LNEC Test File eXtractor

File: tune_cutoff_20hz.acq

Created in: 2026-02-20 14:58:03.421921

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
0.0005294159187316893	nan	0.0	nan	nan	0.0	815.3962018527102
0.0005172996809387206	nan	0.0	nan	nan	0.0	750.7023744098854
0.0005032361906433105	nan	0.0	nan	nan	0.0	1062.8500918215152
0.0004897136038208007	nan	0.0	nan	nan	0.0	1170.6731375595566
0.00047467648727416985	nan	0.0	nan	nan	0.0	1353.972315314227
0.00045866574447631824	nan	0.0	nan	nan	0.0	1304.373714274728
0.0004446022541809081	nan	0.0	nan	nan	0.0	1160.9690634431329
0.0004285915113830566	nan	0.0	nan	nan	0.0	1724.8835926530894
0.0004159343701171874	nan	0.0	nan	nan	0.0	1608.973818484695
0.0003989500010681151	nan	0.0	nan	nan	0.0	1569.6184067903098
0.00038348016174316395	nan	0.0	nan	nan	0.0	1615.4432012289774
0.0003684430451965331	nan	0.0	nan	nan	0.0	1796.0468028401967
0.00035535318115234365	nan	0.0	nan	nan	0.0	1672.5894154701393
0.0003403160646057128	nan	0.0	nan	nan	0.0	1613.8258555429068
0.00032722620056152335	nan	0.0	nan	nan	0.0	1352.3549696281564
0.0003151099627685546	nan	0.0	nan	nan	0.0	1447.2392498776328
0.0003024528215026854	nan	0.0	nan	nan	0.0	1506.5419250335556
0.00028990386093139637	nan	0.0	nan	nan	0.0	1666.659147954547
0.0002815739474487304	nan	0.0	nan	nan	0.0	1429.448447330856
0.00027140496215820304	nan	0.0	nan	nan	0.0	1373.9195787757646
0.0002626423258972167	nan	0.0	nan	nan	0.0	1406.266492497177
0.000252040617828369	nan	0.0	nan	nan	0.0	1104.9010796593514
0.00024522523406982414	nan	0.0	nan	nan	0.0	1479.047048370355
0.0002393834765624999	nan	0.0	nan	nan	0.0	829.4131977986556
0.00023170264724731436	nan	0.0	nan	nan	0.0	1427.8311016447853
0.00022531998626708976	nan	0.0	nan	nan	0.0	1027.2684867279615
0.0002190455059814452	nan	0.0	nan	nan	0.0	801.3792059067648
0.00021277102569580068	nan	0.0	nan	nan	0.0	1245.6101543474954
0.00020833561721801748	nan	0.0	nan	nan	0.0	1377.154270147906
0.00020400838943481433	nan	0.0	nan	nan	0.0	1014.3297212393966
0.00019870753540039053	nan	0.0	nan	nan	0.0	1446.1610194202524
0.00019427212692260732	nan	0.0	nan	nan	0.0	1117.8398451479163
0.0001894039956665038	nan	0.0	nan	nan	0.0	704.3384647425275
0.00018464404510498033	nan	0.0	nan	nan	0.0	907.0457907300454
0.00018172316635131825	nan	0.0	nan	nan	0.0	1019.1817582976084
0.00017923501037597645	nan	0.0	nan	nan	0.0	1093.0405446281668
0.00017685503509521473	nan	0.0	nan	nan	0.0	396.50366916041935
0.00017534050537109364	nan	0.0	nan	nan	0.0	1161.508178671823
0.00017490778259277332	nan	0.0	nan	nan	0.0	853.6733830897149
0.00017296053009033192	nan	0.0	nan	nan	0.0	742.076530750842
0.0001715541810607909	nan	0.0	nan	nan	0.0	698.4081972269353
0.00016863330230712878	nan	0.0	nan	nan	0.0	312.40169348474706
0.000166145146331787	nan	0.0	nan	nan	0.0	604.063032206149
0.00016668604980468738	nan	0.0	nan	nan	0.0	542.0647809067752
0.0001676596760559081	nan	0.0	nan	nan	0.0	-82.76976914517466
0.00016668604980468738	nan	0.0	nan	nan	0.0	431.0070437965926
0.00016571242355346667	nan	0.0	nan	nan	0.0	-427.80351550690716
0.0001632242675781249	nan	0.0	nan	nan	0.0	-360.9532271493215
0.0001632242675781249	nan	0.0	nan	nan	0.0	-158.78501639049387
0.00016376517105102525	nan	0.0	nan	nan	0.0	-212.15742403082433
0.00016571242355346667	nan	0.0	nan	nan	0.0	-376.0484535526473
0.0001671187725830077	nan	0.0	nan	nan	0.0	-890.3643817231048
0.00016571242355346667	nan	0.0	nan	nan	0.0	-808.9579821908835
0.00016668604980468738	nan	0.0	nan	nan	0.0	-1139.9747326066706
0.0001671187725830077	nan	0.0	nan	nan	0.0	-1849.450373562983
0.0001690660250854491	nan	0.0	nan	nan	0.0	-1481.2346723675716
0.0001719869038391112	nan	0.0	nan	nan	0.0	-1648.899508490226
0.0001739341563415526	nan	0.0	nan	nan	0.0	-1771.278665402903
0.00017923501037597645	nan	0.0	nan	nan	0.0	-1964.2819172739971
0.00018172316635131825	nan	0.0	nan	nan	0.0	-2480.754306359215
0.00018605039413452138	nan	0.0	nan	nan	0.0	-2507.1709525650353
0.00019037762191772447	nan	0.0	nan	nan	0.0	-2784.815295340492
0.00019914025817871083	nan	0.0	nan	nan	0.0	-3205.8642889475436
0.00020638836471557608	nan	0.0	nan	nan	0.0	-3263.0105031887056
0.00021374465194702136	nan	0.0	nan	nan	0.0	-3539.5766155067818
0.00022045185501098623	nan	0.0	nan	nan	0.0	-3661.4166571907685
0.00022878176849365224	nan	0.0	nan	nan	0.0	-3989.1987162344144
0.0002393834765624999	nan	0.0	nan	nan	0.0	-3716.4064105171697
0.0002485788356018065	nan	0.0	nan	nan	0.0	-3981.6511030327515
0.0002598296278381346	nan	0.0	nan	nan	0.0	-4952.058514675125
0.0002704313359069823	nan	0.0	nan	nan	0.0	-4290.564129072241
0.00028406210342407217	nan	0.0	nan	nan	0.0	-4574.67785459198
0.00029563743774414054	nan	0.0	nan	nan	0.0	-4910.007526837288
0.00030829457901000967	nan	0.0	nan	nan	0.0	-4793.0195222115135
0.00032376441833496084	nan	0.0	nan	nan	0.0	-4862.56538671255
0.00033642155960082997	nan	0.0	nan	nan	0.0	-4899.7643374921745
0.00034897052017211907	nan	0.0	nan	nan	0.0	-5643.74335308466
0.0003606540351867675	nan	0.0	nan	nan	0.0	-4892.755839519202
0.00037525842895507806	nan	0.0	nan	nan	0.0	-5187.112754384055
0.00038683376327514643	nan	0.0	nan	nan	0.0	-5365.020779851823
0.0003989500010681151	nan	0.0	nan	nan	0.0	-5308.952796068042
0.0004091189863586425	nan	0.0	nan	nan	0.0	-5377.420430111698
0.0004208025013732909	nan	0.0	nan	nan	0.0	-5528.372694144956
0.0004329187391662597	nan	0.0	nan	nan	0.0	-5797.391193261369
0.0004455758804321288	nan	0.0	nan	nan	0.0	-5711.671871899626
0.00045574486572265617	nan	0.0	nan	nan	0.0	-5753.722859737462
0.0004643993212890624	nan	0.0	nan	nan	0.0	-5738.088518105446
0.00047510921005249014	nan	0.0	nan	nan	0.0	-5900.362201941199
0.0004843045690917968	nan	0.0	nan	nan	0.0	-5647.517159685492
0.0004954471806335448	nan	0.0	nan	nan	0.0	-5768.818086140788
0.0005057243466186523	nan	0.0	nan	nan	0.0	-5915.996543573215
0.0005163260546875	nan	0.0	nan	nan	0.0	-6256.178252876735
0.0005221678121948241	nan	0.0	nan	nan	0.0	-6168.302470600232
0.0005299568222045897	nan	0.0	nan	nan	0.0	-5934.865576577372
0.0005391521812438964	nan	0.0	nan	nan	0.0	-5988.237984217702
0.0005483475402832031	nan	0.0	nan	nan	0.0	-6466.972307294606
0.0005541892977905273	nan	0.0	nan	nan	0.0	-6070.722614207304
0.0005614374043273926	nan	0.0	nan	nan	0.0	-6090.130762440152
0.0005696591371154785	nan	0.0	nan	nan	0.0	-6140.807593937031
0.0005793953996276855	nan	0.0	nan	nan	0.0	-6692.322472887113
0.000584263530883789	nan	0.0	nan	nan	0.0	-6145.659630995243
0.0005920525408935547	nan	0.0	nan	nan	0.0	-5977.455679643898
0.0005997333702087402	nan	0.0	nan	nan	0.0	-6082.583149238489
0.000606548753967285	nan	0.0	nan	nan	0.0	-6606.60315152537
0.0006094696327209472	nan	0.0	nan	nan	0.0	-6311.168006203136
0.0006153113902282715	nan	0.0	nan	nan	0.0	-6234.074528500437
0.0006211531477355956	nan	0.0	nan	nan	0.0	-6201.188499550334
0.0006278603507995605	nan	0.0	nan	nan	0.0	-6622.237493157386
0.0006322957592773437	nan	0.0	nan	nan	0.0	-5975.2992187291375
0.0006385702395629882	nan	0.0	nan	nan	0.0	-6300.385701629332
0.0006414911183166503	nan	0.0	nan	nan	0.0	-5789.843580059706
0.0006467919723510741	nan	0.0	nan	nan	0.0	-6247.013293989002
0.000650686477355957	nan	0.0	nan	nan	0.0	-5845.911563843488
0.0006555546086120605	nan	0.0	nan	nan	0.0	-5939.717613635584
0.0006594491136169432	nan	0.0	nan	nan	0.0	-5921.387695860117
0.0006637763414001465	nan	0.0	nan	nan	0.0	-6193.101771119981
0.0006643172448730467	nan	0.0	nan	nan	0.0	-5784.991543001494
0.0006681035691833496	nan	0.0	nan	nan	0.0	-6028.671626369468
0.0006705917251586913	nan	0.0	nan	nan	0.0	-5699.811336868442
0.0006725389776611327	nan	0.0	nan	nan	0.0	-5586.058023614808
0.0006764334826660156	nan	0.0	nan	nan	0.0	-6163.98954877071
0.0006768662054443358	nan	0.0	nan	nan	0.0	-5787.687119144945
0.0006774071089172362	nan	0.0	nan	nan	0.0	-5717.063024186528
0.0006797870841979979	nan	0.0	nan	nan	0.0	-5596.840328188612
0.0006831406857299804	nan	0.0	nan	nan	0.0	-5259.354195028543
0.0006850879382324218	nan	0.0	nan	nan	0.0	-5088.454667533747
0.0006860615644836425	nan	0.0	nan	nan	0.0	-5052.873062440193
0.0006850879382324218	nan	0.0	nan	nan	0.0	-4910.007526837288
0.0006860615644836425	nan	0.0	nan	nan	0.0	-5152.609379747882
0.0006846552154541014	nan	0.0	nan	nan	0.0	-4901.920798406935
0.0006860615644836425	nan	0.0	nan	nan	0.0	-4408.091248926706
0.0006866024679565429	nan	0.0	nan	nan	0.0	-4382.752833178266
0.000688008816986084	nan	0.0	nan	nan	0.0	-4609.720344456843
0.0006875760942077635	nan	0.0	nan	nan	0.0	-4515.914294664747
0.0006860615644836425	nan	0.0	nan	nan	0.0	-4167.645856930873
0.0006856288417053223	nan	0.0	nan	nan	0.0	-3939.6001151949154
0.0006866024679565429	nan	0.0	nan	nan	0.0	-3717.48464097455
0.0006856288417053223	nan	0.0	nan	nan	0.0	-3688.372418625279
0.0006856288417053223	nan	0.0	nan	nan	0.0	-3401.5631169620888
0.0006850879382324218	nan	0.0	nan	nan	0.0	-3216.6465935213478
0.0006850879382324218	nan	0.0	nan	nan	0.0	-3570.8452987708138
0.0006827079629516602	nan	0.0	nan	nan	0.0	-2506.092722107655
0.0006831406857299804	nan	0.0	nan	nan	0.0	-2580.4906236669035
0.0006807607104492187	nan	0.0	nan	nan	0.0	-2221.4398813592256
0.0006774071089172362	nan	0.0	nan	nan	0.0	-2606.3681546440334
0.0006715653514099121	nan	0.0	nan	nan	0.0	-1563.180187128483
0.00066864447265625	nan	0.0	nan	nan	0.0	-1392.8197748623777
0.0006647499676513671	nan	0.0	nan	nan	0.0	-1146.9832305796433
0.0006598818363952637	nan	0.0	nan	nan	0.0	-944.8150198208157
0.000652092826385498	nan	0.0	nan	nan	0.0	-353.9447291763488
0.0006444119970703124	nan	0.0	nan	nan	0.0	45.00054005440439
0.0006346757345581054	nan	0.0	nan	nan	0.0	290.29796910844857
0.0006245067492675781	nan	0.0	nan	nan	0.0	523.7348631313082
0.0006108759817504882	nan	0.0	nan	nan	0.0	616.4626824660238
0.0005963797686767577	nan	0.0	nan	nan	0.0	1171.751368016937
0.0005832899046325683	nan	0.0	nan	nan	0.0	1538.888838754968
0.0005702000405883788	nan	0.0	nan	nan	0.0	1659.6506499815744
0.000553648394317627	nan	0.0	nan	nan	0.0	1738.3614733703446
0.0005366640252685547	nan	0.0	nan	nan	0.0	2095.2557547632614
0.0005172996809387206	nan	0.0	nan	nan	0.0	2249.981825397351
0.0004959880841064453	nan	0.0	nan	nan	0.0	1988.5109394826006
0.0004727292347717284	nan	0.0	nan	nan	0.0	2427.350735636429
0.0004484967591857909	nan	0.0	nan	nan	0.0	2617.658411364072
0.00042664425888061514	nan	0.0	nan	nan	0.0	2860.260264274665
0.00040284450607299793	nan	0.0	nan	nan	0.0	2592.8591108443225
0.0003790447532653808	nan	0.0	nan	nan	0.0	2909.858865314164
0.00035730043365478505	nan	0.0	nan	nan	0.0	2853.2517663016924
0.0003339334036254882	nan	0.0	nan	nan	0.0	3242.492961416022
0.0003112154577636718	nan	0.0	nan	nan	0.0	3199.9028583494955
0.00028503572967529284	nan	0.0	nan	nan	0.0	3216.615430438892
0.0002631832293701171	nan	0.0	nan	nan	0.0	3434.4179828297356
0.0002428452587890624	nan	0.0	nan	nan	0.0	3012.8298739939937
0.0002194782287597655	nan	0.0	nan	nan	0.0	3424.1747934846217
0.00019621937942504873	nan	0.0	nan	nan	0.0	3694.2715230584154
0.00017534050537109364	nan	0.0	nan	nan	0.0	3482.938353411854
0.00015500253479003894	nan	0.0	nan	nan	0.0	3786.4602271644408
0.00013412366073608386	nan	0.0	nan	nan	0.0	3736.3225108962515
0.00011432659362792956	nan	0.0	nan	nan	0.0	4146.050084700809
9.58276948547362e-05	nan	0.0	nan	nan	0.0	4120.711668952369
7.689607330322253e-05	nan	0.0	nan	nan	0.0	4195.648685740308
5.266359771728502e-05	nan	0.0	nan	nan	0.0	4352.531217289158
3.0811097412109236e-05	nan	0.0	nan	nan	0.0	4155.215043588542
8.093151550292827e-06	nan	0.0	nan	nan	0.0	4327.731916769409
-1.3326625976562644e-05	nan	0.0	nan	nan	0.0	4148.74566084426
-3.4097319335937646e-05	nan	0.0	nan	nan	0.0	4632.332020979376
-5.7897072143554834e-05	nan	0.0	nan	nan	0.0	4085.1300638588154
-7.974957244873061e-05	nan	0.0	nan	nan	0.0	4282.985352788121
-9.77075677490236e-05	nan	0.0	nan	nan	0.0	4458.197802112439
-0.0001175046348571779	nan	0.0	nan	nan	0.0	4488.38825491909
-0.00013740988265991227	nan	0.0	nan	nan	0.0	4412.912122902461
-0.00015731513046264665	nan	0.0	nan	nan	0.0	4723.981609856711
-0.00017375859603881852	nan	0.0	nan	nan	0.0	4580.0378437964255
-0.00019031024230957048	nan	0.0	nan	nan	0.0	4694.86938750744
-0.00020578008163452168	nan	0.0	nan	nan	0.0	4416.685929503293
-0.000224278980407715	nan	0.0	nan	nan	0.0	4209.126566457563
-0.0002387751934814455	nan	0.0	nan	nan	0.0	4751.476486519911
-0.00025575956253051776	nan	0.0	nan	nan	0.0	4391.347513754853
-0.0002693903300476076	nan	0.0	nan	nan	0.0	5224.819657309913
-0.00027274393157959004	nan	0.0	nan	nan	0.0	4329.349262455479
-0.00028583379562377946	nan	0.0	nan	nan	0.0	5453.404514274561
-0.0003042245137023927	nan	0.0	nan	nan	0.0	4437.711423422211
-0.0003159080287170412	nan	0.0	nan	nan	0.0	5921.3565327776605
-0.0003231561352539064	nan	0.0	nan	nan	0.0	4386.495476696641
-0.0003397077815246584	nan	0.0	nan	nan	0.0	4842.586960168556
-0.0003590721258544924	nan	0.0	nan	nan	0.0	4155.215043588542
-0.0003697820146179201	nan	0.0	nan	nan	0.0	4177.857883193531
-0.0003818982524108889	nan	0.0	nan	nan	0.0	4940.166816561484
-0.0003905527079772951	nan	0.0	nan	nan	0.0	4034.992347590626
-0.00040180350021362324	nan	0.0	nan	nan	0.0	4301.854385792279
-0.0004133788345336916	nan	0.0	nan	nan	0.0	3728.7748976945886
-0.00042160056732177756	nan	0.0	nan	nan	0.0	4024.210043016822
-0.00042938957733154316	nan	0.0	nan	nan	0.0	3739.5572022683928
-0.00042841595108032243	nan	0.0	nan	nan	0.0	3925.551956166514
-0.00044107309234619156	nan	0.0	nan	nan	0.0	4911.054594212213
-0.00044788847610473655	nan	0.0	nan	nan	0.0	3934.7169150542477
-0.00045751655792236346	nan	0.0	nan	nan	0.0	3002.0475694201896
-0.00046476466445922874	nan	0.0	nan	nan	0.0	2909.319750085474
-0.00046865916946411154	nan	0.0	nan	nan	0.0	2551.8863534638667
-0.0004711473254394533	nan	0.0	nan	nan	0.0	2262.9205908859158
-0.0004730945779418948	nan	0.0	nan	nan	0.0	2685.047814950348
-0.0004730945779418948	nan	0.0	nan	nan	0.0	2311.9800766967246
-0.0004740682041931154	nan	0.0	nan	nan	0.0	2285.0243152622143
-0.0004783954319763186	nan	0.0	nan	nan	0.0	1557.7578717591252
-0.0004807754072570803	nan	0.0	nan	nan	0.0	2341.092299045996
-0.0004807754072570803	nan	0.0	nan	nan	0.0	1216.4979319982242
-0.00048131631072998067	nan	0.0	nan	nan	0.0	1568.5401763329294
-0.0004807754072570803	nan	0.0	nan	nan	0.0	1565.3054849607881
-0.0004827226597595217	nan	0.0	nan	nan	0.0	1229.4366974867892
-0.0004832635632324221	nan	0.0	nan	nan	0.0	1677.4414525283512
-0.00048131631072998067	nan	0.0	nan	nan	0.0	374.39994478412086
-0.0004807754072570803	nan	0.0	nan	nan	0.0	617.001797694714
-0.00047936905822753927	nan	0.0	nan	nan	0.0	-148.00271181668973
-0.0004783954319763186	nan	0.0	nan	nan	0.0	103.22498475294674
-0.00047601545669555685	nan	0.0	nan	nan	0.0	-614.876499862409
-0.00047644817947387714	nan	0.0	nan	nan	0.0	-667.7097922740493
-0.0004740682041931154	nan	0.0	nan	nan	0.0	-125.35987221170102
-0.00047255367446899434	nan	0.0	nan	nan	0.0	-1035.9254934694607
-0.00046865916946411154	nan	0.0	nan	nan	0.0	-1187.4168727314088
-0.00046097834014892597	nan	0.0	nan	nan	0.0	-1426.2449190411705
-0.0004565429316711428	nan	0.0	nan	nan	0.0	-1556.1716891555104
-0.00045264842666625993	nan	0.0	nan	nan	0.0	-1685.02022881247
-0.0004459412236022951	nan	0.0	nan	nan	0.0	-1562.1019566711027
-0.00044053218887329124	nan	0.0	nan	nan	0.0	-1659.6818130640302
-0.0004362049610900881	nan	0.0	nan	nan	0.0	-1674.777039467356
-0.00043187773330688494	nan	0.0	nan	nan	0.0	-1717.9062577625725
-0.00042549507232666036	nan	0.0	nan	nan	0.0	-1420.8537667542685
-0.0004158669905090334	nan	0.0	nan	nan	0.0	-2215.5096138436334
-0.0004104579557800295	nan	0.0	nan	nan	0.0	-2239.2306839060025
-0.00040558982452392595	nan	0.0	nan	nan	0.0	-2221.4398813592256
-0.00040028897048950213	nan	0.0	nan	nan	0.0	-1868.8585217958305
-0.0003949881164550783	nan	0.0	nan	nan	0.0	-1721.1409491347138
-0.0003901199851989748	nan	0.0	nan	nan	0.0	-1870.475867481901
-0.00038481913116455096	nan	0.0	nan	nan	0.0	-2171.8412803197266
-0.0003784364701843264	nan	0.0	nan	nan	0.0	-2656.5058709122227
-0.0003746501458740236	nan	0.0	nan	nan	0.0	-2352.983997159636
-0.0003688083883666994	nan	0.0	nan	nan	0.0	-2223.0572270452963
-0.00036632023239135757	nan	0.0	nan	nan	0.0	-1918.9962380640197
-0.00036242572738647477	nan	0.0	nan	nan	0.0	-2278.5860956003876
-0.00035669215057373065	nan	0.0	nan	nan	0.0	-2396.1132154548527
-0.0003512831158447268	nan	0.0	nan	nan	0.0	-1608.4658663384605
-0.0003483622370910646	nan	0.0	nan	nan	0.0	-2206.3446549559
-0.0003430613830566408	nan	0.0	nan	nan	0.0	-2186.9365067230524
-0.0003406814077758791	nan	0.0	nan	nan	0.0	-1811.7123075546685
-0.000337760529022217	nan	0.0	nan	nan	0.0	-1982.072719820774
-0.00033721962554931654	nan	0.0	nan	nan	0.0	-1804.7038095816959
-0.0003338660240173342	nan	0.0	nan	nan	0.0	-1663.4556196648616
-0.00033051242248535175	nan	0.0	nan	nan	0.0	-2102.83453104738
-0.00032856516998291035	nan	0.0	nan	nan	0.0	-1495.251668313517
-0.00032899789276123065	nan	0.0	nan	nan	0.0	-2058.087967066093
-0.0003275915437316896	nan	0.0	nan	nan	0.0	-1382.0374702885736
-0.00032661791748046895	nan	0.0	nan	nan	0.0	-790.0889491867263
-0.00032607701400756857	nan	0.0	nan	nan	0.0	-743.1859242906783
-0.0003256442912292482	nan	0.0	nan	nan	0.0	-751.2726527210314
-0.00032467066497802755	nan	0.0	nan	nan	0.0	-493.5755734071124
-0.00032467066497802755	nan	0.0	nan	nan	0.0	-749.1161918062705
-0.00032510338775634784	nan	0.0	nan	nan	0.0	-708.1434344258148
-0.00032856516998291035	nan	0.0	nan	nan	0.0	464.43218797538543
-0.000329538796234131	nan	0.0	nan	nan	0.0	-314.0502022532735
-0.00033094514526367205	nan	0.0	nan	nan	0.0	44.46142482571418
-0.0003319187715148928	nan	0.0	nan	nan	0.0	541.525665678085
-0.0003338660240173342	nan	0.0	nan	nan	0.0	642.3402134431537
-0.0003352723730468752	nan	0.0	nan	nan	0.0	214.8218370918196
-0.00033819325180053727	nan	0.0	nan	nan	0.0	828.8740825699654
-0.00034111413055419945	nan	0.0	nan	nan	0.0	818.0917779961612
-0.0003436022865295412	nan	0.0	nan	nan	0.0	1728.6573992539209
-0.00034890314056396505	nan	0.0	nan	nan	0.0	716.1989997737121
-0.0003551776208496096	nan	0.0	nan	nan	0.0	1563.1490240460273
-0.0003590721258544924	nan	0.0	nan	nan	0.0	1477.4297026842844
-0.00036242572738647477	nan	0.0	nan	nan	0.0	1263.9400721229624
-0.00036394025711059593	nan	0.0	nan	nan	0.0	1382.545422434808
-0.0003697820146179201	nan	0.0	nan	nan	0.0	1057.9980547633033
-0.0003750828686523439	nan	0.0	nan	nan	0.0	1247.227500033566
-0.0003803837226867677	nan	0.0	nan	nan	0.0	1243.9928086614248
-0.00038135734893798845	nan	0.0	nan	nan	0.0	1985.2762481104594
-0.0003823309751892092	nan	0.0	nan	nan	0.0	1680.6761439004924
-0.0003901199851989748	nan	0.0	nan	nan	0.0	892.4896795554098
-0.00039639446548461933	nan	0.0	nan	nan	0.0	746.3894525803637
-0.00039790899520874044	nan	0.0	nan	nan	0.0	1148.5694131832581
-0.00039790899520874044	nan	0.0	nan	nan	0.0	1131.8568410938617
-0.0003983417179870608	nan	0.0	nan	nan	0.0	544.7603570502263
-0.00039790899520874044	nan	0.0	nan	nan	0.0	728.0595348048967
-0.00040126259674072286	nan	0.0	nan	nan	0.0	1571.2357524763804
-0.00040082987396240256	nan	0.0	nan	nan	0.0	687.6258926531311
-0.0004046161982727053	nan	0.0	nan	nan	0.0	380.33021229971314
-0.0004046161982727053	nan	0.0	nan	nan	0.0	601.9065712913882
-0.0004046161982727053	nan	0.0	nan	nan	0.0	891.9505643267196
-0.0004046161982727053	nan	0.0	nan	nan	0.0	1168.5166766447958
-0.00040558982452392595	nan	0.0	nan	nan	0.0	203.50041728932524
-0.00040515710174560566	nan	0.0	nan	nan	0.0	-129.6727940412227
-0.00040418347549438493	nan	0.0	nan	nan	0.0	-689.2744014216576
-0.0004075370770263674	nan	0.0	nan	nan	0.0	-328.06719819921886
-0.0004065634507751467	nan	0.0	nan	nan	0.0	102.14675429556632
-0.0004032098492431642	nan	0.0	nan	nan	0.0	-842.3831263696763
-0.0003983417179870608	nan	0.0	nan	nan	0.0	-937.2674066191528
-0.00039206723770141623	nan	0.0	nan	nan	0.0	-1245.6413174299512
-0.0003896872624206545	nan	0.0	nan	nan	0.0	-1696.8807638436544
-0.0003857927574157717	nan	0.0	nan	nan	0.0	-2082.3481523571522
-0.00038092462615966816	nan	0.0	nan	nan	0.0	-2221.978996587916
-0.00037746284393310565	nan	0.0	nan	nan	0.0	-2735.216694300993
-0.0003688083883666994	nan	0.0	nan	nan	0.0	-2345.9754991866635
-0.0003614521011352541	nan	0.0	nan	nan	0.0	-2374.009491078554
-0.0003518240193176271	nan	0.0	nan	nan	0.0	-2614.4548830743865
-0.0003406814077758791	nan	0.0	nan	nan	0.0	-3602.653097263536
-0.000329538796234131	nan	0.0	nan	nan	0.0	-3390.2416971595944
-0.000319802533721924	nan	0.0	nan	nan	0.0	-3780.022007502614
-0.00030573904342651387	nan	0.0	nan	nan	0.0	-3565.4541464839117
-0.000292108275909424	nan	0.0	nan	nan	0.0	-4055.50988936331
-0.00027804478561401386	nan	0.0	nan	nan	0.0	-4619.424418573267
-0.0002645221987915041	nan	0.0	nan	nan	0.0	-3908.3314319308834
-0.0002494850822448732	nan	0.0	nan	nan	0.0	-4852.322197367436
-0.00023444796569824236	nan	0.0	nan	nan	0.0	-4934.806827357038
-0.00021746359664917008	nan	0.0	nan	nan	0.0	-4978.475160880945
-0.00019950560134887713	nan	0.0	nan	nan	0.0	-5806.556152149103
-0.00018306213577270526	nan	0.0	nan	nan	0.0	-5539.69411394745
-0.00016553686325073257	nan	0.0	nan	nan	0.0	-5696.03753026761
-0.00014757886795043962	nan	0.0	nan	nan	0.0	-5490.095512907951
-0.00013016177612304702	nan	0.0	nan	nan	0.0	-5387.663619456812
-0.00011220378082275407	nan	0.0	nan	nan	0.0	-5912.222736972383
-9.619303802490249e-05	nan	0.0	nan	nan	0.0	-5773.670123199
-7.682869369506851e-05	nan	0.0	nan	nan	0.0	-5975.838333957828
-5.551709686279312e-05	nan	0.0	nan	nan	0.0	-5938.100267949513
-3.896545059204117e-05	nan	0.0	nan	nan	0.0	-5653.447427201084
-2.4469237518310693e-05	nan	0.0	nan	nan	0.0	-5748.8708226792505
-6.511242218017721e-06	nan	0.0	nan	nan	0.0	-5963.977798926643
1.0040404052734236e-05	nan	0.0	nan	nan	0.0	-5635.656624654307
2.648386962890611e-05	nan	0.0	nan	nan	0.0	-6248.630639675072
4.4874587707519394e-05	nan	0.0	nan	nan	0.0	-6181.2412360887965
5.991170425415025e-05	nan	0.0	nan	nan	0.0	-5913.840082658454
7.45160980224608e-05	nan	0.0	nan	nan	0.0	-6620.620147471315
8.760596206665026e-05	nan	0.0	nan	nan	0.0	-6182.858581774867
0.00010026310333251939	nan	0.0	nan	nan	0.0	-6123.555906618944
0.00011627384613037097	nan	0.0	nan	nan	0.0	-6087.4351862967005
0.00013033733642578112	nan	0.0	nan	nan	0.0	-6064.253231463022
0.00014526627227783191	nan	0.0	nan	nan	0.0	-6505.788603760301
0.00016181791854858385	nan	0.0	nan	nan	0.0	-6363.4621833860865
0.00017631413162231432	nan	0.0	nan	nan	0.0	-6646.497678448445
0.00019091852539062488	nan	0.0	nan	nan	0.0	-6221.674878240562
0.00020346748596191395	nan	0.0	nan	nan	0.0	-6333.810845808125
0.0002170982534790038	nan	0.0	nan	nan	0.0	-6454.033541806041
0.00022921449127197256	nan	0.0	nan	nan	0.0	-6366.1577595295375
0.0002432779815673827	nan	0.0	nan	nan	0.0	-6520.883830163627
0.00025496149658203114	nan	0.0	nan	nan	0.0	-6426.538665142841
0.0002645895783996581	nan	0.0	nan	nan	0.0	-6459.963809321634
0.00027822034591674797	nan	0.0	nan	nan	0.0	-6636.7936043320215
0.0002913102099609374	nan	0.0	nan	nan	0.0	-6586.116772835142
0.0003039673512268065	nan	0.0	nan	nan	0.0	-6801.223749082535
0.0003155426855468749	nan	0.0	nan	nan	0.0	-7153.80510864593
0.00032765892333984364	nan	0.0	nan	nan	0.0	-6679.383707398548
0.0003422633171081542	nan	0.0	nan	nan	0.0	-6549.456937284208
0.00035286502517700187	nan	0.0	nan	nan	0.0	-6782.893831307068
0.0003645485401916503	nan	0.0	nan	nan	0.0	-6654.584406878798
0.00037428480270385733	nan	0.0	nan	nan	0.0	-6929.533173510804
0.000384886510772705	nan	0.0	nan	nan	0.0	-6782.893831307068
0.00039602912231445305	nan	0.0	nan	nan	0.0	-7027.113029903731
