LNEC Test File eXtractor

File: tune_cutoff_10Hz.acq

Created in: 2026-02-25 18:46:47.588315

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
0.00010987511123657192	nan	0.0	nan	nan	0.0	3682.9718159325416
7.933476425170863e-05	nan	0.0	nan	nan	0.0	3989.2016792166974
5.2151689453124647e-05	nan	0.0	nan	nan	0.0	3875.2676728432994
2.5076913757323857e-05	nan	0.0	nan	nan	0.0	4044.879836177453
-1.5677719116247345e-07	nan	0.0	nan	nan	0.0	4382.042008884251
-2.5390468139648807e-05	nan	0.0	nan	nan	0.0	4111.899839926511
-5.495612319946326e-05	nan	0.0	nan	nan	0.0	4269.654617981985
-8.170600158691443e-05	nan	0.0	nan	nan	0.0	4315.0220051351935
-0.00010542350509643592	nan	0.0	nan	nan	0.0	4158.813842550851
-0.00012729992385864295	nan	0.0	nan	nan	0.0	4023.742758071981
-0.00015199211929321327	nan	0.0	nan	nan	0.0	4311.413235702552
-0.0001743017344665531	nan	0.0	nan	nan	0.0	4257.797232703306
-0.00019325407745361366	nan	0.0	nan	nan	0.0	4416.583087739535
-0.00021307281326293984	nan	0.0	nan	nan	0.0	4182.52861310821
-0.00023397454010009805	nan	0.0	nan	nan	0.0	4277.387695337646
-0.00025000280731201215	nan	0.0	nan	nan	0.0	4317.084159096703
-0.0002635401951599125	nan	0.0	nan	nan	0.0	4375.340008509345
-0.0002795684623718266	nan	0.0	nan	nan	0.0	4504.740169594064
-0.0002974378143310551	nan	0.0	nan	nan	0.0	4203.665691213682
-0.00031054200576782266	nan	0.0	nan	nan	0.0	4173.248920281418
-0.0003222383088684086	nan	0.0	nan	nan	0.0	4206.243383665569
-0.0003333931164550785	nan	0.0	nan	nan	0.0	3818.0429004114117
-0.00034454792404174845	nan	0.0	nan	nan	0.0	4147.471995762549
-0.00035516123611450235	nan	0.0	nan	nan	0.0	3922.697213958017
-0.00036490815536499067	nan	0.0	nan	nan	0.0	3941.7721381019796
-0.0003736803826904301	nan	0.0	nan	nan	0.0	3811.340900036506
-0.00038386049835205117	nan	0.0	nan	nan	0.0	3868.050133978016
-0.0003915497346496586	nan	0.0	nan	nan	0.0	3420.0471858400847
-0.00040172985031127975	nan	0.0	nan	nan	0.0	3075.1519357776265
-0.00040714480545043987	nan	0.0	nan	nan	0.0	3293.2247172072525
-0.0004134261534118656	nan	0.0	nan	nan	0.0	3104.5376297291364
-0.00041775811752319377	nan	0.0	nan	nan	0.0	2783.357150224037
-0.0004220900816345219	nan	0.0	nan	nan	0.0	2658.081297062337
-0.0004255556529235844	nan	0.0	nan	nan	0.0	2710.6662230808283
-0.00042501415740966834	nan	0.0	nan	nan	0.0	2497.748826554976
-0.00042696354125976605	nan	0.0	nan	nan	0.0	2332.7765096342187
-0.00043086230895996136	nan	0.0	nan	nan	0.0	1931.6875641206275
-0.00043086230895996136	nan	0.0	nan	nan	0.0	2194.096655722707
-0.0004289129251098637	nan	0.0	nan	nan	0.0	1639.3772400766607
-0.00042988761703491253	nan	0.0	nan	nan	0.0	1576.481544250622
-0.0004289129251098637	nan	0.0	nan	nan	0.0	1371.8127635708074
-0.00042988761703491253	nan	0.0	nan	nan	0.0	1030.0107444506134
-0.0004294544206237797	nan	0.0	nan	nan	0.0	411.88009448815103
-0.0004289129251098637	nan	0.0	nan	nan	0.0	548.4977944381532
-0.0004275050367736821	nan	0.0	nan	nan	0.0	-99.53408796619655
-0.00042458096099853555	nan	0.0	nan	nan	0.0	-477.93933990318357
-0.0004226315771484379	nan	0.0	nan	nan	0.0	-620.7435017377142
-0.0004187328094482426	nan	0.0	nan	nan	0.0	-651.1602726699788
-0.0004148340417480473	nan	0.0	nan	nan	0.0	-1279.0861539496111
-0.00040952738571167036	nan	0.0	nan	nan	0.0	-1279.6016924399885
-0.00040324603775024456	nan	0.0	nan	nan	0.0	-1395.597852774896
-0.0003973978861999516	nan	0.0	nan	nan	0.0	-1673.4730990882965
-0.0003925244265747074	nan	0.0	nan	nan	0.0	-1605.9375568488615
-0.0003848351902771	nan	0.0	nan	nan	0.0	-1878.6574182584884
-0.0003774708512878422	nan	0.0	nan	nan	0.0	-1914.2295740945267
-0.00037075630691528363	nan	0.0	nan	nan	0.0	-2101.370046101511
-0.0003625255751037602	nan	0.0	nan	nan	0.0	-2294.181441502646
-0.0003541865441894535	nan	0.0	nan	nan	0.0	-2314.8029811177407
-0.0003469305043029789	nan	0.0	nan	nan	0.0	-2447.8119116351013
-0.0003382665760803227	nan	0.0	nan	nan	0.0	-2191.0737434271728
-0.00033046904067993204	nan	0.0	nan	nan	0.0	-2215.8195909652864
-0.0003226715052795414	nan	0.0	nan	nan	0.0	-2336.9711362039675
-0.0003154154653930668	nan	0.0	nan	nan	0.0	-2179.7318966388707
-0.0003115166976928715	nan	0.0	nan	nan	0.0	-2053.9405049867933
-0.0003062100416564945	nan	0.0	nan	nan	0.0	-2299.852364896797
-0.00030036189010620155	nan	0.0	nan	nan	0.0	-1954.4415763439613
-0.00029646312240600624	nan	0.0	nan	nan	0.0	-2083.326198938303
-0.000293647345733643	nan	0.0	nan	nan	0.0	-1814.730645451695
-0.00028779919418335	nan	0.0	nan	nan	0.0	-1786.8915669713172
-0.00028530831481933636	nan	0.0	nan	nan	0.0	-1747.7106417026373
-0.0002824925381469731	nan	0.0	nan	nan	0.0	-1888.4526495756584
-0.0002809763507080082	nan	0.0	nan	nan	0.0	-2034.350042352453
-0.00028195104263305704	nan	0.0	nan	nan	0.0	-1456.4313946394252
-0.0002800016587829594	nan	0.0	nan	nan	0.0	-1682.7527919150891
-0.00027805227493286173	nan	0.0	nan	nan	0.0	-1765.7544888658451
-0.0002761028910827641	nan	0.0	nan	nan	0.0	-1525.5135523499923
-0.00027512819915771525	nan	0.0	nan	nan	0.0	-1409.0018535247075
-0.0002737203108215336	nan	0.0	nan	nan	0.0	-1571.396477993578
-0.0002707962350463871	nan	0.0	nan	nan	0.0	-1389.926929380745
-0.0002707962350463871	nan	0.0	nan	nan	0.0	-1396.6289297556507
-0.00026982154312133827	nan	0.0	nan	nan	0.0	-1490.9724734947088
-0.0002678721592712406	nan	0.0	nan	nan	0.0	-1952.8949608728292
-0.0002707962350463871	nan	0.0	nan	nan	0.0	-1719.8715632222595
-0.00026982154312133827	nan	0.0	nan	nan	0.0	-1882.7817261815073
-0.00026841365478515666	nan	0.0	nan	nan	0.0	-1857.004801662639
-0.000266464270935059	nan	0.0	nan	nan	0.0	-1412.610622957349
-0.0002611576148986821	nan	0.0	nan	nan	0.0	-1950.3172684209424
-0.0002611576148986821	nan	0.0	nan	nan	0.0	-2229.223591715098
-0.0002611576148986821	nan	0.0	nan	nan	0.0	-1877.1108027873563
-0.00026061611938476604	nan	0.0	nan	nan	0.0	-2577.7276112101977
-0.0002596414274597172	nan	0.0	nan	nan	0.0	-2401.4134475011383
-0.00025574265975952185	nan	0.0	nan	nan	0.0	-2355.0149833671753
-0.00025000280731201215	nan	0.0	nan	nan	0.0	-2900.454706186429
-0.0002455625440979008	nan	0.0	nan	nan	0.0	-2590.616073469632
-0.00024025588806152382	nan	0.0	nan	nan	0.0	-3019.544097463601
-0.0002359239239501957	nan	0.0	nan	nan	0.0	-3465.4848916400224
-0.00023148366073608438	nan	0.0	nan	nan	0.0	-3181.9387219324713
-0.0002257438082885746	nan	0.0	nan	nan	0.0	-3530.4427414275706
-0.00021794627288818398	nan	0.0	nan	nan	0.0	-3436.61473617889
-0.00020917404556274454	nan	0.0	nan	nan	0.0	-3759.3418311551213
-0.00020343419311523475	nan	0.0	nan	nan	0.0	-3431.459351275116
-0.00019520346130371134	nan	0.0	nan	nan	0.0	-3944.9356876909733
-0.00018588973846435586	nan	0.0	nan	nan	0.0	-3890.2886077109724
-0.00017473493087768593	nan	0.0	nan	nan	0.0	-3798.007217933424
-0.00016412161880493203	nan	0.0	nan	nan	0.0	-4073.3047717949376
-0.00015729877532959021	nan	0.0	nan	nan	0.0	-4059.3852325547487
-0.00015047593185424843	nan	0.0	nan	nan	0.0	-4048.0433857664466
-0.00014029581619262732	nan	0.0	nan	nan	0.0	-3746.9689073860645
-0.00012816631668090858	nan	0.0	nan	nan	0.0	-4161.461853649467
-0.00011896089294433632	nan	0.0	nan	nan	0.0	-3997.0050752190873
-0.00011322104049682655	nan	0.0	nan	nan	0.0	-3890.80414620135
-0.00010585670150756873	nan	0.0	nan	nan	0.0	-4073.820310285315
-9.621808135986365e-05	nan	0.0	nan	nan	0.0	-4413.044636953622
-8.744585403442421e-05	nan	0.0	nan	nan	0.0	-4009.8935374785215
-7.878192581176795e-05	nan	0.0	nan	nan	0.0	-4102.17492725607
-7.152588592529333e-05	nan	0.0	nan	nan	0.0	-4381.596789040603
-6.708562271118202e-05	nan	0.0	nan	nan	0.0	-4538.8360286056995
-6.123747116088904e-05	nan	0.0	nan	nan	0.0	-4172.803700437769
-4.9216270751953495e-05	nan	0.0	nan	nan	0.0	-4350.664479617961
-4.087723983764685e-05	nan	0.0	nan	nan	0.0	-4282.097860397771
-3.264650802612341e-05	nan	0.0	nan	nan	0.0	-4409.4358675209805
-2.690665557861365e-05	nan	0.0	nan	nan	0.0	-3987.2098439019173
-2.0517008514404666e-05	nan	0.0	nan	nan	0.0	-4018.1421533245593
-1.5210352478027709e-05	nan	0.0	nan	nan	0.0	-3948.544457123615
-8.929004516601926e-06	nan	0.0	nan	nan	0.0	-4024.3286152090877
-3.622348480224974e-06	nan	0.0	nan	nan	0.0	-4569.252799537964
-1.5677719116247345e-07	nan	0.0	nan	nan	0.0	-3754.1864462513477
4.716682434081668e-06	nan	0.0	nan	nan	0.0	-3829.9706043368205
9.481842956542606e-06	nan	0.0	nan	nan	0.0	-3836.6726047117263
1.3380610656737918e-05	nan	0.0	nan	nan	0.0	-4072.78923330456
1.4896798095702764e-05	nan	0.0	nan	nan	0.0	-3945.4512261813506
1.8687266693114874e-05	nan	0.0	nan	nan	0.0	-4047.527847276069
2.020345413207972e-05	nan	0.0	nan	nan	0.0	-3368.5636554490775
2.410222183227503e-05	nan	0.0	nan	nan	0.0	-3848.0144515000284
2.7026297607421513e-05	nan	0.0	nan	nan	0.0	-3742.3290609726682
2.8000989532470344e-05	nan	0.0	nan	nan	0.0	-3180.9076449517165
2.9842074279784797e-05	nan	0.0	nan	nan	0.0	-3107.185640827753
3.081676620483363e-05	nan	0.0	nan	nan	0.0	-3308.761190565303
2.9408877868651985e-05	nan	0.0	nan	nan	0.0	-2984.48748011794
3.0383569793700812e-05	nan	0.0	nan	nan	0.0	-2793.7382386783142
2.9842074279784797e-05	nan	0.0	nan	nan	0.0	-2616.3929979885
3.135826171874964e-05	nan	0.0	nan	nan	0.0	-2356.04606034793
3.081676620483363e-05	nan	0.0	nan	nan	0.0	-2212.210821532645
3.1791458129882454e-05	nan	0.0	nan	nan	0.0	-2029.7101959390568
3.135826171874964e-05	nan	0.0	nan	nan	0.0	-2153.439433629625
2.9408877868651985e-05	nan	0.0	nan	nan	0.0	-1621.4037115601825
2.8000989532470344e-05	nan	0.0	nan	nan	0.0	-1564.6944776186722
2.6484802093505498e-05	nan	0.0	nan	nan	0.0	-1276.5084614977243
2.3560726318359014e-05	nan	0.0	nan	nan	0.0	-764.5787405529994
1.922876220703089e-05	nan	0.0	nan	nan	0.0	-542.8971896907318
1.6304686431884402e-05	nan	0.0	nan	nan	0.0	-304.20286864601104
1.1431226806640263e-05	nan	0.0	nan	nan	0.0	-280.4880980886522
5.1498788452144804e-06	nan	0.0	nan	nan	0.0	118.5386934634295
-3.080852966308958e-06	nan	0.0	nan	nan	0.0	356.20193752739544
-1.0878388366699583e-05	nan	0.0	nan	nan	0.0	388.16532393079217
-2.0083812103271848e-05	nan	0.0	nan	nan	0.0	715.0167268300426
-3.069712417602576e-05	nan	0.0	nan	nan	0.0	1135.6961349779735
-4.5750699462890996e-05	nan	0.0	nan	nan	0.0	1352.2223009364675
-5.744700256347694e-05	nan	0.0	nan	nan	0.0	1451.2056910889219
-6.806031463623084e-05	nan	0.0	nan	nan	0.0	1673.9183189319442
-8.170600158691443e-05	nan	0.0	nan	nan	0.0	1642.9860095093022
-9.914215713501014e-05	nan	0.0	nan	nan	0.0	1699.6952434508125
-0.00011517042434692421	nan	0.0	nan	nan	0.0	1826.0021735932673
-0.00013011570053100623	nan	0.0	nan	nan	0.0	1676.496011383831
-0.00014473607940673866	nan	0.0	nan	nan	0.0	2049.7458784170444
-0.00015784027084350625	nan	0.0	nan	nan	0.0	2074.491725955158
-0.00017137765869140666	nan	0.0	nan	nan	0.0	1932.2031026110049
-0.00018253246627807657	nan	0.0	nan	nan	0.0	2061.0877252053465
-0.00019173789001464882	nan	0.0	nan	nan	0.0	2002.831875792704
-0.0002019180056762699	nan	0.0	nan	nan	0.0	1666.1852415762837
-0.00021263961685180703	nan	0.0	nan	nan	0.0	2130.1698829159136
-0.00021935416122436565	nan	0.0	nan	nan	0.0	1909.5194090344007
-0.00022715169662475626	nan	0.0	nan	nan	0.0	2121.9212670698757
-0.00023397454010009805	nan	0.0	nan	nan	0.0	2431.759899786673
-0.00023787330780029338	nan	0.0	nan	nan	0.0	1733.2052453253414
-0.00024512934768676796	nan	0.0	nan	nan	0.0	1666.700780066661
-0.00025000280731201215	nan	0.0	nan	nan	0.0	1315.6190681196745
-0.0002523853875732426	nan	0.0	nan	nan	0.0	1578.5436982121314
-0.00025823353912353555	nan	0.0	nan	nan	0.0	1528.5364646455268
-0.0002649480834960942	nan	0.0	nan	nan	0.0	1343.4581466000523
-0.00026884685119628945	nan	0.0	nan	nan	0.0	1551.7356967125083
-0.000266464270935059	nan	0.0	nan	nan	0.0	1396.0430726185436
-0.0002668974673461918	nan	0.0	nan	nan	0.0	1019.1844361526888
-0.00026938834671020543	nan	0.0	nan	nan	0.0	1125.3853651704262
-0.00026743896286010783	nan	0.0	nan	nan	0.0	1420.2733816662799
-0.0002654895790100101	nan	0.0	nan	nan	0.0	1211.9958315538238
-0.00026743896286010783	nan	0.0	nan	nan	0.0	698.5194951379668
-0.0002703630386352543	nan	0.0	nan	nan	0.0	677.3824170324948
-0.00026884685119628945	nan	0.0	nan	nan	0.0	182.9810047606003
-0.0002654895790100101	nan	0.0	nan	nan	0.0	-162.42978379223527
-0.00026743896286010783	nan	0.0	nan	nan	0.0	-122.73332003317805
-0.0002668974673461918	nan	0.0	nan	nan	0.0	-318.6379463765773
-0.000266464270935059	nan	0.0	nan	nan	0.0	-764.5787405529994
-0.00026451488708496135	nan	0.0	nan	nan	0.0	-1009.4595234822485
-0.00026213230682373085	nan	0.0	nan	nan	0.0	-1299.1921550743284
-0.00025671735168457074	nan	0.0	nan	nan	0.0	-1121.8469143845143
-0.0002509774992370609	nan	0.0	nan	nan	0.0	-1625.5280194832014
-0.0002465372360229496	nan	0.0	nan	nan	0.0	-1958.0503457766029
-0.00023884799972534218	nan	0.0	nan	nan	0.0	-2371.512215059251
-0.00023397454010009805	nan	0.0	nan	nan	0.0	-2732.904696813785
-0.0002286678840637211	nan	0.0	nan	nan	0.0	-2344.1886750692506
-0.00021794627288818398	nan	0.0	nan	nan	0.0	-3220.6041087107737
-0.00020722466171264686	nan	0.0	nan	nan	0.0	-3339.693499987945
-0.00019271258193969765	nan	0.0	nan	nan	0.0	-3284.5308815175667
-0.00017820050216674845	nan	0.0	nan	nan	0.0	-4057.8386170836166
-0.00016412161880493203	nan	0.0	nan	nan	0.0	-3852.1387594230473
-0.0001496095390319828	nan	0.0	nan	nan	0.0	-4152.697699313052
-0.00013358127182006873	nan	0.0	nan	nan	0.0	-3950.091072594747
-0.00011701150909423866	nan	0.0	nan	nan	0.0	-4375.410327156074
-0.0001010915409851078	nan	0.0	nan	nan	0.0	-4493.468641452491
-8.701265762329138e-05	nan	0.0	nan	nan	0.0	-4946.6269744941965
-7.152588592529333e-05	nan	0.0	nan	nan	0.0	-4617.713417633437
-5.3548234863281624e-05	nan	0.0	nan	nan	0.0	-4985.807899762876
-3.806146316528357e-05	nan	0.0	nan	nan	0.0	-5138.407292914577
-2.149170043945349e-05	nan	0.0	nan	nan	0.0	-5266.260838528164
-4.0555448913577866e-06	nan	0.0	nan	nan	0.0	-5585.894702562131
1.0456534881591434e-05	nan	0.0	nan	nan	0.0	-5305.957302287221
2.551011016845667e-05	nan	0.0	nan	nan	0.0	-5405.456230930053
4.294626571655238e-05	nan	0.0	nan	nan	0.0	-5583.317010110244
5.7999841003417614e-05	nan	0.0	nan	nan	0.0	-5691.580093089491
7.446130462646448e-05	nan	0.0	nan	nan	0.0	-5865.316564346664
9.048957183837855e-05	nan	0.0	nan	nan	0.0	-5923.056875268929
0.00010456845520019497	nan	0.0	nan	nan	0.0	-5931.821029605344
0.00012005522689819301	nan	0.0	nan	nan	0.0	-5846.241640202701
0.00013467560577392544	nan	0.0	nan	nan	0.0	-5914.2927209325135
0.00014972918106079066	nan	0.0	nan	nan	0.0	-5907.590720557608
0.00016619064468383754	nan	0.0	nan	nan	0.0	-6159.173503861763
0.00017972803253173795	nan	0.0	nan	nan	0.0	-6067.923191064969
0.0001923990275573727	nan	0.0	nan	nan	0.0	-6136.4898102851585
0.00020355383514404263	nan	0.0	nan	nan	0.0	-5918.417028855532
0.00021665802658081022	nan	0.0	nan	nan	0.0	-5917.385951874778
0.00022824603057861295	nan	0.0	nan	nan	0.0	-5810.153945876285
0.00023842614624023403	nan	0.0	nan	nan	0.0	-6008.120726181194
0.00024719837356567347	nan	0.0	nan	nan	0.0	-5713.748248175718
0.0002573784892272946	nan	0.0	nan	nan	0.0	-5682.815938753076
0.0002640930335998532	nan	0.0	nan	nan	0.0	-5698.797631954774
0.00027048268066406217	nan	0.0	nan	nan	0.0	-5461.649926381186
0.0002806627963256833	nan	0.0	nan	nan	0.0	-5345.138227555901
0.00029030141647338835	nan	0.0	nan	nan	0.0	-5421.437924131751
0.00029420018417358366	nan	0.0	nan	nan	0.0	-5501.86192863062
0.00029669106353759735	nan	0.0	nan	nan	0.0	-5113.145906886086
0.0003019977195739743	nan	0.0	nan	nan	0.0	-5021.380055598915
0.00030730437561035125	nan	0.0	nan	nan	0.0	-5068.809596713632
0.00031022845138549773	nan	0.0	nan	nan	0.0	-5025.504363521934
0.00031412721908569304	nan	0.0	nan	nan	0.0	-4865.171893014573
0.00031802598678588834	nan	0.0	nan	nan	0.0	-5222.955605336465
0.0003198670715332028	nan	0.0	nan	nan	0.0	-5045.610364646651
0.00032474053115844694	nan	0.0	nan	nan	0.0	-5065.716365771368
0.0003282061024475094	nan	0.0	nan	nan	0.0	-5057.983288415708
0.00032863929885864224	nan	0.0	nan	nan	0.0	-4864.656354524195
0.0003301554862976071	nan	0.0	nan	nan	0.0	-4956.422205811366
0.00033492064682006805	nan	0.0	nan	nan	0.0	-4785.263427006081
0.0003378447225952145	nan	0.0	nan	nan	0.0	-4951.78235939797
0.0003388194145202633	nan	0.0	nan	nan	0.0	-5026.019902012311
0.0003403356019592282	nan	0.0	nan	nan	0.0	-4958.484359772876
0.00034607545440673793	nan	0.0	nan	nan	0.0	-5387.927922257222
0.00034607545440673793	nan	0.0	nan	nan	0.0	-5151.295755174011
0.0003475916418457028	nan	0.0	nan	nan	0.0	-5220.8934513749555
0.0003552808781433102	nan	0.0	nan	nan	0.0	-5221.408989865333
0.00036112902969360317	nan	0.0	nan	nan	0.0	-5220.8934513749555
0.00036361990905761686	nan	0.0	nan	nan	0.0	-5401.331923007034
0.0003650277973937985	nan	0.0	nan	nan	0.0	-5536.918545976281
0.0003708759489440915	nan	0.0	nan	nan	0.0	-5775.612867021002
0.00037423322113037076	nan	0.0	nan	nan	0.0	-5694.157785541378
0.0003785651852416989	nan	0.0	nan	nan	0.0	-5671.474091964774
0.00038398014038085903	nan	0.0	nan	nan	0.0	-5883.875950000249
0.00038874530090332	nan	0.0	nan	nan	0.0	-5993.685648450628
0.0003941602560424802	nan	0.0	nan	nan	0.0	-6274.654125706293
0.0003999001084899899	nan	0.0	nan	nan	0.0	-5928.212260172702
0.0004033656797790524	nan	0.0	nan	nan	0.0	-6241.144123831764
0.00040964702774047817	nan	0.0	nan	nan	0.0	-6068.438729555346
0.0004193939469909665	nan	0.0	nan	nan	0.0	-6278.778433629312
0.0004261084913635251	nan	0.0	nan	nan	0.0	-6511.286292789504
0.00043195664291381804	nan	0.0	nan	nan	0.0	-6405.085363771766
0.0004407288702392575	nan	0.0	nan	nan	0.0	-6352.500437753275
0.0004470102182006833	nan	0.0	nan	nan	0.0	-6433.955519232899
0.00045285836975097625	nan	0.0	nan	nan	0.0	-6687.600456498563
0.00045957291412353484	nan	0.0	nan	nan	0.0	-6462.8256746940315
0.0004673704495239255	nan	0.0	nan	nan	0.0	-6708.221996113658
0.00047365179748535126	nan	0.0	nan	nan	0.0	-6396.836747925729
0.00048285722122192354	nan	0.0	nan	nan	0.0	-6486.54044525139
0.0004887053727722165	nan	0.0	nan	nan	0.0	-6510.255215808749
0.0004945535243225095	nan	0.0	nan	nan	0.0	-6445.297366021201
0.0005047336399841306	nan	0.0	nan	nan	0.0	-6808.752001737244
0.0005110149879455564	nan	0.0	nan	nan	0.0	-6694.817995363846
0.0005168631394958493	nan	0.0	nan	nan	0.0	-6192.167967245914
0.0005255270677185055	nan	0.0	nan	nan	0.0	-6161.235657823272
0.0005309420228576657	nan	0.0	nan	nan	0.0	-6193.714582717046
0.0005347324914550778	nan	0.0	nan	nan	0.0	-6028.2267273059115
0.000540147446594238	nan	0.0	nan	nan	0.0	-6296.306742302142
0.0005435047187805173	nan	0.0	nan	nan	0.0	-6117.930424631573
0.0005474034864807126	nan	0.0	nan	nan	0.0	-5741.071788165718
0.0005532516380310056	nan	0.0	nan	nan	0.0	-5673.536245926283
0.0005546595263671872	nan	0.0	nan	nan	0.0	-5681.784861772321
0.0005560674147033689	nan	0.0	nan	nan	0.0	-5463.196541852318
0.0005599661824035641	nan	0.0	nan	nan	0.0	-5500.8308516498655
0.000560940874328613	nan	0.0	nan	nan	0.0	-5110.568214434199
0.000560940874328613	nan	0.0	nan	nan	0.0	-4797.12081228476
0.0005644064456176755	nan	0.0	nan	nan	0.0	-4612.042494239286
0.00056624753036499	nan	0.0	nan	nan	0.0	-4596.576339527965
0.0005648396420288083	nan	0.0	nan	nan	0.0	-4233.121703811921
0.0005653811375427244	nan	0.0	nan	nan	0.0	-4224.357549475506
0.0005653811375427244	nan	0.0	nan	nan	0.0	-4282.097860397771
0.0005644064456176755	nan	0.0	nan	nan	0.0	-3579.9344365037978
0.0005648396420288083	nan	0.0	nan	nan	0.0	-3528.380587466061
0.0005653811375427244	nan	0.0	nan	nan	0.0	-3261.3316494505852
0.0005644064456176755	nan	0.0	nan	nan	0.0	-3139.14902723115
0.0005648396420288083	nan	0.0	nan	nan	0.0	-2964.3814789932226
0.0005634317536926266	nan	0.0	nan	nan	0.0	-2641.1388455266137
0.0005595329859924313	nan	0.0	nan	nan	0.0	-2346.25082903076
0.0005580167985534666	nan	0.0	nan	nan	0.0	-2336.9711362039675
0.0005570421066284177	nan	0.0	nan	nan	0.0	-2117.3517393032093
0.0005542263299560543	nan	0.0	nan	nan	0.0	-1817.3083379035818
0.0005522769461059567	nan	0.0	nan	nan	0.0	-1639.4475587233903
0.0005478366828918454	nan	0.0	nan	nan	0.0	-1533.7621681960302
0.0005415553349304196	nan	0.0	nan	nan	0.0	-1075.9639887409287
0.0005376565672302242	nan	0.0	nan	nan	0.0	-807.8839737446982
0.0005313752192687985	nan	0.0	nan	nan	0.0	-802.7285888409245
0.0005241191793823239	nan	0.0	nan	nan	0.0	-403.1862587984654
0.0005168631394958493	nan	0.0	nan	nan	0.0	-458.864415759221
0.0005080909121704098	nan	0.0	nan	nan	0.0	13.36884142644672
0.0005032174525451658	nan	0.0	nan	nan	0.0	41.207919906824515
0.0004965029081726071	nan	0.0	nan	nan	0.0	322.6919356528666
0.00048675598892211885	nan	0.0	nan	nan	0.0	231.44162285607277
0.00047657587326049774	nan	0.0	nan	nan	0.0	373.21470770984854
0.00046585426208496064	nan	0.0	nan	nan	0.0	604.6914898892861
0.00045426625808715786	nan	0.0	nan	nan	0.0	674.2891860902306
0.000443111450500488	nan	0.0	nan	nan	0.0	938.7604316538196
0.0004309819509887692	nan	0.0	nan	nan	0.0	1226.43090928439
0.00041841925506591767	nan	0.0	nan	nan	0.0	1385.216764320619
0.00040434037170410125	nan	0.0	nan	nan	0.0	1491.9332318287338
0.00039166937667846645	nan	0.0	nan	nan	0.0	1631.1286242306228
0.0003800813726806637	nan	0.0	nan	nan	0.0	1688.3533966625105
0.00036264521713256804	nan	0.0	nan	nan	0.0	1729.5964758926998
0.0003456422579956052	nan	0.0	nan	nan	0.0	1869.8229452753435
0.0003301554862976071	nan	0.0	nan	nan	0.0	1640.9238555477928
0.0003106616477966305	nan	0.0	nan	nan	0.0	1719.8012445755298
0.00029181760391235316	nan	0.0	nan	nan	0.0	2029.6398772923271
0.0002752478411865231	nan	0.0	nan	nan	0.0	2252.3525051353495
0.0002612772569274899	nan	0.0	nan	nan	0.0	2145.6360376272346
0.0002452489897155758	nan	0.0	nan	nan	0.0	1900.2397162076081
0.00022922072250366177	nan	0.0	nan	nan	0.0	2214.2026568474244
0.00021373395080566372	nan	0.0	nan	nan	0.0	2292.0489688944067
0.00019673099166870085	nan	0.0	nan	nan	0.0	2511.1528273047875
0.0001812442199707028	nan	0.0	nan	nan	0.0	2332.7765096342187
0.00016662384109497036	nan	0.0	nan	nan	0.0	2671.4852978121485
0.00015308645324706995	nan	0.0	nan	nan	0.0	2514.2460582470517
0.0001380328779602047	nan	0.0	nan	nan	0.0	2537.445290314033
0.0001235207981872555	nan	0.0	nan	nan	0.0	2748.300532878376
0.00010792572738647426	nan	0.0	nan	nan	0.0	2370.4108194317664
9.298045120239222e-05	nan	0.0	nan	nan	0.0	2564.2532918136562
8.030945617675745e-05	nan	0.0	nan	nan	0.0	2728.710070244036
6.872145217895472e-05	nan	0.0	nan	nan	0.0	2433.8220537481825
5.6050457153319954e-05	nan	0.0	nan	nan	0.0	2345.1494334032755
4.1538377380370735e-05	nan	0.0	nan	nan	0.0	2487.953595237806
2.9842074279784797e-05	nan	0.0	nan	nan	0.0	2536.4142133332784
2.1178146057128543e-05	nan	0.0	nan	nan	0.0	2497.2332880645986
1.0456534881591434e-05	nan	0.0	nan	nan	0.0	2392.578974517993
2.2258030700679954e-06	nan	0.0	nan	nan	0.0	2288.440199461765
-6.979620666504271e-06	nan	0.0	nan	nan	0.0	2125.01449801214
-1.6185044403076537e-05	nan	0.0	nan	nan	0.0	2080.162649349309
-2.344108428955115e-05	nan	0.0	nan	nan	0.0	1769.8084781421344
-2.9289235839844117e-05	nan	0.0	nan	nan	0.0	1636.7995476247738
-3.459589187622107e-05	nan	0.0	nan	nan	0.0	1639.892778567038
-3.806146316528357e-05	nan	0.0	nan	nan	0.0	1591.4321604715656
-4.2393427276611694e-05	nan	0.0	nan	nan	0.0	1166.6284444006155
-4.477600753784217e-05	nan	0.0	nan	nan	0.0	1008.8736663451415
-4.6292194976807015e-05	nan	0.0	nan	nan	0.0	1152.1933666700493
