LNEC Test File eXtractor

File: tune_cutoff_15hz.acq

Created in: 2026-02-25 18:46:47.688338

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.0002634980862426755	nan	0.0	nan	nan	0.0	-1686.4472920149565
-0.0002644702471923825	nan	0.0	nan	nan	0.0	-2148.596505910158
-0.00026155376434326146	nan	0.0	nan	nan	0.0	-2402.7249599546194
-0.00025582881652832	nan	0.0	nan	nan	0.0	-2519.6026033759117
-0.00025140008331298795	nan	0.0	nan	nan	0.0	-3359.7276824638247
-0.0002470793679809567	nan	0.0	nan	nan	0.0	-3092.1958289444447
-0.00024124640228271455	nan	0.0	nan	nan	0.0	-3308.794764459133
-0.0002310927212524411	nan	0.0	nan	nan	0.0	-3739.848091572523
-0.0002208310223388669	nan	0.0	nan	nan	0.0	-3724.3001481816173
-0.0002116495022583005	nan	0.0	nan	nan	0.0	-3929.640228137374
-0.00020246798217773407	nan	0.0	nan	nan	0.0	-3880.8518540486693
-0.00018982988983154268	nan	0.0	nan	nan	0.0	-4131.76349221915
-0.00017913611938476533	nan	0.0	nan	nan	0.0	-4275.44793459028
-0.00016801027740478487	nan	0.0	nan	nan	0.0	-4401.976025633514
-0.0001573165069580075	nan	0.0	nan	nan	0.0	-4039.5481038317084
-0.00014273409271240204	nan	0.0	nan	nan	0.0	-4244.888183787465
-0.00013020401824951141	nan	0.0	nan	nan	0.0	-4270.0865748003125
-0.00011853808685302704	nan	0.0	nan	nan	0.0	-4421.813056856394
-0.00010881647735595673	nan	0.0	nan	nan	0.0	-3592.410697348416
-9.715054595947235e-05	nan	0.0	nan	nan	0.0	-4157.498019210994
-8.559263244628876e-05	nan	0.0	nan	nan	0.0	-3937.6822678223252
-7.587102294921845e-05	nan	0.0	nan	nan	0.0	-3941.4352196753025
-6.906589630126924e-05	nan	0.0	nan	nan	0.0	-3719.4749243706465
-6.366500213623017e-05	nan	0.0	nan	nan	0.0	-4271.694982737303
-5.6427803955077824e-05	nan	0.0	nan	nan	0.0	-4115.6794128492475
-5.059483825683563e-05	nan	0.0	nan	nan	0.0	-3706.0715248957276
-4.432980102539032e-05	nan	0.0	nan	nan	0.0	-4287.242926128209
-4.0441157226562195e-05	nan	0.0	nan	nan	0.0	-3666.397462449968
-3.363603057861297e-05	nan	0.0	nan	nan	0.0	-3330.776339598
-2.7803064880370785e-05	nan	0.0	nan	nan	0.0	-3481.9666856750846
-2.099793823242157e-05	nan	0.0	nan	nan	0.0	-3533.435739658773
-1.8081455383300474e-05	nan	0.0	nan	nan	0.0	-3685.698357693851
-1.6677222900390318e-05	nan	0.0	nan	nan	0.0	-3468.027150221169
-1.4192811584472348e-05	nan	0.0	nan	nan	0.0	-3981.645418100059
-9.8720962524411e-06	nan	0.0	nan	nan	0.0	-3639.0545275211334
-5.011291503905942e-06	nan	0.0	nan	nan	0.0	-3753.7876270264387
1.2537457275393704e-06	nan	0.0	nan	nan	0.0	-3514.6709803938866
3.7381570434573395e-06	nan	0.0	nan	nan	0.0	-3376.884033791721
7.086711425781559e-06	nan	0.0	nan	nan	0.0	-3607.9586407393217
9.571122741699527e-06	nan	0.0	nan	nan	0.0	-3820.268488422036
1.2379587707519841e-05	nan	0.0	nan	nan	0.0	-3682.4815418198705
1.3351748657226873e-05	nan	0.0	nan	nan	0.0	-3863.695502720773
1.2919677124023746e-05	nan	0.0	nan	nan	0.0	-3417.0942322164774
1.6268231506347964e-05	nan	0.0	nan	nan	0.0	-3121.1471718102694
1.77804818725589e-05	nan	0.0	nan	nan	0.0	-3188.7003051638603
1.918471435546906e-05	nan	0.0	nan	nan	0.0	-3036.973823107779
2.015687530517609e-05	nan	0.0	nan	nan	0.0	-2998.9081685990095
2.1129036254883123e-05	nan	0.0	nan	nan	0.0	-2890.0725648626685
2.361344757080109e-05	nan	0.0	nan	nan	0.0	-2544.2648584097624
2.361344757080109e-05	nan	0.0	nan	nan	0.0	-2708.8586039617658
2.361344757080109e-05	nan	0.0	nan	nan	0.0	-2181.30080062896
2.3073358154297185e-05	nan	0.0	nan	nan	0.0	-2308.3650276511908
2.1669125671387026e-05	nan	0.0	nan	nan	0.0	-2126.6149307712913
1.9724803771972963e-05	nan	0.0	nan	nan	0.0	-1488.6131157651541
1.8212553405762027e-05	nan	0.0	nan	nan	0.0	-1155.67267280817
1.6808320922851874e-05	nan	0.0	nan	nan	0.0	-1047.9093410298226
1.583615997314484e-05	nan	0.0	nan	nan	0.0	-617.3921498954294
1.140742675781281e-05	nan	0.0	nan	nan	0.0	-163.82111166417573
6.114550476074527e-06	nan	0.0	nan	nan	0.0	124.08390905708103
-1.1226477050778171e-06	nan	0.0	nan	nan	0.0	-26.570301041006775
-9.8720962524411e-06	nan	0.0	nan	nan	0.0	258.6540397852662
-1.7649383850097347e-05	nan	0.0	nan	nan	0.0	303.15332604199676
-2.5858742980956725e-05	nan	0.0	nan	nan	0.0	1246.7526490762834
-3.612044189453095e-05	nan	0.0	nan	nan	0.0	1337.3596295267348
-5.0162766723632506e-05	nan	0.0	nan	nan	0.0	1294.4687512069945
-6.226076965332002e-05	nan	0.0	nan	nan	0.0	1275.1678559631114
-7.533093353271455e-05	nan	0.0	nan	nan	0.0	1792.5390756949787
-8.991334777832001e-05	nan	0.0	nan	nan	0.0	1837.0383619517092
-0.0001049278335571286	nan	0.0	nan	nan	0.0	1344.3293972536926
-0.00011951024780273407	nan	0.0	nan	nan	0.0	1337.3596295267348
-0.00013495680511474577	nan	0.0	nan	nan	0.0	1617.758746542037
-0.00015148354125976533	nan	0.0	nan	nan	0.0	1893.3326397463684
-0.00016801027740478487	nan	0.0	nan	nan	0.0	1475.1465761289005
-0.00017967620880126922	nan	0.0	nan	nan	0.0	1323.4200940728192
-0.0001878855679321286	nan	0.0	nan	nan	0.0	1934.6151101291184
-0.00019512276611328093	nan	0.0	nan	nan	0.0	2138.8829181268816
-0.00020484437561035126	nan	0.0	nan	nan	0.0	1672.4446163997059
-0.0002116495022583005	nan	0.0	nan	nan	0.0	1554.49470102042
-0.0002179145394897458	nan	0.0	nan	nan	0.0	1892.7965037673716
-0.00022623191650390597	nan	0.0	nan	nan	0.0	2274.5253208130603
-0.00023195686431884736	nan	0.0	nan	nan	0.0	2149.06950172782
-0.0002363855975341794	nan	0.0	nan	nan	0.0	1939.976469919086
-0.00024070631286621065	nan	0.0	nan	nan	0.0	2362.451621368528
-0.0002445949566650388	nan	0.0	nan	nan	0.0	2233.778986409307
-0.00025096801177978484	nan	0.0	nan	nan	0.0	2366.204573221505
-0.00025140008331298795	nan	0.0	nan	nan	0.0	1200.6449548825626
-0.0002543165661621091	nan	0.0	nan	nan	0.0	1931.9344302341347
-0.0002586372814941403	nan	0.0	nan	nan	0.0	1669.763936504722
-0.0002650103366088864	nan	0.0	nan	nan	0.0	1840.2551778256898
-0.00026641456909179656	nan	0.0	nan	nan	0.0	1385.0757316574459
-0.0002654424081420895	nan	0.0	nan	nan	0.0	1558.2476528733973
-0.0002630660147094724	nan	0.0	nan	nan	0.0	1117.007742159069
-0.0002650103366088864	nan	0.0	nan	nan	0.0	267.23221544921427
-0.0002673867300415036	nan	0.0	nan	nan	0.0	645.7442166209224
-0.0002654424081420895	nan	0.0	nan	nan	0.0	214.6908895075324
-0.00026403817565917944	nan	0.0	nan	nan	0.0	435.578912854195
-0.0002634980862426755	nan	0.0	nan	nan	0.0	-116.6411455124614
-0.0002644702471923825	nan	0.0	nan	nan	0.0	-387.9259508848188
-0.0002654424081420895	nan	0.0	nan	nan	0.0	-385.7814069688318
-0.00026403817565917944	nan	0.0	nan	nan	0.0	-574.5012715756891
-0.0002596094424438474	nan	0.0	nan	nan	0.0	-1407.6565829366443
-0.00025485665557861296	nan	0.0	nan	nan	0.0	-1033.969805575907
-0.000252372244262695	nan	0.0	nan	nan	0.0	-2032.7911344468594
-0.00024805152893066375	nan	0.0	nan	nan	0.0	-1691.2725158259273
-0.00024070631286621065	nan	0.0	nan	nan	0.0	-2529.2530509978533
-0.00023152479278564422	nan	0.0	nan	nan	0.0	-3002.661120451987
-0.00022234327270507785	nan	0.0	nan	nan	0.0	-2982.824089229107
-0.0002120815737915036	nan	0.0	nan	nan	0.0	-2616.1070795953274
-0.00020095573181152317	nan	0.0	nan	nan	0.0	-3395.1126570776105
-0.00018885772888183565	nan	0.0	nan	nan	0.0	-3997.193361490965
-0.00017870404785156222	nan	0.0	nan	nan	0.0	-3817.0516725480556
-0.00016606595550537078	nan	0.0	nan	nan	0.0	-3648.1688391640782
-0.00015007930877685517	nan	0.0	nan	nan	0.0	-3678.728589966893
-0.0001354968945312497	nan	0.0	nan	nan	0.0	-4121.040772639215
-0.0001233988916015622	nan	0.0	nan	nan	0.0	-4441.650088079274
-0.00010978863830566376	nan	0.0	nan	nan	0.0	-4482.932558462024
-9.423406311035126e-05	nan	0.0	nan	nan	0.0	-3914.092284746468
-7.72752554321286e-05	nan	0.0	nan	nan	0.0	-4333.3506203219295
-6.323293060302705e-05	nan	0.0	nan	nan	0.0	-4709.181941598654
-5.113492767333954e-05	nan	0.0	nan	nan	0.0	-4732.235788695514
-3.75246743774411e-05	nan	0.0	nan	nan	0.0	-4786.921658553183
-2.2942260131835633e-05	nan	0.0	nan	nan	0.0	-4855.547063864768
-7.927774353027037e-06	nan	0.0	nan	nan	0.0	-4860.908423654735
6.114550476074527e-06	nan	0.0	nan	nan	0.0	-5092.519166581333
1.9724803771972963e-05	nan	0.0	nan	nan	0.0	-5511.241366177797
3.236289611816437e-05	nan	0.0	nan	nan	0.0	-5516.066589988768
4.4892970581055e-05	nan	0.0	nan	nan	0.0	-5760.544596411288
5.753106292724641e-05	nan	0.0	nan	nan	0.0	-5546.626340791583
7.211347717285188e-05	nan	0.0	nan	nan	0.0	-5515.530454009771
8.75600344848636e-05	nan	0.0	nan	nan	0.0	-5884.392007559538
0.00010214244873046905	nan	0.0	nan	nan	0.0	-5680.6603355407715
0.00011672486297607454	nan	0.0	nan	nan	0.0	-5830.242273680866
0.00013217142028808625	nan	0.0	nan	nan	0.0	-5839.356585323811
0.00014729392395019565	nan	0.0	nan	nan	0.0	-6540.086309872568
0.0001613362487792972	nan	0.0	nan	nan	0.0	-5928.891293816268
0.00017537857360839875	nan	0.0	nan	nan	0.0	-6229.1274420544505
0.00018747657653808624	nan	0.0	nan	nan	0.0	-6350.830309286714
0.00019968259735107455	nan	0.0	nan	nan	0.0	-5995.908291190863
0.00021124051086425814	nan	0.0	nan	nan	0.0	-5579.330635510385
0.00022387860321044953	nan	0.0	nan	nan	0.0	-5604.5290265232325
0.00023403228424072298	nan	0.0	nan	nan	0.0	-5596.486986838281
0.00024137750030517612	nan	0.0	nan	nan	0.0	-5650.1005847379565
0.00025055902038574254	nan	0.0	nan	nan	0.0	-5649.56444875896
0.0002587683795166019	nan	0.0	nan	nan	0.0	-5578.794499531388
0.000261684862365723	nan	0.0	nan	nan	0.0	-5728.376437671483
0.00026848998901367224	nan	0.0	nan	nan	0.0	-5178.300923220813
0.00027821159851074254	nan	0.0	nan	nan	0.0	-5273.733127482235
0.00028210024230957066	nan	0.0	nan	nan	0.0	-4950.443132147193
0.00028696104705810575	nan	0.0	nan	nan	0.0	-5234.595201015472
0.00029128176239013703	nan	0.0	nan	nan	0.0	-5676.907383687794
0.0002932260842895511	nan	0.0	nan	nan	0.0	-4911.841341659427
0.00029571049560546907	nan	0.0	nan	nan	0.0	-4584.798394471407
0.0003005713003540043	nan	0.0	nan	nan	0.0	-4733.308060653508
0.00030337976531982455	nan	0.0	nan	nan	0.0	-4777.2712109312415
0.0003010033718872073	nan	0.0	nan	nan	0.0	-4616.966553211212
0.0003029476937866214	nan	0.0	nan	nan	0.0	-4653.423799782991
0.0003082405700683597	nan	0.0	nan	nan	0.0	-4487.221646293998
0.00031018489196777375	nan	0.0	nan	nan	0.0	-4672.188559047878
0.00031018489196777375	nan	0.0	nan	nan	0.0	-4843.752072326839
0.00031266930328369174	nan	0.0	nan	nan	0.0	-4789.06620246917
0.00031212921386718787	nan	0.0	nan	nan	0.0	-4836.246168620884
0.00031364146423339877	nan	0.0	nan	nan	0.0	-4880.745454877615
0.00031699001861572296	nan	0.0	nan	nan	0.0	-5507.48841432482
0.0003185022689819339	nan	0.0	nan	nan	0.0	-5083.940990917385
0.00032336307373046906	nan	0.0	nan	nan	0.0	-4898.437942184508
0.0003286559500122074	nan	0.0	nan	nan	0.0	-5445.296640761197
0.0003296281109619144	nan	0.0	nan	nan	0.0	-5479.609343416989
0.0003306002719116214	nan	0.0	nan	nan	0.0	-5615.2517461031675
0.00033837755950927767	nan	0.0	nan	nan	0.0	-5587.908811174333
0.000344642596740723	nan	0.0	nan	nan	0.0	-5962.667860493064
0.000349071329956055	nan	0.0	nan	nan	0.0	-6105.2800309062
0.0003538241168212894	nan	0.0	nan	nan	0.0	-6099.918671116233
0.0003596570825195316	nan	0.0	nan	nan	0.0	-5977.143531925976
0.0003679744595336917	nan	0.0	nan	nan	0.0	-6081.690047830343
0.0003766158901977542	nan	0.0	nan	nan	0.0	-6355.119397118688
0.00038536533874511755	nan	0.0	nan	nan	0.0	-6624.795794554055
0.0003917383938598636	nan	0.0	nan	nan	0.0	-6622.115114659071
0.000399947752990723	nan	0.0	nan	nan	0.0	-6384.606875963509
0.0004096693624877933	nan	0.0	nan	nan	0.0	-6619.970570743084
0.0004174466500854496	nan	0.0	nan	nan	0.0	-6770.088644862175
0.000427600331115723	nan	0.0	nan	nan	0.0	-6878.388112619519
0.0004396983340454105	nan	0.0	nan	nan	0.0	-6680.553936369717
0.00044747562164306674	nan	0.0	nan	nan	0.0	-6607.103307247162
0.00045471281982421906	nan	0.0	nan	nan	0.0	-6236.633345760405
0.0004659466796875003	nan	0.0	nan	nan	0.0	-6613.000803016126
0.0004731838778686527	nan	0.0	nan	nan	0.0	-6569.573788717389
0.00048333755889892613	nan	0.0	nan	nan	0.0	-6034.510081678629
0.0004901426855468754	nan	0.0	nan	nan	0.0	-6221.621538348496
0.0004935992578125004	nan	0.0	nan	nan	0.0	-6299.897391282022
0.0004993242056274417	nan	0.0	nan	nan	0.0	-6230.735849991441
0.0005066694216918949	nan	0.0	nan	nan	0.0	-6345.468949496746
0.0005119622979736331	nan	0.0	nan	nan	0.0	-5771.80345197022
0.0005187674246215823	nan	0.0	nan	nan	0.0	-5661.359440296888
0.0005255725512695316	nan	0.0	nan	nan	0.0	-5849.007032945752
0.0005304333560180668	nan	0.0	nan	nan	0.0	-5681.196471519768
0.0005333498388671878	nan	0.0	nan	nan	0.0	-5451.730272509158
0.000538210643615723	nan	0.0	nan	nan	0.0	-5550.915428623557
0.0005420992874145511	nan	0.0	nan	nan	0.0	-5553.596108518541
0.0005411271264648441	nan	0.0	nan	nan	0.0	-5472.103439711034
0.0005444756808471684	nan	0.0	nan	nan	0.0	-5384.713275134563
0.0005473921636962894	nan	0.0	nan	nan	0.0	-5274.269263461232
0.0005503086465454104	nan	0.0	nan	nan	0.0	-4899.510214142501
0.0005526850399780276	nan	0.0	nan	nan	0.0	-4923.636333197355
0.0005536572009277348	nan	0.0	nan	nan	0.0	-4619.111097127199
0.0005512808074951176	nan	0.0	nan	nan	0.0	-4315.658133015037
0.0005536572009277348	nan	0.0	nan	nan	0.0	-4132.835764177144
0.0005541972903442386	nan	0.0	nan	nan	0.0	-4067.9633107185364
0.0005536572009277348	nan	0.0	nan	nan	0.0	-3794.533961430192
0.0005556015228271488	nan	0.0	nan	nan	0.0	-3726.980828076601
0.0005551694512939457	nan	0.0	nan	nan	0.0	-3463.738062389195
0.0005561416122436527	nan	0.0	nan	nan	0.0	-3418.7026401534677
0.0005556015228271488	nan	0.0	nan	nan	0.0	-3293.782957047224
0.0005526850399780276	nan	0.0	nan	nan	0.0	-2491.1873964890838
0.0005507407180786136	nan	0.0	nan	nan	0.0	-2143.7712820991874
0.0005493364855957035	nan	0.0	nan	nan	0.0	-1900.3655476346612
0.0005473921636962894	nan	0.0	nan	nan	0.0	-1811.9031111001968
0.0005454478417968754	nan	0.0	nan	nan	0.0	-1582.4369120895863
0.0005430714483642582	nan	0.0	nan	nan	0.0	-1512.739234820008
0.000537670554199219	nan	0.0	nan	nan	0.0	-1223.225806161761
0.0005318375885009769	nan	0.0	nan	nan	0.0	-742.8479689806697
0.0005289211056518558	nan	0.0	nan	nan	0.0	-796.4615668803451
0.0005221159790039067	nan	0.0	nan	nan	0.0	-497.8338265791533
0.0005154188702392582	nan	0.0	nan	nan	0.0	-240.4885566607115
0.0005076415826416018	nan	0.0	nan	nan	0.0	-140.76726456731532
0.0004979199731445316	nan	0.0	nan	nan	0.0	-65.17209152877304
0.0004920870074462895	nan	0.0	nan	nan	0.0	-338.60144081711746
0.0004852818807983402	nan	0.0	nan	nan	0.0	-216.89857358485435
0.0004755602713012699	nan	0.0	nan	nan	0.0	25.971024900675094
0.00046886316253662145	nan	0.0	nan	nan	0.0	363.2005556896332
0.00046249010742187535	nan	0.0	nan	nan	0.0	453.27140016108785
0.0004533085873413089	nan	0.0	nan	nan	0.0	364.2728276476267
0.0004431549063110355	nan	0.0	nan	nan	0.0	60.81986353546409
0.00043580969024658233	nan	0.0	nan	nan	0.0	717.0503018274907
0.00042857249206543	nan	0.0	nan	nan	0.0	801.7597865089778
0.0004174466500854496	nan	0.0	nan	nan	0.0	585.1608509942893
0.00040815711212158234	nan	0.0	nan	nan	0.0	668.7980637177828
0.00040037982452392616	nan	0.0	nan	nan	0.0	693.4603187516335
0.00039076623291015657	nan	0.0	nan	nan	0.0	1066.6109601333742
0.0003814766949462894	nan	0.0	nan	nan	0.0	1068.2193680703645
0.00037326733581543003	nan	0.0	nan	nan	0.0	658.6114801168445
0.00036019717193603554	nan	0.0	nan	nan	0.0	1227.987889811397
0.0003485312405395511	nan	0.0	nan	nan	0.0	1248.3610570132737
0.0003393497204589847	nan	0.0	nan	nan	0.0	1417.7800263762479
0.00032811586059570345	nan	0.0	nan	nan	0.0	1347.5462131276731
0.00031504569671630896	nan	0.0	nan	nan	0.0	1735.172525942326
0.00030629624816894564	nan	0.0	nan	nan	0.0	1765.1961407661443
0.0002941982452392581	nan	0.0	nan	nan	0.0	1862.7728889435534
0.00027918375946044957	nan	0.0	nan	nan	0.0	2010.7464191466574
0.00026946214996337927	nan	0.0	nan	nan	0.0	2184.4544763416056
0.0002573641470336917	nan	0.0	nan	nan	0.0	2063.2877450883393
0.00024180957183837922	nan	0.0	nan	nan	0.0	2030.0473143905406
0.00022733517547607454	nan	0.0	nan	nan	0.0	2275.061456792057
0.00021178060028076204	nan	0.0	nan	nan	0.0	2485.2267605587845
0.00019871043640136752	nan	0.0	nan	nan	0.0	2546.882398143411
0.00018261577178955112	nan	0.0	nan	nan	0.0	2613.8993955180053
0.00016857344696044954	nan	0.0	nan	nan	0.0	2424.1072589531545
0.00015647544403076202	nan	0.0	nan	nan	0.0	2952.201198264957
0.0001434052801513675	nan	0.0	nan	nan	0.0	2733.993854813278
0.00012644647247314484	nan	0.0	nan	nan	0.0	2624.0859791189437
0.00011035180786132844	nan	0.0	nan	nan	0.0	2719.518183380366
9.684957244873079e-05	nan	0.0	nan	nan	0.0	2471.8233610838656
8.280724761962922e-05	nan	0.0	nan	nan	0.0	2626.7666590139274
7.060122680664094e-05	nan	0.0	nan	nan	0.0	2881.967385016382
5.709899139404328e-05	nan	0.0	nan	nan	0.0	2367.8129811584954
4.1544416198730774e-05	nan	0.0	nan	nan	0.0	2379.607972696424
3.085064575195343e-05	nan	0.0	nan	nan	0.0	2309.910295426846
2.015687530517609e-05	nan	0.0	nan	nan	0.0	2284.175768435002
1.0003194274902652e-05	nan	0.0	nan	nan	0.0	2482.5460806638007
2.765996093750308e-06	nan	0.0	nan	nan	0.0	1846.152673594654
-5.011291503905942e-06	nan	0.0	nan	nan	0.0	2038.0893540754919
-1.1384346618652036e-05	nan	0.0	nan	nan	0.0	1935.687382087112
-1.5705061950683285e-05	nan	0.0	nan	nan	0.0	1344.3293972536926
-2.2942260131835633e-05	nan	0.0	nan	nan	0.0	1679.9505201056604
-2.7803064880370785e-05	nan	0.0	nan	nan	0.0	1236.0299294963484
-2.8343154296874695e-05	nan	0.0	nan	nan	0.0	934.1853733211759
-3.071954772949188e-05	nan	0.0	nan	nan	0.0	840.361576996744
-3.223179809570282e-05	nan	0.0	nan	nan	0.0	1015.6780421286825
-3.223179809570282e-05	nan	0.0	nan	nan	0.0	798.0068346560005
-3.460819152832001e-05	nan	0.0	nan	nan	0.0	323.5264932438734
-3.417611999511688e-05	nan	0.0	nan	nan	0.0	-534.8272091299293
-3.417611999511688e-05	nan	0.0	nan	nan	0.0	27.0432968586686
-3.266386962890595e-05	nan	0.0	nan	nan	0.0	-1065.6018283367155
-3.1691708679198914e-05	nan	0.0	nan	nan	0.0	-474.24384350329615
-2.9315315246581724e-05	nan	0.0	nan	nan	0.0	-1048.4454770088194
-2.7803064880370785e-05	nan	0.0	nan	nan	0.0	-1005.0184627100824
-2.4886582031249696e-05	nan	0.0	nan	nan	0.0	-1604.95462320745
-2.3482349548339536e-05	nan	0.0	nan	nan	0.0	-1466.6315406262872
-1.8081455383300474e-05	nan	0.0	nan	nan	0.0	-2020.460006929934
-1.181641815185516e-05	nan	0.0	nan	nan	0.0	-2232.7698546126485
-7.927774353027037e-06	nan	0.0	nan	nan	0.0	-2290.136404365301
-2.0948086547848485e-06	nan	0.0	nan	nan	0.0	-2124.4703868553042
3.7381570434573395e-06	nan	0.0	nan	nan	0.0	-2319.6238832101226
8.598961791992496e-06	nan	0.0	nan	nan	0.0	-2668.1122695580125
1.583615997314484e-05	nan	0.0	nan	nan	0.0	-2793.031952664256
2.0696964721679996e-05	nan	0.0	nan	nan	0.0	-2742.0990346595645
2.8474252319336247e-05	nan	0.0	nan	nan	0.0	-3058.955398246646
3.6683611450195625e-05	nan	0.0	nan	nan	0.0	-2635.9441108182073
4.348873809814484e-05	nan	0.0	nan	nan	0.0	-2954.408882342279
5.029386474609406e-05	nan	0.0	nan	nan	0.0	-2884.711205072701
5.515466949462922e-05	nan	0.0	nan	nan	0.0	-2626.2936631962657
6.141970672607453e-05	nan	0.0	nan	nan	0.0	-2418.2729033455253
6.671258300781281e-05	nan	0.0	nan	nan	0.0	-2456.338557854295
6.919699432373078e-05	nan	0.0	nan	nan	0.0	-3009.6308881789446
7.211347717285188e-05	nan	0.0	nan	nan	0.0	-2403.261095933616
7.502996002197297e-05	nan	0.0	nan	nan	0.0	-2345.3584102019668
7.83785144042972e-05	nan	0.0	nan	nan	0.0	-2273.5161890164018
8.129499725341828e-05	nan	0.0	nan	nan	0.0	-2173.7948969230056
8.226715820312531e-05	nan	0.0	nan	nan	0.0	-2052.6281656697392
8.032283630371124e-05	nan	0.0	nan	nan	0.0	-2016.7070550769567
7.989076477050812e-05	nan	0.0	nan	nan	0.0	-1799.0358476042747
8.032283630371124e-05	nan	0.0	nan	nan	0.0	-1634.4421020522714
7.89186038208011e-05	nan	0.0	nan	nan	0.0	-2208.107599578798
7.89186038208011e-05	nan	0.0	nan	nan	0.0	-1564.7444247826934
8.032283630371124e-05	nan	0.0	nan	nan	0.0	-1136.371777564287
7.989076477050812e-05	nan	0.0	nan	nan	0.0	-1639.803461842239
7.989076477050812e-05	nan	0.0	nan	nan	0.0	-1356.187528952956
7.989076477050812e-05	nan	0.0	nan	nan	0.0	-784.1304393634198
7.989076477050812e-05	nan	0.0	nan	nan	0.0	-1041.4757092818616
7.89186038208011e-05	nan	0.0	nan	nan	0.0	-792.1724790483711
7.643419250488312e-05	nan	0.0	nan	nan	0.0	-879.5626436248419
7.405779907226594e-05	nan	0.0	nan	nan	0.0	-472.6354355663059
7.254554870605499e-05	nan	0.0	nan	nan	0.0	-450.11772444844223
6.768474395751985e-05	nan	0.0	nan	nan	0.0	-739.0950171276925
6.574042205810578e-05	nan	0.0	nan	nan	0.0	-246.3860524296758
6.530835052490265e-05	nan	0.0	nan	nan	0.0	-592.7298948615787
6.530835052490265e-05	nan	0.0	nan	nan	0.0	-560.0256001427767
6.141970672607453e-05	nan	0.0	nan	nan	0.0	-327.8787212371824
5.753106292724641e-05	nan	0.0	nan	nan	0.0	-161.67656774818872
5.3642419128418284e-05	nan	0.0	nan	nan	0.0	-104.31001799553607
5.3642419128418284e-05	nan	0.0	nan	nan	0.0	-132.72522488236402
5.169809722900422e-05	nan	0.0	nan	nan	0.0	-120.93023334443544
4.834954284668e-05	nan	0.0	nan	nan	0.0	-258.71717994660116
4.683729248046906e-05	nan	0.0	nan	nan	0.0	-214.21789368987058
4.54330599975589e-05	nan	0.0	nan	nan	0.0	-22.281213209032746
4.294864868164094e-05	nan	0.0	nan	nan	0.0	82.801438674331
4.003216583251984e-05	nan	0.0	nan	nan	0.0	-82.32844285666917
3.6683611450195625e-05	nan	0.0	nan	nan	0.0	-115.5688735544679
3.5171361083984686e-05	nan	0.0	nan	nan	0.0	-268.36762756854273
3.473928955078156e-05	nan	0.0	nan	nan	0.0	-203.4951741099355
3.33350570678714e-05	nan	0.0	nan	nan	0.0	-269.43989952653624
3.139073516845734e-05	nan	0.0	nan	nan	0.0	67.78963126242189
3.041857421875031e-05	nan	0.0	nan	nan	0.0	-211.00107781589006
2.944641326904328e-05	nan	0.0	nan	nan	0.0	-421.7025175616143
2.7502091369629218e-05	nan	0.0	nan	nan	0.0	-367.0166477039454
2.7502091369629218e-05	nan	0.0	nan	nan	0.0	-428.6722852885721
2.8906323852539374e-05	nan	0.0	nan	nan	0.0	-230.83810903876994
2.7934162902832344e-05	nan	0.0	nan	nan	0.0	-350.9325683340428
2.598984100341828e-05	nan	0.0	nan	nan	0.0	-390.6066307798026
2.7502091369629218e-05	nan	0.0	nan	nan	0.0	-320.9089535102246
2.8906323852539374e-05	nan	0.0	nan	nan	0.0	-640.9821329712865
2.8906323852539374e-05	nan	0.0	nan	nan	0.0	-573.9651355966923
2.7934162902832344e-05	nan	0.0	nan	nan	0.0	-901.0080827847121
2.7934162902832344e-05	nan	0.0	nan	nan	0.0	-1000.1932388991116
2.8906323852539374e-05	nan	0.0	nan	nan	0.0	-862.4062922969458
2.9878484802246404e-05	nan	0.0	nan	nan	0.0	-890.8214991837738
2.9878484802246404e-05	nan	0.0	nan	nan	0.0	-1026.4639018699525
2.8474252319336247e-05	nan	0.0	nan	nan	0.0	-824.3406377881763
2.7934162902832344e-05	nan	0.0	nan	nan	0.0	-772.871583804488
2.8906323852539374e-05	nan	0.0	nan	nan	0.0	-868.3037880659101
2.9878484802246404e-05	nan	0.0	nan	nan	0.0	-1014.668910332024
2.944641326904328e-05	nan	0.0	nan	nan	0.0	-996.4402870461344
3.041857421875031e-05	nan	0.0	nan	nan	0.0	-1358.8682088479397
2.944641326904328e-05	nan	0.0	nan	nan	0.0	-1097.233851097524
3.085064575195343e-05	nan	0.0	nan	nan	0.0	-1109.5649786144493
3.376712860107453e-05	nan	0.0	nan	nan	0.0	-1259.1469167545436
3.430721801757843e-05	nan	0.0	nan	nan	0.0	-1371.199336364865
3.33350570678714e-05	nan	0.0	nan	nan	0.0	-1010.37982250005
