LNEC Test File eXtractor

File: laquilaReducedScale_2.acq

Created in: 2026-02-25 18:46:47.890383

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
0.0006109306271362303	nan	0.0	nan	nan	0.0	-3420.043945312501
0.0006114326409149168	nan	0.0	nan	nan	0.0	-2834.948730468751
0.0006104286133575438	nan	0.0	nan	nan	0.0	-2744.970703125001
0.0006090229747772215	nan	0.0	nan	nan	0.0	-3300.073242187501
0.00060460525352478	nan	0.0	nan	nan	0.0	-2099.890136718751
0.0006041032397460935	nan	0.0	nan	nan	0.0	-2099.890136718751
0.0006031996149444578	nan	0.0	nan	nan	0.0	-1875.1831054687511
0.0006006895460510251	nan	0.0	nan	nan	0.0	-1574.7802734375011
0.0005977778661346434	nan	0.0	nan	nan	0.0	-884.948730468751
0.0005924565200805662	nan	0.0	nan	nan	0.0	-1230.1025390625011
0.0005842234941101072	nan	0.0	nan	nan	0.0	-509.8022460937511
0.0005778981204986569	nan	0.0	nan	nan	0.0	-495.0439453125011
0.0005691630807495115	nan	0.0	nan	nan	0.0	-179.88281250000108
0.0005619340823364255	nan	0.0	nan	nan	0.0	495.1904296874989
0.0005512913902282712	nan	0.0	nan	nan	0.0	-119.89746093750107
0.0005410503091430662	nan	0.0	nan	nan	0.0	959.838867187499
0.0005294035894775388	nan	0.0	nan	nan	0.0	555.175781249999
0.0005177568698120114	nan	0.0	nan	nan	0.0	1019.824218749999
0.0005037004840087888	nan	0.0	nan	nan	0.0	929.846191406249
0.0004887404734039304	nan	0.0	nan	nan	0.0	1994.8242187499989
0.0004736800600433347	nan	0.0	nan	nan	0.0	1680.1391601562489
0.0004596236742401121	nan	0.0	nan	nan	0.0	1350.2197265624989
0.0004416515809631345	nan	0.0	nan	nan	0.0	1410.2050781249989
0.0004256875428009031	nan	0.0	nan	nan	0.0	1530.1757812499989
0.00040962310188293434	nan	0.0	nan	nan	0.0	2549.926757812499
0.0003926550361633298	nan	0.0	nan	nan	0.0	2399.963378906249
0.00037719301177978494	nan	0.0	nan	nan	0.0	2325.219726562499
0.0003597229322814939	nan	0.0	nan	nan	0.0	2429.956054687499
0.00034124882522582983	nan	0.0	nan	nan	0.0	2595.153808593749
0.00032327673194885233	nan	0.0	nan	nan	0.0	2835.095214843749
0.0003063086662292478	nan	0.0	nan	nan	0.0	2459.948730468749
0.0002879349619293211	nan	0.0	nan	nan	0.0	2969.824218749999
0.0002699628686523435	nan	0.0	nan	nan	0.0	2819.860839843749
0.00025148876159667945	nan	0.0	nan	nan	0.0	2985.058593749999
0.00023261304351806616	nan	0.0	nan	nan	0.0	3045.043945312499
0.0002156449777984617	nan	0.0	nan	nan	0.0	3195.007324218749
0.0001947612046051023	nan	0.0	nan	nan	0.0	3750.109863281249
0.00017347582038879374	nan	0.0	nan	nan	0.0	2789.868164062499
0.00015500171333312964	nan	0.0	nan	nan	0.0	3224.999999999999
0.00013612599525451638	nan	0.0	nan	nan	0.0	3914.831542968749
0.00012056356811523415	nan	0.0	nan	nan	0.0	3690.124511718749
0.00010359550239562967	nan	0.0	nan	nan	0.0	4184.765624999999
8.421777053832985e-05	nan	0.0	nan	nan	0.0	4335.205078124999
6.243037254333473e-05	nan	0.0	nan	nan	0.0	3674.890136718749
4.104458557128884e-05	nan	0.0	nan	nan	0.0	3404.956054687499
2.1666853713989034e-05	nan	0.0	nan	nan	0.0	4110.021972656249
3.694760437011497e-06	nan	0.0	nan	nan	0.0	4064.794921874999
-1.3775319061279517e-05	nan	0.0	nan	nan	0.0	4305.212402343749
-3.506070327758811e-05	nan	0.0	nan	nan	0.0	4379.956054687499
-5.494044891357444e-05	nan	0.0	nan	nan	0.0	3794.860839843749
-7.241052841186544e-05	nan	0.0	nan	nan	0.0	3960.058593749999
-9.0382621688843e-05	nan	0.0	nan	nan	0.0	4365.197753906249
-0.00010634665985107443	nan	0.0	nan	nan	0.0	4124.780273437499
-0.00012000143463134787	nan	0.0	nan	nan	0.0	3314.978027343749
-0.00014038319404602073	nan	0.0	nan	nan	0.0	4184.765624999999
-0.00015735125976562523	nan	0.0	nan	nan	0.0	4184.765624999999
-0.0001719096593475344	nan	0.0	nan	nan	0.0	4455.175781249999
-0.00018837571128845236	nan	0.0	nan	nan	0.0	4319.970703124999
-0.00020052444473266624	nan	0.0	nan	nan	0.0	4499.926757812499
-0.00021116713684082053	nan	0.0	nan	nan	0.0	4004.809570312499
-0.00022472150886535666	nan	0.0	nan	nan	0.0	4919.824218749999
-0.00023737225608825706	nan	0.0	nan	nan	0.0	3165.014648437499
-0.0002494205867767336	nan	0.0	nan	nan	0.0	4799.853515624999
-0.0002649830139160158	nan	0.0	nan	nan	0.0	4649.890136718749
-0.00027231241508483904	nan	0.0	nan	nan	0.0	3540.161132812499
-0.000279541413497925	nan	0.0	nan	nan	0.0	5039.794921874999
-0.00029359779930114766	nan	0.0	nan	nan	0.0	5294.970703124999
-0.00030865821266174337	nan	0.0	nan	nan	0.0	4064.794921874999
-0.0003241202370452883	nan	0.0	nan	nan	0.0	5384.948730468749
-0.0003295419858551028	nan	0.0	nan	nan	0.0	4695.117187499999
-0.0003343613181304934	nan	0.0	nan	nan	0.0	4799.853515624999
-0.0003469116625976564	nan	0.0	nan	nan	0.0	3105.029296874999
-0.00035665072990417505	nan	0.0	nan	nan	0.0	3494.934082031249
-0.0003643817420959475	nan	0.0	nan	nan	0.0	5474.926757812499
-0.000365887783432007	nan	0.0	nan	nan	0.0	2565.161132812499
-0.00037653047554016137	nan	0.0	nan	nan	0.0	3674.890136718749
-0.0003818518215942385	nan	0.0	nan	nan	0.0	3810.095214843749
-0.00038817719520568866	nan	0.0	nan	nan	0.0	4184.765624999999
-0.00038717316764831563	nan	0.0	nan	nan	0.0	2010.0585937499989
-0.00039299652748107927	nan	0.0	nan	nan	0.0	3810.095214843749
-0.0003974142487335207	nan	0.0	nan	nan	0.0	2865.087890624999
-0.00040323760856628436	nan	0.0	nan	nan	0.0	2909.838867187499
-0.00040122955345153825	nan	0.0	nan	nan	0.0	2609.912109374999
-0.0004003259286499025	nan	0.0	nan	nan	0.0	2220.007324218749
-0.00040273559478759785	nan	0.0	nan	nan	0.0	2999.816894531249
-0.00040614928848266627	nan	0.0	nan	nan	0.0	1920.0805664062489
-0.0004066513022613527	nan	0.0	nan	nan	0.0	3614.904785156249
-0.0004056472747039797	nan	0.0	nan	nan	0.0	2234.765624999999
-0.00040273559478759785	nan	0.0	nan	nan	0.0	1620.1538085937489
-0.0004066513022613527	nan	0.0	nan	nan	0.0	4020.043945312499
-0.00040414123336792015	nan	0.0	nan	nan	0.0	1920.0805664062489
-0.00040705291328430195	nan	0.0	nan	nan	0.0	945.080566406249
-0.0004133782868957521	nan	0.0	nan	nan	0.0	705.139160156249
-0.0004119726483154299	nan	0.0	nan	nan	0.0	1394.9707031249989
-0.00040614928848266627	nan	0.0	nan	nan	0.0	1874.8535156249989
-0.00040323760856628436	nan	0.0	nan	nan	0.0	629.919433593749
-0.0004056472747039797	nan	0.0	nan	nan	0.0	1005.065917968749
-0.00040855895462036155	nan	0.0	nan	nan	0.0	675.146484374999
-0.00040373962234497093	nan	0.0	nan	nan	0.0	1590.1611328124989
-0.00039932190109252954	nan	0.0	nan	nan	0.0	449.9633789062489
-0.000398819887313843	nan	0.0	nan	nan	0.0	705.139160156249
-0.00040273559478759785	nan	0.0	nan	nan	0.0	-479.8095703125011
-0.00040705291328430195	nan	0.0	nan	nan	0.0	-329.8461914062511
-0.0004056472747039797	nan	0.0	nan	nan	0.0	-675.000000000001
-0.00040464324714660667	nan	0.0	nan	nan	0.0	-105.13916015625107
-0.00040223358100891133	nan	0.0	nan	nan	0.0	-479.8095703125011
-0.0003959082073974611	nan	0.0	nan	nan	0.0	389.9780273437489
-0.0003925949164581301	nan	0.0	nan	nan	0.0	329.9926757812489
-0.0003954061936187746	nan	0.0	nan	nan	0.0	270.0073242187489
-0.00039450256881713887	nan	0.0	nan	nan	0.0	-944.934082031251
-0.00038968323654174825	nan	0.0	nan	nan	0.0	-944.934082031251
-0.00038476350151062035	nan	0.0	nan	nan	0.0	-810.205078125001
-0.00038134980781555193	nan	0.0	nan	nan	0.0	-690.234375000001
-0.0003838598767089846	nan	0.0	nan	nan	0.0	-1290.0878906250011
-0.00038476350151062035	nan	0.0	nan	nan	0.0	-1604.7729492187511
-0.00038335786293029804	nan	0.0	nan	nan	0.0	-1604.7729492187511
-0.0003809481967926027	nan	0.0	nan	nan	0.0	-2369.824218750001
-0.0003775345030975344	nan	0.0	nan	nan	0.0	-840.197753906251
-0.00036970308815002464	nan	0.0	nan	nan	0.0	-359.8388671875011
-0.0003634781172943117	nan	0.0	nan	nan	0.0	-599.780273437501
-0.0003629761035156252	nan	0.0	nan	nan	0.0	-1380.0659179687511
-0.0003677954357910158	nan	0.0	nan	nan	0.0	-209.87548828125108
-0.0003677954357910158	nan	0.0	nan	nan	0.0	-1200.1098632812511
-0.0003639801310729983	nan	0.0	nan	nan	0.0	-1755.2124023437511
-0.00036006442359924336	nan	0.0	nan	nan	0.0	-780.212402343751
-0.00036056643737792987	nan	0.0	nan	nan	0.0	-1334.8388671875011
-0.0003610684511566164	nan	0.0	nan	nan	0.0	-1110.1318359375011
-0.0003614700621795656	nan	0.0	nan	nan	0.0	-1620.0073242187511
-0.0003624740897369387	nan	0.0	nan	nan	0.0	-1200.1098632812511
-0.00035956240982055684	nan	0.0	nan	nan	0.0	-990.161132812501
-0.0003561487161254885	nan	0.0	nan	nan	0.0	-704.992675781251
-0.00035524509132385274	nan	0.0	nan	nan	0.0	-299.8535156250011
-0.00035524509132385274	nan	0.0	nan	nan	0.0	299.9999999999989
-0.00035715274368286156	nan	0.0	nan	nan	0.0	899.853515624999
-0.00035564670234680196	nan	0.0	nan	nan	0.0	44.824218749998934
-0.00035906039604187027	nan	0.0	nan	nan	0.0	-449.8168945312511
-0.0003634781172943117	nan	0.0	nan	nan	0.0	-105.13916015625107
-0.0003619720759582522	nan	0.0	nan	nan	0.0	-29.919433593751066
-0.0003629761035156252	nan	0.0	nan	nan	0.0	-135.13183593750108
-0.000365887783432007	nan	0.0	nan	nan	0.0	1634.9121093749989
-0.0003677954357910158	nan	0.0	nan	nan	0.0	975.073242187499
-0.00037221315704345727	nan	0.0	nan	nan	0.0	1544.9340820312489
-0.00037261476806640644	nan	0.0	nan	nan	0.0	1169.7875976562489
-0.00037361879562377946	nan	0.0	nan	nan	0.0	315.2343749999989
-0.0003799441692352297	nan	0.0	nan	nan	0.0	299.9999999999989
-0.000382353835372925	nan	0.0	nan	nan	0.0	989.831542968749
-0.000382353835372925	nan	0.0	nan	nan	0.0	1544.9340820312489
-0.00038426148773193383	nan	0.0	nan	nan	0.0	1500.1831054687489
-0.00038817719520568866	nan	0.0	nan	nan	0.0	1590.1611328124989
-0.000390586861343384	nan	0.0	nan	nan	0.0	1770.1171874999989
-0.0003910888751220705	nan	0.0	nan	nan	0.0	675.146484374999
-0.0003920929026794436	nan	0.0	nan	nan	0.0	3209.765624999999
-0.0003950045825958254	nan	0.0	nan	nan	0.0	2265.234374999999
-0.0004003259286499025	nan	0.0	nan	nan	0.0	2969.824218749999
-0.00040122955345153825	nan	0.0	nan	nan	0.0	1814.8681640624989
-0.00040323760856628436	nan	0.0	nan	nan	0.0	1830.1025390624989
-0.00040323760856628436	nan	0.0	nan	nan	0.0	1680.1391601562489
-0.00040323760856628436	nan	0.0	nan	nan	0.0	1814.8681640624989
-0.00040323760856628436	nan	0.0	nan	nan	0.0	1784.8754882812489
-0.0004003259286499025	nan	0.0	nan	nan	0.0	1650.1464843749989
-0.0004003259286499025	nan	0.0	nan	nan	0.0	629.919433593749
-0.00040414123336792015	nan	0.0	nan	nan	0.0	1095.0439453124989
-0.00040414123336792015	nan	0.0	nan	nan	0.0	2040.0512695312489
-0.0004003259286499025	nan	0.0	nan	nan	0.0	915.087890624999
-0.00040273559478759785	nan	0.0	nan	nan	0.0	885.095214843749
-0.0004066513022613527	nan	0.0	nan	nan	0.0	164.79492187499892
-0.00040614928848266627	nan	0.0	nan	nan	0.0	90.05126953124893
-0.00040082794242858903	nan	0.0	nan	nan	0.0	389.9780273437489
-0.00039791626251220723	nan	0.0	nan	nan	0.0	-179.88281250000108
-0.00040082794242858903	nan	0.0	nan	nan	0.0	-105.13916015625107
-0.00039831787353515646	nan	0.0	nan	nan	0.0	-870.190429687501
-0.00039831787353515646	nan	0.0	nan	nan	0.0	-720.227050781251
-0.0003954061936187746	nan	0.0	nan	nan	0.0	-690.234375000001
-0.0003915908889007571	nan	0.0	nan	nan	0.0	-569.787597656251
-0.0003862695428466799	nan	0.0	nan	nan	0.0	-1919.9340820312511
-0.0003838598767089846	nan	0.0	nan	nan	0.0	-1620.0073242187511
-0.00037944215545654316	nan	0.0	nan	nan	0.0	-2850.183105468751
-0.00037462282318115255	nan	0.0	nan	nan	0.0	-2684.985351562501
-0.00036879946334838885	nan	0.0	nan	nan	0.0	-2385.058593750001
-0.00036056643737792987	nan	0.0	nan	nan	0.0	-2055.139160156251
-0.0003547430775451662	nan	0.0	nan	nan	0.0	-2894.934082031251
-0.0003469116625976564	nan	0.0	nan	nan	0.0	-2429.809570312501
-0.000338176622848511	nan	0.0	nan	nan	0.0	-3659.985351562501
-0.0003319516519927981	nan	0.0	nan	nan	0.0	-4035.131835937501
-0.00032321661224365256	nan	0.0	nan	nan	0.0	-2099.890136718751
-0.00031247351737976096	nan	0.0	nan	nan	0.0	-3645.227050781251
-0.0003004251866912844	nan	0.0	nan	nan	0.0	-3164.868164062501
-0.00028877846702575705	nan	0.0	nan	nan	0.0	-4229.846191406251
-0.0002761277198028567	nan	0.0	nan	nan	0.0	-3584.765625000001
-0.0002615693202209475	nan	0.0	nan	nan	0.0	-2834.948730468751
-0.0002451032682800295	nan	0.0	nan	nan	0.0	-3779.956054687501
-0.0002324525210571291	nan	0.0	nan	nan	0.0	-4305.065917968751
-0.00022281385650634787	nan	0.0	nan	nan	0.0	-3915.161132812501
-0.000210665123062134	nan	0.0	nan	nan	0.0	-4439.794921875001
-0.0001976127648162844	nan	0.0	nan	nan	0.0	-4754.956054687501
-0.00018395799003601096	nan	0.0	nan	nan	0.0	-4784.948730468751
-0.00017090563179016137	nan	0.0	nan	nan	0.0	-4890.161132812501
-0.00015534320465087912	nan	0.0	nan	nan	0.0	-4664.978027343751
-0.00014078480506896993	nan	0.0	nan	nan	0.0	-5040.124511718751
-0.0001287364743804934	nan	0.0	nan	nan	0.0	-4934.912109375001
-0.000116085727157593	nan	0.0	nan	nan	0.0	-5024.890136718751
-0.00010202934135437034	nan	0.0	nan	nan	0.0	-4349.816894531251
-8.696892799377464e-05	nan	0.0	nan	nan	0.0	-4740.197753906251
-7.34145559692385e-05	nan	0.0	nan	nan	0.0	-4379.809570312501
-6.27718638610842e-05	nan	0.0	nan	nan	0.0	-4620.227050781251
-5.162715797424338e-05	nan	0.0	nan	nan	0.0	-5414.794921875001
-3.9980438308716036e-05	nan	0.0	nan	nan	0.0	-5324.816894531251
-2.542203872680686e-05	nan	0.0	nan	nan	0.0	-4710.205078125001
-9.859611587524635e-06	nan	0.0	nan	nan	0.0	-4694.970703125001
1.787108078002708e-06	nan	0.0	nan	nan	0.0	-4634.985351562501
1.4839466323852318e-05	nan	0.0	nan	nan	0.0	-5909.912109375001
2.5984172210693138e-05	nan	0.0	nan	nan	0.0	-5294.824218750001
4.054257179260232e-05	nan	0.0	nan	nan	0.0	-5669.970703125001
5.459895759582497e-05	nan	0.0	nan	nan	0.0	-5324.816894531251
6.724970481872536e-05	nan	0.0	nan	nan	0.0	-5609.985351562501
7.980004928588846e-05	nan	0.0	nan	nan	0.0	-5955.139160156251
9.194878273010233e-05	nan	0.0	nan	nan	0.0	-5474.780273437501
0.00010359550239562967	nan	0.0	nan	nan	0.0	-6045.117187500001
0.00011383658348083475	nan	0.0	nan	nan	0.0	-6089.868164062501
0.00012688894172668434	nan	0.0	nan	nan	0.0	-5625.219726562501
0.00014335499366760233	nan	0.0	nan	nan	0.0	-6015.124511718751
0.00015700976844787575	nan	0.0	nan	nan	0.0	-6435.021972656251
0.00016905809913635232	nan	0.0	nan	nan	0.0	-5565.234375000001
0.00018221086013793923	nan	0.0	nan	nan	0.0	-5625.219726562501
0.000192351538467407	nan	0.0	nan	nan	0.0	-6810.168457031251
0.0002029942305755613	nan	0.0	nan	nan	0.0	-5729.956054687501
0.00021423933921813944	nan	0.0	nan	nan	0.0	-6495.007324218751
0.0002248820313262937	nan	0.0	nan	nan	0.0	-6015.124511718751
0.00023652875099182107	nan	0.0	nan	nan	0.0	-5895.153808593751
0.00025058513679504366	nan	0.0	nan	nan	0.0	-6045.117187500001
0.0002627338702392576	nan	0.0	nan	nan	0.0	-5789.941406250001
0.00027146890998840307	nan	0.0	nan	nan	0.0	-6149.853515625001
0.00027970193595886205	nan	0.0	nan	nan	0.0	-6600.219726562501
0.0002927542942047117	nan	0.0	nan	nan	0.0	-6660.205078125001
0.00030008369537353494	nan	0.0	nan	nan	0.0	-6435.021972656251
0.0003112284012603757	nan	0.0	nan	nan	0.0	-5895.153808593751
0.0003247827732849119	nan	0.0	nan	nan	0.0	-5504.772949218751
0.00033733311775207495	nan	0.0	nan	nan	0.0	-6195.080566406251
0.00034606815750122045	nan	0.0	nan	nan	0.0	-5565.234375000001
0.0003553052110290525	nan	0.0	nan	nan	0.0	-6554.992675781251
0.0003635382369995115	nan	0.0	nan	nan	0.0	-6239.831542968751
0.00037177126296997047	nan	0.0	nan	nan	0.0	-6105.102539062501
0.00037669099800109843	nan	0.0	nan	nan	0.0	-6255.065917968751
0.0003849240239715574	nan	0.0	nan	nan	0.0	-6165.087890625001
0.000397976382217407	nan	0.0	nan	nan	0.0	-5939.904785156251
0.000407213435745239	nan	0.0	nan	nan	0.0	-5819.934082031251
0.0004149444479370115	nan	0.0	nan	nan	0.0	-6299.816894531251
0.00042277586288452123	nan	0.0	nan	nan	0.0	-6179.846191406251
0.0004256875428009031	nan	0.0	nan	nan	0.0	-5909.912109375001
0.00042950284751892067	nan	0.0	nan	nan	0.0	-6465.014648437501
0.0004353262073516843	nan	0.0	nan	nan	0.0	-5444.787597656251
0.000441149567184448	nan	0.0	nan	nan	0.0	-5234.838867187501
0.00044747494079589817	nan	0.0	nan	nan	0.0	-5685.205078125001
0.00045520595298767063	nan	0.0	nan	nan	0.0	-5625.219726562501
0.00045761561912536597	nan	0.0	nan	nan	0.0	-5669.970703125001
0.00046203334037780736	nan	0.0	nan	nan	0.0	-5579.992675781251
0.0004673546864318845	nan	0.0	nan	nan	0.0	-5414.794921875001
0.0004726760324859617	nan	0.0	nan	nan	0.0	-5444.787597656251
0.00047508569862365695	nan	0.0	nan	nan	0.0	-5474.780273437501
0.0004800054336547849	nan	0.0	nan	nan	0.0	-5609.985351562501
0.00048623040451049784	nan	0.0	nan	nan	0.0	-5729.956054687501
0.0004901461119842527	nan	0.0	nan	nan	0.0	-5939.904785156251
0.0004945638332366941	nan	0.0	nan	nan	0.0	-6269.824218750001
0.0004988811517333983	nan	0.0	nan	nan	0.0	-5609.985351562501
0.0005052065253448484	nan	0.0	nan	nan	0.0	-5789.941406250001
0.0005081182052612302	nan	0.0	nan	nan	0.0	-5909.912109375001
0.0005124355237579344	nan	0.0	nan	nan	0.0	-5819.934082031251
0.0005177568698120114	nan	0.0	nan	nan	0.0	-5595.227050781251
0.0005240822434234617	nan	0.0	nan	nan	0.0	-5520.007324218751
0.0005304076170349119	nan	0.0	nan	nan	0.0	-5969.897460937501
0.0005328172831726071	nan	0.0	nan	nan	0.0	-5895.153808593751
0.0005362309768676756	nan	0.0	nan	nan	0.0	-6299.816894531251
0.0005405482953643796	nan	0.0	nan	nan	0.0	-6255.065917968751
0.0005473756827545163	nan	0.0	nan	nan	0.0	-5819.934082031251
0.0005517934040069577	nan	0.0	nan	nan	0.0	-5595.227050781251
0.0005576167638397214	nan	0.0	nan	nan	0.0	-5625.219726562501
0.0005634401236724851	nan	0.0	nan	nan	0.0	-5655.212402343751
0.0005662514008331296	nan	0.0	nan	nan	0.0	-6990.124511718751
0.0005677574421691892	nan	0.0	nan	nan	0.0	-5985.131835937501
0.0005735808020019529	nan	0.0	nan	nan	0.0	-6315.051269531251
0.0005808098004150389	nan	0.0	nan	nan	0.0	-5565.234375000001
0.000587135174026489	nan	0.0	nan	nan	0.0	-6105.102539062501
0.0005900468539428708	nan	0.0	nan	nan	0.0	-5955.139160156251
0.0005934605476379392	nan	0.0	nan	nan	0.0	-6525.000000000001
0.0005973762551116941	nan	0.0	nan	nan	0.0	-6584.985351562501
0.0006021955873870846	nan	0.0	nan	nan	0.0	-5999.890136718751
0.0006065129058837888	nan	0.0	nan	nan	0.0	-5460.021972656251
0.0006099265995788572	nan	0.0	nan	nan	0.0	-6435.021972656251
0.0006123362657165525	nan	0.0	nan	nan	0.0	-6840.161132812501
0.0006148463346099851	nan	0.0	nan	nan	0.0	-5144.860839843751
0.0006191636531066892	nan	0.0	nan	nan	0.0	-5310.058593750001
0.0006201676806640623	nan	0.0	nan	nan	0.0	-5985.131835937501
0.0006206696944427488	nan	0.0	nan	nan	0.0	-6075.109863281251
0.0006239829853820799	nan	0.0	nan	nan	0.0	-4830.175781250001
0.0006254890267181394	nan	0.0	nan	nan	0.0	-4904.919433593751
0.0006244849991607664	nan	0.0	nan	nan	0.0	-5969.897460937501
0.0006225773468017576	nan	0.0	nan	nan	0.0	-4710.205078125001
0.0006259910404968258	nan	0.0	nan	nan	0.0	-5190.087890625001
0.0006284007066345212	nan	0.0	nan	nan	0.0	-4379.809570312501
0.000629304331436157	nan	0.0	nan	nan	0.0	-4874.926757812501
0.0006284007066345212	nan	0.0	nan	nan	0.0	-4185.095214843751
0.0006273966790771481	nan	0.0	nan	nan	0.0	-3885.168457031251
0.0006284007066345212	nan	0.0	nan	nan	0.0	-5160.095214843751
0.0006289027204132077	nan	0.0	nan	nan	0.0	-3540.014648437501
0.0006298063452148435	nan	0.0	nan	nan	0.0	-3839.941406250001
0.0006308103727722165	nan	0.0	nan	nan	0.0	-4019.897460937501
0.0006273966790771481	nan	0.0	nan	nan	0.0	-4169.860839843751
0.0006249870129394529	nan	0.0	nan	nan	0.0	-3030.139160156251
0.0006244849991607664	nan	0.0	nan	nan	0.0	-2595.007324218751
0.0006263926515197751	nan	0.0	nan	nan	0.0	-2910.168457031251
0.0006234809716033934	nan	0.0	nan	nan	0.0	-1845.1904296875011
0.0006201676806640623	nan	0.0	nan	nan	0.0	-2219.860839843751
0.0006167539869689939	nan	0.0	nan	nan	0.0	-1829.9560546875011
0.0006148463346099851	nan	0.0	nan	nan	0.0	-1170.1171875000011
0.0006119346546936033	nan	0.0	nan	nan	0.0	-1590.0146484375011
0.0006070149196624753	nan	0.0	nan	nan	0.0	-629.772949218751
0.0006026976011657713	nan	0.0	nan	nan	0.0	-990.161132812501
0.000596372227554321	nan	0.0	nan	nan	0.0	-1064.9047851562511
0.0005895448401641843	nan	0.0	nan	nan	0.0	-419.8242187500011
0.0005842234941101072	nan	0.0	nan	nan	0.0	-225.10986328125108
0.0005769944956970212	nan	0.0	nan	nan	0.0	164.79492187499892
0.000569665094528198	nan	0.0	nan	nan	0.0	-269.8608398437511
0.0005609300547790525	nan	0.0	nan	nan	0.0	-45.153808593751066
0.0005542030701446531	nan	0.0	nan	nan	0.0	-479.8095703125011
0.0005468736689758298	nan	0.0	nan	nan	0.0	270.0073242187489
0.0005420543367004393	nan	0.0	nan	nan	0.0	675.146484374999
0.0005328172831726071	nan	0.0	nan	nan	0.0	254.77294921874892
0.000520266938705444	nan	0.0	nan	nan	0.0	509.9487304687489
0.000510025857620239	nan	0.0	nan	nan	0.0	1290.2343749999989
0.000500788804092407	nan	0.0	nan	nan	0.0	389.9780273437489
0.0004930577919006346	nan	0.0	nan	nan	0.0	1125.0366210937489
0.00048623040451049784	nan	0.0	nan	nan	0.0	989.831542968749
0.00047709375373840307	nan	0.0	nan	nan	0.0	1410.2050781249989
0.0004663506588745115	nan	0.0	nan	nan	0.0	1544.9340820312489
0.0004543023281860349	nan	0.0	nan	nan	0.0	1155.0292968749989
0.0004416515809631345	nan	0.0	nan	nan	0.0	765.124511718749
0.00043341855499267554	nan	0.0	nan	nan	0.0	1199.7802734374989
0.0004265911676025388	nan	0.0	nan	nan	0.0	1304.9926757812489
0.0004174545168304441	nan	0.0	nan	nan	0.0	735.131835937499
0.0004087194770812986	nan	0.0	nan	nan	0.0	1544.9340820312489
0.00039707275741577127	nan	0.0	nan	nan	0.0	1440.1977539062489
0.0003859280515289304	nan	0.0	nan	nan	0.0	1185.0219726562489
0.00037719301177978494	nan	0.0	nan	nan	0.0	1514.9414062499989
0.0003684579720306394	nan	0.0	nan	nan	0.0	1229.7729492187489
0.00035922091850280733	nan	0.0	nan	nan	0.0	1470.1904296874989
0.00035239353111267066	nan	0.0	nan	nan	0.0	1470.1904296874989
0.00034466251892089825	nan	0.0	nan	nan	0.0	1574.9267578124989
0.0003340198268127439	nan	0.0	nan	nan	0.0	1980.0659179687489
0.0003257868008422849	nan	0.0	nan	nan	0.0	2100.036621093749
0.0003145416921997068	nan	0.0	nan	nan	0.0	1770.1171874999989
0.00030008369537353494	nan	0.0	nan	nan	0.0	2054.809570312499
0.0002879349619293211	nan	0.0	nan	nan	0.0	1980.0659179687489
0.00028010354698181127	nan	0.0	nan	nan	0.0	2309.985351562499
0.0002733765623474119	nan	0.0	nan	nan	0.0	1950.0732421874989
0.0002631354812622068	nan	0.0	nan	nan	0.0	2355.212402343749
0.000252994802932739	nan	0.0	nan	nan	0.0	2114.794921874999
0.0002423521108245847	nan	0.0	nan	nan	0.0	1710.1318359374989
0.00022869733604431128	nan	0.0	nan	nan	0.0	2355.212402343749
0.0002185566577148435	nan	0.0	nan	nan	0.0	2849.853515624999
0.00020982161796569802	nan	0.0	nan	nan	0.0	2309.985351562499
0.00020008255065917947	nan	0.0	nan	nan	0.0	2489.941406249999
0.00018893784477233864	nan	0.0	nan	nan	0.0	1694.8974609374989
0.00017588548652648902	nan	0.0	nan	nan	0.0	2775.109863281249
0.00016765246055603004	nan	0.0	nan	nan	0.0	2775.109863281249
0.00015741137947082495	nan	0.0	nan	nan	0.0	3149.780273437499
0.00014435902122497535	nan	0.0	nan	nan	0.0	2805.102539062499
0.0001322102877807615	nan	0.0	nan	nan	0.0	2819.860839843749
0.00012297323425292946	nan	0.0	nan	nan	0.0	3179.772949218749
0.00011714987442016579	nan	0.0	nan	nan	0.0	3059.802246093749
0.00010510154373168923	nan	0.0	nan	nan	0.0	2849.853515624999
9.295281028747536e-05	nan	0.0	nan	nan	0.0	2745.117187499999
8.271172920227028e-05	nan	0.0	nan	nan	0.0	3165.014648437499
7.548273078918434e-05	nan	0.0	nan	nan	0.0	2775.109863281249
6.433802490234353e-05	nan	0.0	nan	nan	0.0	2685.131835937499
5.269130523681618e-05	nan	0.0	nan	nan	0.0	2595.153808593749
3.9638946990966576e-05	nan	0.0	nan	nan	0.0	2325.219726562499
2.8895852127074974e-05	nan	0.0	nan	nan	0.0	2565.161132812499
