LNEC Test File eXtractor

File: laquilaReducedScale_1.acq

Created in: 2026-02-25 21:53:29.660650

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
0.000505215450363159	nan	0.0	nan	nan	0.0	-2309.8791503906255
0.00050081571975708	nan	0.0	nan	nan	0.0	-1710.1739501953127
0.0004969547316741943	nan	0.0	nan	nan	0.0	-1365.0897216796877
0.0004949793424224853	nan	0.0	nan	nan	0.0	-1620.1519775390627
0.0004921060489654541	nan	0.0	nan	nan	0.0	-479.8736572265628
0.0004882450608825683	nan	0.0	nan	nan	0.0	-209.8077392578128
0.00048097203681945794	nan	0.0	nan	nan	0.0	-734.9359130859378
0.0004751356594848632	nan	0.0	nan	nan	0.0	224.8571777343747
0.0004692992821502685	nan	0.0	nan	nan	0.0	509.9267578124997
0.00046103856346130364	nan	0.0	nan	nan	0.0	629.9560546874997
0.00044945559921264643	nan	0.0	nan	nan	0.0	284.8718261718747
0.00043733389244079583	nan	0.0	nan	nan	0.0	179.8461914062497
0.00042611008987426753	nan	0.0	nan	nan	0.0	794.9963378906247
0.000416412724456787	nan	0.0	nan	nan	0.0	749.9853515624997
0.0004081520057678222	nan	0.0	nan	nan	0.0	1440.1538085937498
0.0003975567361450195	nan	0.0	nan	nan	0.0	1365.1354980468748
0.0003834596401214599	nan	0.0	nan	nan	0.0	1665.2087402343748
0.00036747694526672355	nan	0.0	nan	nan	0.0	629.9560546874997
0.0003489801186370849	nan	0.0	nan	nan	0.0	1530.1757812499998
0.0003339851184082031	nan	0.0	nan	nan	0.0	1710.2197265624998
0.0003189901181793212	nan	0.0	nan	nan	0.0	2309.924926757812
0.0003044440700531005	nan	0.0	nan	nan	0.0	1874.8187255859373
0.00028495954879760734	nan	0.0	nan	nan	0.0	2174.891967773437
0.0002655648179626464	nan	0.0	nan	nan	0.0	2579.990844726562
0.00025200646446228015	nan	0.0	nan	nan	0.0	2459.961547851562
0.00023602376960754384	nan	0.0	nan	nan	0.0	2730.027465820312
0.0002176167333984374	nan	0.0	nan	nan	0.0	2234.906616210937
0.0001991199067687987	nan	0.0	nan	nan	0.0	2459.961547851562
0.00018412490653991687	nan	0.0	nan	nan	0.0	2790.042114257812
0.0001700278105163573	nan	0.0	nan	nan	0.0	2730.027465820312
0.00015359616355895984	nan	0.0	nan	nan	0.0	2579.990844726562
0.00013752367828369128	nan	0.0	nan	nan	0.0	3180.137329101562
0.0001220797259521483	nan	0.0	nan	nan	0.0	2910.071411132812
0.00010510933647155748	nan	0.0	nan	nan	0.0	3764.8388671874995
8.616355773925769e-05	nan	0.0	nan	nan	0.0	3554.7875976562495
6.964212036132798e-05	nan	0.0	nan	nan	0.0	3255.155639648437
5.41083776092528e-05	nan	0.0	nan	nan	0.0	3659.8132324218745
3.6689036026000834e-05	nan	0.0	nan	nan	0.0	3524.7802734374995
1.8730951919555522e-05	nan	0.0	nan	nan	0.0	3420.195922851562
3.239157104490716e-07	nan	0.0	nan	nan	0.0	3929.8791503906245
-1.6646473770141753e-05	nan	0.0	nan	nan	0.0	4079.9157714843745
-3.271895904541031e-05	nan	0.0	nan	nan	0.0	2940.078735351562
-4.816291137695328e-05	nan	0.0	nan	nan	0.0	3779.8425292968745
-6.324770202636735e-05	nan	0.0	nan	nan	0.0	3210.144653320312
-8.066704360961931e-05	nan	0.0	nan	nan	0.0	3869.8645019531245
-9.62007863616945e-05	nan	0.0	nan	nan	0.0	3285.162963867187
-0.00011029788238525407	nan	0.0	nan	nan	0.0	4169.937744140625
-0.00012286854125976578	nan	0.0	nan	nan	0.0	4064.9121093749995
-0.00013983893074035662	nan	0.0	nan	nan	0.0	3075.111694335937
-0.00015582162559509295	nan	0.0	nan	nan	0.0	3614.8022460937495
-0.00016605773353576677	nan	0.0	nan	nan	0.0	3749.8352050781245
-0.00017719174568176288	nan	0.0	nan	nan	0.0	3285.162963867187
-0.0001917377938079836	nan	0.0	nan	nan	0.0	3075.111694335937
-0.00020583488983154317	nan	0.0	nan	nan	0.0	3629.8059082031245
-0.0002165199498748781	nan	0.0	nan	nan	0.0	2925.075073242187
-0.00022567857276916523	nan	0.0	nan	nan	0.0	3959.8864746093745
-0.0002349269860839846	nan	0.0	nan	nan	0.0	3629.8059082031245
-0.0002441753993988039	nan	0.0	nan	nan	0.0	3689.8205566406245
-0.0002547706690216066	nan	0.0	nan	nan	0.0	4364.9853515625
-0.000264019082336426	nan	0.0	nan	nan	0.0	3614.8022460937495
-0.0002761407891082766	nan	0.0	nan	nan	0.0	3659.8132324218745
-0.00028341381317138693	nan	0.0	nan	nan	0.0	2579.990844726562
-0.0002824261185455324	nan	0.0	nan	nan	0.0	3749.8352050781245
-0.00028925019050598166	nan	0.0	nan	nan	0.0	3629.8059082031245
-0.00030334728652954123	nan	0.0	nan	nan	0.0	3944.8828124999995
-0.0003154689933013918	nan	0.0	nan	nan	0.0	3584.7949218749995
-0.00032417866409301777	nan	0.0	nan	nan	0.0	3360.181274414062
-0.0003319006402587893	nan	0.0	nan	nan	0.0	3255.155639648437
-0.0003338760295104983	nan	0.0	nan	nan	0.0	2880.064086914062
-0.000337737017593384	nan	0.0	nan	nan	0.0	1964.8406982421873
-0.0003401613589477541	nan	0.0	nan	nan	0.0	4440.003662109375
-0.00034545899375915546	nan	0.0	nan	nan	0.0	2534.979858398437
-0.00034644668838501	nan	0.0	nan	nan	0.0	2970.086059570312
-0.00034842207763671897	nan	0.0	nan	nan	0.0	3255.155639648437
-0.00035371971244812036	nan	0.0	nan	nan	0.0	3839.8571777343745
-0.00035713174842834497	nan	0.0	nan	nan	0.0	1859.8150634765623
-0.00036251917366027854	nan	0.0	nan	nan	0.0	2369.939575195312
-0.0003634170778656008	nan	0.0	nan	nan	0.0	1425.1501464843748
-0.00036539246711730976	nan	0.0	nan	nan	0.0	2715.023803710937
-0.00036880450309753436	nan	0.0	nan	nan	0.0	1230.1025390624998
-0.00037221653907775897	nan	0.0	nan	nan	0.0	1020.0512695312497
-0.00037508983253479024	nan	0.0	nan	nan	0.0	1485.1647949218748
-0.00037464088043212914	nan	0.0	nan	nan	0.0	1215.0988769531248
-0.0003785018685150149	nan	0.0	nan	nan	0.0	1949.8370361328123
-0.0003779631259918215	nan	0.0	nan	nan	0.0	1934.8333740234373
-0.0003726654911804202	nan	0.0	nan	nan	0.0	2024.8553466796873
-0.00037311444328308127	nan	0.0	nan	nan	0.0	1799.8004150390623
-0.00037508983253479024	nan	0.0	nan	nan	0.0	1155.0842285156248
-0.0003760775271606447	nan	0.0	nan	nan	0.0	1230.1025390624998
-0.0003779631259918215	nan	0.0	nan	nan	0.0	1530.1757812499998
-0.00037948956314086933	nan	0.0	nan	nan	0.0	674.9670410156247
-0.00037508983253479024	nan	0.0	nan	nan	0.0	359.8901367187497
-0.00037221653907775897	nan	0.0	nan	nan	0.0	164.8425292968747
-0.00037706522178649926	nan	0.0	nan	nan	0.0	1170.0878906249998
-0.0003785018685150149	nan	0.0	nan	nan	0.0	1290.1171874999998
-0.00037410213790893575	nan	0.0	nan	nan	0.0	224.8571777343747
-0.00037410213790893575	nan	0.0	nan	nan	0.0	-45.20874023437531
-0.00037410213790893575	nan	0.0	nan	nan	0.0	794.9963378906247
-0.00037410213790893575	nan	0.0	nan	nan	0.0	1365.1354980468748
-0.0003726654911804202	nan	0.0	nan	nan	0.0	-0.19775390625030909
-0.00037410213790893575	nan	0.0	nan	nan	0.0	1095.0695800781248
-0.00037024114982605	nan	0.0	nan	nan	0.0	-464.8699951171878
-0.0003663801617431643	nan	0.0	nan	nan	0.0	-314.8333740234378
-0.00036826576057434103	nan	0.0	nan	nan	0.0	794.9963378906247
-0.00036584141921997096	nan	0.0	nan	nan	0.0	-344.8406982421878
-0.0003673678563690188	nan	0.0	nan	nan	0.0	119.83154296874969
-0.00036781680847167993	nan	0.0	nan	nan	0.0	-209.8077392578128
-0.0003673678563690188	nan	0.0	nan	nan	0.0	-989.9981689453128
-0.0003629681257629397	nan	0.0	nan	nan	0.0	-15.201416015625309
-0.00036099273651123067	nan	0.0	nan	nan	0.0	-329.8370361328128
-0.000361531479034424	nan	0.0	nan	nan	0.0	29.80957031249969
-0.00036251917366027854	nan	0.0	nan	nan	0.0	-60.21240234375031
-0.00036494351501464866	nan	0.0	nan	nan	0.0	-15.201416015625309
-0.00035955608978271503	nan	0.0	nan	nan	0.0	-1245.0604248046877
-0.0003542584549713137	nan	0.0	nan	nan	0.0	-1275.0677490234377
-0.00035614405380249043	nan	0.0	nan	nan	0.0	885.0183105468747
-0.0003542584549713137	nan	0.0	nan	nan	0.0	-614.9066162109378
-0.0003532707603454592	nan	0.0	nan	nan	0.0	1005.0476074218747
-0.00035668279632568376	nan	0.0	nan	nan	0.0	-524.8846435546878
-0.00035569510169982933	nan	0.0	nan	nan	0.0	-1005.0018310546878
-0.00035614405380249043	nan	0.0	nan	nan	0.0	-60.21240234375031
-0.0003547074070739748	nan	0.0	nan	nan	0.0	-539.8883056640628
-0.0003542584549713137	nan	0.0	nan	nan	0.0	1140.0805664062498
-0.0003518341136169436	nan	0.0	nan	nan	0.0	-60.21240234375031
-0.00035569510169982933	nan	0.0	nan	nan	0.0	14.805908203124691
-0.00035668279632568376	nan	0.0	nan	nan	0.0	-614.9066162109378
-0.00035758070053100606	nan	0.0	nan	nan	0.0	344.8864746093747
-0.00035614405380249043	nan	0.0	nan	nan	0.0	-494.8773193359378
-0.00035515635917663594	nan	0.0	nan	nan	0.0	915.0256347656247
-0.0003532707603454592	nan	0.0	nan	nan	0.0	885.0183105468747
-0.00035668279632568376	nan	0.0	nan	nan	0.0	239.8608398437497
-0.00035856839515686055	nan	0.0	nan	nan	0.0	1695.2160644531248
-0.00035668279632568376	nan	0.0	nan	nan	0.0	870.0146484374997
-0.00035713174842834497	nan	0.0	nan	nan	0.0	1335.1281738281248
-0.00035856839515686055	nan	0.0	nan	nan	0.0	2069.866333007812
-0.00036009483230590837	nan	0.0	nan	nan	0.0	689.9707031249997
-0.00036099273651123067	nan	0.0	nan	nan	0.0	599.9487304687497
-0.0003634170778656008	nan	0.0	nan	nan	0.0	794.9963378906247
-0.00036494351501464866	nan	0.0	nan	nan	0.0	614.9523925781247
-0.00036925345520019557	nan	0.0	nan	nan	0.0	1440.1538085937498
-0.00037024114982605	nan	0.0	nan	nan	0.0	1245.1062011718748
-0.0003736531858062746	nan	0.0	nan	nan	0.0	644.9597167968747
-0.00037167779655456563	nan	0.0	nan	nan	0.0	1305.1208496093748
-0.0003736531858062746	nan	0.0	nan	nan	0.0	1889.8223876953123
-0.00037706522178649926	nan	0.0	nan	nan	0.0	1230.1025390624998
-0.00038038746734619163	nan	0.0	nan	nan	0.0	3704.8242187499995
-0.0003779631259918215	nan	0.0	nan	nan	0.0	1515.1721191406248
-0.0003760775271606447	nan	0.0	nan	nan	0.0	2339.932250976562
-0.00037948956314086933	nan	0.0	nan	nan	0.0	2745.031127929687
-0.0003765264792633059	nan	0.0	nan	nan	0.0	2594.994506835937
-0.0003785018685150149	nan	0.0	nan	nan	0.0	1500.1684570312498
-0.00038038746734619163	nan	0.0	nan	nan	0.0	1560.1831054687498
-0.00038092620986938496	nan	0.0	nan	nan	0.0	2895.067749023437
-0.0003785018685150149	nan	0.0	nan	nan	0.0	1784.7967529296873
-0.00038038746734619163	nan	0.0	nan	nan	0.0	1320.1245117187498
-0.000378950820617676	nan	0.0	nan	nan	0.0	885.0183105468747
-0.00037993851524353053	nan	0.0	nan	nan	0.0	2459.961547851562
-0.0003755387846374514	nan	0.0	nan	nan	0.0	1799.8004150390623
-0.00037948956314086933	nan	0.0	nan	nan	0.0	1155.0842285156248
-0.000378950820617676	nan	0.0	nan	nan	0.0	-644.9139404296878
-0.0003755387846374514	nan	0.0	nan	nan	0.0	-314.8333740234378
-0.0003760775271606447	nan	0.0	nan	nan	0.0	-329.8370361328128
-0.00037311444328308127	nan	0.0	nan	nan	0.0	-389.8516845703128
-0.00037410213790893575	nan	0.0	nan	nan	0.0	-75.21606445312531
-0.0003760775271606447	nan	0.0	nan	nan	0.0	-224.8114013671878
-0.0003755387846374514	nan	0.0	nan	nan	0.0	-524.8846435546878
-0.0003736531858062746	nan	0.0	nan	nan	0.0	-914.9798583984378
-0.00037508983253479024	nan	0.0	nan	nan	0.0	-1065.0164794921877
-0.00037167779655456563	nan	0.0	nan	nan	0.0	-344.8406982421878
-0.00036584141921997096	nan	0.0	nan	nan	0.0	29.80957031249969
-0.0003639558203887942	nan	0.0	nan	nan	0.0	-1065.0164794921877
-0.00036251917366027854	nan	0.0	nan	nan	0.0	-2384.8974609375005
-0.00036009483230590837	nan	0.0	nan	nan	0.0	-2129.8352050781255
-0.0003547074070739748	nan	0.0	nan	nan	0.0	-1994.8022460937502
-0.0003508464189910891	nan	0.0	nan	nan	0.0	-2009.8059082031252
-0.00034644668838501	nan	0.0	nan	nan	0.0	-2925.0292968750005
-0.0003387247122192385	nan	0.0	nan	nan	0.0	-2024.8095703125002
-0.0003309129456329348	nan	0.0	nan	nan	0.0	-1215.0531005859377
-0.00032274201736450214	nan	0.0	nan	nan	0.0	-2234.8608398437505
-0.0003125059094238283	nan	0.0	nan	nan	0.0	-3510.1721191406255
-0.00030334728652954123	nan	0.0	nan	nan	0.0	-4124.8809814453125
-0.0002940988732147219	nan	0.0	nan	nan	0.0	-2774.9926757812505
-0.00028485045989990257	nan	0.0	nan	nan	0.0	-3165.0878906250005
-0.00027416539985656755	nan	0.0	nan	nan	0.0	-3195.0952148437505
-0.0002611457888793947	nan	0.0	nan	nan	0.0	-3779.796752929688
-0.00024848533958435077	nan	0.0	nan	nan	0.0	-3105.0732421875005
-0.00023932671669006368	nan	0.0	nan	nan	0.0	-4034.859008789063
-0.0002262173152923586	nan	0.0	nan	nan	0.0	-3480.1647949218755
-0.00021598120735168475	nan	0.0	nan	nan	0.0	-3195.0952148437505
-0.00020143515922546403	nan	0.0	nan	nan	0.0	-4514.9761962890625
-0.00018688911109924334	nan	0.0	nan	nan	0.0	-4620.0018310546875
-0.0001762040510559084	nan	0.0	nan	nan	0.0	-4604.9981689453125
-0.00016803312278747577	nan	0.0	nan	nan	0.0	-4815.0494384765625
-0.00015824596694946305	nan	0.0	nan	nan	0.0	-4154.8883056640625
-0.00014468761344909686	nan	0.0	nan	nan	0.0	-4710.0238037109375
-0.00013355360130310078	nan	0.0	nan	nan	0.0	-3794.800415039063
-0.00012286854125976578	nan	0.0	nan	nan	0.0	-5055.1080322265625
-0.00011128557701110857	nan	0.0	nan	nan	0.0	-4109.8773193359375
-9.961282234191911e-05	nan	0.0	nan	nan	0.0	-3899.826049804688
-8.26424328613283e-05	nan	0.0	nan	nan	0.0	-3719.782104492188
-7.096967819213883e-05	nan	0.0	nan	nan	0.0	-4169.8919677734375
-6.127231277465837e-05	nan	0.0	nan	nan	0.0	-5445.2032470703125
-5.0138300628662264e-05	nan	0.0	nan	nan	0.0	-5714.827880859375
-3.999198310852066e-05	nan	0.0	nan	nan	0.0	-5250.1556396484375
-2.6343839187622223e-05	nan	0.0	nan	nan	0.0	-5040.1043701171875
-1.37731803131105e-05	nan	0.0	nan	nan	0.0	-4635.0054931640625
-6.500156250000149e-06	nan	0.0	nan	nan	0.0	-5654.813232421875
6.1602930450437994e-06	nan	0.0	nan	nan	0.0	-4935.0787353515625
1.8281999816894386e-05	nan	0.0	nan	nan	0.0	-4935.0787353515625
2.941601196289048e-05	nan	0.0	nan	nan	0.0	-5280.1629638671875
4.198667083740221e-05	nan	0.0	nan	nan	0.0	-5430.1995849609375
5.123508415222154e-05	nan	0.0	nan	nan	0.0	-5025.1007080078125
6.236909629821764e-05	nan	0.0	nan	nan	0.0	-4980.0897216796875
7.449080307006822e-05	nan	0.0	nan	nan	0.0	-5714.827880859375
8.472691101074205e-05	nan	0.0	nan	nan	0.0	-5505.2178955078125
9.487322853088367e-05	nan	0.0	nan	nan	0.0	-5085.1153564453125
0.0001065459832000731	nan	0.0	nan	nan	0.0	-5265.1593017578125
0.00011812894744873034	nan	0.0	nan	nan	0.0	-5385.1885986328125
0.00012692840866088855	nan	0.0	nan	nan	0.0	-5235.1519775390625
0.00013806242080688464	nan	0.0	nan	nan	0.0	-5774.842529296875
0.00014722104370117176	nan	0.0	nan	nan	0.0	-5834.857177734375
0.00015691840911865224	nan	0.0	nan	nan	0.0	-5669.81689453125
0.00016715451705932605	nan	0.0	nan	nan	0.0	-5639.8095703125
0.00017783957710266102	nan	0.0	nan	nan	0.0	-5445.2032470703125
0.0001875369425201415	nan	0.0	nan	nan	0.0	-5744.835205078125
0.00019579766120910634	nan	0.0	nan	nan	0.0	-5594.798583984375
0.00020495628410339346	nan	0.0	nan	nan	0.0	-5534.783935546875
0.0002156413441467284	nan	0.0	nan	nan	0.0	-5445.2032470703125
0.00022246541610717764	nan	0.0	nan	nan	0.0	-6149.93408203125
0.0002291996976470946	nan	0.0	nan	nan	0.0	-5774.842529296875
0.00023602376960754384	nan	0.0	nan	nan	0.0	-5699.82421875
0.0002461700871276854	nan	0.0	nan	nan	0.0	-5594.798583984375
0.0002573938896942138	nan	0.0	nan	nan	0.0	-5999.8974609375
0.00026412817123413075	nan	0.0	nan	nan	0.0	-6374.989013671875
0.00026996454856872547	nan	0.0	nan	nan	0.0	-5609.80224609375
0.0002767886205291747	nan	0.0	nan	nan	0.0	-5594.798583984375
0.00028451059669494625	nan	0.0	nan	nan	0.0	-5744.835205078125
0.0002889103273010253	nan	0.0	nan	nan	0.0	-5774.842529296875
0.0002922325728607177	nan	0.0	nan	nan	0.0	-5849.86083984375
0.00030148098617553703	nan	0.0	nan	nan	0.0	-5669.81689453125
0.0003107293994903563	nan	0.0	nan	nan	0.0	-5534.783935546875
0.00031845137565612787	nan	0.0	nan	nan	0.0	-5415.1959228515625
0.0003218634116363525	nan	0.0	nan	nan	0.0	-5055.1080322265625
0.00032958538780212393	nan	0.0	nan	nan	0.0	-5939.8828125
0.0003349728130340575	nan	0.0	nan	nan	0.0	-5909.87548828125
0.00033883380111694326	nan	0.0	nan	nan	0.0	-5654.813232421875
0.000342694789199829	nan	0.0	nan	nan	0.0	-5879.8681640625
0.00034853116653442374	nan	0.0	nan	nan	0.0	-5639.8095703125
0.0003567918852233886	nan	0.0	nan	nan	0.0	-5250.1556396484375
0.00036208952003479	nan	0.0	nan	nan	0.0	-5759.8388671875
0.00036505260391235343	nan	0.0	nan	nan	0.0	-4905.0714111328125
0.0003699012866210937	nan	0.0	nan	nan	0.0	-5924.879150390625
0.0003737622747039794	nan	0.0	nan	nan	0.0	-5460.2069091796875
0.00037905990951538076	nan	0.0	nan	nan	0.0	-5954.886474609375
0.000383908592224121	nan	0.0	nan	nan	0.0	-5579.794921875
0.0003873206282043456	nan	0.0	nan	nan	0.0	-5609.80224609375
0.0003921693109130859	nan	0.0	nan	nan	0.0	-5370.1849365234375
0.0003980056882476806	nan	0.0	nan	nan	0.0	-5669.81689453125
0.0004014177242279052	nan	0.0	nan	nan	0.0	-5969.89013671875
0.00040482976020812984	nan	0.0	nan	nan	0.0	-5415.1959228515625
0.0004105763471221923	nan	0.0	nan	nan	0.0	-5280.1629638671875
0.00041542502983093257	nan	0.0	nan	nan	0.0	-5969.89013671875
0.0004212614071655273	nan	0.0	nan	nan	0.0	-5639.8095703125
0.0004236857485198974	nan	0.0	nan	nan	0.0	-5714.827880859375
0.0004280854791259765	nan	0.0	nan	nan	0.0	-5505.2178955078125
0.00043338311393737784	nan	0.0	nan	nan	0.0	-5549.78759765625
0.00043877053916931147	nan	0.0	nan	nan	0.0	-6059.912109375
0.00044263152725219717	nan	0.0	nan	nan	0.0	-5415.1959228515625
0.00044505586860656734	nan	0.0	nan	nan	0.0	-6209.94873046875
0.0004474802099609374	nan	0.0	nan	nan	0.0	-5684.820556640625
0.00045475323402404777	nan	0.0	nan	nan	0.0	-5849.86083984375
0.00046058961135864255	nan	0.0	nan	nan	0.0	-6254.959716796875
0.0004644505994415283	nan	0.0	nan	nan	0.0	-6059.912109375
0.00046687494079589837	nan	0.0	nan	nan	0.0	-5969.89013671875
0.0004707359288787841	nan	0.0	nan	nan	0.0	-5415.1959228515625
0.00047756000083923333	nan	0.0	nan	nan	0.0	-5969.89013671875
0.0004824086835479736	nan	0.0	nan	nan	0.0	-5759.8388671875
0.0004828576356506347	nan	0.0	nan	nan	0.0	-5385.1885986328125
0.0004852819770050048	nan	0.0	nan	nan	0.0	-5519.7802734375
0.0004906694022369384	nan	0.0	nan	nan	0.0	-5969.89013671875
0.0004955180849456787	nan	0.0	nan	nan	0.0	-6870.10986328125
0.0004969547316741943	nan	0.0	nan	nan	0.0	-5175.1373291015625
0.0004998280251312256	nan	0.0	nan	nan	0.0	-5639.8095703125
0.0005046767078399658	nan	0.0	nan	nan	0.0	-5445.2032470703125
0.0005086274863433837	nan	0.0	nan	nan	0.0	-5460.2069091796875
0.000509525390548706	nan	0.0	nan	nan	0.0	-5220.1483154296875
0.000509525390548706	nan	0.0	nan	nan	0.0	-5579.794921875
0.0005105130851745605	nan	0.0	nan	nan	0.0	-4830.0531005859375
0.0005153617678833007	nan	0.0	nan	nan	0.0	-4905.0714111328125
0.0005177861092376709	nan	0.0	nan	nan	0.0	-5145.1300048828125
0.0005149128157806396	nan	0.0	nan	nan	0.0	-4710.0238037109375
0.0005153617678833007	nan	0.0	nan	nan	0.0	-4229.9066162109375
0.0005153617678833007	nan	0.0	nan	nan	0.0	-4995.0933837890625
0.0005153617678833007	nan	0.0	nan	nan	0.0	-4409.9505615234375
0.0005153617678833007	nan	0.0	nan	nan	0.0	-4409.9505615234375
0.0005173371571350097	nan	0.0	nan	nan	0.0	-4394.9468994140625
0.0005183248517608642	nan	0.0	nan	nan	0.0	-3959.840698242188
0.0005177861092376709	nan	0.0	nan	nan	0.0	-3974.844360351563
0.0005197614984893799	nan	0.0	nan	nan	0.0	-3884.822387695313
0.0005183248517608642	nan	0.0	nan	nan	0.0	-3495.1684570312505
0.0005187738038635254	nan	0.0	nan	nan	0.0	-3090.0695800781255
0.0005197614984893799	nan	0.0	nan	nan	0.0	-3090.0695800781255
0.000520210450592041	nan	0.0	nan	nan	0.0	-2684.9707031250005
0.0005192227559661865	nan	0.0	nan	nan	0.0	-2925.0292968750005
0.0005167984146118163	nan	0.0	nan	nan	0.0	-2955.0366210937505
0.0005153617678833007	nan	0.0	nan	nan	0.0	-2474.9194335937505
0.0005143740732574462	nan	0.0	nan	nan	0.0	-1710.1739501953127
0.000513476169052124	nan	0.0	nan	nan	0.0	-2129.8352050781255
0.0005076397917175293	nan	0.0	nan	nan	0.0	-1545.1336669921877
0.0005056644024658203	nan	0.0	nan	nan	0.0	-1979.7985839843752
0.0005032400611114502	nan	0.0	nan	nan	0.0	-1095.0238037109377
0.0005003667676544189	nan	0.0	nan	nan	0.0	-884.9725341796878
0.000496415989151001	nan	0.0	nan	nan	0.0	-644.9139404296878
0.0004935426956939697	nan	0.0	nan	nan	0.0	-764.9432373046878
0.0004882450608825683	nan	0.0	nan	nan	0.0	-839.9615478515628
0.00048429428237915036	nan	0.0	nan	nan	0.0	-869.9688720703128
0.0004785476954650878	nan	0.0	nan	nan	0.0	-554.8919677734378
0.0004727113181304931	nan	0.0	nan	nan	0.0	-90.21972656250031
0.00046400164733886715	nan	0.0	nan	nan	0.0	209.8535156249997
0.0004591529646301269	nan	0.0	nan	nan	0.0	134.8352050781247
0.00045376553939819334	nan	0.0	nan	nan	0.0	104.82788085937469
0.0004470312578582763	nan	0.0	nan	nan	0.0	239.8608398437497
0.00043823179664611813	nan	0.0	nan	nan	0.0	-854.9652099609378
0.00043239541931152335	nan	0.0	nan	nan	0.0	-60.21240234375031
0.00042664883239746087	nan	0.0	nan	nan	0.0	-314.8333740234378
0.00041740041908264154	nan	0.0	nan	nan	0.0	734.9816894531247
0.0004101273950195312	nan	0.0	nan	nan	0.0	659.9633789062497
0.00040330332305908197	nan	0.0	nan	nan	0.0	254.8645019531247
0.00039656904151916494	nan	0.0	nan	nan	0.0	825.0036621093747
0.0003902837120819091	nan	0.0	nan	nan	0.0	885.0183105468747
0.0003800476041412353	nan	0.0	nan	nan	0.0	1440.1538085937498
0.00037232562797546374	nan	0.0	nan	nan	0.0	1530.1757812499998
0.00036352616676330556	nan	0.0	nan	nan	0.0	1410.1464843749998
0.00035382880134582513	nan	0.0	nan	nan	0.0	809.9999999999997
0.00034467017845153804	nan	0.0	nan	nan	0.0	584.9450683593747
0.0003344340705108642	nan	0.0	nan	nan	0.0	1365.1354980468748
0.0003267120943450927	nan	0.0	nan	nan	0.0	1140.0805664062498
0.0003194390702819823	nan	0.0	nan	nan	0.0	990.0439453124997
0.00031171709411621085	nan	0.0	nan	nan	0.0	569.9414062499997
0.0003010320340728759	nan	0.0	nan	nan	0.0	494.9230957031247
0.0002898082315063475	nan	0.0	nan	nan	0.0	870.0146484374997
0.0002801108660888671	nan	0.0	nan	nan	0.0	779.9926757812497
0.00027238888992309565	nan	0.0	nan	nan	0.0	1320.1245117187498
0.00026314047660827626	nan	0.0	nan	nan	0.0	1739.7857666015623
0.0002558674525451659	nan	0.0	nan	nan	0.0	1545.1794433593748
0.0002467088296508788	nan	0.0	nan	nan	0.0	1365.1354980468748
0.00023602376960754384	nan	0.0	nan	nan	0.0	1365.1354980468748
0.0002243510149383544	nan	0.0	nan	nan	0.0	1455.1574707031248
0.00021609029624938952	nan	0.0	nan	nan	0.0	1844.8114013671873
0.00020836832008361807	nan	0.0	nan	nan	0.0	1934.8333740234373
0.00019822200256347644	nan	0.0	nan	nan	0.0	2219.902954101562
0.00018852463714599598	nan	0.0	nan	nan	0.0	1934.8333740234373
0.00017783957710266102	nan	0.0	nan	nan	0.0	2204.899291992187
0.0001700278105163573	nan	0.0	nan	nan	0.0	2279.917602539062
0.00016131813972473133	nan	0.0	nan	nan	0.0	1695.2160644531248
0.00015063307968139636	nan	0.0	nan	nan	0.0	2204.899291992187
0.00014093571426391588	nan	0.0	nan	nan	0.0	1724.7821044921873
0.00013123834884643543	nan	0.0	nan	nan	0.0	1769.7930908203123
0.00012297763015747058	nan	0.0	nan	nan	0.0	2414.950561523437
0.00011570460609436024	nan	0.0	nan	nan	0.0	2309.924926757812
0.00010699493530273424	nan	0.0	nan	nan	0.0	2835.053100585937
9.729756988525377e-05	nan	0.0	nan	nan	0.0	2504.972534179687
8.51758631134032e-05	nan	0.0	nan	nan	0.0	1799.8004150390623
7.350310844421374e-05	nan	0.0	nan	nan	0.0	2865.060424804687
6.721777900695788e-05	nan	0.0	nan	nan	0.0	2594.994506835937
6.138140167236315e-05	nan	0.0	nan	nan	0.0	2655.009155273437
5.222277877807603e-05	nan	0.0	nan	nan	0.0	2549.983520507812
4.198667083740221e-05	nan	0.0	nan	nan	0.0	2159.888305664062
3.282804794311509e-05	nan	0.0	nan	nan	0.0	2339.932250976562
2.2591940002441263e-05	nan	0.0	nan	nan	0.0	2519.976196289062
1.3433317108154153e-05	nan	0.0	nan	nan	0.0	2174.891967773437
7.058197250366065e-06	nan	0.0	nan	nan	0.0	2459.961547851562
