LNEC Test File eXtractor

File: TolmezzoReducedScale_1.acq

Created in: 2026-02-25 23:27:39.436867

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8922	8922	8922	8922	8922	8922	8922
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.605000000000004	44.605000000000004	44.605000000000004	44.605000000000004	44.605000000000004	44.605000000000004	44.605000000000004
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.0004788471592712405	nan	0.0	nan	nan	0.0	5984.738159179686
-0.0004875703137969973	nan	0.0	nan	nan	0.0	5429.871139526365
-0.0005060710700988772	nan	0.0	nan	nan	0.0	4364.946899414061
-0.0005205457550811769	nan	0.0	nan	nan	0.0	3314.9592590332018
-0.0005317612394714357	nan	0.0	nan	nan	0.0	3494.7516632080064
-0.0005438394534301761	nan	0.0	nan	nan	0.0	3945.0624847412096
-0.0005501661369323733	nan	0.0	nan	nan	0.0	6974.979400634764
-0.00055888929145813	nan	0.0	nan	nan	0.0	4050.1718902587877
-0.0005680917401885988	nan	0.0	nan	nan	0.0	5024.923324584959
-0.0005793072245788576	nan	0.0	nan	nan	0.0	3089.8038482666
-0.0005845794608306887	nan	0.0	nan	nan	0.0	5324.761734008787
-0.0005880303791046145	nan	0.0	nan	nan	0.0	3555.0512695312486
-0.0005937819095611574	nan	0.0	nan	nan	0.0	5505.107345581053
-0.0006035595113372805	nan	0.0	nan	nan	0.0	5309.825134277342
-0.0006088317475891115	nan	0.0	nan	nan	0.0	3329.895858764647
-0.0006107489244079593	nan	0.0	nan	nan	0.0	2819.8386383056627
-0.0006175549021148685	nan	0.0	nan	nan	0.0	4274.774093627928
-0.0006185134905242922	nan	0.0	nan	nan	0.0	4065.108489990233
-0.0006210058203887941	nan	0.0	nan	nan	0.0	2804.9020385742174
-0.0006273325038909914	nan	0.0	nan	nan	0.0	3749.7802734374986
-0.0006321254459381106	nan	0.0	nan	nan	0.0	4440.183105468748
-0.000637493541030884	nan	0.0	nan	nan	0.0	3915.189285278319
-0.0006365349526214602	nan	0.0	nan	nan	0.0	2399.954223632811
-0.0006355763642120364	nan	0.0	nan	nan	0.0	2429.8274230957018
-0.0006394107178497317	nan	0.0	nan	nan	0.0	1889.897003173827
-0.0006384521294403078	nan	0.0	nan	nan	0.0	3390.1954650878893
-0.0006379728352355959	nan	0.0	nan	nan	0.0	2745.155639648436
-0.0006403693062591554	nan	0.0	nan	nan	0.0	2760.0922393798814
-0.0006413278946685794	nan	0.0	nan	nan	0.0	2760.0922393798814
-0.0006413278946685794	nan	0.0	nan	nan	0.0	1935.2600097656239
-0.0006408486004638674	nan	0.0	nan	nan	0.0	1484.9491882324207
-0.0006384521294403078	nan	0.0	nan	nan	0.0	1290.220184326171
-0.0006365349526214602	nan	0.0	nan	nan	0.0	2144.9256134033194
-0.0006365349526214602	nan	0.0	nan	nan	0.0	299.97894287109284
-0.0006365349526214602	nan	0.0	nan	nan	0.0	-180.20507812500082
-0.0006330840343475344	nan	0.0	nan	nan	0.0	2009.9430084228504
-0.0006360556584167483	nan	0.0	nan	nan	0.0	675.0535583496085
-0.000637493541030884	nan	0.0	nan	nan	0.0	1080.0013732910147
-0.0006340426227569582	nan	0.0	nan	nan	0.0	675.0535583496085
-0.0006292496807098391	nan	0.0	nan	nan	0.0	-165.2684783935555
-0.0006234022914123537	nan	0.0	nan	nan	0.0	-674.7724914550789
-0.0006205265261840822	nan	0.0	nan	nan	0.0	719.8633575439444
-0.0006195679377746585	nan	0.0	nan	nan	0.0	-615.0260925292977
-0.0006175549021148685	nan	0.0	nan	nan	0.0	-524.8532867431649
-0.0006093110417938235	nan	0.0	nan	nan	0.0	-825.2449035644539
-0.0006015464756774905	nan	0.0	nan	nan	0.0	-735.0720977783211
-0.000598191416244507	nan	0.0	nan	nan	0.0	-825.2449035644539
-0.0005933026153564456	nan	0.0	nan	nan	0.0	-705.1988983154305
-0.000583141578216553	nan	0.0	nan	nan	0.0	-2040.0883483886726
-0.0005739391294860842	nan	0.0	nan	nan	0.0	-2114.771347045899
-0.0005680917401885988	nan	0.0	nan	nan	0.0	-2249.7539520263676
-0.000559847879867554	nan	0.0	nan	nan	0.0	-2520.272369384766
-0.000552083313751221	nan	0.0	nan	nan	0.0	-1829.8695373535163
-0.0005463317832946779	nan	0.0	nan	nan	0.0	-2415.162963867188
-0.0005390465113830568	nan	0.0	nan	nan	0.0	-1169.8931121826179
-0.0005292689096069339	nan	0.0	nan	nan	0.0	-1964.852142333985
-0.0005216002023315431	nan	0.0	nan	nan	0.0	-2879.8571777343755
-0.000512301894760132	nan	0.0	nan	nan	0.0	-1844.8061370849616
-0.0005051124816894534	nan	0.0	nan	nan	0.0	-1589.7775268554694
-0.0004978272097778322	nan	0.0	nan	nan	0.0	-1994.7253417968757
-0.0004905419378662112	nan	0.0	nan	nan	0.0	-2339.9267578125005
-0.000483735960159302	nan	0.0	nan	nan	0.0	-2790.2375793457036
-0.0004769299824523928	nan	0.0	nan	nan	0.0	-1275.002517700196
-0.00046772753372192405	nan	0.0	nan	nan	0.0	-3029.7763824462895
-0.00046092155601501483	nan	0.0	nan	nan	0.0	-2849.983978271485
-0.00045219840148925803	nan	0.0	nan	nan	0.0	-2970.0299835205083
-0.00044539242378234886	nan	0.0	nan	nan	0.0	-2474.909362792969
-0.0004410787759399416	nan	0.0	nan	nan	0.0	-2415.162963867188
-0.00043235562141418475	nan	0.0	nan	nan	0.0	-3330.1679992675786
-0.00042363246688842794	nan	0.0	nan	nan	0.0	-2430.0995635986333
-0.0004187436660003664	nan	0.0	nan	nan	0.0	-3149.822387695313
-0.00041193768829345725	nan	0.0	nan	nan	0.0	-3585.1966094970708
-0.00040465241638183616	nan	0.0	nan	nan	0.0	-1964.852142333985
-0.0003988050270843508	nan	0.0	nan	nan	0.0	-3585.1966094970708
-0.0003916156140136721	nan	0.0	nan	nan	0.0	-2909.730377197266
-0.00038480963630676293	nan	0.0	nan	nan	0.0	-3225.0585937500005
-0.00037656577598571794	nan	0.0	nan	nan	0.0	-2715.001373291016
-0.00036928050407409685	nan	0.0	nan	nan	0.0	-2445.0361633300786
-0.00036343311477661153	nan	0.0	nan	nan	0.0	-2069.961547851563
-0.00035662713706970236	nan	0.0	nan	nan	0.0	-2219.880752563477
-0.00034934186515808127	nan	0.0	nan	nan	0.0	-3735.115814208985
-0.0003431110404968263	nan	0.0	nan	nan	0.0	-2940.1567840576176
-0.000337263651199341	nan	0.0	nan	nan	0.0	-2204.9441528320317
-0.00033093696769714376	nan	0.0	nan	nan	0.0	-2565.082168579102
-0.00032758190826416035	nan	0.0	nan	nan	0.0	-2729.9379730224614
-0.00032508957839965844	nan	0.0	nan	nan	0.0	-2415.162963867188
-0.00032125522476196306	nan	0.0	nan	nan	0.0	-1979.7887420654304
-0.0003163664238739016	nan	0.0	nan	nan	0.0	-2550.1455688476567
-0.0003134906586456301	nan	0.0	nan	nan	0.0	-1365.1753234863288
-0.0003125320702362062	nan	0.0	nan	nan	0.0	-2685.1281738281255
-0.0003106148934173586	nan	0.0	nan	nan	0.0	-2234.8173522949223
-0.000306205386734009	nan	0.0	nan	nan	0.0	-1979.7887420654304
-0.0003057260925292971	nan	0.0	nan	nan	0.0	-2445.0361633300786
-0.000306205386734009	nan	0.0	nan	nan	0.0	-1770.123138427735
-0.0003066846809387209	nan	0.0	nan	nan	0.0	-1635.1405334472663
-0.0003081225635528566	nan	0.0	nan	nan	0.0	240.23254394531162
-0.0003090811519622805	nan	0.0	nan	nan	0.0	-60.15907287597741
-0.0003144492470550539	nan	0.0	nan	nan	0.0	-809.7550964355477
-0.0003149285412597658	nan	0.0	nan	nan	0.0	15.077133178710081
-0.00031540783546447774	nan	0.0	nan	nan	0.0	630.2437591552725
-0.0003193380479431154	nan	0.0	nan	nan	0.0	900.2089691162099
-0.00032317240158081075	nan	0.0	nan	nan	0.0	209.80613708496006
-0.0003299783792877199	nan	0.0	nan	nan	0.0	1335.029983520507
-0.00033534647438049337	nan	0.0	nan	nan	0.0	540.0709533691397
-0.00034263174629211446	nan	0.0	nan	nan	0.0	1349.966583251952
-0.0003508756066131594	nan	0.0	nan	nan	0.0	314.91554260253815
-0.00035470996025085467	nan	0.0	nan	nan	0.0	2745.155639648436
-0.0003586401727294924	nan	0.0	nan	nan	0.0	1214.9839782714835
-0.000366308880004883	nan	0.0	nan	nan	0.0	1335.029983520507
-0.00037215626930236833	nan	0.0	nan	nan	0.0	1604.9951934814442
-0.00037656577598571794	nan	0.0	nan	nan	0.0	1290.220184326171
-0.00038289245948791524	nan	0.0	nan	nan	0.0	255.16914367675693
-0.0003857682247161867	nan	0.0	nan	nan	0.0	1830.1506042480457
-0.000389602578353882	nan	0.0	nan	nan	0.0	1830.1506042480457
-0.0003905611667633059	nan	0.0	nan	nan	0.0	734.7999572753897
-0.0003911363198089601	nan	0.0	nan	nan	0.0	359.7253417968741
-0.0003925742024230959	nan	0.0	nan	nan	0.0	540.0709533691397
-0.0003954499676513674	nan	0.0	nan	nan	0.0	1274.7303771972647
-0.0004036938279724123	nan	0.0	nan	nan	0.0	449.8981475830069
-0.0004104998056793215	nan	0.0	nan	nan	0.0	974.8919677734365
-0.00040609029899597187	nan	0.0	nan	nan	0.0	449.8981475830069
-0.00040561100479125995	nan	0.0	nan	nan	0.0	1830.1506042480457
-0.0004104998056793215	nan	0.0	nan	nan	0.0	900.2089691162099
-0.00041529274772644065	nan	0.0	nan	nan	0.0	164.99633789062412
-0.0004187436660003664	nan	0.0	nan	nan	0.0	660.1169586181632
-0.00042066084281921405	nan	0.0	nan	nan	0.0	959.9553680419912
-0.0004216194312286379	nan	0.0	nan	nan	0.0	-239.95147705078207
-0.00042018154861450213	nan	0.0	nan	nan	0.0	704.9267578124991
-0.00041634719497680685	nan	0.0	nan	nan	0.0	270.1057434082022
-0.00041634719497680685	nan	0.0	nan	nan	0.0	1695.167999267577
-0.00042114013702392603	nan	0.0	nan	nan	0.0	434.9615478515616
-0.00042066084281921405	nan	0.0	nan	nan	0.0	719.8633575439444
-0.0004220987254333498	nan	0.0	nan	nan	0.0	-225.01487731933676
-0.00042257801963806174	nan	0.0	nan	nan	0.0	900.2089691162099
-0.00042411176109313987	nan	0.0	nan	nan	0.0	-284.761276245118
-0.0004265082321166994	nan	0.0	nan	nan	0.0	-374.9340820312508
-0.0004265082321166994	nan	0.0	nan	nan	0.0	2625.1096343994127
-0.00042554964370727563	nan	0.0	nan	nan	0.0	-165.2684783935555
-0.00042411176109313987	nan	0.0	nan	nan	0.0	270.1057434082022
-0.00042698752632141135	nan	0.0	nan	nan	0.0	375.21514892578034
-0.0004260289379119875	nan	0.0	nan	nan	0.0	1484.9491882324207
-0.0004274668205261232	nan	0.0	nan	nan	0.0	-1064.7837066650397
-0.0004265082321166994	nan	0.0	nan	nan	0.0	1200.0473785400382
-0.00042794611473083514	nan	0.0	nan	nan	0.0	869.7825622558585
-0.00042794611473083514	nan	0.0	nan	nan	0.0	854.8459625244132
-0.00042794611473083514	nan	0.0	nan	nan	0.0	89.76013183593663
-0.000428904703140259	nan	0.0	nan	nan	0.0	449.8981475830069
-0.0004313011741638186	nan	0.0	nan	nan	0.0	824.9727630615225
-0.0004333142098236086	nan	0.0	nan	nan	0.0	1155.2375793457022
-0.0004333142098236086	nan	0.0	nan	nan	0.0	-134.84207153320395
-0.00043235562141418475	nan	0.0	nan	nan	0.0	1634.8683929443348
-0.0004313011741638186	nan	0.0	nan	nan	0.0	945.0187683105459
-0.0004328349156188967	nan	0.0	nan	nan	0.0	224.74273681640537
-0.0004333142098236086	nan	0.0	nan	nan	0.0	930.0821685791005
-0.0004308218799591067	nan	0.0	nan	nan	0.0	2699.7926330566393
-0.00042986329154968283	nan	0.0	nan	nan	0.0	795.0995635986319
-0.00043427279823303244	nan	0.0	nan	nan	0.0	344.7887420654288
-0.0004352313866424563	nan	0.0	nan	nan	0.0	1604.9951934814442
-0.0004333142098236086	nan	0.0	nan	nan	0.0	974.8919677734365
-0.0004318763272094728	nan	0.0	nan	nan	0.0	1799.7241973876942
-0.00043235562141418475	nan	0.0	nan	nan	0.0	-435.233688354493
-0.0004347520924377443	nan	0.0	nan	nan	0.0	179.93293762206943
-0.0004337935040283205	nan	0.0	nan	nan	0.0	135.1231384277335
-0.0004293839973449709	nan	0.0	nan	nan	0.0	-570.2162933349617
-0.0004303425857543947	nan	0.0	nan	nan	0.0	555.007553100585
-0.00043235562141418475	nan	0.0	nan	nan	0.0	-180.20507812500082
-0.0004303425857543947	nan	0.0	nan	nan	0.0	-509.91668701171955
-0.00042507034950256366	nan	0.0	nan	nan	0.0	-1380.1119232177741
-0.0004220987254333498	nan	0.0	nan	nan	0.0	-435.233688354493
-0.00042363246688842794	nan	0.0	nan	nan	0.0	-1589.7775268554694
-0.0004220987254333498	nan	0.0	nan	nan	0.0	-2145.1977539062505
-0.00041970225440979026	nan	0.0	nan	nan	0.0	-1215.2561187744147
-0.0004114583940887453	nan	0.0	nan	nan	0.0	-1814.932937622071
-0.0004036938279724123	nan	0.0	nan	nan	0.0	-705.1988983154305
-0.0003993801801300051	nan	0.0	nan	nan	0.0	-1829.8695373535163
-0.00039736714447021507	nan	0.0	nan	nan	0.0	-1589.7775268554694
-0.0003925742024230959	nan	0.0	nan	nan	0.0	-1875.2325439453132
-0.0003867268131256105	nan	0.0	nan	nan	0.0	-419.74388122558673
-0.00038624751892089865	nan	0.0	nan	nan	0.0	-1245.1293182373054
-0.0003857682247161867	nan	0.0	nan	nan	0.0	-809.7550964355477
-0.00038289245948791524	nan	0.0	nan	nan	0.0	-1709.8235321044929
-0.00038289245948791524	nan	0.0	nan	nan	0.0	-585.152893066407
-0.00038289245948791524	nan	0.0	nan	nan	0.0	-210.07827758789145
-0.00038289245948791524	nan	0.0	nan	nan	0.0	-1500.1579284667976
-0.0003804001296234133	nan	0.0	nan	nan	0.0	-929.801101684571
-0.0003780036585998537	nan	0.0	nan	nan	0.0	44.9503326416007
-0.0003808794238281252	nan	0.0	nan	nan	0.0	449.8981475830069
-0.00038385104789733903	nan	0.0	nan	nan	0.0	-45.222473144532096
-0.00038624751892089865	nan	0.0	nan	nan	0.0	-300.25108337402423
-0.0003916156140136721	nan	0.0	nan	nan	0.0	255.16914367675693
-0.0003944913792419436	nan	0.0	nan	nan	0.0	900.2089691162099
-0.0003944913792419436	nan	0.0	nan	nan	0.0	810.0361633300772
-0.0003954499676513674	nan	0.0	nan	nan	0.0	1769.8509979248036
-0.00040417312217712423	nan	0.0	nan	nan	0.0	1379.8397827148426
-0.0004114583940887453	nan	0.0	nan	nan	0.0	1769.8509979248036
-0.00041826437179565454	nan	0.0	nan	nan	0.0	1514.8223876953114
-0.00042986329154968283	nan	0.0	nan	nan	0.0	1440.1393890380848
-0.0004371485634613039	nan	0.0	nan	nan	0.0	4080.0450897216783
-0.0004425166585540774	nan	0.0	nan	nan	0.0	3044.9940490722643
-0.000444433835372925	nan	0.0	nan	nan	0.0	2625.1096343994127
-0.0004502812246704104	nan	0.0	nan	nan	0.0	1274.7303771972647
-0.0004623594386291506	nan	0.0	nan	nan	0.0	1290.220184326171
-0.0004783678650665285	nan	0.0	nan	nan	0.0	3390.1954650878893
-0.0004851738427734377	nan	0.0	nan	nan	0.0	2309.7814178466783
-0.0004891040552520755	nan	0.0	nan	nan	0.0	3314.9592590332018
-0.0004997443865966799	nan	0.0	nan	nan	0.0	2039.816207885741
-0.0005065503643035891	nan	0.0	nan	nan	0.0	2549.873428344725
-0.0005133563420104983	nan	0.0	nan	nan	0.0	3359.7690582275377
-0.0005191078724670413	nan	0.0	nan	nan	0.0	3074.867248535155
-0.0005259138501739505	nan	0.0	nan	nan	0.0	2054.7528076171866
-0.0005341577104949953	nan	0.0	nan	nan	0.0	2669.9194335937486
-0.0005375127699279787	nan	0.0	nan	nan	0.0	1980.0698089599598
-0.0005414429824066164	nan	0.0	nan	nan	0.0	1590.0585937499989
-0.0005404843939971927	nan	0.0	nan	nan	0.0	2205.2252197265616
-0.0005447980418395998	nan	0.0	nan	nan	0.0	2819.8386383056627
-0.0005492075485229494	nan	0.0	nan	nan	0.0	2549.873428344725
-0.0005574514088439944	nan	0.0	nan	nan	0.0	1830.1506042480457
-0.0005623402097320559	nan	0.0	nan	nan	0.0	3015.1208496093736
-0.0005656952691650393	nan	0.0	nan	nan	0.0	3884.7628784179674
-0.0005652159749603274	nan	0.0	nan	nan	0.0	2564.8100280761705
-0.000567133151779175	nan	0.0	nan	nan	0.0	4335.07369995117
-0.0005763356005096437	nan	0.0	nan	nan	0.0	3945.0624847412096
-0.000583141578216553	nan	0.0	nan	nan	0.0	2954.8212432861314
-0.0005894682617187502	nan	0.0	nan	nan	0.0	3344.8324584960924
-0.0005933026153564456	nan	0.0	nan	nan	0.0	4769.894714355467
-0.0005991500046539309	nan	0.0	nan	nan	0.0	5054.79652404785
-0.0006045180997467043	nan	0.0	nan	nan	0.0	4919.813919067381
-0.0006083524533843996	nan	0.0	nan	nan	0.0	4109.9182891845685
-0.0006137205484771731	nan	0.0	nan	nan	0.0	3359.7690582275377
-0.0006243608798217776	nan	0.0	nan	nan	0.0	4784.831314086912
-0.0006330840343475344	nan	0.0	nan	nan	0.0	3945.0624847412096
-0.0006403693062591554	nan	0.0	nan	nan	0.0	6945.106201171873
-0.0006398900120544437	nan	0.0	nan	nan	0.0	4154.728088378904
-0.0006520640848541262	nan	0.0	nan	nan	0.0	5414.93453979492
-0.0006695103939056399	nan	0.0	nan	nan	0.0	4139.791488647459
-0.0006830264904785159	nan	0.0	nan	nan	0.0	8309.868850708006
-0.0006883945855712893	nan	0.0	nan	nan	0.0	6194.956970214842
-0.0006999935053253176	nan	0.0	nan	nan	0.0	4484.992904663084
-0.000713605460739136	nan	0.0	nan	nan	0.0	5984.738159179686
-0.0007310517697906497	nan	0.0	nan	nan	0.0	8085.266647338865
-0.0007437051367950441	nan	0.0	nan	nan	0.0	5895.118560791014
-0.0007582756806182863	nan	0.0	nan	nan	0.0	4440.183105468748
-0.0007766805780792239	nan	0.0	nan	nan	0.0	7455.163421630858
-0.0007863623210144045	nan	0.0	nan	nan	0.0	7139.835205078123
-0.0007950854755401615	nan	0.0	nan	nan	0.0	5399.997940063475
-0.0008057258068847659	nan	0.0	nan	nan	0.0	4919.813919067381
-0.0008217342333221438	nan	0.0	nan	nan	0.0	5340.2515411376935
-0.0008343876003265384	nan	0.0	nan	nan	0.0	6930.169601440428
-0.000844069343261719	nan	0.0	nan	nan	0.0	6285.129776000975
-0.0008644872763824465	nan	0.0	nan	nan	0.0	4484.992904663084
-0.0008765654903411869	nan	0.0	nan	nan	0.0	9119.764480590818
-0.0008819335854339602	nan	0.0	nan	nan	0.0	6165.083770751951
-0.0009003384828948978	nan	0.0	nan	nan	0.0	6540.158386230467
-0.0009201812629699709	nan	0.0	nan	nan	0.0	7185.19821166992
-0.0009342725125885013	nan	0.0	nan	nan	0.0	4680.275115966795
-0.0009444335497283938	nan	0.0	nan	nan	0.0	6135.210571289061
-0.0009488430564117434	nan	0.0	nan	nan	0.0	7409.800415039061
-0.000959004093551636	nan	0.0	nan	nan	0.0	5699.836349487303
-0.0009677272480773929	nan	0.0	nan	nan	0.0	5865.245361328123
-0.0009726160489654545	nan	0.0	nan	nan	0.0	4050.1718902587877
-0.000982777086105347	nan	0.0	nan	nan	0.0	5340.2515411376935
-0.000991020946426392	nan	0.0	nan	nan	0.0	6660.20439147949
-0.0009997441009521487	nan	0.0	nan	nan	0.0	3719.907073974608
-0.0010099051380920412	nan	0.0	nan	nan	0.0	5399.997940063475
-0.0010123974679565433	nan	0.0	nan	nan	0.0	4094.9816894531236
-0.0010147939389801028	nan	0.0	nan	nan	0.0	3359.7690582275377
-0.0010143146447753907	nan	0.0	nan	nan	0.0	5115.096130371092
-0.0010133560563659672	nan	0.0	nan	nan	0.0	3224.786453247069
-0.0010143146447753907	nan	0.0	nan	nan	0.0	6629.777984619139
-0.001021599916687012	nan	0.0	nan	nan	0.0	4499.929504394529
-0.001029843777008057	nan	0.0	nan	nan	0.0	3765.270080566405
-0.0010331988364410403	nan	0.0	nan	nan	0.0	3165.0400543212877
-0.0010308023654174807	nan	0.0	nan	nan	0.0	3089.8038482666
-0.001028885188598633	nan	0.0	nan	nan	0.0	4364.946899414061
-0.0010341574248504642	nan	0.0	nan	nan	0.0	3884.7628784179674
-0.0010404841083526614	nan	0.0	nan	nan	0.0	5564.853744506834
-0.0010404841083526614	nan	0.0	nan	nan	0.0	4320.137100219725
-0.001036649754714966	nan	0.0	nan	nan	0.0	4320.137100219725
-0.0010400048141479495	nan	0.0	nan	nan	0.0	3494.7516632080064
-0.0010448936150360111	nan	0.0	nan	nan	0.0	5939.92835998535
-0.0010448936150360111	nan	0.0	nan	nan	0.0	3359.7690582275377
-0.0010458522034454347	nan	0.0	nan	nan	0.0	3989.8722839355455
-0.0010512202985382083	nan	0.0	nan	nan	0.0	4065.108489990233
-0.0010540960637664798	nan	0.0	nan	nan	0.0	6089.847564697264
-0.0010555339463806156	nan	0.0	nan	nan	0.0	4200.091094970701
-0.0010588890058135989	nan	0.0	nan	nan	0.0	5205.268936157225
-0.0010661742777252198	nan	0.0	nan	nan	0.0	4845.130920410154
-0.0010637778067016605	nan	0.0	nan	nan	0.0	4259.837493896483
-0.0010661742777252198	nan	0.0	nan	nan	0.0	4815.257720947264
-0.0010748974322509768	nan	0.0	nan	nan	0.0	4695.21171569824
-0.0010793069389343265	nan	0.0	nan	nan	0.0	5610.216751098631
-0.0010812241157531742	nan	0.0	nan	nan	0.0	5594.726943969725
-0.0010846750340271	nan	0.0	nan	nan	0.0	5610.216751098631
-0.0010889886818695072	nan	0.0	nan	nan	0.0	6104.784164428709
-0.0010981911305999758	nan	0.0	nan	nan	0.0	5130.032730102537
-0.0011084480265808108	nan	0.0	nan	nan	0.0	4590.102310180662
-0.0011098859091949465	nan	0.0	nan	nan	0.0	6405.175781249998
-0.0011181297695159916	nan	0.0	nan	nan	0.0	4995.0501251220685
-0.0011282908066558841	nan	0.0	nan	nan	0.0	5564.853744506834
-0.001136534666976929	nan	0.0	nan	nan	0.0	7830.238037109373
-0.0011389311380004886	nan	0.0	nan	nan	0.0	5534.9805450439435
-0.001145257821502686	nan	0.0	nan	nan	0.0	5265.015335083006
-0.0011554188586425785	nan	0.0	nan	nan	0.0	6150.147171020506
-0.001159828365325928	nan	0.0	nan	nan	0.0	6645.267791748045
-0.0011646213073730472	nan	0.0	nan	nan	0.0	5594.726943969725
-0.0011739196149444582	nan	0.0	nan	nan	0.0	7860.111236572264
-0.0011850392404937746	nan	0.0	nan	nan	0.0	9629.821701049803
-0.001191365923995972	nan	0.0	nan	nan	0.0	7649.892425537108
-0.001200089078521729	nan	0.0	nan	nan	0.0	6390.239181518553
-0.001214180328140259	nan	0.0	nan	nan	0.0	6825.06019592285
-0.0012272171305084231	nan	0.0	nan	nan	0.0	7320.180816650389
-0.0012335438140106203	nan	0.0	nan	nan	0.0	7019.7891998291
-0.0012451427337646487	nan	0.0	nan	nan	0.0	6494.79537963867
-0.0012582753949737552	nan	0.0	nan	nan	0.0	6570.031585693358
-0.001267957137908936	nan	0.0	nan	nan	0.0	5849.755554199217
-0.0012728459387969973	nan	0.0	nan	nan	0.0	6614.8413848876935
-0.0012771595866394045	nan	0.0	nan	nan	0.0	7544.783020019529
-0.001291250836257935	nan	0.0	nan	nan	0.0	6780.250396728514
-0.0013039042032623293	nan	0.0	nan	nan	0.0	7050.215606689451
-0.001314065240402222	nan	0.0	nan	nan	0.0	6525.221786499022
-0.0013247055717468266	nan	0.0	nan	nan	0.0	7499.9732208251935
-0.0013397554097747807	nan	0.0	nan	nan	0.0	4529.80270385742
-0.0013475199758911137	nan	0.0	nan	nan	0.0	5324.761734008787
-0.001350875035324097	nan	0.0	nan	nan	0.0	8355.231857299803
-0.0013548052478027347	nan	0.0	nan	nan	0.0	7200.134811401365
-0.0013683213443756105	nan	0.0	nan	nan	0.0	7934.79423522949
-0.0013795368287658693	nan	0.0	nan	nan	0.0	7499.9732208251935
-0.0013838504766082768	nan	0.0	nan	nan	0.0	5640.089950561522
-0.0013882599832916263	nan	0.0	nan	nan	0.0	6555.094985961912
-0.0013960245494079593	nan	0.0	nan	nan	0.0	6645.267791748045
-0.00140570629234314	nan	0.0	nan	nan	0.0	5954.864959716795
-0.001413470858459473	nan	0.0	nan	nan	0.0	6239.766769409178
-0.0014183596593475346	nan	0.0	nan	nan	0.0	6854.93339538574
-0.0014183596593475346	nan	0.0	nan	nan	0.0	4845.130920410154
-0.0014202768361663823	nan	0.0	nan	nan	0.0	5640.089950561522
-0.0014221940129852298	nan	0.0	nan	nan	0.0	6690.077590942381
-0.0014245904840087893	nan	0.0	nan	nan	0.0	6629.777984619139
-0.0014318757559204105	nan	0.0	nan	nan	0.0	5939.92835998535
-0.0014337929327392584	nan	0.0	nan	nan	0.0	6074.9109649658185
-0.0014353266741943362	nan	0.0	nan	nan	0.0	4305.200500488279
-0.0014382024394226079	nan	0.0	nan	nan	0.0	4799.767913818358
-0.0014353266741943362	nan	0.0	nan	nan	0.0	4215.027694702147
-0.001437243851013184	nan	0.0	nan	nan	0.0	4259.837493896483
-0.0014401196162414553	nan	0.0	nan	nan	0.0	3540.1146697998033
-0.0014396403220367435	nan	0.0	nan	nan	0.0	3540.1146697998033
-0.0014405989104461674	nan	0.0	nan	nan	0.0	3854.8896789550768
-0.0014421326519012455	nan	0.0	nan	nan	0.0	4004.808883666991
-0.0014396403220367435	nan	0.0	nan	nan	0.0	3780.20668029785
-0.0014377231452178958	nan	0.0	nan	nan	0.0	3540.1146697998033
-0.001436764556808472	nan	0.0	nan	nan	0.0	3390.1954650878893
-0.0014405989104461674	nan	0.0	nan	nan	0.0	3839.9530792236314
-0.0014405989104461674	nan	0.0	nan	nan	0.0	2564.8100280761705
-0.001437243851013184	nan	0.0	nan	nan	0.0	2205.2252197265616
-0.001437243851013184	nan	0.0	nan	nan	0.0	2054.7528076171866
-0.0014353266741943362	nan	0.0	nan	nan	0.0	1754.9143981933582
-0.001435805968399048	nan	0.0	nan	nan	0.0	1200.0473785400382
-0.0014323550501251223	nan	0.0	nan	nan	0.0	2189.7354125976553
-0.0014270828138732913	nan	0.0	nan	nan	0.0	1680.2313995361317
-0.0014245904840087893	nan	0.0	nan	nan	0.0	1259.7937774658194
-0.0014207561303710941	nan	0.0	nan	nan	0.0	1695.167999267577
-0.0014168259178924563	nan	0.0	nan	nan	0.0	1035.1915740966788
-0.0014129915642547611	nan	0.0	nan	nan	0.0	900.2089691162099
-0.0014110743874359132	nan	0.0	nan	nan	0.0	89.76013183593663
-0.0014085820575714114	nan	0.0	nan	nan	0.0	645.1803588867178
-0.0014023512329101567	nan	0.0	nan	nan	0.0	1155.2375793457022
-0.001397462432022095	nan	0.0	nan	nan	0.0	-195.14167785644614
-0.0013960245494079593	nan	0.0	nan	nan	0.0	-300.25108337402423
-0.0013960245494079593	nan	0.0	nan	nan	0.0	885.2723693847647
-0.0013896978659057619	nan	0.0	nan	nan	0.0	270.1057434082022
-0.0013814540055847172	nan	0.0	nan	nan	0.0	1739.977798461913
-0.0013790575345611576	nan	0.0	nan	nan	0.0	285.0423431396475
-0.0013780989461517337	nan	0.0	nan	nan	0.0	-195.14167785644614
