LNEC Test File eXtractor

File: TolmezzoReducedScale_4.acq

Created in: 2026-02-20 14:57:36.300458

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.0003372100640869142	nan	0.0	nan	nan	0.0	-1215.0315856933598
-0.00033585612548828143	nan	0.0	nan	nan	0.0	-3044.635833740235
-0.00033142505371093765	nan	0.0	nan	nan	0.0	-3570.09310913086
-0.00032367067810058607	nan	0.0	nan	nan	0.0	-3179.956909179688
-0.0003154239611816408	nan	0.0	nan	nan	0.0	-2925.141784667969
-0.0003091466094970705	nan	0.0	nan	nan	0.0	-2325.297485351563
-0.0003047155377197267	nan	0.0	nan	nan	0.0	-3044.635833740235
-0.0003004075512695314	nan	0.0	nan	nan	0.0	-3179.956909179688
-0.0002951148822021486	nan	0.0	nan	nan	0.0	-2565.0769348144536
-0.0002892067864990236	nan	0.0	nan	nan	0.0	-3660.3071594238286
-0.000283421776123047	nan	0.0	nan	nan	0.0	-3494.914733886719
-0.00027763676574707046	nan	0.0	nan	nan	0.0	-2714.6423339843755
-0.0002736980352783204	nan	0.0	nan	nan	0.0	-3044.635833740235
-0.00026939004882812513	nan	0.0	nan	nan	0.0	-3690.378509521485
-0.00026692834228515637	nan	0.0	nan	nan	0.0	-3645.2714843750005
-0.00026397429443359387	nan	0.0	nan	nan	0.0	-3134.8498840332036
-0.0002616356732177736	nan	0.0	nan	nan	0.0	-3330.313659667969
-0.0002581892840576173	nan	0.0	nan	nan	0.0	-4230.080108642578
-0.0002533889562988282	nan	0.0	nan	nan	0.0	-3119.8142089843755
-0.0002466192633056642	nan	0.0	nan	nan	0.0	-3104.7785339355473
-0.00024514223937988295	nan	0.0	nan	nan	0.0	-2880.034759521485
-0.00024317287414550795	nan	0.0	nan	nan	0.0	-2580.1126098632817
-0.0002416958502197267	nan	0.0	nan	nan	0.0	-2970.2488098144536
-0.0002387418023681642	nan	0.0	nan	nan	0.0	-3059.671508789063
-0.0002373878637695314	nan	0.0	nan	nan	0.0	-3374.629333496094
-0.00023197210937500015	nan	0.0	nan	nan	0.0	-2489.898559570313
-0.00023098742675781264	nan	0.0	nan	nan	0.0	-2804.856384277344
-0.00023012582946777357	nan	0.0	nan	nan	0.0	-3044.635833740235
-0.00022963348815917983	nan	0.0	nan	nan	0.0	-3434.7720336914067
-0.00022520241638183608	nan	0.0	nan	nan	0.0	-2099.762359619141
-0.00022323305114746109	nan	0.0	nan	nan	0.0	-2384.648834228516
-0.00022323305114746109	nan	0.0	nan	nan	0.0	-3225.0639343261723
-0.00022323305114746109	nan	0.0	nan	nan	0.0	-2384.648834228516
-0.00022089442993164076	nan	0.0	nan	nan	0.0	-3134.8498840332036
-0.00021794038208007826	nan	0.0	nan	nan	0.0	-2774.785034179688
-0.000216463358154297	nan	0.0	nan	nan	0.0	-3330.313659667969
-0.00021449399291992202	nan	0.0	nan	nan	0.0	-2069.691009521485
-0.0002154786755371095	nan	0.0	nan	nan	0.0	-3164.92123413086
-0.00021314005432128923	nan	0.0	nan	nan	0.0	-3240.0996093750005
-0.00021264771301269546	nan	0.0	nan	nan	0.0	-2714.6423339843755
-0.00021166303039550798	nan	0.0	nan	nan	0.0	-3059.671508789063
-0.0002111706890869142	nan	0.0	nan	nan	0.0	-2610.183959960938
-0.00021264771301269546	nan	0.0	nan	nan	0.0	-3149.8855590820317
-0.00021067834777832047	nan	0.0	nan	nan	0.0	-3270.1709594726567
-0.00020772429992675794	nan	0.0	nan	nan	0.0	-3389.6650085449223
-0.0002072319586181642	nan	0.0	nan	nan	0.0	-3630.2358093261723
-0.00020772429992675794	nan	0.0	nan	nan	0.0	-2714.6423339843755
-0.0002062472760009767	nan	0.0	nan	nan	0.0	-2474.862884521485
-0.0002039086547851564	nan	0.0	nan	nan	0.0	-3509.9504089355473
-0.00020341631347656265	nan	0.0	nan	nan	0.0	-3119.8142089843755
-0.0002009546069335939	nan	0.0	nan	nan	0.0	-2849.9634094238286
-0.0001989852416992189	nan	0.0	nan	nan	0.0	-3000.32015991211
-0.0001989852416992189	nan	0.0	nan	nan	0.0	-3270.1709594726567
-0.0001999699243164064	nan	0.0	nan	nan	0.0	-3600.164459228516
-0.00019763130310058609	nan	0.0	nan	nan	0.0	-3015.355834960938
-0.0001956619378662111	nan	0.0	nan	nan	0.0	-4049.652008056641
-0.00019221554870605482	nan	0.0	nan	nan	0.0	-3225.0639343261723
-0.0001907385247802736	nan	0.0	nan	nan	0.0	-3015.355834960938
-0.00019024618347167983	nan	0.0	nan	nan	0.0	-3794.8368835449223
-0.00018741522094726577	nan	0.0	nan	nan	0.0	-4350.365509033203
-0.00018544585571289077	nan	0.0	nan	nan	0.0	-3089.742858886719
-0.00018298414916992202	nan	0.0	nan	nan	0.0	-3524.9860839843755
-0.00018113786926269546	nan	0.0	nan	nan	0.0	-3690.378509521485
-0.00017818382141113296	nan	0.0	nan	nan	0.0	-3570.09310913086
-0.0001786761627197267	nan	0.0	nan	nan	0.0	-3945.1936340332036
-0.00017818382141113296	nan	0.0	nan	nan	0.0	-4124.830383300781
-0.00017769148010253922	nan	0.0	nan	nan	0.0	-2955.2131347656255
-0.0001757221148681642	nan	0.0	nan	nan	0.0	-2895.070434570313
-0.0001723988110351564	nan	0.0	nan	nan	0.0	-3330.313659667969
-0.0001723988110351564	nan	0.0	nan	nan	0.0	-2925.141784667969
-0.0001704294458007814	nan	0.0	nan	nan	0.0	-3300.242309570313
-0.00017092178710937514	nan	0.0	nan	nan	0.0	-2849.9634094238286
-0.00017141412841796888	nan	0.0	nan	nan	0.0	-2144.8693847656255
-0.00017141412841796888	nan	0.0	nan	nan	0.0	-3015.355834960938
-0.00016993710449218763	nan	0.0	nan	nan	0.0	-3479.879058837891
-0.00016993710449218763	nan	0.0	nan	nan	0.0	-2714.6423339843755
-0.00017141412841796888	nan	0.0	nan	nan	0.0	-2625.219635009766
-0.00017141412841796888	nan	0.0	nan	nan	0.0	-1920.125610351563
-0.0001704294458007814	nan	0.0	nan	nan	0.0	-2444.7915344238286
-0.0001704294458007814	nan	0.0	nan	nan	0.0	-3015.355834960938
-0.00017092178710937514	nan	0.0	nan	nan	0.0	-2550.0412597656255
-0.00017092178710937514	nan	0.0	nan	nan	0.0	-2834.9277343750005
-0.00017092178710937514	nan	0.0	nan	nan	0.0	-2655.2909851074223
-0.00016993710449218763	nan	0.0	nan	nan	0.0	-2099.762359619141
-0.00016895242187500015	nan	0.0	nan	nan	0.0	-2670.3266601562505
-0.00016895242187500015	nan	0.0	nan	nan	0.0	-2925.141784667969
-0.00016895242187500015	nan	0.0	nan	nan	0.0	-2265.1547851562505
-0.0001674753979492189	nan	0.0	nan	nan	0.0	-2295.2261352539067
-0.00016796773925781264	nan	0.0	nan	nan	0.0	-2399.684509277344
-0.00016846008056640638	nan	0.0	nan	nan	0.0	-3044.635833740235
-0.0001694447631835939	nan	0.0	nan	nan	0.0	-2610.183959960938
-0.00016846008056640638	nan	0.0	nan	nan	0.0	-3255.1352844238286
-0.00016895242187500015	nan	0.0	nan	nan	0.0	-2189.97640991211
-0.0001664907153320314	nan	0.0	nan	nan	0.0	-2265.1547851562505
-0.00016599837402343765	nan	0.0	nan	nan	0.0	-2355.368835449219
-0.00016698305664062513	nan	0.0	nan	nan	0.0	-2504.934234619141
-0.0001674753979492189	nan	0.0	nan	nan	0.0	-2250.1191101074223
-0.00016895242187500015	nan	0.0	nan	nan	0.0	-2399.684509277344
-0.0001694447631835939	nan	0.0	nan	nan	0.0	-2084.726684570313
-0.0001674753979492189	nan	0.0	nan	nan	0.0	-2235.083435058594
-0.00016846008056640638	nan	0.0	nan	nan	0.0	-1965.2326354980473
-0.0001674753979492189	nan	0.0	nan	nan	0.0	-2640.255310058594
-0.00016698305664062513	nan	0.0	nan	nan	0.0	-2235.083435058594
-0.0001664907153320314	nan	0.0	nan	nan	0.0	-2189.97640991211
-0.00016599837402343765	nan	0.0	nan	nan	0.0	-2340.333160400391
-0.00016698305664062513	nan	0.0	nan	nan	0.0	-3030.391510009766
-0.0001674753979492189	nan	0.0	nan	nan	0.0	-3119.8142089843755
-0.00016698305664062513	nan	0.0	nan	nan	0.0	-3119.8142089843755
-0.00016599837402343765	nan	0.0	nan	nan	0.0	-3434.7720336914067
-0.00016513677673339857	nan	0.0	nan	nan	0.0	-2325.297485351563
-0.00016316741149902358	nan	0.0	nan	nan	0.0	-2699.6066589355473
-0.0001626750701904298	nan	0.0	nan	nan	0.0	-3809.8725585937505
-0.00016415209411621106	nan	0.0	nan	nan	0.0	-3044.635833740235
-0.0001626750701904298	nan	0.0	nan	nan	0.0	-3645.2714843750005
-0.0001626750701904298	nan	0.0	nan	nan	0.0	-2729.6780090332036
-0.00015922868103027357	nan	0.0	nan	nan	0.0	-3119.8142089843755
-0.00015590537719726576	nan	0.0	nan	nan	0.0	-3854.979583740235
-0.00015590537719726576	nan	0.0	nan	nan	0.0	-3870.015258789063
-0.0001563977185058595	nan	0.0	nan	nan	0.0	-3330.313659667969
-0.000155413035888672	nan	0.0	nan	nan	0.0	-3779.801208496094
-0.0001524589880371095	nan	0.0	nan	nan	0.0	-3749.729858398438
-0.00015196664672851575	nan	0.0	nan	nan	0.0	-4200.008758544922
-0.0001504896228027345	nan	0.0	nan	nan	0.0	-3419.7363586425786
-0.00014765866027832044	nan	0.0	nan	nan	0.0	-3315.277984619141
-0.00014667397766113293	nan	0.0	nan	nan	0.0	-3509.9504089355473
-0.00014568929504394545	nan	0.0	nan	nan	0.0	-3764.765533447266
-0.00014273524719238294	nan	0.0	nan	nan	0.0	-3930.1579589843755
-0.0001399042846679689	nan	0.0	nan	nan	0.0	-3870.015258789063
-0.00014039662597656265	nan	0.0	nan	nan	0.0	-3870.015258789063
-0.0001389196020507814	nan	0.0	nan	nan	0.0	-4245.115783691406
-0.00013744257812500015	nan	0.0	nan	nan	0.0	-3930.1579589843755
-0.00013547321289062515	nan	0.0	nan	nan	0.0	-3719.6585083007817
-0.00013448853027343764	nan	0.0	nan	nan	0.0	-3915.1222839355473
-0.00013301150634765637	nan	0.0	nan	nan	0.0	-3494.914733886719
-0.00013214990905761732	nan	0.0	nan	nan	0.0	-2789.820709228516
-0.00013165756774902358	nan	0.0	nan	nan	0.0	-3524.9860839843755
-0.00013214990905761732	nan	0.0	nan	nan	0.0	-3300.242309570313
-0.00013214990905761732	nan	0.0	nan	nan	0.0	-3374.629333496094
-0.00012870351989746108	nan	0.0	nan	nan	0.0	-3089.742858886719
-0.00012821117858886734	nan	0.0	nan	nan	0.0	-2729.6780090332036
-0.00013018054382324233	nan	0.0	nan	nan	0.0	-3030.391510009766
-0.00013067288513183607	nan	0.0	nan	nan	0.0	-3524.9860839843755
-0.00013067288513183607	nan	0.0	nan	nan	0.0	-2699.6066589355473
-0.0001296882025146486	nan	0.0	nan	nan	0.0	-2414.7201843261723
-0.00012870351989746108	nan	0.0	nan	nan	0.0	-2819.8920593261723
-0.00013018054382324233	nan	0.0	nan	nan	0.0	-2084.726684570313
-0.00012919586120605485	nan	0.0	nan	nan	0.0	-1739.6975097656255
-0.00013067288513183607	nan	0.0	nan	nan	0.0	-1665.3104858398442
-0.00013067288513183607	nan	0.0	nan	nan	0.0	-2129.8337097167973
-0.00013165756774902358	nan	0.0	nan	nan	0.0	-2325.297485351563
-0.00013301150634765637	nan	0.0	nan	nan	0.0	-1454.8110351562505
-0.00013301150634765637	nan	0.0	nan	nan	0.0	-1995.3039855957036
-0.00013350384765625016	nan	0.0	nan	nan	0.0	-690.3656616210942
-0.0001359655541992189	nan	0.0	nan	nan	0.0	-690.3656616210942
-0.00013645789550781264	nan	0.0	nan	nan	0.0	-600.1516113281255
-0.0001399042846679689	nan	0.0	nan	nan	0.0	-839.9310607910161
-0.0001422429058837892	nan	0.0	nan	nan	0.0	-1154.8888854980473
-0.00014568929504394545	nan	0.0	nan	nan	0.0	-660.294311523438
-0.00014815100158691418	nan	0.0	nan	nan	0.0	-660.294311523438
-0.00014999728149414076	nan	0.0	nan	nan	0.0	-660.294311523438
-0.0001524589880371095	nan	0.0	nan	nan	0.0	-59.658660888672316
-0.00015689005981445325	nan	0.0	nan	nan	0.0	-570.0802612304692
-0.00016021336364746108	nan	0.0	nan	nan	0.0	89.90673828124956
-0.00016316741149902358	nan	0.0	nan	nan	0.0	14.728363037108934
-0.0001674753979492189	nan	0.0	nan	nan	0.0	44.799713134765184
-0.0001704294458007814	nan	0.0	nan	nan	0.0	-824.895385742188
-0.00017338349365234387	nan	0.0	nan	nan	0.0	-0.30731201171919037
-0.00017522977355957046	nan	0.0	nan	nan	0.0	734.8580627441402
-0.0001767067974853517	nan	0.0	nan	nan	0.0	434.93591308593705
-0.0001816302105712892	nan	0.0	nan	nan	0.0	585.2926635742183
-0.00018544585571289077	nan	0.0	nan	nan	0.0	-210.01541137695355
-0.0001907385247802736	nan	0.0	nan	nan	0.0	419.9002380371089
-0.00019516959655761733	nan	0.0	nan	nan	0.0	795.0007629394527
-0.00019849290039062516	nan	0.0	nan	nan	0.0	480.0429382324214
-0.0002009546069335939	nan	0.0	nan	nan	0.0	749.8937377929683
-0.0002039086547851564	nan	0.0	nan	nan	0.0	689.7510375976558
-0.0002062472760009767	nan	0.0	nan	nan	0.0	180.1207885742183
-0.00021067834777832047	nan	0.0	nan	nan	0.0	1349.7380371093745
-0.00021166303039550798	nan	0.0	nan	nan	0.0	1290.3866882324214
-0.000216463358154297	nan	0.0	nan	nan	0.0	389.82888793945267
-0.00022187911254882824	nan	0.0	nan	nan	0.0	-0.30731201171919037
-0.00022421773376464857	nan	0.0	nan	nan	0.0	1155.0656127929683
-0.00022717178161621107	nan	0.0	nan	nan	0.0	1230.243988037109
-0.00023012582946777357	nan	0.0	nan	nan	0.0	974.6375122070308
-0.0002324644506835939	nan	0.0	nan	nan	0.0	1349.7380371093745
-0.00023591083984375014	nan	0.0	nan	nan	0.0	974.6375122070308
-0.00024218819152832044	nan	0.0	nan	nan	0.0	810.0364379882808
-0.00024698851928710953	nan	0.0	nan	nan	0.0	945.3575134277339
-0.000253881297607422	nan	0.0	nan	nan	0.0	1964.618011474609
-0.0002548659802246095	nan	0.0	nan	nan	0.0	2130.0104370117183
-0.0002586816253662111	nan	0.0	nan	nan	0.0	1019.7445373535152
-0.00026545131835937515	nan	0.0	nan	nan	0.0	1245.279663085937
-0.00026988239013671887	nan	0.0	nan	nan	0.0	2789.997436523437
-0.00027271335266113294	nan	0.0	nan	nan	0.0	389.82888793945267
-0.00027763676574707046	nan	0.0	nan	nan	0.0	1019.7445373535152
-0.0002844064587402345	nan	0.0	nan	nan	0.0	870.1791381835933
-0.00028822210388183606	nan	0.0	nan	nan	0.0	374.79321289062455
-0.0002824370935058595	nan	0.0	nan	nan	0.0	1424.9164123535152
-0.0002824370935058595	nan	0.0	nan	nan	0.0	1530.166137695312
-0.00028772976257324237	nan	0.0	nan	nan	0.0	1800.016937255859
-0.00028969912780761733	nan	0.0	nan	nan	0.0	1634.6245117187495
-0.0002954841381835939	nan	0.0	nan	nan	0.0	1409.880737304687
-0.00029597647949218764	nan	0.0	nan	nan	0.0	404.8645629882808
-0.0002969611621093751	nan	0.0	nan	nan	0.0	989.6731872558589
-0.00029794584472656266	nan	0.0	nan	nan	0.0	870.1791381835933
-0.0002984381860351564	nan	0.0	nan	nan	0.0	525.1499633789058
-0.00029794584472656266	nan	0.0	nan	nan	0.0	2054.8320617675777
-0.0003013922338867189	nan	0.0	nan	nan	0.0	-494.9018859863285
-0.00030188457519531264	nan	0.0	nan	nan	0.0	1004.708862304687
-0.00030089989257812516	nan	0.0	nan	nan	0.0	1530.166137695312
-0.0003004075512695314	nan	0.0	nan	nan	0.0	-494.9018859863285
-0.00030188457519531264	nan	0.0	nan	nan	0.0	270.33483886718705
-0.0003057002203369142	nan	0.0	nan	nan	0.0	764.9294128417964
-0.0003047155377197267	nan	0.0	nan	nan	0.0	945.3575134277339
-0.0003047155377197267	nan	0.0	nan	nan	0.0	299.6148376464839
-0.00030668490295410173	nan	0.0	nan	nan	0.0	1155.0656127929683
-0.0003047155377197267	nan	0.0	nan	nan	0.0	855.1434631347652
-0.0003033615991210939	nan	0.0	nan	nan	0.0	795.0007629394527
-0.0003028692578125001	nan	0.0	nan	nan	0.0	-89.73001098632857
-0.00030422319641113297	nan	0.0	nan	nan	0.0	659.6796874999995
-0.000306192561645508	nan	0.0	nan	nan	0.0	-134.83703613281293
-0.0003037308551025392	nan	0.0	nan	nan	0.0	480.0429382324214
-0.0003052078790283205	nan	0.0	nan	nan	0.0	-59.658660888672316
-0.000308161926879883	nan	0.0	nan	nan	0.0	285.37051391601517
-0.00030668490295410173	nan	0.0	nan	nan	0.0	404.8645629882808
-0.0003047155377197267	nan	0.0	nan	nan	0.0	2565.2536621093745
-0.0003033615991210939	nan	0.0	nan	nan	0.0	555.221313476562
-0.00030717724426269547	nan	0.0	nan	nan	0.0	734.8580627441402
-0.0003086542681884767	nan	0.0	nan	nan	0.0	1454.9877624511714
-0.0003091466094970705	nan	0.0	nan	nan	0.0	540.1856384277339
-0.0003139469372558595	nan	0.0	nan	nan	0.0	1620.3801879882808
-0.0003139469372558595	nan	0.0	nan	nan	0.0	1124.994262695312
-0.0003169009851074221	nan	0.0	nan	nan	0.0	1709.8028869628902
-0.0003169009851074221	nan	0.0	nan	nan	0.0	2339.7185363769527
-0.0003198550329589846	nan	0.0	nan	nan	0.0	1964.618011474609
-0.00032662472595214857	nan	0.0	nan	nan	0.0	1379.8093872070308
-0.0003338867602539064	nan	0.0	nan	nan	0.0	2969.634185791015
-0.0003338867602539064	nan	0.0	nan	nan	0.0	2835.1044616699214
-0.00033585612548828143	nan	0.0	nan	nan	0.0	2414.8969116210933
-0.000339671770629883	nan	0.0	nan	nan	0.0	2880.211486816406
-0.00034791848754882825	nan	0.0	nan	nan	0.0	3689.7638854980464
-0.00035321115661621113	nan	0.0	nan	nan	0.0	3930.3346862792964
-0.0003576422283935548	nan	0.0	nan	nan	0.0	1260.3153381347652
-0.00036391958007812517	nan	0.0	nan	nan	0.0	2384.825561523437
-0.0003683506518554689	nan	0.0	nan	nan	0.0	3240.2763366699214
-0.0003736433209228517	nan	0.0	nan	nan	0.0	2805.033111572265
-0.00037942833129882823	nan	0.0	nan	nan	0.0	4935.350860595702
-0.0003876750482177736	nan	0.0	nan	nan	0.0	3945.3703613281245
-0.00039395239990234386	nan	0.0	nan	nan	0.0	2984.6698608398433
-0.0004012144342041017	nan	0.0	nan	nan	0.0	3555.2341613769527
-0.00040946115112304703	nan	0.0	nan	nan	0.0	3285.383361816406
-0.0004143845642089845	nan	0.0	nan	nan	0.0	4215.221160888671
-0.0004158615881347658	nan	0.0	nan	nan	0.0	3255.3120117187495
-0.00042312362243652357	nan	0.0	nan	nan	0.0	3059.848236083984
-0.0004274316088867189	nan	0.0	nan	nan	0.0	3225.2406616210933
-0.00043186268066406264	nan	0.0	nan	nan	0.0	2880.211486816406
-0.0004366630084228517	nan	0.0	nan	nan	0.0	1875.1953124999995
-0.0004351859844970705	nan	0.0	nan	nan	0.0	3555.2341613769527
-0.000436170667114258	nan	0.0	nan	nan	0.0	3240.2763366699214
-0.0004429403601074221	nan	0.0	nan	nan	0.0	2820.0687866210933
-0.0004502023944091799	nan	0.0	nan	nan	0.0	1215.2083129882808
-0.00045118707702636736	nan	0.0	nan	nan	0.0	2369.789886474609
-0.00045512580749511734	nan	0.0	nan	nan	0.0	2535.1823120117183
-0.0004599261352539064	nan	0.0	nan	nan	0.0	2414.8969116210933
-0.0004618955004882814	nan	0.0	nan	nan	0.0	3059.848236083984
-0.0004633725244140626	nan	0.0	nan	nan	0.0	2339.7185363769527
-0.0004730962652587892	nan	0.0	nan	nan	0.0	3210.204986572265
-0.00047838893432617204	nan	0.0	nan	nan	0.0	2175.1174621582027
-0.0004793736169433595	nan	0.0	nan	nan	0.0	4304.64385986328
-0.00048085064086914075	nan	0.0	nan	nan	0.0	2969.634185791015
-0.0004831892620849611	nan	0.0	nan	nan	0.0	3104.9552612304683
-0.0004905743817138674	nan	0.0	nan	nan	0.0	5550.230834960937
-0.0004890973577880861	nan	0.0	nan	nan	0.0	3014.7412109374995
-0.0004948823681640627	nan	0.0	nan	nan	0.0	3525.1628112792964
-0.0005001750372314455	nan	0.0	nan	nan	0.0	4769.958435058593
-0.000505098450317383	nan	0.0	nan	nan	0.0	3900.26333618164
-0.000509898778076172	nan	0.0	nan	nan	0.0	4319.6795349121085
-0.0005176531536865235	nan	0.0	nan	nan	0.0	3285.383361816406
-0.0005220842254638673	nan	0.0	nan	nan	0.0	2955.3898620605464
-0.0005273768945312502	nan	0.0	nan	nan	0.0	5084.916259765624
-0.0005293462597656251	nan	0.0	nan	nan	0.0	2684.74771118164
-0.0005336542462158205	nan	0.0	nan	nan	0.0	2490.075286865234
-0.0005380853179931641	nan	0.0	nan	nan	0.0	1634.6245117187495
-0.0005448550109863283	nan	0.0	nan	nan	0.0	2490.075286865234
-0.0005486706561279299	nan	0.0	nan	nan	0.0	3150.0622863769527
-0.0005516247039794923	nan	0.0	nan	nan	0.0	2475.039611816406
-0.0005564250317382814	nan	0.0	nan	nan	0.0	2595.325012207031
-0.0005564250317382814	nan	0.0	nan	nan	0.0	2820.0687866210933
-0.0005579020556640628	nan	0.0	nan	nan	0.0	2145.0461120605464
-0.0005583943969726564	nan	0.0	nan	nan	0.0	2835.1044616699214
-0.0005618407861328127	nan	0.0	nan	nan	0.0	4394.857910156249
-0.0005638101513671878	nan	0.0	nan	nan	0.0	3074.883911132812
-0.0005638101513671878	nan	0.0	nan	nan	0.0	3014.7412109374995
-0.0005671334552001954	nan	0.0	nan	nan	0.0	3119.9909362792964
-0.0005719337829589846	nan	0.0	nan	nan	0.0	3044.812561035156
-0.0005753801721191409	nan	0.0	nan	nan	0.0	3704.7995605468745
-0.0005743954895019533	nan	0.0	nan	nan	0.0	4275.3638610839835
-0.0005753801721191409	nan	0.0	nan	nan	0.0	2610.360687255859
-0.0005783342199707033	nan	0.0	nan	nan	0.0	3314.6633605957027
-0.0005783342199707033	nan	0.0	nan	nan	0.0	3165.097961425781
-0.000578826561279297	nan	0.0	nan	nan	0.0	1769.9455871582027
-0.0005811651824951175	nan	0.0	nan	nan	0.0	1664.6958618164058
-0.0005865809368896486	nan	0.0	nan	nan	0.0	2054.8320617675777
-0.0005880579608154298	nan	0.0	nan	nan	0.0	2054.8320617675777
-0.0005884272167968751	nan	0.0	nan	nan	0.0	2535.1823120117183
-0.0005870732781982424	nan	0.0	nan	nan	0.0	3855.156311035156
-0.0005831345477294924	nan	0.0	nan	nan	0.0	2865.1758117675777
-0.0005875656195068361	nan	0.0	nan	nan	0.0	3059.848236083984
-0.0005865809368896486	nan	0.0	nan	nan	0.0	2384.825561523437
-0.0005894118994140627	nan	0.0	nan	nan	0.0	1545.2018127441402
-0.0005899042407226565	nan	0.0	nan	nan	0.0	1155.0656127929683
-0.0005899042407226565	nan	0.0	nan	nan	0.0	1470.0234374999995
-0.0005928582885742188	nan	0.0	nan	nan	0.0	4094.9357604980464
-0.0005923659472656252	nan	0.0	nan	nan	0.0	1964.618011474609
-0.0005899042407226565	nan	0.0	nan	nan	0.0	2610.360687255859
-0.0005894118994140627	nan	0.0	nan	nan	0.0	1500.0947875976558
-0.0005894118994140627	nan	0.0	nan	nan	0.0	674.7153625488277
-0.0005913812646484377	nan	0.0	nan	nan	0.0	2865.1758117675777
-0.0005880579608154298	nan	0.0	nan	nan	0.0	2429.9325866699214
-0.0005903965820312501	nan	0.0	nan	nan	0.0	585.2926635742183
-0.0005933506298828127	nan	0.0	nan	nan	0.0	1634.6245117187495
-0.0005933506298828127	nan	0.0	nan	nan	0.0	1694.767211914062
-0.0005923659472656252	nan	0.0	nan	nan	0.0	1155.0656127929683
-0.0005928582885742188	nan	0.0	nan	nan	0.0	825.0721130371089
-0.0005953199951171877	nan	0.0	nan	nan	0.0	2354.754211425781
-0.000594827653808594	nan	0.0	nan	nan	0.0	1109.958587646484
-0.0005953199951171877	nan	0.0	nan	nan	0.0	165.08511352539017
-0.0005953199951171877	nan	0.0	nan	nan	0.0	1275.3510131835933
-0.0005958123364257814	nan	0.0	nan	nan	0.0	1694.767211914062
-0.0005938429711914064	nan	0.0	nan	nan	0.0	1500.0947875976558
-0.0005953199951171877	nan	0.0	nan	nan	0.0	1290.3866882324214
-0.0005958123364257814	nan	0.0	nan	nan	0.0	2955.3898620605464
-0.0005908889233398438	nan	0.0	nan	nan	0.0	1185.1369628906245
-0.0005908889233398438	nan	0.0	nan	nan	0.0	2610.360687255859
-0.0005918736059570314	nan	0.0	nan	nan	0.0	3029.7768859863277
-0.0005958123364257814	nan	0.0	nan	nan	0.0	1649.6601867675777
-0.0005971662750244143	nan	0.0	nan	nan	0.0	4155.0784606933585
-0.000597658616333008	nan	0.0	nan	nan	0.0	2084.903411865234
-0.0006001203228759767	nan	0.0	nan	nan	0.0	1664.6958618164058
-0.0006020896881103517	nan	0.0	nan	nan	0.0	3285.383361816406
-0.0006015973468017579	nan	0.0	nan	nan	0.0	3449.984436035156
-0.0006020896881103517	nan	0.0	nan	nan	0.0	3900.26333618164
-0.0006011050054931643	nan	0.0	nan	nan	0.0	2940.3541870117183
-0.0006073823571777345	nan	0.0	nan	nan	0.0	2805.033111572265
-0.000612305770263672	nan	0.0	nan	nan	0.0	3449.984436035156
-0.0006141520501708985	nan	0.0	nan	nan	0.0	3510.1271362304683
-0.0006161214154052735	nan	0.0	nan	nan	0.0	3329.699035644531
-0.0006190754632568361	nan	0.0	nan	nan	0.0	2910.282836914062
-0.0006268298388671877	nan	0.0	nan	nan	0.0	4289.608184814452
-0.000629168460083008	nan	0.0	nan	nan	0.0	4815.065460205077
-0.0006301531427001956	nan	0.0	nan	nan	0.0	3779.977935791015
-0.000635076555786133	nan	0.0	nan	nan	0.0	4664.708709716796
-0.0006403692248535158	nan	0.0	nan	nan	0.0	4485.071960449218
-0.0006515699896240236	nan	0.0	nan	nan	0.0	3945.3703613281245
-0.0006578473413085939	nan	0.0	nan	nan	0.0	4860.172485351562
-0.0006568626586914064	nan	0.0	nan	nan	0.0	4754.922760009765
-0.000664617034301758	nan	0.0	nan	nan	0.0	3764.942260742187
-0.0006704020446777346	nan	0.0	nan	nan	0.0	5384.838409423827
-0.0006743407751464845	nan	0.0	nan	nan	0.0	4515.143310546874
-0.0006806181268310548	nan	0.0	nan	nan	0.0	4769.958435058593
-0.0006781564202880861	nan	0.0	nan	nan	0.0	4049.828735351562
-0.000687387819824219	nan	0.0	nan	nan	0.0	3885.227661132812
-0.0006995732672119143	nan	0.0	nan	nan	0.0	3825.0849609374995
-0.000708804666748047	nan	0.0	nan	nan	0.0	5595.337860107421
-0.0007121279705810549	nan	0.0	nan	nan	0.0	5039.80923461914
-0.000717543724975586	nan	0.0	nan	nan	0.0	5520.15948486328
-0.0007238210766601564	nan	0.0	nan	nan	0.0	6135.039459228515
-0.0007296060870361329	nan	0.0	nan	nan	0.0	4830.101135253905
-0.0007348987561035157	nan	0.0	nan	nan	0.0	3329.699035644531
