LNEC Test File eXtractor

File: TolmezzoReducedScale_2.acq

Created in: 2026-02-25 20:52:14.812929

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.00040470717277526857	nan	0.0	nan	nan	0.0	-14.71264648437467
-0.0004065494120025635	nan	0.0	nan	nan	0.0	-389.89794921874966
-0.00040997071342468267	nan	0.0	nan	nan	0.0	524.6162261962894
-0.00040997071342468267	nan	0.0	nan	nan	0.0	-30.345367431640295
-0.0004085232397460938	nan	0.0	nan	nan	0.0	-750.3190155029293
-0.0004065494120025635	nan	0.0	nan	nan	0.0	435.1623229980472
-0.00040325969909667974	nan	0.0	nan	nan	0.0	-1124.635833740234
-0.0003998383976745606	nan	0.0	nan	nan	0.0	-284.81132507324185
-0.00039878568954467773	nan	0.0	nan	nan	0.0	944.9627227783207
-0.0003949696225738526	nan	0.0	nan	nan	0.0	-899.6983489990231
-0.000395495976638794	nan	0.0	nan	nan	0.0	-1214.9582214355464
-0.0003940485029602051	nan	0.0	nan	nan	0.0	-1875.006439208984
-0.00039062720153808597	nan	0.0	nan	nan	0.0	-899.6983489990231
-0.00038720590011596685	nan	0.0	nan	nan	0.0	-1334.8090820312495
-0.00038378459869384767	nan	0.0	nan	nan	0.0	-1320.0448455810542
-0.0003799685317230225	nan	0.0	nan	nan	0.0	-2370.042602539062
-0.00037115210113525395	nan	0.0	nan	nan	0.0	-959.6237792968747
-0.00036483585235595707	nan	0.0	nan	nan	0.0	-2745.227905273437
-0.00036299361312866214	nan	0.0	nan	nan	0.0	-1829.8452453613277
-0.00036299361312866214	nan	0.0	nan	nan	0.0	-2310.1171722412105
-0.0003556246562194825	nan	0.0	nan	nan	0.0	-2085.1796874999995
-0.0003489136418914795	nan	0.0	nan	nan	0.0	-2714.830947875976
-0.00034496598640441895	nan	0.0	nan	nan	0.0	-1800.316772460937
-0.0003397024457550049	nan	0.0	nan	nan	0.0	-3195.102874755859
-0.00033141236923217777	nan	0.0	nan	nan	0.0	-1619.671997070312
-0.000323648646774292	nan	0.0	nan	nan	0.0	-2970.165390014648
-0.0003193062257385254	nan	0.0	nan	nan	0.0	-2099.943923950195
-0.0003154901587677002	nan	0.0	nan	nan	0.0	-2654.9055175781245
-0.0003100950296020508	nan	0.0	nan	nan	0.0	-2564.583129882812
-0.00030430513488769535	nan	0.0	nan	nan	0.0	-1575.379287719726
-0.00029798888610839847	nan	0.0	nan	nan	0.0	-2984.9296264648433
-0.0002916726373291016	nan	0.0	nan	nan	0.0	-2805.1533355712886
-0.0002893040440368653	nan	0.0	nan	nan	0.0	-2745.227905273437
-0.00028627750816345216	nan	0.0	nan	nan	0.0	-3285.4252624511714
-0.0002810139675140381	nan	0.0	nan	nan	0.0	-3510.3627471923824
-0.00027811902015686035	nan	0.0	nan	nan	0.0	-1590.1435241699214
-0.0002756188383483887	nan	0.0	nan	nan	0.0	-2609.7443237304683
-0.00027325024505615235	nan	0.0	nan	nan	0.0	-2460.3649902343745
-0.0002698289436340332	nan	0.0	nan	nan	0.0	-2145.105117797851
-0.00026548652259826663	nan	0.0	nan	nan	0.0	-3015.3265838623042
-0.0002640390489196777	nan	0.0	nan	nan	0.0	-3135.1774444580074
-0.00025917027381896975	nan	0.0	nan	nan	0.0	-2955.4011535644527
-0.00025482785278320316	nan	0.0	nan	nan	0.0	-2415.2037963867183
-0.0002553542068481445	nan	0.0	nan	nan	0.0	-2384.8068389892574
-0.0002533803791046143	nan	0.0	nan	nan	0.0	-2384.8068389892574
-0.000251406551361084	nan	0.0	nan	nan	0.0	-2190.2663116455074
-0.00025088019729614257	nan	0.0	nan	nan	0.0	-1965.3288269042964
-0.00024798524993896486	nan	0.0	nan	nan	0.0	-3149.9416809082027
-0.00024601142219543456	nan	0.0	nan	nan	0.0	-2654.9055175781245
-0.0002441691829681397	nan	0.0	nan	nan	0.0	-2865.07876586914
-0.00024311647483825686	nan	0.0	nan	nan	0.0	-2444.732269287109
-0.0002421953552246094	nan	0.0	nan	nan	0.0	-1590.1435241699214
-0.00023877405380249024	nan	0.0	nan	nan	0.0	-2415.2037963867183
-0.0002378529341888428	nan	0.0	nan	nan	0.0	-2489.893463134765
-0.0002378529341888428	nan	0.0	nan	nan	0.0	-2625.377044677734
-0.0002358791064453125	nan	0.0	nan	nan	0.0	-2640.1412811279292
-0.0002353527523803711	nan	0.0	nan	nan	0.0	-1769.919815063476
-0.00023495798683166504	nan	0.0	nan	nan	0.0	-2745.227905273437
-0.00023390527870178224	nan	0.0	nan	nan	0.0	-1980.0930633544917
-0.0002320630394744873	nan	0.0	nan	nan	0.0	-2640.1412811279292
-0.00022864173805236819	nan	0.0	nan	nan	0.0	-2850.314529418945
-0.00022666791030883792	nan	0.0	nan	nan	0.0	-3164.705917358398
-0.0002271942643737793	nan	0.0	nan	nan	0.0	-2805.1533355712886
-0.00022758902992248538	nan	0.0	nan	nan	0.0	-2910.2399597167964
-0.00022666791030883792	nan	0.0	nan	nan	0.0	-2310.1171722412105
-0.00022377296295166015	nan	0.0	nan	nan	0.0	-2339.645645141601
-0.00022179913520812988	nan	0.0	nan	nan	0.0	-2894.607238769531
-0.00022035166152954103	nan	0.0	nan	nan	0.0	-2130.340881347656
-0.00021548288642883303	nan	0.0	nan	nan	0.0	-3554.6554565429683
-0.00021258793907165527	nan	0.0	nan	nan	0.0	-3449.5688323974605
-0.000210614111328125	nan	0.0	nan	nan	0.0	-3644.977844238281
-0.000210614111328125	nan	0.0	nan	nan	0.0	-3644.977844238281
-0.0002111404653930664	nan	0.0	nan	nan	0.0	-3044.855056762695
-0.00020969299171447753	nan	0.0	nan	nan	0.0	-2790.3890991210933
-0.0002062716902923584	nan	0.0	nan	nan	0.0	-2460.3649902343745
-0.00020587692474365236	nan	0.0	nan	nan	0.0	-2685.3024749755855
-0.0002039030970001221	nan	0.0	nan	nan	0.0	-2759.9921417236324
-0.00020140291519165038	nan	0.0	nan	nan	0.0	-2774.7563781738277
-0.0001981132022857666	nan	0.0	nan	nan	0.0	-2939.768432617187
-0.0001981132022857666	nan	0.0	nan	nan	0.0	-3195.102874755859
-0.0001970604941558838	nan	0.0	nan	nan	0.0	-2279.7202148437495
-0.00019508666641235352	nan	0.0	nan	nan	0.0	-2640.1412811279292
-0.00019363919273376466	nan	0.0	nan	nan	0.0	-2984.9296264648433
-0.0001927180731201172	nan	0.0	nan	nan	0.0	-2970.165390014648
-0.00019034947982788085	nan	0.0	nan	nan	0.0	-2955.4011535644527
-0.00019034947982788085	nan	0.0	nan	nan	0.0	-2355.2783660888667
-0.00019034947982788085	nan	0.0	nan	nan	0.0	-2564.583129882812
-0.00019034947982788085	nan	0.0	nan	nan	0.0	-3164.705917358398
-0.00018890200614929197	nan	0.0	nan	nan	0.0	-2925.0041961669917
-0.00018837565208435059	nan	0.0	nan	nan	0.0	-2970.165390014648
-0.00018640182434082032	nan	0.0	nan	nan	0.0	-2310.1171722412105
-0.00018745453247070312	nan	0.0	nan	nan	0.0	-2790.3890991210933
-0.00018982312576293944	nan	0.0	nan	nan	0.0	-2324.881408691406
-0.00018929677169799805	nan	0.0	nan	nan	0.0	-3180.3386383056636
-0.00018890200614929197	nan	0.0	nan	nan	0.0	-2489.893463134765
-0.00018784929801940917	nan	0.0	nan	nan	0.0	-2745.227905273437
-0.00018548070472717285	nan	0.0	nan	nan	0.0	-2520.290420532226
-0.00018548070472717285	nan	0.0	nan	nan	0.0	-1875.006439208984
-0.00018495435066223146	nan	0.0	nan	nan	0.0	-1755.1555786132808
-0.000184033231048584	nan	0.0	nan	nan	0.0	-2310.1171722412105
-0.00018548070472717285	nan	0.0	nan	nan	0.0	-3300.1894989013667
-0.00018548070472717285	nan	0.0	nan	nan	0.0	-2564.583129882812
-0.00018350687698364258	nan	0.0	nan	nan	0.0	-2984.9296264648433
-0.00018442799659729005	nan	0.0	nan	nan	0.0	-2894.607238769531
-0.000184033231048584	nan	0.0	nan	nan	0.0	-2774.7563781738277
-0.00018442799659729005	nan	0.0	nan	nan	0.0	-2549.8188934326167
-0.00018495435066223146	nan	0.0	nan	nan	0.0	-2520.290420532226
-0.00018442799659729005	nan	0.0	nan	nan	0.0	-2714.830947875976
-0.000184033231048584	nan	0.0	nan	nan	0.0	-2219.794784545898
-0.00018350687698364258	nan	0.0	nan	nan	0.0	-1784.6840515136714
-0.00018205940330505373	nan	0.0	nan	nan	0.0	-2025.254257202148
-0.00018061192962646482	nan	0.0	nan	nan	0.0	-2190.2663116455074
-0.00018205940330505373	nan	0.0	nan	nan	0.0	-2114.70816040039
-0.00018258575736999512	nan	0.0	nan	nan	0.0	-3195.102874755859
-0.00018061192962646482	nan	0.0	nan	nan	0.0	-2714.830947875976
-0.00017969081001281735	nan	0.0	nan	nan	0.0	-1844.609481811523
-0.00018008557556152343	nan	0.0	nan	nan	0.0	-2790.3890991210933
-0.00018008557556152343	nan	0.0	nan	nan	0.0	-2460.3649902343745
-0.00018113828369140626	nan	0.0	nan	nan	0.0	-2984.9296264648433
-0.00018205940330505373	nan	0.0	nan	nan	0.0	-3030.0908203124995
-0.00017916445594787597	nan	0.0	nan	nan	0.0	-2339.645645141601
-0.0001777169822692871	nan	0.0	nan	nan	0.0	-2159.8693542480464
-0.00017811174781799316	nan	0.0	nan	nan	0.0	-2774.7563781738277
-0.00017863810188293455	nan	0.0	nan	nan	0.0	-2700.066711425781
-0.00017626950859069823	nan	0.0	nan	nan	0.0	-2805.1533355712886
-0.00017626950859069823	nan	0.0	nan	nan	0.0	-3434.804595947265
-0.00017626950859069823	nan	0.0	nan	nan	0.0	-2594.980087280273
-0.00017521680046081543	nan	0.0	nan	nan	0.0	-2535.0546569824214
-0.0001733745612335205	nan	0.0	nan	nan	0.0	-3255.0283050537105
-0.0001723218531036377	nan	0.0	nan	nan	0.0	-2774.7563781738277
-0.0001728482071685791	nan	0.0	nan	nan	0.0	-3824.7541351318355
-0.00017087437942504884	nan	0.0	nan	nan	0.0	-3195.102874755859
-0.00016995325981140137	nan	0.0	nan	nan	0.0	-3719.6675109863277
-0.00016797943206787108	nan	0.0	nan	nan	0.0	-3300.1894989013667
-0.00016455813064575195	nan	0.0	nan	nan	0.0	-3525.1269836425777
-0.00016271589141845702	nan	0.0	nan	nan	0.0	-3989.766189575195
-0.00016074206367492675	nan	0.0	nan	nan	0.0	-4335.423019409179
-0.00015824188186645507	nan	0.0	nan	nan	0.0	-3599.8166503906245
-0.00015534693450927733	nan	0.0	nan	nan	0.0	-3704.9032745361324
-0.0001524519871520996	nan	0.0	nan	nan	0.0	-3779.5929412841792
-0.00014863592018127443	nan	0.0	nan	nan	0.0	-4034.927383422851
-0.00014574097282409667	nan	0.0	nan	nan	0.0	-4335.423019409179
-0.0001427144369506836	nan	0.0	nan	nan	0.0	-3824.7541351318355
-0.00013981948959350586	nan	0.0	nan	nan	0.0	-4199.93943786621
-0.00013547706855773924	nan	0.0	nan	nan	0.0	-3764.828704833984
-0.00013205576713562012	nan	0.0	nan	nan	0.0	-4874.751892089843
-0.0001302135279083252	nan	0.0	nan	nan	0.0	-4214.703674316405
-0.00012823970016479492	nan	0.0	nan	nan	0.0	-3570.288177490234
-0.0001257395183563232	nan	0.0	nan	nan	0.0	-3389.643402099609
-0.0001238972791290283	nan	0.0	nan	nan	0.0	-4214.703674316405
-0.00012244980545043942	nan	0.0	nan	nan	0.0	-3975.0019531249995
-0.00011994962364196777	nan	0.0	nan	nan	0.0	-4290.2618255615225
-0.00011705467628479002	nan	0.0	nan	nan	0.0	-3809.98989868164
-0.00011415972892761228	nan	0.0	nan	nan	0.0	-3164.705917358398
-0.00011218590118408203	nan	0.0	nan	nan	0.0	-3389.643402099609
-0.00011179113563537596	nan	0.0	nan	nan	0.0	-3675.3748016357417
-0.00011073842750549315	nan	0.0	nan	nan	0.0	-3900.3122863769527
-0.00010876459976196288	nan	0.0	nan	nan	0.0	-3525.1269836425777
-0.00010784348014831541	nan	0.0	nan	nan	0.0	-3719.6675109863277
-0.00010731712608337401	nan	0.0	nan	nan	0.0	-3659.742080688476
-0.00010784348014831541	nan	0.0	nan	nan	0.0	-2984.9296264648433
-0.00010639600646972656	nan	0.0	nan	nan	0.0	-2594.980087280273
-0.00010586965240478513	nan	0.0	nan	nan	0.0	-3389.643402099609
-0.00010692236053466796	nan	0.0	nan	nan	0.0	-2729.5951843261714
-0.00010639600646972656	nan	0.0	nan	nan	0.0	-3015.3265838623042
-0.00010731712608337401	nan	0.0	nan	nan	0.0	-2444.732269287109
-0.00010836983421325681	nan	0.0	nan	nan	0.0	-2219.794784545898
-0.00010876459976196288	nan	0.0	nan	nan	0.0	-2640.1412811279292
-0.00010876459976196288	nan	0.0	nan	nan	0.0	-1920.1676330566402
-0.00010876459976196288	nan	0.0	nan	nan	0.0	-2594.980087280273
-0.00010929095382690428	nan	0.0	nan	nan	0.0	-1650.068954467773
-0.00011021207344055174	nan	0.0	nan	nan	0.0	-1575.379287719726
-0.00011126478157043456	nan	0.0	nan	nan	0.0	-1920.1676330566402
-0.00011179113563537596	nan	0.0	nan	nan	0.0	-1709.9943847656245
-0.00011126478157043456	nan	0.0	nan	nan	0.0	-1829.8452453613277
-0.00011126478157043456	nan	0.0	nan	nan	0.0	-1049.946166992187
-0.00011218590118408203	nan	0.0	nan	nan	0.0	-750.3190155029293
-0.00011363337486267088	nan	0.0	nan	nan	0.0	-1124.635833740234
-0.00011508084854125975	nan	0.0	nan	nan	0.0	-1334.8090820312495
-0.0001185021499633789	nan	0.0	nan	nan	0.0	-959.6237792968747
-0.00012192345138549802	nan	0.0	nan	nan	0.0	-1169.7970275878902
-0.00012429204467773435	nan	0.0	nan	nan	0.0	-255.28285217285122
-0.00012481839874267577	nan	0.0	nan	nan	0.0	-915.3310699462887
-0.0001257395183563232	nan	0.0	nan	nan	0.0	-360.36947631835903
-0.0001302135279083252	nan	0.0	nan	nan	0.0	-645.2323913574215
-0.00013350324081420897	nan	0.0	nan	nan	0.0	-435.0591430664059
-0.00013495071449279783	nan	0.0	nan	nan	0.0	-435.0591430664059
-0.00013652977668762207	nan	0.0	nan	nan	0.0	-105.03503417968716
-0.00014087219772338866	nan	0.0	nan	nan	0.0	449.92655944824253
-0.00014416191062927245	nan	0.0	nan	nan	0.0	-270.04708862304653
-0.00014758321205139157	nan	0.0	nan	nan	0.0	270.15026855468784
-0.00015100451347351075	nan	0.0	nan	nan	0.0	-690.3935852050778
-0.0001535046952819824	nan	0.0	nan	nan	0.0	-59.873840332030916
-0.00015495216896057129	nan	0.0	nan	nan	0.0	105.13821411132845
-0.00015639964263916014	nan	0.0	nan	nan	0.0	45.21278381347689
-0.00016021570960998537	nan	0.0	nan	nan	0.0	-224.88589477539028
-0.00016311065696716307	nan	0.0	nan	nan	0.0	-464.58761596679653
-0.00016508448471069334	nan	0.0	nan	nan	0.0	-299.57556152343716
-0.00016890055168151854	nan	0.0	nan	nan	0.0	315.3114624023441
-0.00017140073348999023	nan	0.0	nan	nan	0.0	990.1239166259769
-0.00017192708755493164	nan	0.0	nan	nan	0.0	660.0998077392582
-0.00017574315452575684	nan	0.0	nan	nan	0.0	495.0877532958988
-0.00018008557556152343	nan	0.0	nan	nan	0.0	-30.345367431640295
-0.000184033231048584	nan	0.0	nan	nan	0.0	344.8399353027347
-0.00018890200614929197	nan	0.0	nan	nan	0.0	-164.96046447753872
-0.00019363919273376466	nan	0.0	nan	nan	0.0	930.1984863281253
-0.00019508666641235352	nan	0.0	nan	nan	0.0	1109.97477722168
-0.00019850796783447267	nan	0.0	nan	nan	0.0	614.9386138916019
-0.00020482421661376955	nan	0.0	nan	nan	0.0	1229.825637817383
-0.00021021934577941895	nan	0.0	nan	nan	0.0	794.7149047851566
-0.0002136406472015381	nan	0.0	nan	nan	0.0	555.0131835937503
-0.00021456176681518556	nan	0.0	nan	nan	0.0	944.9627227783207
-0.00021693036010742188	nan	0.0	nan	nan	0.0	284.91450500488315
-0.00021943054191589357	nan	0.0	nan	nan	0.0	29.580062866211268
-0.00022179913520812988	nan	0.0	nan	nan	0.0	1260.222595214844
-0.00022324660888671874	nan	0.0	nan	nan	0.0	-299.57556152343716
-0.00022758902992248538	nan	0.0	nan	nan	0.0	660.0998077392582
-0.00022903650360107423	nan	0.0	nan	nan	0.0	600.1743774414066
-0.00022903650360107423	nan	0.0	nan	nan	0.0	645.3355712890628
-0.00023008921173095704	nan	0.0	nan	nan	0.0	629.7028503417972
-0.00023061556579589846	nan	0.0	nan	nan	0.0	585.4101409912113
-0.00022903650360107423	nan	0.0	nan	nan	0.0	-135.4319915771481
-0.00022864173805236819	nan	0.0	nan	nan	0.0	449.92655944824253
-0.00022956285766601565	nan	0.0	nan	nan	0.0	-224.88589477539028
-0.00023245780502319336	nan	0.0	nan	nan	0.0	-239.6501312255856
-0.00023351051315307616	nan	0.0	nan	nan	0.0	-389.89794921874966
-0.0002315366854095459	nan	0.0	nan	nan	0.0	1064.8135833740237
-0.00023008921173095704	nan	0.0	nan	nan	0.0	0.051589965820643256
-0.00023245780502319336	nan	0.0	nan	nan	0.0	375.23689270019565
-0.00023351051315307616	nan	0.0	nan	nan	0.0	-90.27079772949186
-0.0002315366854095459	nan	0.0	nan	nan	0.0	-1020.4176940917965
-0.0002310103313446045	nan	0.0	nan	nan	0.0	-1004.7849731445309
-0.00023061556579589846	nan	0.0	nan	nan	0.0	-750.3190155029293
-0.00022903650360107423	nan	0.0	nan	nan	0.0	-1530.2180938720699
-0.00023008921173095704	nan	0.0	nan	nan	0.0	-150.1962280273434
-0.00023245780502319336	nan	0.0	nan	nan	0.0	-105.03503417968716
-0.00023390527870178224	nan	0.0	nan	nan	0.0	-629.5996704101559
-0.0002320630394744873	nan	0.0	nan	nan	0.0	-1049.946166992187
-0.00022864173805236819	nan	0.0	nan	nan	0.0	-719.9220581054684
-0.00022864173805236819	nan	0.0	nan	nan	0.0	-284.81132507324185
-0.00023008921173095704	nan	0.0	nan	nan	0.0	-1365.2060394287105
-0.0002315366854095459	nan	0.0	nan	nan	0.0	330.0756988525394
-0.0002310103313446045	nan	0.0	nan	nan	0.0	-195.35742187499966
-0.00022903650360107423	nan	0.0	nan	nan	0.0	-135.4319915771481
-0.00022956285766601565	nan	0.0	nan	nan	0.0	-525.3815307617184
-0.00023061556579589846	nan	0.0	nan	nan	0.0	344.8399353027347
-0.0002310103313446045	nan	0.0	nan	nan	0.0	600.1743774414066
-0.0002310103313446045	nan	0.0	nan	nan	0.0	315.3114624023441
-0.00023351051315307616	nan	0.0	nan	nan	0.0	854.6403350830082
-0.0002358791064453125	nan	0.0	nan	nan	0.0	1545.0855102539065
-0.00023640546051025392	nan	0.0	nan	nan	0.0	1079.577819824219
-0.00023640546051025392	nan	0.0	nan	nan	0.0	-150.1962280273434
-0.00023877405380249024	nan	0.0	nan	nan	0.0	1635.407897949219
-0.0002421953552246094	nan	0.0	nan	nan	0.0	810.3476257324222
-0.0002456166566467285	nan	0.0	nan	nan	0.0	689.6282806396488
-0.00025088019729614257	nan	0.0	nan	nan	0.0	930.1984863281253
-0.00025627532646179204	nan	0.0	nan	nan	0.0	1035.285110473633
-0.00025719644607543945	nan	0.0	nan	nan	0.0	1559.8497467041018
-0.00025864391975402833	nan	0.0	nan	nan	0.0	1425.2346496582034
-0.0002600913934326172	nan	0.0	nan	nan	0.0	2250.2949218750005
-0.000266012876663208	nan	0.0	nan	nan	0.0	2250.2949218750005
-0.00027522407279968264	nan	0.0	nan	nan	0.0	2834.7849884033208
-0.0002829877952575684	nan	0.0	nan	nan	0.0	1635.407897949219
-0.0002907515177154541	nan	0.0	nan	nan	0.0	2894.7104187011723
-0.000292198991394043	nan	0.0	nan	nan	0.0	2279.823394775391
-0.0002950939387512207	nan	0.0	nan	nan	0.0	3075.3551940917973
-0.00029798888610839847	nan	0.0	nan	nan	0.0	2310.220352172852
-0.00030522625450134276	nan	0.0	nan	nan	0.0	2520.3936004638676
-0.00031062138366699224	nan	0.0	nan	nan	0.0	3209.9702911376958
-0.000313911096572876	nan	0.0	nan	nan	0.0	1605.010940551758
-0.0003154901587677002	nan	0.0	nan	nan	0.0	3195.2060546875005
-0.0003202273453521729	nan	0.0	nan	nan	0.0	2384.910018920899
-0.00032325388122558595	nan	0.0	nan	nan	0.0	1619.7751770019534
-0.00033141236923217777	nan	0.0	nan	nan	0.0	1079.577819824219
-0.00033483367065429695	nan	0.0	nan	nan	0.0	1679.700607299805
-0.0003343073165893555	nan	0.0	nan	nan	0.0	2069.6501464843755
-0.0003402287998199463	nan	0.0	nan	nan	0.0	1394.8376922607424
-0.0003460186945343018	nan	0.0	nan	nan	0.0	2760.095321655274
-0.000349834761505127	nan	0.0	nan	nan	0.0	1829.948425292969
-0.00035865119209289555	nan	0.0	nan	nan	0.0	3360.2181091308594
-0.00036194090499877936	nan	0.0	nan	nan	0.0	3374.9823455810547
-0.00036154613945007326	nan	0.0	nan	nan	0.0	2925.1073760986333
-0.0003653622064208985	nan	0.0	nan	nan	0.0	3810.0930786132812
-0.0003673360341644287	nan	0.0	nan	nan	0.0	2850.4177093505864
-0.0003702309815216065	nan	0.0	nan	nan	0.0	3015.4297637939458
-0.00037746834991455084	nan	0.0	nan	nan	0.0	2729.698364257813
-0.0003848373068237305	nan	0.0	nan	nan	0.0	1470.3958435058596
-0.00039062720153808597	nan	0.0	nan	nan	0.0	4185.278381347656
-0.0003969434503173829	nan	0.0	nan	nan	0.0	2174.7367706298833
-0.0004056282923889161	nan	0.0	nan	nan	0.0	2595.0832672119145
-0.00041141818710327155	nan	0.0	nan	nan	0.0	2399.674255371094
-0.0004148394885253907	nan	0.0	nan	nan	0.0	2805.25651550293
-0.00041733967033386234	nan	0.0	nan	nan	0.0	4109.720230102539
-0.00042352433059692385	nan	0.0	nan	nan	0.0	4845.326599121094
-0.00042799834014892586	nan	0.0	nan	nan	0.0	4889.61930847168
-0.00043234076118469245	nan	0.0	nan	nan	0.0	3059.7224731445317
-0.00044247307693481445	nan	0.0	nan	nan	0.0	2475.2324066162114
-0.00044826297164917	nan	0.0	nan	nan	0.0	1724.8618011474612
-0.0004487893257141114	nan	0.0	nan	nan	0.0	1815.1841888427737
-0.0004551055744934083	nan	0.0	nan	nan	0.0	4860.090835571289
-0.00046234294288635257	nan	0.0	nan	nan	0.0	2339.7488250732426
-0.00046918554573059087	nan	0.0	nan	nan	0.0	2370.1457824707036
-0.00047063301940917975	nan	0.0	nan	nan	0.0	1514.6885528564455
-0.00047300161270141604	nan	0.0	nan	nan	0.0	2729.698364257813
-0.00047352796676635746	nan	0.0	nan	nan	0.0	3420.143539428711
-0.00047694926818847664	nan	0.0	nan	nan	0.0	3164.8090972900395
-0.0004827391629028321	nan	0.0	nan	nan	0.0	2054.88591003418
-0.00048523934471130377	nan	0.0	nan	nan	0.0	3209.9702911376958
-0.000484186636581421	nan	0.0	nan	nan	0.0	1409.6019287109377
-0.0004870815839385987	nan	0.0	nan	nan	0.0	3989.869369506836
-0.0004948453063964844	nan	0.0	nan	nan	0.0	2910.343139648438
-0.0004968191341400148	nan	0.0	nan	nan	0.0	2459.5996856689458
-0.000498792961883545	nan	0.0	nan	nan	0.0	1935.0350494384768
-0.0005022142633056641	nan	0.0	nan	nan	0.0	1590.2467041015627
-0.0005065566843414308	nan	0.0	nan	nan	0.0	1439.9988861083987
-0.0005108991053771973	nan	0.0	nan	nan	0.0	2100.0471038818364
-0.0005069514498901367	nan	0.0	nan	nan	0.0	3119.6479034423833
-0.0005089252776336671	nan	0.0	nan	nan	0.0	2820.0207519531255
-0.0005069514498901367	nan	0.0	nan	nan	0.0	2159.972534179688
-0.0005069514498901367	nan	0.0	nan	nan	0.0	899.8015289306644
-0.0005128729331207275	nan	0.0	nan	nan	0.0	2760.095321655274
-0.0005132676986694337	nan	0.0	nan	nan	0.0	1829.948425292969
-0.0005143204067993164	nan	0.0	nan	nan	0.0	1260.222595214844
-0.0005108991053771973	nan	0.0	nan	nan	0.0	3719.7706909179688
-0.0005123465790557862	nan	0.0	nan	nan	0.0	464.69079589843784
-0.0005172153541564942	nan	0.0	nan	nan	0.0	1559.8497467041018
-0.0005195839474487305	nan	0.0	nan	nan	0.0	1470.3958435058596
-0.0005176101197052002	nan	0.0	nan	nan	0.0	3059.7224731445317
-0.0005147151723480226	nan	0.0	nan	nan	0.0	524.6162261962894
-0.0005157678804779053	nan	0.0	nan	nan	0.0	629.7028503417972
-0.0005186628278350831	nan	0.0	nan	nan	0.0	1815.1841888427737
-0.0005176101197052002	nan	0.0	nan	nan	0.0	1095.2105407714846
-0.0005172153541564942	nan	0.0	nan	nan	0.0	1635.407897949219
-0.0005172153541564942	nan	0.0	nan	nan	0.0	239.75331115722688
-0.0005176101197052002	nan	0.0	nan	nan	0.0	1530.3212738037112
-0.0005181364737701416	nan	0.0	nan	nan	0.0	480.32351684570347
-0.0005128729331207275	nan	0.0	nan	nan	0.0	-119.79927062988247
-0.0005123465790557862	nan	0.0	nan	nan	0.0	344.8399353027347
-0.0005161626460266115	nan	0.0	nan	nan	0.0	1679.700607299805
-0.0005181364737701416	nan	0.0	nan	nan	0.0	555.0131835937503
-0.0005166890000915528	nan	0.0	nan	nan	0.0	375.23689270019565
-0.0005152415264129639	nan	0.0	nan	nan	0.0	-299.57556152343716
-0.0005186628278350831	nan	0.0	nan	nan	0.0	2129.575576782227
-0.0005201103015136718	nan	0.0	nan	nan	0.0	255.3860321044925
-0.0005186628278350831	nan	0.0	nan	nan	0.0	74.74125671386751
-0.0005172153541564942	nan	0.0	nan	nan	0.0	629.7028503417972
-0.0005181364737701416	nan	0.0	nan	nan	0.0	2324.9845886230473
-0.0005176101197052002	nan	0.0	nan	nan	0.0	839.8760986328128
-0.0005161626460266115	nan	0.0	nan	nan	0.0	0.051589965820643256
-0.0005157678804779053	nan	0.0	nan	nan	0.0	119.90245056152376
-0.0005172153541564942	nan	0.0	nan	nan	0.0	1124.7390136718752
-0.0005201103015136718	nan	0.0	nan	nan	0.0	645.3355712890628
-0.0005172153541564942	nan	0.0	nan	nan	0.0	555.0131835937503
-0.0005161626460266115	nan	0.0	nan	nan	0.0	375.23689270019565
-0.0005191891819000245	nan	0.0	nan	nan	0.0	1289.7510681152346
-0.0005220841292572022	nan	0.0	nan	nan	0.0	1844.7126617431643
-0.0005215577751922608	nan	0.0	nan	nan	0.0	1574.613983154297
-0.0005206366555786134	nan	0.0	nan	nan	0.0	1050.0493469238284
-0.0005206366555786134	nan	0.0	nan	nan	0.0	1664.9363708496096
-0.0005201103015136718	nan	0.0	nan	nan	0.0	2489.9966430664067
-0.0005206366555786134	nan	0.0	nan	nan	0.0	3900.4154663085938
-0.00052497907661438	nan	0.0	nan	nan	0.0	3224.734527587891
-0.0005284003780364991	nan	0.0	nan	nan	0.0	2159.972534179688
-0.000529847851715088	nan	0.0	nan	nan	0.0	1875.1096191406252
-0.0005322164450073242	nan	0.0	nan	nan	0.0	2580.319030761719
-0.0005327427990722657	nan	0.0	nan	nan	0.0	3599.9198303222656
-0.0005341902727508545	nan	0.0	nan	nan	0.0	3240.3672485351562
-0.0005356377464294434	nan	0.0	nan	nan	0.0	1679.700607299805
