LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_scl=1_0.acq

Created in: 2025-08-07 16:54:13.291197

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
0.0004493379927825928	nan	0.0	3.3545569519856686	nan	0.0
0.0003755970937347412	nan	0.0	1.5840511966174782	nan	0.0
0.0003369058812713623	nan	0.0	-0.7548284717771137	nan	0.0
0.0002859245189666748	nan	0.0	-1.4908656837159866	nan	0.0
0.00019761751640319823	nan	0.0	-3.0610161320272122	nan	0.0
3.420404258728024e-05	nan	0.0	-2.271270620993815	nan	0.0
-0.0001821253541564942	nan	0.0	0.7826299683896187	nan	0.0
-0.0003789953469848634	nan	0.0	4.299823016049298	nan	0.0
-0.00047504059204101575	nan	0.0	4.009798200938866	nan	0.0
-0.00047697515266418466	nan	0.0	0.33988677237562664	nan	0.0
-0.00046388841903686535	nan	0.0	-0.886530561730643	nan	0.0
-0.00047401641288757337	nan	0.0	-0.593236545805762	nan	0.0
-0.0004934758168029786	nan	0.0	1.6620449874764833	nan	0.0
-0.0004687817194366456	nan	0.0	3.4474956608535847	nan	0.0
-0.0003590807523345948	nan	0.0	5.3618462520575445	nan	0.0
-0.0001205608072662354	nan	0.0	5.42442809621986	nan	0.0
0.00024859887870788574	nan	0.0	1.5182001516407135	nan	0.0
0.0006555393956756592	nan	0.0	-1.8168517077853608	nan	0.0
0.001019236792831421	nan	0.0	-4.3383395931013355	nan	0.0
0.0012724366390991211	nan	0.0	-8.728876286906758	nan	0.0
0.0013063483488464356	nan	0.0	-10.93325169322115	nan	0.0
0.0010702181551361086	nan	0.0	-10.317240854041344	nan	0.0
0.0005792949475860596	nan	0.0	-6.596423298510251	nan	0.0
-7.68624967193604e-05	nan	0.0	-1.1499347416377017	nan	0.0
-0.0007602175874328616	nan	0.0	3.946749328088772	nan	0.0
-0.0013388788091278079	nan	0.0	6.833453647247512	nan	0.0
-0.0016778821089172365	nan	0.0	4.135428917951275	nan	0.0
-0.0018723623503875736	nan	0.0	1.4014429796960952	nan	0.0
-0.002081863886108399	nan	0.0	0.7583444766251383	nan	0.0
-0.0023277806806182863	nan	0.0	2.882390948641633	nan	0.0
-0.0025557174411010744	nan	0.0	5.490279141196624	nan	0.0
-0.002692502256927491	nan	0.0	7.604985039457549	nan	0.0
-0.0026609802985382083	nan	0.0	8.119650653389426	nan	0.0
-0.002374323933258057	nan	0.0	6.934798872495441	nan	0.0
-0.0018723623503875736	nan	0.0	1.3505368527282418	nan	0.0
-0.0013271576477050784	nan	0.0	-6.120988094351766	nan	0.0
-0.0009275001824951174	nan	0.0	-9.255217618033097	nan	0.0
-0.0007505447843170167	nan	0.0	-7.678995796780751	nan	0.0
-0.000765566078567505	nan	0.0	-5.5465428083842445	nan	0.0
-0.0009285243616485596	nan	0.0	-5.681047070464445	nan	0.0
-0.0012321365818023684	nan	0.0	-4.66712778929738	nan	0.0
-0.0016444255899047853	nan	0.0	0.46224828857358646	nan	0.0
-0.002040100136184693	nan	0.0	7.760505592487781	nan	0.0
-0.0022491464811706546	nan	0.0	11.238935259061847	nan	0.0
-0.0021851921829223638	nan	0.0	9.10368009853867	nan	0.0
-0.0019024049388885501	nan	0.0	2.2570395357062574	nan	0.0
-0.0015580531479644777	nan	0.0	-2.2834133668760552	nan	0.0
-0.0012578548583221437	nan	0.0	-1.40119617566252	nan	0.0
-0.0009915682784271242	nan	0.0	1.0693855826856011	nan	0.0
-0.0007014979826354982	nan	0.0	2.4872846787810445	nan	0.0
-0.00035430124961853034	nan	0.0	0.23200314549879938	nan	0.0
-1.0859840164184613e-05	nan	0.0	-5.986016803583787	nan	0.0
0.0001879447132873535	nan	0.0	-9.180493027988541	nan	0.0
0.0001666645464324951	nan	0.0	-7.678995796780751	nan	0.0
-4.77302896881104e-05	nan	0.0	-5.026272850199026	nan	0.0
-0.00038775776863098153	nan	0.0	-0.7160650906915004	nan	0.0
-0.000740871981201172	nan	0.0	4.972811355138076	nan	0.0
-0.0009760917934417726	nan	0.0	7.778719711311141	nan	0.0
-0.0010211556761932374	nan	0.0	8.508218521621115	nan	0.0
-0.000852393711242676	nan	0.0	7.21314797041141	nan	0.0
-0.0005089523017883302	nan	0.0	2.403686543668698	nan	0.0
-0.00010644989448547368	nan	0.0	-2.48376867393302	nan	0.0
0.00023744670570373532	nan	0.0	-6.814525695702798	nan	0.0
0.000414971092300415	nan	0.0	-9.354227699842134	nan	0.0
0.00035625148750305174	nan	0.0	-9.701230014861538	nan	0.0
6.379144035339352e-05	nan	0.0	-5.6871184434055655	nan	0.0
-0.0003644292434692384	nan	0.0	0.9049914845875787	nan	0.0
-0.0007786528121948243	nan	0.0	5.188111580203953	nan	0.0
-0.001069633489456177	nan	0.0	4.951795064188046	nan	0.0
-0.0012389644428253176	nan	0.0	2.42143363380428	nan	0.0
-0.0013427479303741456	nan	0.0	1.8441861757100875	nan	0.0
-0.0013970294255065921	nan	0.0	2.071629146658204	nan	0.0
-0.001393160304260254	nan	0.0	4.6706437941454055	nan	0.0
-0.0012713967826843264	nan	0.0	8.01783839945372	nan	0.0
-0.0009532184590148926	nan	0.0	8.918269709490614	nan	0.0
-0.0004143864266204835	nan	0.0	7.150566126249096	nan	0.0
0.0002966215012359619	nan	0.0	1.1894119554446687	nan	0.0
0.0010333477056121826	nan	0.0	-6.174696393446291	nan	0.0
0.0016206575512695315	nan	0.0	-11.133607000278115	nan	0.0
0.0019354219444274903	nan	0.0	-12.97603517356419	nan	0.0
0.0019296182625579837	nan	0.0	-10.696935177205242	nan	0.0
0.0016590073706817627	nan	0.0	-7.11669325669547	nan	0.0
0.0012001751099395752	nan	0.0	-6.734196761404901	nan	0.0
0.0005662082139587403	nan	0.0	-7.4520198545204135	nan	0.0
-0.0002480142130279542	nan	0.0	-4.027298487040873	nan	0.0
-0.0011521368101501466	nan	0.0	3.289172935696682	nan	0.0
-0.001970342156066895	nan	0.0	10.015787125770027	nan	0.0
-0.002477652230072022	nan	0.0	13.141610133071344	nan	0.0
-0.0026764567835235596	nan	0.0	12.833371199137552	nan	0.0
-0.0026584767494964604	nan	0.0	11.15813929607617	nan	0.0
-0.002370454812011719	nan	0.0	9.743509400795176	nan	0.0
-0.0017975972721862795	nan	0.0	8.541377558453387	nan	0.0
-0.000989178527069092	nan	0.0	6.833453647247512	nan	0.0
-6.5355281829834394e-06	nan	0.0	2.618986768734574	nan	0.0
0.0010308441565704347	nan	0.0	-6.665076515613687	nan	0.0
0.001905834546661377	nan	0.0	-13.52059062351389	nan	0.0
0.002450925451660157	nan	0.0	-15.180877608566359	nan	0.0
0.0026168424745178225	nan	0.0	-13.822758184506561	nan	0.0
0.002431579845428467	nan	0.0	-11.77110115909573	nan	0.0
0.0019494190595245363	nan	0.0	-10.093067083907677	nan	0.0
0.0012098479130554201	nan	0.0	-8.717200569712297	nan	0.0
0.00025053343933105466	nan	0.0	-5.48069176340748	nan	0.0
-0.0008358930471038819	nan	0.0	2.418631461677609	nan	0.0
-0.001856772067718506	nan	0.0	9.477303048761447	nan	0.0
-0.002543996279678345	nan	0.0	12.579307592986064	nan	0.0
-0.0028956311223602297	nan	0.0	13.6198475093565	nan	0.0
-0.0030600687753295896	nan	0.0	12.465352593168117	nan	0.0
-0.003017394643936157	nan	0.0	10.650012083773193	nan	0.0
-0.0026595009286499026	nan	0.0	8.921071881617285	nan	0.0
-0.002009602356948853	nan	0.0	7.903883399635772	nan	0.0
-0.0011414398278808595	nan	0.0	4.799543711972263	nan	0.0
-0.00015401732627868658	nan	0.0	0.31279910848447523	nan	0.0
0.0008397778456115723	nan	0.0	-5.077178977166879	nan	0.0
0.00170020213218689	nan	0.0	-11.582421569233228	nan	0.0
0.0022724906835937505	nan	0.0	-14.447642568754159	nan	0.0
0.00249166502243042	nan	0.0	-13.906356319618908	nan	0.0
0.002358294137115479	nan	0.0	-12.042911855382801	nan	0.0
0.001915507349777222	nan	0.0	-9.817520158118377	nan	0.0
0.0012291935192871096	nan	0.0	-7.311444219499093	nan	0.0
0.0003581860481262207	nan	0.0	-4.634435781152887	nan	0.0
-0.0006214982109832765	nan	0.0	3.0916198007663884	nan	0.0
-0.0015207275077056888	nan	0.0	10.443585403775106	nan	0.0
-0.0021672121488952637	nan	0.0	12.755377408278548	nan	0.0
-0.0025013221482849124	nan	0.0	12.136564396972071	nan	0.0
-0.002526130043334961	nan	0.0	11.101628824854975	nan	0.0
-0.002268036896667481	nan	0.0	10.003644379887787	nan	0.0
-0.0017602716319274905	nan	0.0	7.966932272485867	nan	0.0
-0.001055067385940552	nan	0.0	3.2648874439322015	nan	0.0
-0.000268383998413086	nan	0.0	-1.6790782448907113	nan	0.0
0.0004750562693023682	nan	0.0	-6.85982747841731	nan	0.0
0.0010479138091278079	nan	0.0	-11.6393990691422	nan	0.0
0.0013369599257659912	nan	0.0	-12.832657366416198	nan	0.0
0.0013024792276000979	nan	0.0	-11.758958413213488	nan	0.0
0.0009726935401916505	nan	0.0	-10.263532554946819	nan	0.0
0.0003867492667388916	nan	0.0	-7.290427928549063	nan	0.0
-0.0003813850983428956	nan	0.0	-2.5346748009008735	nan	0.0
-0.0012137013570404055	nan	0.0	2.1314088186938482	nan	0.0
-0.001986729022521973	nan	0.0	8.520361267503358	nan	0.0
-0.002549344770812989	nan	0.0	12.414446466200262	nan	0.0
-0.00280686892906189	nan	0.0	12.647960810089499	nan	0.0
-0.002751108064041138	nan	0.0	10.599105956805339	nan	0.0
-0.002427126058502198	nan	0.0	8.341022251396423	nan	0.0
-0.0018927321357727054	nan	0.0	5.0115747362236895	nan	0.0
-0.0012370298822021485	nan	0.0	-1.314328839735724	nan	0.0
-0.0006156945291137697	nan	0.0	-7.798555140852041	nan	0.0
-0.0001825805448913575	nan	0.0	-10.846851385982132	nan	0.0
-1.6208331298828165e-05	nan	0.0	-10.577375833133955	nan	0.0
-0.00011418813697814946	nan	0.0	-8.88439683993699	nan	0.0
-0.00043430102127075203	nan	0.0	-5.313028464495009	nan	0.0
-0.0008906297329711915	nan	0.0	-2.9475281608970434	nan	0.0
-0.0014197889622497562	nan	0.0	1.147379373544606	nan	0.0
-0.001912532932739258	nan	0.0	7.542403195295234	nan	0.0
-0.002220583262557984	nan	0.0	10.637869337890951	nan	0.0
-0.00226860588508606	nan	0.0	10.673830546849894	nan	0.0
-0.0020507971184539797	nan	0.0	8.957033090576228	nan	0.0
-0.0016065309612274172	nan	0.0	6.031565390331875	nan	0.0
-0.001015807185058594	nan	0.0	1.6769899054853943	nan	0.0
-0.0003785401562500001	nan	0.0	-1.1886981227233149	nan	0.0
0.00022970846321105956	nan	0.0	-3.746147216998232	nan	0.0
0.0007417980399322511	nan	0.0	-7.748116042571965	nan	0.0
0.0010580418029785157	nan	0.0	-11.151821119101477	nan	0.0
0.0011036746741485597	nan	0.0	-10.91830677521224	nan	0.0
0.0008757379136657716	nan	0.0	-9.213652064820813	nan	0.0
0.0004158814737701416	nan	0.0	-5.702063361414477	nan	0.0
-0.00018019079353332525	nan	0.0	-0.4138975296988285	nan	0.0
-0.0007960638578033449	nan	0.0	0.1754926742776042	nan	0.0
-0.0014115955290222172	nan	0.0	0.7107075504717341	nan	0.0
-0.00199742600479126	nan	0.0	4.927976601111344	nan	0.0
-0.0024532995257568364	nan	0.0	10.21334026070032	nan	0.0
-0.0026633700498962408	nan	0.0	11.911923598150626	nan	0.0
-0.002578932168579102	nan	0.0	9.979825916811084	nan	0.0
-0.002243797990036011	nan	0.0	6.830184446433063	nan	0.0
-0.0017330739855194095	nan	0.0	5.735469202280322	nan	0.0
-0.0010798752809906007	nan	0.0	2.68763998583801	nan	0.0
-0.0003644292434692384	nan	0.0	-2.908297751123652	nan	0.0
0.0002805760278320312	nan	0.0	-6.99433174049751	nan	0.0
0.0007520398314666748	nan	0.0	-10.478832780012695	nan	0.0
0.0009634759278106691	nan	0.0	-11.531515442265373	nan	0.0
0.0008863210982513429	nan	0.0	-10.490508497207157	nan	0.0
0.0005434486772155762	nan	0.0	-8.47154347994082	nan	0.0
-5.056158294677776e-06	nan	0.0	-2.5314056000864245	nan	0.0
-0.0006146703499603272	nan	0.0	4.859323384007908	nan	0.0
-0.0011060487482452395	nan	0.0	9.680927556632861	nan	0.0
-0.0013601589759826662	nan	0.0	11.313659849106402	nan	0.0
-0.0013383098207092289	nan	0.0	8.098634362439395	nan	0.0
-0.0011186802911376955	nan	0.0	1.990833183672528	nan	0.0
-0.0008368034285736086	nan	0.0	1.1651264636801881	nan	0.0
-0.0005201044747924806	nan	0.0	1.4374041886550377	nan	0.0
-0.0001772320537567139	nan	0.0	-1.5235576918604798	nan	0.0
0.00012876991775512693	nan	0.0	-2.9143691240647716	nan	0.0
0.00036592429061889646	nan	0.0	-2.6005258458776384	nan	0.0
0.000541058925857544	nan	0.0	-1.547376154937182	nan	0.0
0.0006710158806610109	nan	0.0	-1.8257252528531518	nan	0.0
0.0007554537619781494	nan	0.0	-3.2973326480431195	nan	0.0
0.0007563641434478761	nan	0.0	-4.487788773190447	nan	0.0
0.0006467769740295411	nan	0.0	-2.728958735016718	nan	0.0
0.00047414588783264164	nan	0.0	-0.04587892372939191	nan	0.0
0.0002966215012359619	nan	0.0	1.1744670374357575	nan	0.0
0.0001443602004241943	nan	0.0	-0.15983392354733927	nan	0.0
-1.4728961410522504e-05	nan	0.0	-4.110896622153219	nan	0.0
-0.0002722531196594239	nan	0.0	-4.475646027308207	nan	0.0
-0.0006341297538757326	nan	0.0	-0.464803656666682	nan	0.0
-0.0010027204514312747	nan	0.0	4.263861807090355	nan	0.0
-0.0012718519734191895	nan	0.0	6.357551414401249	nan	0.0
-0.0013834875011444095	nan	0.0	6.136179816394252	nan	0.0
-0.0013427479303741456	nan	0.0	3.291975107823353	nan	0.0
-0.0012199602296447756	nan	0.0	-0.6291977547647044	nan	0.0
-0.0011142421814727785	nan	0.0	-4.146857831112162	nan	0.0
-0.0011041141876220704	nan	0.0	-3.0969773409861547	nan	0.0
-0.0011641993646240236	nan	0.0	0.6028239235949068	nan	0.0
-0.0012160911083984377	nan	0.0	1.4374041886550377	nan	0.0
-0.0012345263331604006	nan	0.0	2.304676461859662	nan	0.0
-0.0011870726990509035	nan	0.0	5.176435863009491	nan	0.0
-0.0010128484452819825	nan	0.0	6.3276615783834265	nan	0.0
-0.000688980237426758	nan	0.0	3.0435158459252056	nan	0.0
-0.00029319189346313485	nan	0.0	-2.405774883074015	nan	0.0
5.411863723754879e-05	nan	0.0	-2.1395685310402857	nan	0.0
0.0003547721176147461	nan	0.0	0.734526013548436	nan	0.0
0.000663277638168335	nan	0.0	-0.662356791596976	nan	0.0
0.0009460648822021485	nan	0.0	-3.7368066432426628	nan	0.0
0.0011429348750305178	nan	0.0	-5.088854694361341	nan	0.0
0.0012122376644134523	nan	0.0	-7.6192161247451065	nan	0.0
0.0010880843914794923	nan	0.0	-8.830688540842466	nan	0.0
0.0007476017218017579	nan	0.0	-6.599225470636922	nan	0.0
0.00024131582695007323	nan	0.0	-3.506561500167875	nan	0.0
-0.00035236668899536137	nan	0.0	0.1932397644131862	nan	0.0
-0.0009367177948760987	nan	0.0	5.125529736041638	nan	0.0
-0.0013940706857299807	nan	0.0	9.749580773736296	nan	0.0
-0.0016148381921386721	nan	0.0	9.985897289752204	nan	0.0
-0.0015866163665771487	nan	0.0	8.346626595649765	nan	0.0
-0.001343203121109009	nan	0.0	7.847372928414576	nan	0.0
-0.0009032612758636476	nan	0.0	6.806365983356361	nan	0.0
-0.00029751620544433597	nan	0.0	2.8553032847504816	nan	0.0
0.0003755970937347412	nan	0.0	-4.389245720069189	nan	0.0
0.0009392370211791993	nan	0.0	-10.706275750960813	nan	0.0
0.0012437596228027346	nan	0.0	-12.772877694380556	nan	0.0
0.0012312418775939941	nan	0.0	-11.89066050316702	nan	0.0
0.0009197776172637941	nan	0.0	-9.503676879931245	nan	0.0
0.00037229696090698244	nan	0.0	-5.097728239429132	nan	0.0
-0.0003004749452209473	nan	0.0	1.5214693524551628	nan	0.0
-0.0009309141130065918	nan	0.0	9.181206860709896	nan	0.0
-0.0013408133697509767	nan	0.0	11.900247880956165	nan	0.0
-0.001458593972396851	nan	0.0	10.793389890921183	nan	0.0
-0.0013043981109619144	nan	0.0	8.750606410578143	nan	0.0
-0.0009261346102905274	nan	0.0	7.536331822354114	nan	0.0
-0.0003601049314880372	nan	0.0	3.399391706012402	nan	0.0
0.0002825105884552002	nan	0.0	-3.132938549945097	nan	0.0
0.0008558233190155031	nan	0.0	-5.014130104316786	nan	0.0
0.0013112416492462161	nan	0.0	-4.6731991622385	nan	0.0
0.0016405721459198	nan	0.0	-5.594179734537648	nan	0.0
0.0018282245263671877	nan	0.0	-7.095676965745438	nan	0.0
0.0018404008785247805	nan	0.0	-6.596423298510251	nan	0.0
0.0016890499591827395	nan	0.0	-5.0949260673024614	nan	0.0
0.0014053523336791994	nan	0.0	-2.833573161079096	nan	0.0
0.0010546278724670411	nan	0.0	0.28617847328110224	nan	0.0
0.0007078863301849365	nan	0.0	0.7704872225073786	nan	0.0
0.0003761660821533203	nan	0.0	1.0605120376178103	nan	0.0
7.835754386901853e-05	nan	0.0	3.911255147817608	nan	0.0
-0.0001205608072662354	nan	0.0	5.01764610916481	nan	0.0
-0.00020249513954162605	nan	0.0	4.972811355138076	nan	0.0
-0.00015151377723693853	nan	0.0	6.985704999463295	nan	0.0
7.300905273437496e-05	nan	0.0	6.109559181190879	nan	0.0
0.00044353431091308595	nan	0.0	3.4652427509891663	nan	0.0
0.0009023665716552735	nan	0.0	-0.07576875974721417	nan	0.0
0.0013586952833557128	nan	0.0	-4.116967995094339	nan	0.0
0.0017103301260375978	nan	0.0	-6.817794896517247	nan	0.0
0.0018970721250152589	nan	0.0	-7.535617989632761	nan	0.0
0.0018927478130340578	nan	0.0	-8.023195939673485	nan	0.0
0.0016875705892944338	nan	0.0	-6.943425613529656	nan	0.0
0.001311696839981079	nan	0.0	-4.607348117261735	nan	0.0
0.000822821990737915	nan	0.0	0.1152459735541812	nan	0.0
0.0003358817021179199	nan	0.0	4.898086765093521	nan	0.0
-3.031924407958989e-05	nan	0.0	7.86512001855016	nan	0.0
-0.00020249513954162605	nan	0.0	8.005695653571479	nan	0.0
-0.0001748423023986817	nan	0.0	8.002893481444808	nan	0.0
5.1615088195800746e-05	nan	0.0	6.534088258381511	nan	0.0
0.0004420549410247803	nan	0.0	3.142525927734242	nan	0.0
0.0009081702535247803	nan	0.0	-1.305455294667933	nan	0.0
0.0013456085497283935	nan	0.0	-4.768940043233087	nan	0.0
0.0016682249830627443	nan	0.0	-5.528795718248663	nan	0.0
0.0018509840631103518	nan	0.0	-5.319099837436129	nan	0.0
0.00189513756439209	nan	0.0	-6.5693356346191	nan	0.0
0.0017748534127044679	nan	0.0	-7.463695571714875	nan	0.0
0.0014654375106811523	nan	0.0	-7.735973296689725	nan	0.0
0.0009703037888336183	nan	0.0	-3.949304696181868	nan	0.0
0.0003828801454925537	nan	0.0	3.3965895338857313	nan	0.0
-0.00012101599800109869	nan	0.0	8.95376388976178	nan	0.0
-0.00041245186599731453	nan	0.0	9.623950056723888	nan	0.0
-0.000465367788925171	nan	0.0	7.362597150500521	nan	0.0
-0.0003300623429870606	nan	0.0	5.1194583631005175	nan	0.0
-6.332057235717778e-05	nan	0.0	4.284878098040386	nan	0.0
0.0003077736742401123	nan	0.0	0.6420543333682986	nan	0.0
0.0006947995965576173	nan	0.0	-2.833573161079096	nan	0.0
0.0010158228623199463	nan	0.0	-4.652182871288469	nan	0.0
0.0012147412134552002	nan	0.0	-7.149852293527742	nan	0.0
0.0012355661895751956	nan	0.0	-7.678995796780751	nan	0.0
0.0010682835945129395	nan	0.0	-6.524500880592367	nan	0.0
0.0007394082885742189	nan	0.0	-3.2763163570930884	nan	0.0
0.00032905384109497074	nan	0.0	0.6686749685716714	nan	0.0
-6.662070518493656e-05	nan	0.0	4.177461499851338	nan	0.0
-0.0003547564403533937	nan	0.0	8.607228603430153	nan	0.0
-0.0004338458305358888	nan	0.0	9.683729728759532	nan	0.0
-0.00027566705017089847	nan	0.0	7.368668523441642	nan	0.0
6.766056159973141e-05	nan	0.0	3.3129913987733843	nan	0.0
0.0004939466847991943	nan	0.0	-1.0420511147608744	nan	0.0
0.0008980422596740723	nan	0.0	-3.1688997589040397	nan	0.0
0.0012272589586639405	nan	0.0	-4.430811273281473	nan	0.0
0.0014455229160308838	nan	0.0	-6.596423298510251	nan	0.0
0.0014916109779357911	nan	0.0	-8.923627249710382	nan	0.0
0.0013179557125854494	nan	0.0	-8.941374339845963	nan	0.0
0.0009203466056823731	nan	0.0	-7.837785550625432	nan	0.0
0.00033201258087158203	nan	0.0	-2.5584932639775757	nan	0.0
-0.0003159514302062989	nan	0.0	3.992051110803284	nan	0.0
-0.0008678701962280275	nan	0.0	8.113579280448306	nan	0.0
-0.0012233741601562502	nan	0.0	10.045676961787848	nan	0.0
-0.0013301163874816896	nan	0.0	9.037829053561904	nan	0.0
-0.001210742617263794	nan	0.0	5.666815985176887	nan	0.0
-0.0009508287076568604	nan	0.0	2.9122807846594547	nan	0.0
-0.0006026077954864503	nan	0.0	5.726595657212531	nan	0.0
-0.00011464332771301275	nan	0.0	4.658968076950943	nan	0.0
0.0004746010785675049	nan	0.0	-3.126867177003977	nan	0.0
0.0009877148344421386	nan	0.0	-8.926429421837053	nan	0.0
0.0012913270545959474	nan	0.0	-9.554583006899097	nan	0.0
0.0013548261621093751	nan	0.0	-9.521423970066827	nan	0.0
0.001176391394042969	nan	0.0	-7.239521801581208	nan	0.0
0.0008204322393798828	nan	0.0	-5.22055678431487	nan	0.0
0.000333947141494751	nan	0.0	-0.6740325087914378	nan	0.0
-0.00016653507148742684	nan	0.0	5.8461550012838215	nan	0.0
-0.0005230632145690919	nan	0.0	9.025686307679663	nan	0.0
-0.0006617825910186769	nan	0.0	8.738463664695903	nan	0.0
-0.0005871313105010986	nan	0.0	4.593117031974178	nan	0.0
-0.000395040820388794	nan	0.0	-0.473677201734473	nan	0.0
-0.00020681945152282722	nan	0.0	-1.7598742078763872	nan	0.0
-6.138601173400884e-05	nan	0.0	-2.651431972845492	nan	0.0
1.679299697875973e-05	nan	0.0	-3.685900516274809	nan	0.0
1.2027143096923421e-06	nan	0.0	-2.89055066098807	nan	0.0
-7.925224807739263e-05	nan	0.0	0.6271094153593874	nan	0.0
-0.0001428651532745362	nan	0.0	4.066775700847839	nan	0.0
-0.0001127087670898438	nan	0.0	4.706605003104348	nan	0.0
3.374885185241695e-05	nan	0.0	3.668867258860581	nan	0.0
0.0002679444849395752	nan	0.0	0.2801071003399821	nan	0.0
0.0005104473489379882	nan	0.0	-3.30013482016979	nan	0.0
0.0006699917015075684	nan	0.0	-6.267168073626428	nan	0.0
0.0006802334930419922	nan	0.0	-6.736998933531572	nan	0.0
0.0005172752099609375	nan	0.0	-5.905687869285891	nan	0.0
0.00021070425003051756	nan	0.0	-3.0101100050593588	nan	0.0
-0.00016903862052917488	nan	0.0	0.8213933494752321	nan	0.0
-0.0005284117057037355	nan	0.0	5.203056498212864	nan	0.0
-0.0007597623966979982	nan	0.0	7.969734444612537	nan	0.0
-0.0007936741064453127	nan	0.0	8.825331000622699	nan	0.0
-0.0006146703499603272	nan	0.0	4.401635269985005	nan	0.0
-0.00033245209434509284	nan	0.0	-2.582311727054278	nan	0.0
-0.00010451533386230474	nan	0.0	-4.984240268298963	nan	0.0
7.006396179199179e-06	nan	0.0	-4.873554469295465	nan	0.0
-1.2339210052490275e-05	nan	0.0	-6.264365901499757	nan	0.0
-0.0001859944754028321	nan	0.0	-4.146857831112162	nan	0.0
-0.00045273624603271495	nan	0.0	1.8740760117279098	nan	0.0
-0.000670545012664795	nan	0.0	8.01783839945372	nan	0.0
-0.0007025221617889406	nan	0.0	7.569023830498607	nan	0.0
-0.0005492366818237305	nan	0.0	4.177461499851338	nan	0.0
-0.0002835190903472901	nan	0.0	2.657750149820187	nan	0.0
4.490102485656735e-05	nan	0.0	-1.5833373638961246	nan	0.0
0.00032768826889038085	nan	0.0	-6.760817396608274	nan	0.0
0.00045229673255920414	nan	0.0	-6.940156412715208	nan	0.0
0.00041110197105407713	nan	0.0	-4.0959517041443085	nan	0.0
0.0002670341034698486	nan	0.0	-1.3021860938534837	nan	0.0
8.32508442687988e-05	nan	0.0	-0.773042590600474	nan	0.0
-0.0001199918188476563	nan	0.0	-0.647411873588065	nan	0.0
-0.00033973514610290535	nan	0.0	-0.32142584951869085	nan	0.0
-0.0005696064672088625	nan	0.0	-0.5633467097879398	nan	0.0
-0.0008067608400726319	nan	0.0	0.9288099476642808	nan	0.0
-0.0010211556761932374	nan	0.0	1.7124840857565584	nan	0.0
-0.0011928763809204105	nan	0.0	2.41536226086316	nan	0.0
-0.0013020083596038822	nan	0.0	3.7286469308962253	nan	0.0
-0.0013189642144775394	nan	0.0	3.4353529149713444	nan	0.0
-0.0012563754884338382	nan	0.0	1.4224592706461265	nan	0.0
-0.0011540713707733157	nan	0.0	1.0577098654911392	nan	0.0
-0.001020700485458374	nan	0.0	1.4196570985194559	nan	0.0
-0.0008528489019775391	nan	0.0	2.197259863670613	nan	0.0
-0.0006311710140991212	nan	0.0	2.0118494746225593	nan	0.0
-0.0003590807523345948	nan	0.0	0.7704872225073786	nan	0.0
-7.196919631958013e-05	nan	0.0	-2.621542136827669	nan	0.0
0.00014572577262878414	nan	0.0	-7.11996245750992	nan	0.0
0.00019181383453369138	nan	0.0	-7.538420161759431	nan	0.0
6.08327005767822e-05	nan	0.0	-1.410069720730311	nan	0.0
-0.00010644989448547368	nan	0.0	3.187360681760975	nan	0.0
-0.00020590907005310063	nan	0.0	2.4933560517221647	nan	0.0
-0.00024562446166992197	nan	0.0	0.31279910848447523	nan	0.0
-0.00027179792892456064	nan	0.0	0.6476586776216402	nan	0.0
-0.0002781705992126465	nan	0.0	2.1164639006849373	nan	0.0
-0.00023743102844238289	nan	0.0	1.2403180824125222	nan	0.0
-0.00016710405990600591	nan	0.0	-0.5395282467112377	nan	0.0
-0.00010690508522033697	nan	0.0	-0.12060351377394755	nan	0.0
-4.6250919799804735e-05	nan	0.0	1.4196570985194559	nan	0.0
4.96805275726318e-05	nan	0.0	2.3737967076508757	nan	0.0
0.00020342119827270505	nan	0.0	1.781604331547772	nan	0.0
0.00039596687911987307	nan	0.0	-1.1704840038999544	nan	0.0
0.0005584699714660645	nan	0.0	-4.356086683236917	nan	0.0
0.0006147998249053956	nan	0.0	-4.457898937172624	nan	0.0
0.0005633632718658448	nan	0.0	-2.026080559910117	nan	0.0
0.00045957978431701666	nan	0.0	-0.5367260745845668	nan	0.0
0.00034270956314086913	nan	0.0	0.061537674459656834	nan	0.0
0.00022333579292297363	nan	0.0	-0.40782615675770834	nan	0.0
9.531339874267575e-05	nan	0.0	-0.13274625965618786	nan	0.0
-3.9081665725708054e-05	nan	0.0	-0.7188672628181713	nan	0.0
-0.00018986359664917	nan	0.0	0.5103522434147693	nan	0.0
-0.00032129992134094244	nan	0.0	2.992609718957352	nan	0.0
-0.0003819540867614747	nan	0.0	3.78842660293187	nan	0.0
-0.00034701819786071787	nan	0.0	4.61413332292421	nan	0.0
