LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_scl=1.2_0.acq

Created in: 2025-08-11 22:40:44.706445

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
0.00020732467269897483	nan	0.0	-4.035970579491851	nan	0.0
0.0005551132987213137	nan	0.0	-8.86361760038971	nan	0.0
0.0006860393506622317	nan	0.0	-11.175580570344573	nan	0.0
0.0005410296198272707	nan	0.0	-9.527560881285643	nan	0.0
0.00016376959167480493	nan	0.0	-4.780810367123991	nan	0.0
-0.00033880909774780256	nan	0.0	-1.4936498738918143	nan	0.0
-0.000882465183944702	nan	0.0	-0.443968371851287	nan	0.0
-0.001438248882522583	nan	0.0	1.0817200143382575	nan	0.0
-0.0019314384526824952	nan	0.0	4.799506424525971	nan	0.0
-0.0022239355986022947	nan	0.0	8.01760892420285	nan	0.0
-0.0023849850748443604	nan	0.0	10.562889258098116	nan	0.0
-0.0024010248202514647	nan	0.0	10.784368108857604	nan	0.0
-0.0021458233425140382	nan	0.0	9.8392601399151	nan	0.0
-0.001592517328186035	nan	0.0	8.604108598040344	nan	0.0
-0.0007961374485015867	nan	0.0	5.75053365005893	nan	0.0
0.00014238326446533225	nan	0.0	-0.297466771237548	nan	0.0
0.0010716452626037601	nan	0.0	-6.402193401525878	nan	0.0
0.0018407706155395512	nan	0.0	-10.990110530510343	nan	0.0
0.0023380027231597908	nan	0.0	-12.078760471771359	nan	0.0
0.002531522903518677	nan	0.0	-12.685977543675444	nan	0.0
0.0024063346466827395	nan	0.0	-11.848402736126188	nan	0.0
0.001980564169006348	nan	0.0	-10.0627603313392	nan	0.0
0.001304938795394898	nan	0.0	-6.868334858024138	nan	0.0
0.00045665795089721705	nan	0.0	-2.13687575672116	nan	0.0
-0.0004424806229400633	nan	0.0	3.683726557225373	nan	0.0
-0.0012525529682159422	nan	0.0	8.014649295907624	nan	0.0
-0.0018631065291595458	nan	0.0	10.81741729148764	nan	0.0
-0.002201114822616577	nan	0.0	11.3200608302937	nan	0.0
-0.002256015089416504	nan	0.0	10.988089189845734	nan	0.0
-0.0020382396842956543	nan	0.0	10.090335273626861	nan	0.0
-0.001562915521621704	nan	0.0	8.972089049413574	nan	0.0
-0.0008635565409851073	nan	0.0	6.4741627682419445	nan	0.0
-9.407496948241973e-06	nan	0.0	-0.6772857357916862	nan	0.0
0.0008233552198791506	nan	0.0	-9.243436564943845	nan	0.0
0.0014339087808227541	nan	0.0	-12.859609070328764	nan	0.0
0.0017283619932556156	nan	0.0	-13.269517589217712	nan	0.0
0.0016909359206390385	nan	0.0	-11.947550284016296	nan	0.0
0.001349015494155884	nan	0.0	-10.290158438689147	nan	0.0
0.0007475902436065677	nan	0.0	-8.962271876897276	nan	0.0
-7.539214065551737e-05	nan	0.0	-3.3513099005293263	nan	0.0
-0.0009727050524139403	nan	0.0	6.537301505206787	nan	0.0
-0.0017137934519958495	nan	0.0	11.813332212831543	nan	0.0
-0.0021593854036712646	nan	0.0	12.14530385327951	nan	0.0
-0.0023054383699798583	nan	0.0	10.34486330701639	nan	0.0
-0.0022016364403533934	nan	0.0	9.68387965441568	nan	0.0
-0.0018548910498046873	nan	0.0	8.200119335741851	nan	0.0
-0.0013014546310424805	nan	0.0	3.8065511314772955	nan	0.0
-0.0006515189309692381	nan	0.0	-0.7576889711453544	nan	0.0
-1.3319629974365021e-05	nan	0.0	-2.3134669116697073	nan	0.0
0.000564372013549805	nan	0.0	-5.486681715535643	nan	0.0
0.0009994012060546877	nan	0.0	-9.330252328270506	nan	0.0
0.0012034841455841067	nan	0.0	-11.498673325906859	nan	0.0
0.0011230246096801762	nan	0.0	-11.202710496384155	nan	0.0
0.0007646732244873049	nan	0.0	-8.836487674350128	nan	0.0
0.00018606874992370629	nan	0.0	-3.00996610381314	nan	0.0
-0.0004658230166625975	nan	0.0	3.6477177463001107	nan	0.0
-0.0010294309812927244	nan	0.0	8.038819593651978	nan	0.0
-0.001393128948287964	nan	0.0	10.921990824585663	nan	0.0
-0.0014887153985595704	nan	0.0	8.723480272614502	nan	0.0
-0.0013752635408020018	nan	0.0	2.837272864790436	nan	0.0
-0.0011797872939300535	nan	0.0	1.557233627104737	nan	0.0
-0.0009347573620605467	nan	0.0	3.719735368150635	nan	0.0
-0.0006026172681427001	nan	0.0	3.2442217553841557	nan	0.0
-0.00019862433097839335	nan	0.0	-1.0418132874871513	nan	0.0
0.00018163499916076684	nan	0.0	-5.929639417054625	nan	0.0
0.00042027511375427267	nan	0.0	-7.822814983234862	nan	0.0
0.0004653950479888919	nan	0.0	-6.683358089572447	nan	0.0
0.0003416412399291995	nan	0.0	-6.085019902554046	nan	0.0
6.283655960083031e-05	nan	0.0	-5.648474729008056	nan	0.0
-0.00035915218948364243	nan	0.0	-4.359063335054137	nan	0.0
-0.0008814219484710691	nan	0.0	-0.7966574103658438	nan	0.0
-0.0014212963060760498	nan	0.0	3.5253864434307256	nan	0.0
-0.0018766685903167724	nan	0.0	7.329988616945099	nan	0.0
-0.002134217347869873	nan	0.0	9.620740917450835	nan	0.0
-0.0021657752209472652	nan	0.0	8.630745252697388	nan	0.0
-0.0020004223983764646	nan	0.0	5.747574021763703	nan	0.0
-0.0016895382272338866	nan	0.0	1.6706860450884407	nan	0.0
-0.0013208848917388915	nan	0.0	1.2967863371247565	nan	0.0
-0.0009163703368377684	nan	0.0	0.8360708658344124	nan	0.0
-0.0004988153385162352	nan	0.0	-3.8534601679528495	nan	0.0
-0.00018062851905822734	nan	0.0	-8.47196012265466	nan	0.0
-6.808949234008769e-05	nan	0.0	-9.763837873521268	nan	0.0
-0.00019718988220214823	nan	0.0	-9.345050469746642	nan	0.0
-0.0005584101649475096	nan	0.0	-5.157669703382902	nan	0.0
-0.00104390587348938	nan	0.0	2.741578216578095	nan	0.0
-0.0014615912762451172	nan	0.0	9.55809545186853	nan	0.0
-0.0016492432570648192	nan	0.0	11.56225707911978	nan	0.0
-0.0015522223580169677	nan	0.0	10.500243792515809	nan	0.0
-0.0011928277373504637	nan	0.0	7.793663716530671	nan	0.0
-0.0006379568698120115	nan	0.0	4.605157499806062	nan	0.0
3.232192199707053e-05	nan	0.0	0.7704657719568794	nan	0.0
0.0007209877390289309	nan	0.0	-3.8746708374019763	nan	0.0
0.0013136758924865725	nan	0.0	-8.02900242113568	nan	0.0
0.0017060628350067143	nan	0.0	-11.609166115595334	nan	0.0
0.0018093431468963626	nan	0.0	-12.356965531522704	nan	0.0
0.0016026521186828617	nan	0.0	-10.628542607110106	nan	0.0
0.001130327257995606	nan	0.0	-8.130616325938476	nan	0.0
0.000445051956253052	nan	0.0	-7.191427613586424	nan	0.0
-0.0004119659853363035	nan	0.0	-2.0500599933945	nan	0.0
-0.001311234963607788	nan	0.0	5.026904531875916	nan	0.0
-0.001999900780639648	nan	0.0	8.813255664236388	nan	0.0
-0.002389810038909912	nan	0.0	12.157142366460418	nan	0.0
-0.002638621699371338	nan	0.0	12.151223109869964	nan	0.0
-0.0027327737008666993	nan	0.0	10.43167907034305	nan	0.0
-0.0025392535205078126	nan	0.0	9.546256938687621	nan	0.0
-0.002026112071914673	nan	0.0	8.23020889007666	nan	0.0
-0.0012748521264648435	nan	0.0	4.1025139610000005	nan	0.0
-0.0004167909494018553	nan	0.0	-1.6011830352850638	nan	0.0
0.00039849757324218776	nan	0.0	-7.487883714491667	nan	0.0
0.0010260037106323246	nan	0.0	-12.123648167582305	nan	0.0
0.0013529276271820071	nan	0.0	-13.1077245757453	nan	0.0
0.0013529276271820071	nan	0.0	-11.83656422294528	nan	0.0
0.0010550838994598391	nan	0.0	-9.88962207606842	nan	0.0
0.0005071244669342044	nan	0.0	-6.530443960985717	nan	0.0
-0.00020149322853088358	nan	0.0	-1.4546814346713248	nan	0.0
-0.0009431032458496093	nan	0.0	4.401436418817933	nan	0.0
-0.0015818241645812988	nan	0.0	7.918954647695283	nan	0.0
-0.002023634387664795	nan	0.0	8.852224103456878	nan	0.0
-0.0022433658592987057	nan	0.0	8.253885916438476	nan	0.0
-0.0022554934716796874	nan	0.0	7.963842343506225	nan	0.0
-0.002062494909057617	nan	0.0	9.0076045889563	nan	0.0
-0.0016433750575256347	nan	0.0	9.079622210806823	nan	0.0
-0.0009973514904785155	nan	0.0	7.5154586567793285	nan	0.0
-0.0001690225244140623	nan	0.0	2.3168715562130133	nan	0.0
0.0007122506419372562	nan	0.0	-6.126947970069762	nan	0.0
0.0014421242601776125	nan	0.0	-12.55476735592038	nan	0.0
0.0018655474580383305	nan	0.0	-14.091800983908294	nan	0.0
0.0019402691988372807	nan	0.0	-12.832479144289184	nan	0.0
0.0016909359206390385	nan	0.0	-10.957554619262847	nan	0.0
0.0011627979621124272	nan	0.0	-9.342090841451414	nan	0.0
0.00040084485305786157	nan	0.0	-6.1447057398411244	nan	0.0
-0.0005118557819366454	nan	0.0	-0.10903710310809246	nan	0.0
-0.0014232523725891113	nan	0.0	7.138599320520416	nan	0.0
-0.002155082057342529	nan	0.0	12.127546083508149	nan	0.0
-0.0025678120915985105	nan	0.0	12.86301371487207	nan	0.0
-0.00267748222076416	nan	0.0	9.232043068011018	nan	0.0
-0.0025891984188079835	nan	0.0	4.622915269577423	nan	0.0
-0.0023742919112396243	nan	0.0	2.1042715903392035	nan	0.0
-0.002091966311187744	nan	0.0	1.4255301679671333	nan	0.0
-0.001760347835006714	nan	0.0	3.925922806051453	nan	0.0
-0.001340706365737915	nan	0.0	0.7946360697012336	nan	0.0
-0.0009067204087066649	nan	0.0	-3.6443131017568047	nan	0.0
-0.0005555412673950193	nan	0.0	-3.62014280401245	nan	0.0
-0.0002940803768157957	nan	0.0	-4.2993774977670585	nan	0.0
-0.0001515483302307127	nan	0.0	-8.495637149016478	nan	0.0
-0.0002180545916748045	nan	0.0	-10.224553344811612	nan	0.0
-0.0005312860426330564	nan	0.0	-7.182548728700743	nan	0.0
-0.0010196506487274168	nan	0.0	-0.7641014991183464	nan	0.0
-0.001533313715057373	nan	0.0	4.237177048432831	nan	0.0
-0.001937828269958496	nan	0.0	9.18123611560962	nan	0.0
-0.0021162215359497067	nan	0.0	10.772529595676696	nan	0.0
-0.0020314586537170413	nan	0.0	9.304060689861542	nan	0.0
-0.0017132718342590333	nan	0.0	7.0784202118507995	nan	0.0
-0.0012146052778625486	nan	0.0	4.344710209826081	nan	0.0
-0.0006113543652343748	nan	0.0	-0.805536295251525	nan	0.0
-3.314110397338846e-05	nan	0.0	-8.537565216532194	nan	0.0
0.0003402067911529543	nan	0.0	-10.523475802629545	nan	0.0
0.0004580923996734622	nan	0.0	-8.753124810701232	nan	0.0
0.0003469878217315676	nan	0.0	-9.20150849742813	nan	0.0
5.589012985229709e-06	nan	0.0	-7.753756989679563	nan	0.0
-0.000521636114501953	nan	0.0	-4.18247218010559	nan	0.0
-0.0011569665179443358	nan	0.0	-1.104952024451995	nan	0.0
-0.001820855492477417	nan	0.0	4.506503223298493	nan	0.0
-0.002349515068740845	nan	0.0	10.685713832350036	nan	0.0
-0.002591545698623657	nan	0.0	12.498486163176606	nan	0.0
-0.002579939703979492	nan	0.0	11.436472876572632	nan	0.0
-0.002304003921203613	nan	0.0	9.979842483938386	nan	0.0
-0.001756957319717407	nan	0.0	7.6885969120501105	nan	0.0
-0.0010114351693725585	nan	0.0	1.9488911048397832	nan	0.0
-0.00021609852516174297	nan	0.0	-6.111656557211089	nan	0.0
0.0004309682773590091	nan	0.0	-11.872573033870541	nan	0.0
0.00078645076499939	nan	0.0	-13.101805319154847	nan	0.0
0.0008183998513793948	nan	0.0	-11.926339614567167	nan	0.0
0.0005472890326690676	nan	0.0	-10.340965391090544	nan	0.0
1.1848425827026585e-05	nan	0.0	-8.756084438996458	nan	0.0
-0.0007374554531097411	nan	0.0	-3.422834250997313	nan	0.0
-0.0015618722861480711	nan	0.0	5.956721087959748	nan	0.0
-0.002233194313430786	nan	0.0	10.966878520396605	nan	0.0
-0.0025813741527557373	nan	0.0	12.525122817833648	nan	0.0
-0.0026783950518035893	nan	0.0	11.819251469421996	nan	0.0
-0.0025353413874816895	nan	0.0	10.446477211819182	nan	0.0
-0.0021104837408447265	nan	0.0	8.962716893145355	nan	0.0
-0.0014353799849700925	nan	0.0	6.9319186112370605	nan	0.0
-0.0005773188079071043	nan	0.0	3.5939511656034853	nan	0.0
0.00036498363365173366	nan	0.0	-2.510775464684844	nan	0.0
0.0012452135645294193	nan	0.0	-8.720075628071196	nan	0.0
0.001907276876983643	nan	0.0	-13.200459595662416	nan	0.0
0.0022415034418487552	nan	0.0	-13.939380126704101	nan	0.0
0.0022288542117309576	nan	0.0	-12.548354827947387	nan	0.0
0.0018990613976287846	nan	0.0	-9.91921835902069	nan	0.0
0.0013199353053283695	nan	0.0	-5.4985202287165516	nan	0.0
0.0006021892994689944	nan	0.0	-1.4009148539747	nan	0.0
-0.00015011388145446758	nan	0.0	2.4096065761301277	nan	0.0
-0.0008407357649993896	nan	0.0	7.147478205406098	nan	0.0
-0.001352442764816284	nan	0.0	11.020645101093232	nan	0.0
-0.0015929085414886472	nan	0.0	11.759565632134917	nan	0.0
-0.0015406163633728028	nan	0.0	10.59593844072815	nan	0.0
-0.0012219079261779784	nan	0.0	8.068415876604249	nan	0.0
-0.0007000293804931639	nan	0.0	4.2909436291294565	nan	0.0
-7.591375839233377e-05	nan	0.0	-2.274498472449218	nan	0.0
0.0004905631037902835	nan	0.0	-9.907379845839781	nan	0.0
0.0008180086380767824	nan	0.0	-12.566605869101284	nan	0.0
0.0008330051480102542	nan	0.0	-11.549480278308256	nan	0.0
0.0005604598805236819	nan	0.0	-9.408189206711485	nan	0.0
4.7840049667358614e-05	nan	0.0	-7.248647093960814	nan	0.0
-0.000642390620574951	nan	0.0	-1.8137830011588734	nan	0.0
-0.001376697989578247	nan	0.0	3.7374931379219976	nan	0.0
-0.002020243872375488	nan	0.0	7.572184865771179	nan	0.0
-0.0024524041673278808	nan	0.0	10.81741729148764	nan	0.0
-0.0026104543415832516	nan	0.0	11.173065958297423	nan	0.0
-0.0025406879692840578	nan	0.0	10.562889258098116	nan	0.0
-0.0022055485733795165	nan	0.0	9.6059427759747	nan	0.0
-0.0016137732509613036	nan	0.0	6.6389154100095835	nan	0.0
-0.0008557322749328612	nan	0.0	-0.11791598799377362	nan	0.0
-9.873453437805155e-05	nan	0.0	-6.784971994375243	nan	0.0
0.0004930407880401614	nan	0.0	-11.612125743890562	nan	0.0
0.0008014472749328616	nan	0.0	-11.52580325194644	nan	0.0
0.000823746433181763	nan	0.0	-8.750165182406004	nan	0.0
0.0006210979424285892	nan	0.0	-7.3591398836492905	nan	0.0
0.00023066706642150902	nan	0.0	-5.540448296232268	nan	0.0
-0.0002951236122894285	nan	0.0	-1.1823956315104363	nan	0.0
-0.0008432134492492674	nan	0.0	5.427440894496644	nan	0.0
-0.0012607684475708007	nan	0.0	9.211325669944427	nan	0.0
-0.001453767010192871	nan	0.0	10.611229853586822	nan	0.0
-0.0013820445713806152	nan	0.0	8.759489083539764	nan	0.0
-0.0010924163230133055	nan	0.0	5.433360151087098	nan	0.0
-0.0006636465433502196	nan	0.0	2.209338394819764	nan	0.0
-0.0001845406520843504	nan	0.0	-3.7789761891896347	nan	0.0
0.00020002202438354515	nan	0.0	-9.037249127043028	nan	0.0
0.00036589646469116233	nan	0.0	-9.757918616930814	nan	0.0
0.0002941740258789065	nan	0.0	-8.062051603765715	nan	0.0
2.058552291870139e-05	nan	0.0	-3.461802690217803	nan	0.0
-0.00033633141349792464	nan	0.0	2.3316696976891484	nan	0.0
-0.0006429122383117674	nan	0.0	4.072424406665192	nan	0.0
-0.0008523417596435545	nan	0.0	4.718609917789765	nan	0.0
-0.0009434944591522216	nan	0.0	4.446324114628877	nan	0.0
-0.000919760852127075	nan	0.0	4.781255383372071	nan	0.0
-0.0007742295035552978	nan	0.0	6.68972236241098	nan	0.0
-0.00046191088363647443	nan	0.0	6.378468120029602	nan	0.0
4.154564208984592e-06	nan	0.0	3.345835660186951	nan	0.0
0.0005536788499450687	nan	0.0	-0.13567375776513593	nan	0.0
0.0010978565538787846	nan	0.0	-5.217355540669981	nan	0.0
0.0015139771034240726	nan	0.0	-9.832895867076566	nan	0.0
0.0016855893388366702	nan	0.0	-10.2960776952796	nan	0.0
0.0016076074871826176	nan	0.0	-5.87833919327069	nan	0.0
0.0013800517494964603	nan	0.0	-1.628312961324645	nan	0.0
0.0011055504154968265	nan	0.0	0.11836100424185259	nan	0.0
0.0008257024996948245	nan	0.0	-1.8108233728636467	nan	0.0
0.0005032123339080813	nan	0.0	-2.044140736804046	nan	0.0
0.0001370366826629641	nan	0.0	0.12132063253707964	nan	0.0
-0.00022861735084533672	nan	0.0	1.628757977572724	nan	0.0
-0.0005482386190795897	nan	0.0	5.1941235305562445	nan	0.0
-0.0007417587994384765	nan	0.0	7.2851009211341555	nan	0.0
-0.0007549296472930907	nan	0.0	7.141558948815644	nan	0.0
-0.0005938801710510252	nan	0.0	5.077711484277313	nan	0.0
-0.00029903574531555153	nan	0.0	3.994980799606751	nan	0.0
8.85262331390383e-05	nan	0.0	-1.9272354191425771	nan	0.0
0.0004275777620697024	nan	0.0	-6.61430009601715	nan	0.0
0.0006104047788238528	nan	0.0	-6.15950388131726	nan	0.0
0.0006439187184143069	nan	0.0	-3.2615345089074395	nan	0.0
0.0005890184516143802	nan	0.0	-2.089028432614989	nan	0.0
0.0004789571091461184	nan	0.0	-1.846832183788909	nan	0.0
0.00032377583244323755	nan	0.0	-1.3772378276128836	nan	0.0
0.00013508061614990257	nan	0.0	0.6570133539731757	nan	0.0
-3.614040596008279e-05	nan	0.0	2.1195630031978765	nan	0.0
-0.00015689491203308085	nan	0.0	1.4526600940067145	nan	0.0
-0.0002437442652130125	nan	0.0	0.7704657719568794	nan	0.0
-0.0003038607093811033	nan	0.0	3.2200514576398014	nan	0.0
-0.00028156155113220194	nan	0.0	4.401436418817933	nan	0.0
-0.00015976380958557108	nan	0.0	1.6110002078013619	nan	0.0
7.640489196779501e-07	nan	0.0	-2.567501673676696	nan	0.0
0.00010456597854614281	nan	0.0	-4.496686050782195	nan	0.0
9.726333023071312e-05	nan	0.0	-4.066060133826658	nan	0.0
-5.495363922118925e-06	nan	0.0	0.9707339532672432	nan	0.0
-7.982589141845682e-05	nan	0.0	6.354791093667786	nan	0.0
-8.494665908813261e-06	nan	0.0	6.298064884675934	nan	0.0
0.00021462732101440452	nan	0.0	3.588031909013032	nan	0.0
0.0005264243231964114	nan	0.0	-1.2336958552943718	nan	0.0
0.0008078370922088626	nan	0.0	-5.731837592656951	nan	0.0
0.0009460657924652103	nan	0.0	-8.815770276283537	nan	0.0
0.0008703008161926272	nan	0.0	-8.81281064798831	nan	0.0
0.0005779340747070315	nan	0.0	-6.383942360371978	nan	0.0
0.00012008410621643088	nan	0.0	-3.9491548161651906	nan	0.0
-0.0004347867613220213	nan	0.0	-0.2525790754266044	nan	0.0
-0.0009910920776367185	nan	0.0	4.640673039348785	nan	0.0
-0.0014348583672332761	nan	0.0	8.681552205098786	nan	0.0
-0.0016637181492614745	nan	0.0	10.018810923158874	nan	0.0
-0.0016444182929992676	nan	0.0	7.982093384660126	nan	0.0
-0.0014246868213653562	nan	0.0	6.746448571402833	nan	0.0
-0.0010322998788452147	nan	0.0	4.721569546084992	nan	0.0
-0.0005293299761199949	nan	0.0	-1.6850391703164969	nan	0.0
-6.769827903747538e-05	nan	0.0	-6.201431948832976	nan	0.0
0.0002461851940917971	nan	0.0	-8.169584765158966	nan	0.0
0.00035963705184936546	nan	0.0	-6.572372028501433	nan	0.0
0.00030969215354919455	nan	0.0	-3.3005029481279284	nan	0.0
0.0001700290045166018	nan	0.0	-2.8545856183137195	nan	0.0
-3.953092124938944e-05	nan	0.0	-1.326430875211486	nan	0.0
-0.00028156155113220194	nan	0.0	0.9707339532672432	nan	0.0
-0.0005002497872924803	nan	0.0	1.7427036669389655	nan	0.0
-0.0006787734577178953	nan	0.0	2.212298023114991	nan	0.0
-0.0007956158307647704	nan	0.0	5.598112792854737	nan	0.0
-0.0007727950547790526	nan	0.0	6.211249121349274	nan	0.0
-0.0006069206144714355	nan	0.0	1.778712477864228	nan	0.0
-0.00039931675521850566	nan	0.0	-4.1375844842946465	nan	0.0
-0.0002872993462371824	nan	0.0	-7.18550835699597	nan	0.0
-0.00034702457710266094	nan	0.0	-4.206642477849944	nan	0.0
-0.0005080740533447264	nan	0.0	0.7497483738902901	nan	0.0
-0.000656474299468994	nan	0.0	2.379517021795319	nan	0.0
-0.0007495830654907225	nan	0.0	3.0765094853212895	nan	0.0
-0.0007640579576873777	nan	0.0	2.963057067337586	nan	0.0
-0.0007044631312561034	nan	0.0	2.012029841804627	nan	0.0
-0.0005958362375640868	nan	0.0	2.292701258468659	nan	0.0
-0.0004265712819671629	nan	0.0	2.3440014822525947	nan	0.0
-0.00020879587684631329	nan	0.0	-3.1717591172855517	nan	0.0
-7.343607414245584e-05	nan	0.0	-7.496762599377349	nan	0.0
-0.00011320942657470683	nan	0.0	-7.445955646975951	nan	0.0
-0.00034115637756347637	nan	0.0	-6.961069877941252	nan	0.0
-0.0007398027329254149	nan	0.0	-3.330099231080199	nan	0.0
-0.0012249072281646726	nan	0.0	-0.20473175132043375	nan	0.0
-0.0017107941500091553	nan	0.0	3.1993340595732125	nan	0.0
-0.002085185280609131	nan	0.0	7.338867501830781	nan	0.0
-0.002253537405166626	nan	0.0	7.8350985126638495	nan	0.0
-0.002292397926559448	nan	0.0	6.0316983381055	nan	0.0
-0.0022249788340759275	nan	0.0	5.601072421149963	nan	0.0
-0.001992598132324219	nan	0.0	6.770618869147187	nan	0.0
-0.0015652628014373778	nan	0.0	7.410391852298766	nan	0.0
-0.0009502754897308349	nan	0.0	3.863277340469147	nan	0.0
-0.00024126658096313458	nan	0.0	-1.1468800919677116	nan	0.0
0.00044113982322692896	nan	0.0	-6.17775492247116	nan	0.0
0.0009687561640167239	nan	0.0	-10.02428516350125	nan	0.0
0.0012501689330291753	nan	0.0	-10.269441040622556	nan	0.0
0.0012733809223175053	nan	0.0	-10.71486509905423	nan	0.0
0.0010245692618560793	nan	0.0	-9.85065363684793	nan	0.0
0.0005317709049987796	nan	0.0	-6.141746111545897	nan	0.0
-0.00010890608024597147	nan	0.0	-0.2703368451979667	nan	0.0
-0.0007583201625823974	nan	0.0	4.616996012986969	nan	0.0
-0.0012966296669769286	nan	0.0	7.503126872215882	nan	0.0
-0.001645331124038696	nan	0.0	10.042487949520691	nan	0.0
-0.0017448297073364256	nan	0.0	9.901905605497406	nan	0.0
-0.0016032104917907714	nan	0.0	6.432727972108764	nan	0.0
-0.0012966296669769286	nan	0.0	4.419687459971833	nan	0.0
-0.000870859189300537	nan	0.0	4.326952440054718	nan	0.0
-0.0003425908263397215	nan	0.0	1.5424354856286016	nan	0.0
0.00022336441810607934	nan	0.0	-1.4339640366047353	nan	0.0
0.0007559361273956301	nan	0.0	-4.7837699954192185	nan	0.0
0.0011647540286254885	nan	0.0	-7.825774611530089	nan	0.0
0.0013805733672332767	nan	0.0	-8.513888190170379	nan	0.0
0.0013848767135620122	nan	0.0	-7.999406138183409	nan	0.0
0.0011938342174530033	nan	0.0	-3.345390643938872	nan	0.0
0.0009184200524139408	nan	0.0	1.7994298759308174	nan	0.0
0.0006758678047943117	nan	0.0	2.2448539343624887	nan	0.0
0.00048821582397460964	nan	0.0	1.9671421459936835	nan	0.0
0.00035533370552063014	nan	0.0	2.8614431625347905	nan	0.0
0.0002936524081420901	nan	0.0	3.6536370028905645	nan	0.0
0.00032377583244323755	nan	0.0	4.2070874940980225	nan	0.0
0.0004532674356079104	nan	0.0	1.64108976213617	nan	0.0
0.0006268357375335695	nan	0.0	0.040917397183411426	nan	0.0
0.0008082283055114749	nan	0.0	1.5902828097347723	nan	0.0
0.0010217003643035892	nan	0.0	-0.8356258495863333	nan	0.0
0.0012059618298339847	nan	0.0	-6.389861616962432	nan	0.0
0.0012380413206481938	nan	0.0	-7.708869293868621	nan	0.0
0.0010837728749847416	nan	0.0	-6.3360950362658075	nan	0.0
0.0007675421220397952	nan	0.0	-4.986997805024809	nan	0.0
0.00032429745018005396	nan	0.0	-3.1717591172855517	nan	0.0
-0.00019132168266296367	nan	0.0	1.4284897962623604	nan	0.0
-0.0006686019118499754	nan	0.0	7.440481406633576	nan	0.0
-0.0009648807863616942	nan	0.0	10.733561156456208	nan	0.0
-0.0009964386594390868	nan	0.0	10.434638698638274	nan	0.0
-0.0007718822237396239	nan	0.0	8.544422760753266	nan	0.0
-0.00032759431640624984	nan	0.0	7.263890251685028	nan	0.0
0.00029847737220764183	nan	0.0	3.56090198297345	nan	0.0
0.0010095727519226078	nan	0.0	-1.6519899876864614	nan	0.0
0.0016802427570343022	nan	0.0	-6.74896318344998	nan	0.0
0.002183734277496338	nan	0.0	-10.571323126735715	nan	0.0
0.002427720973892212	nan	0.0	-10.900335138888458	nan	0.0
0.0024009880648803716	nan	0.0	-8.10693929957666	nan	0.0
0.0021687377675628666	nan	0.0	-6.0909391591445	nan	0.0
0.0017768724427795412	nan	0.0	-4.882424271926787	nan	0.0
0.0012646438252258304	nan	0.0	-2.705124389404754	nan	0.0
0.0006835616664123539	nan	0.0	-1.0600643286410514	nan	0.0
8.996068191528342e-05	nan	0.0	6.519050464052887	nan	0.0
-0.0003459813416290281	nan	0.0	10.888941641955627	nan	0.0
-0.0005168111504364011	nan	0.0	11.239164323557494	nan	0.0
-0.00040622819023132306	nan	0.0	9.988721368824066	nan	0.0
-4.4877503051757596e-05	nan	0.0	8.068415876604249	nan	0.0
0.0005167743950653078	nan	0.0	3.5041757739815984	nan	0.0
0.0011637107931518557	nan	0.0	-0.7488100862596732	nan	0.0
0.0018006060498046879	nan	0.0	-3.5663762233158254	nan	0.0
0.002339958789672852	nan	0.0	-9.225678795172485	nan	0.0
0.0026464092100524908	nan	0.0	-12.856649442033538	nan	0.0
0.002639106561737061	nan	0.0	-12.74615665234506	nan	0.0
0.0023185724624633793	nan	0.0	-8.651017634515897	nan	0.0
0.001781697406845093	nan	0.0	-2.6572770652985827	nan	0.0
0.0011695789926910404	nan	0.0	0.7586272587759711	nan	0.0
0.0005774124569702152	nan	0.0	5.5862742796738285	nan	0.0
0.00012490907028198263	nan	0.0	8.72643990090973	nan	0.0
-0.00011177497779846171	nan	0.0	7.859268810408204	nan	0.0
-0.0001515483302307127	nan	0.0	6.333580424218659	nan	0.0
-2.6881691131591585e-05	nan	0.0	6.88407128713089	nan	0.0
0.00027239648536682155	nan	0.0	7.787251188557679	nan	0.0
0.0007607610914611819	nan	0.0	4.365920879275207	nan	0.0
0.001349015494155884	nan	0.0	-3.330099231080199	nan	0.0
0.0018616353250122074	nan	0.0	-8.385144359328	nan	0.0
0.0021682161498260506	nan	0.0	-10.2960776952796	nan	0.0
0.0022210299456787114	nan	0.0	-9.156620801617185	nan	0.0
0.0020435495107269295	nan	0.0	-6.904343668949401	nan	0.0
0.001686632574310303	nan	0.0	-5.989325254341704	nan	0.0
0.0011822282228088382	nan	0.0	-4.4458790983807965	nan	0.0
0.0005686753598785403	nan	0.0	-0.7576889711453544	nan	0.0
