LNEC Test File eXtractor

File: noiseLTF_scale0.5_PID_10_0.1_0.1_0.acq

Created in: 2025-08-07 17:49:29.322468

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	5897	5897	5897	5897	5897	5897
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.48	29.48	29.48	29.48	29.48	29.48
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
-7.58910610198976e-05	nan	0.0	0.31588515810923834	nan	0.0
0.00011037666870117176	nan	0.0	-1.8467901954772938	nan	0.0
0.0002534339888763427	nan	0.0	-3.4498130647545495	nan	0.0
0.00030919599357604973	nan	0.0	-3.844818927783014	nan	0.0
0.0002728272322082518	nan	0.0	-2.0380869350585464	nan	0.0
0.00018311419143676746	nan	0.0	-0.2225932596051666	nan	0.0
8.511915550231921e-05	nan	0.0	1.2880668709048044	nan	0.0
2.0612186965942255e-05	nan	0.0	1.5242672344717336	nan	0.0
-1.0406714172363414e-05	nan	0.0	0.18117428615221096	nan	0.0
-3.561278640747084e-05	nan	0.0	-0.847593294267581	nan	0.0
-8.124092124938978e-05	nan	0.0	-2.4027919786495233	nan	0.0
-0.00019034720535278336	nan	0.0	-3.7729001153831923	nan	0.0
-0.0003804730073547365	nan	0.0	-0.6920734258293867	nan	0.0
-0.000554086259994507	nan	0.0	2.5858911251249466	nan	0.0
-0.0006622666067504884	nan	0.0	4.473303612978149	nan	0.0
-0.0007000757151031496	nan	0.0	5.77733405913127	nan	0.0
-0.0006307332959747316	nan	0.0	5.505356824421283	nan	0.0
-0.0004236319759368898	nan	0.0	2.7746323739102667	nan	0.0
-0.00013021271873474137	nan	0.0	-1.2064572160392828	nan	0.0
0.00015497598426818834	nan	0.0	-2.349126671934935	nan	0.0
0.0003795157910156249	nan	0.0	-3.8955636735879655	nan	0.0
0.0005099700750732421	nan	0.0	-3.3841004442877067	nan	0.0
0.0005546208316040038	nan	0.0	-3.1358527669685237	nan	0.0
0.0005124392413330077	nan	0.0	-5.082771683355588	nan	0.0
0.0003431470296478271	nan	0.0	-5.259465618388655	nan	0.0
4.828742546081531e-05	nan	0.0	-3.3600058167831977	nan	0.0
-0.0003237336243438722	nan	0.0	1.099690692233189	nan	0.0
-0.0006166384719085695	nan	0.0	3.327713596172859	nan	0.0
-0.0008014658546447756	nan	0.0	3.734766772953579	nan	0.0
-0.0009338748953247073	nan	0.0	4.909927468968948	nan	0.0
-0.0010288863553619388	nan	0.0	4.374734682277885	nan	0.0
-0.001049256977005005	nan	0.0	4.560190300039863	nan	0.0
-0.0009367555892944338	nan	0.0	5.505356824421283	nan	0.0
-0.0006481717826843263	nan	0.0	4.685774419154273	nan	0.0
-0.00022723037635803236	nan	0.0	1.2639722434002958	nan	0.0
0.000232085988922119	nan	0.0	-1.7748713830774714	nan	0.0
0.0006472660073089599	nan	0.0	-3.2285805758495125	nan	0.0
0.0009794717511749267	nan	0.0	-4.484786837107321	nan	0.0
0.0011957810037231445	nan	0.0	-7.11986291782771	nan	0.0
0.0012326641747283935	nan	0.0	-8.268373495542637	nan	0.0
0.0010657896883392332	nan	0.0	-7.194702291137171	nan	0.0
0.0007146536698150634	nan	0.0	-6.808823180951322	nan	0.0
0.00019525425888061512	nan	0.0	-3.399068318949599	nan	0.0
-0.00040130659767150895	nan	0.0	3.6537212077111394	nan	0.0
-0.0008698308954620363	nan	0.0	7.326691621693938	nan	0.0
-0.0011254410443115237	nan	0.0	9.166279924651828	nan	0.0
-0.0012331069814300539	nan	0.0	8.236081274932298	nan	0.0
-0.0011855755309295656	nan	0.0	6.623931652812426	nan	0.0
-0.0009629390398406985	nan	0.0	4.09363069472528	nan	0.0
-0.0006006403321838381	nan	0.0	2.8282976806248548	nan	0.0
-0.00015444141265869154	nan	0.0	0.5312765251950003	nan	0.0
0.00029854771408081046	nan	0.0	-4.559626210416781	nan	0.0
0.0006419161470794676	nan	0.0	-8.477923740809125	nan	0.0
0.0007767429130554199	nan	0.0	-8.947403907033344	nan	0.0
0.0006928427011871337	nan	0.0	-4.1525730336360605	nan	0.0
0.0005027168991851806	nan	0.0	-0.7848012347103758	nan	0.0
0.0002834755117034911	nan	0.0	-1.8884081884396273	nan	0.0
1.335901107788073e-05	nan	0.0	-2.483837543891963	nan	0.0
-0.00030819845329284687	nan	0.0	1.8382275322577595	nan	0.0
-0.0005851566020965577	nan	0.0	4.503239362301933	nan	0.0
-0.0007534199945068362	nan	0.0	5.0716535293401215	nan	0.0
-0.000789788755874634	nan	0.0	6.118309545331443	nan	0.0
-0.0006772873681640627	nan	0.0	4.829246973840213	nan	0.0
-0.00044739770118713395	nan	0.0	2.8582334299486387	nan	0.0
-0.00013895768257141128	nan	0.0	1.8860517171530726	nan	0.0
0.0002092976419830321	nan	0.0	-2.307143608858897	nan	0.0
0.0005012765522003173	nan	0.0	-5.585473229926936	nan	0.0
0.0006550335928344727	nan	0.0	-7.88249438535679	nan	0.0
0.0006118231832885742	nan	0.0	-8.199740314166158	nan	0.0
0.0003649579982757567	nan	0.0	-5.349272866360006	nan	0.0
-9.429335861206187e-06	nan	0.0	0.881013694124085	nan	0.0
-0.00036298307968139667	nan	0.0	6.462570662554957	nan	0.0
-0.000567666674423218	nan	0.0	6.223084667964686	nan	0.0
-0.0006200335755157472	nan	0.0	3.1094016681774597	nan	0.0
-0.0005928727466583254	nan	0.0	1.6261217961953396	nan	0.0
-0.0005196722552490236	nan	0.0	1.1862123091811985	nan	0.0
-0.00041246928680419937	nan	0.0	1.7217701659859659	nan	0.0
-0.0002621073497772218	nan	0.0	1.9130669055672191	nan	0.0
-7.393630439758314e-05	nan	0.0	-0.4708409369243499	nan	0.0
0.00010939929039001454	nan	0.0	-0.24632281699597086	nan	0.0
0.0002888253719329833	nan	0.0	0.10633491284275126	nan	0.0
0.0004692802727508544	nan	0.0	0.1840948470618484	nan	0.0
0.0006511240795898436	nan	0.0	-1.9811359973206164	nan	0.0
0.0007777202913665771	nan	0.0	-5.295242489531713	nan	0.0
0.0007723704311370849	nan	0.0	-6.784728553446813	nan	0.0
0.0006035926290893554	nan	0.0	-6.754792804123029	nan	0.0
0.0002670144033050536	nan	0.0	-3.8656279242641816	nan	0.0
-0.00016025424156188977	nan	0.0	2.7684261819772873	nan	0.0
-0.0005225529492187502	nan	0.0	6.133277419993335	nan	0.0
-0.0007354670981597901	nan	0.0	7.868090600317981	nan	0.0
-0.0007510022692108156	nan	0.0	7.138315443022322	nan	0.0
-0.0005943645346069337	nan	0.0	3.5522317161012382	nan	0.0
-0.0003416865206909181	nan	0.0	2.7384904326535033	nan	0.0
-2.0129056320190563e-05	nan	0.0	0.9887093776669659	nan	0.0
0.00032617151161193835	nan	0.0	-1.2276312826341542	nan	0.0
0.0006375436651611327	nan	0.0	-5.280274614869821	nan	0.0
0.000818924503326416	nan	0.0	-7.724053956008959	nan	0.0
0.0008165067780303954	nan	0.0	-5.51647497843675	nan	0.0
0.0006686140072631835	nan	0.0	-5.8724183392988145	nan	0.0
0.0003708222681427001	nan	0.0	-5.124754746431627	nan	0.0
-4.775285385131849e-05	nan	0.0	-1.0001926017961378	nan	0.0
-0.000489116322784424	nan	0.0	3.71067214544907	nan	0.0
-0.000831507377471924	nan	0.0	6.540330596774055	nan	0.0
-0.0009959126976013186	nan	0.0	6.812307831484042	nan	0.0
-0.0010182380758666993	nan	0.0	8.747544504232557	nan	0.0
-0.0008460651702117922	nan	0.0	7.476370368312858	nan	0.0
-0.0004818117059326174	nan	0.0	3.6719747133963736	nan	0.0
-1.2361470794677866e-05	nan	0.0	-0.6891528649197494	nan	0.0
0.0004435597908782958	nan	0.0	-4.326346407759489	nan	0.0
0.0007932554624176025	nan	0.0	-6.811743741860959	nan	0.0
0.0009697494090270995	nan	0.0	-7.948207005823631	nan	0.0
0.0009542656789398193	nan	0.0	-5.971352340112783	nan	0.0
0.000782092773284912	nan	0.0	-4.993329505497942	nan	0.0
0.0004891364847564697	nan	0.0	-1.448863771539191	nan	0.0
0.0001583710878753661	nan	0.0	1.5001726069672245	nan	0.0
-0.00013895768257141128	nan	0.0	4.0129501995965455	nan	0.0
-0.000341172111053467	nan	0.0	3.602976461906189	nan	0.0
-0.0004469347325134279	nan	0.0	4.458335738316257	nan	0.0
-0.00043865273735046404	nan	0.0	4.51236611514455	nan	0.0
-0.00032321921470642107	nan	0.0	3.0615774832821465	nan	0.0
-0.0001306756874084474	nan	0.0	1.3147169892052464	nan	0.0
9.432708801269519e-05	nan	0.0	-0.7398976107247	nan	0.0
0.00030873302490234364	nan	0.0	0.23812522389014124	nan	0.0
0.000523087520828247	nan	0.0	-1.864678631048823	nan	0.0
0.0006846121469879149	nan	0.0	-5.17257893132694	nan	0.0
0.0007272567059326172	nan	0.0	-4.164620347388315	nan	0.0
0.0006564739398193359	nan	0.0	-6.2075527036797125	nan	0.0
0.0004328600704193114	nan	0.0	-5.157611056665049	nan	0.0
8.414177719116199e-05	nan	0.0	-1.4758789599533375	nan	0.0
-0.0002999678990936281	nan	0.0	3.5073280921155625	nan	0.0
-0.0005996629538726809	nan	0.0	8.586183513975088	nan	0.0
-0.0006864953006744387	nan	0.0	8.439425328265807	nan	0.0
-0.0005734795033264161	nan	0.0	3.22330354365332	nan	0.0
-0.0003765634941101076	nan	0.0	-0.05210551650508042	nan	0.0
-0.0001719313403320314	nan	0.0	-0.11489757606228561	nan	0.0
3.131190742492663e-05	nan	0.0	-1.2871377111680173	nan	0.0
0.00019232212394714344	nan	0.0	-4.439883213121645	nan	0.0
0.0002500388852691649	nan	0.0	-3.4198773154307656	nan	0.0
0.00022431840339660634	nan	0.0	-0.6712644293482198	nan	0.0
0.00017827874084472644	nan	0.0	1.6677397891576733	nan	0.0
0.00017339184928894032	nan	0.0	1.8382275322577595	nan	0.0
0.00020734288536071766	nan	0.0	-1.4576254542681035	nan	0.0
0.00020543956970214833	nan	0.0	-3.35708525587356	nan	0.0
0.00012781515541076649	nan	0.0	-2.1665916150825946	nan	0.0
-3.1535382843018892e-06	nan	0.0	-0.13570657254345245	nan	0.0
-0.0001452334801483156	nan	0.0	0.5550060825858045	nan	0.0
-0.0002688975569915773	nan	0.0	2.2839781410911755	nan	0.0
-0.0003363366604614259	nan	0.0	3.9169367596922147	nan	0.0
-0.0003057807279968263	nan	0.0	4.356846246706356	nan	0.0
-0.00016704444877624526	nan	0.0	2.873201304610531	nan	0.0
3.7124736328124876e-05	nan	0.0	-1.2305518435437917	nan	0.0
0.0002136701239013671	nan	0.0	-3.6323481216068902	nan	0.0
0.0003038461333465575	nan	0.0	-4.9571875642411785	nan	0.0
0.00027138688522338855	nan	0.0	-3.6352686825165277	nan	0.0
0.00015399860595703113	nan	0.0	0.42066028074248185	nan	0.0
4.051983993530261e-05	nan	0.0	0.25893422037130803	nan	0.0
-6.956382247924819e-05	nan	0.0	0.1932215999044654	nan	0.0
-0.0001665814801025392	nan	0.0	2.5858911251249466	nan	0.0
-0.0002053679667663576	nan	0.0	1.6078682905101054	nan	0.0
-0.00021118079566955582	nan	0.0	-1.057143539534068	nan	0.0
-0.0002315514173126222	nan	0.0	1.0277718798333668	nan	0.0
-0.0002204401691436769	nan	0.0	3.4565833463106115	nan	0.0
-0.0001321674753570558	nan	0.0	4.09363069472528	nan	0.0
5.410025436401354e-05	nan	0.0	1.7005960993910945	nan	0.0
0.00028301254302978506	nan	0.0	-3.201565387435366	nan	0.0
0.00042853902946472154	nan	0.0	-6.090730267294214	nan	0.0
0.0004333744800567626	nan	0.0	-3.4947166887402252	nan	0.0
0.000351891993484497	nan	0.0	0.16328585058068154	nan	0.0
0.00026896915992736804	nan	0.0	1.2552105606713833	nan	0.0
0.0002170652275085448	nan	0.0	1.604947729600468	nan	0.0
0.00020348481307983388	nan	0.0	0.24725197673275823	nan	0.0
0.00018599488540649403	nan	0.0	-3.1986448265257286	nan	0.0
0.00010209467353820788	nan	0.0	-0.4138899991864196	nan	0.0
1.1404254455566277e-05	nan	0.0	2.2631691446100084	nan	0.0
-3.22176828002931e-05	nan	0.0	1.051501437224171	nan	0.0
-5.4543061065673964e-05	nan	0.0	-1.376944959139369	nan	0.0
-9.914237663269058e-05	nan	0.0	0.5400382079239127	nan	0.0
-0.0001321674753570558	nan	0.0	2.1105698370814516	nan	0.0
-0.00012100478622436538	nan	0.0	-0.23464057335742108	nan	0.0
-0.00011081947540283217	nan	0.0	-0.36898637520074384	nan	0.0
-0.00010207451156616225	nan	0.0	2.582970564215309	nan	0.0
-3.803051170349135e-05	nan	0.0	1.5542029837955171	nan	0.0
6.284521820068346e-05	nan	0.0	-0.2642112525675003	nan	0.0
0.0001607888131713866	nan	0.0	-0.6351224880914564	nan	0.0
0.00024083095275878895	nan	0.0	-2.564518039020697	nan	0.0
0.0002524566105651854	nan	0.0	-4.798747134893347	nan	0.0
0.00014864874572753894	nan	0.0	-3.814883178459231	nan	0.0
-4.389478157043471e-05	nan	0.0	-0.21346650676254955	nan	0.0
-0.0002436914847564699	nan	0.0	2.930152242348461	nan	0.0
-0.00037368280014038105	nan	0.0	3.8840804494587933	nan	0.0
-0.0004086112145233156	nan	0.0	4.969798967616516	nan	0.0
-0.0003169434171295167	nan	0.0	5.394740579968765	nan	0.0
-9.867940795898451e-05	nan	0.0	1.9280347802291111	nan	0.0
0.0001739062589263915	nan	0.0	0.48345234029968703	nan	0.0
0.00046151268722534165	nan	0.0	-1.2093777769489202	nan	0.0
0.0007136762915039062	nan	0.0	-4.000338796221209	nan	0.0
0.0008625978815460205	nan	0.0	-6.623367563189344	nan	0.0
0.0008548302960205078	nan	0.0	-5.400017612164957	nan	0.0
0.0007156310481262206	nan	0.0	-2.061816492449351	nan	0.0
0.0005153199353027342	nan	0.0	-1.9661681226587244	nan	0.0
0.0002660370249938964	nan	0.0	-1.9512002479968324	nan	0.0
-3.1240304489135876e-05	nan	0.0	-0.32736838223841014	nan	0.0
-0.0003329415568542482	nan	0.0	2.125537711743344	nan	0.0
-0.0005565039852905275	nan	0.0	4.413432114330581	nan	0.0
-0.000665147300720215	nan	0.0	5.924092244840553	nan	0.0
-0.0006709601296234132	nan	0.0	5.550260448406959	nan	0.0
-0.000558458741912842	nan	0.0	5.170222460040385	nan	0.0
-0.0003014082460784914	nan	0.0	2.831218241534492	nan	0.0
3.419260139465319e-05	nan	0.0	-1.577368451563239	nan	0.0
0.00033928895736694324	nan	0.0	-2.9354292745446533	nan	0.0
0.0005744770436096191	nan	0.0	-3.853580610511927	nan	0.0
0.0007078634626007079	nan	0.0	-5.0948189971078435	nan	0.0
0.0007141907011413573	nan	0.0	-5.713977909950983	nan	0.0
0.0005764318002319335	nan	0.0	-5.079851122445951	nan	0.0
0.00031500882247924793	nan	0.0	-2.172797807015574	nan	0.0
-3.616506958007944e-06	nan	0.0	0.5520855216761671	nan	0.0
-0.00030526631835937516	nan	0.0	4.916133660901927	nan	0.0
-0.0004857212191772463	nan	0.0	6.12743629817406	nan	0.0
-0.0005181804673004152	nan	0.0	5.750683940830829	nan	0.0
-0.00041005156150817886	nan	0.0	3.4175208441442106	nan	0.0
-0.00021894838119506852	nan	0.0	-0.6471698018437109	nan	0.0
-3.854492134094251e-05	nan	0.0	-2.339999919092318	nan	0.0
8.465618682861316e-05	nan	0.0	-4.945505320602629	nan	0.0
8.511915550231921e-05	nan	0.0	-5.014138501979108	nan	0.0
-3.612719604492201e-05	nan	0.0	-1.3291207742440558	nan	0.0
-0.00018401996681213393	nan	0.0	3.680736396125286	nan	0.0
-0.0002504816919708253	nan	0.0	3.289016164120163	nan	0.0
-0.0002422511377716066	nan	0.0	-0.2612906916578628	nan	0.0
-0.00023350617393493668	nan	0.0	-1.7507767555729623	nan	0.0
-0.0002611299714660646	nan	0.0	1.9459232158006403	nan	0.0
-0.00024075934982299818	nan	0.0	4.503239362301933	nan	0.0
-0.00011760968261718765	nan	0.0	1.096405061209847	nan	0.0
3.1774876098632684e-05	nan	0.0	-1.4609110852914455	nan	0.0
0.0001520438493347167	nan	0.0	-1.8168544461535099	nan	0.0
0.00022673612869262682	nan	0.0	-2.0110717466444004	nan	0.0
0.00025389695755004873	nan	0.0	0.061796358970780146	nan	0.0
0.00028059481773376455	nan	0.0	0.30091728344734636	nan	0.0
0.0003082186152648925	nan	0.0	-0.18973694937174526	nan	0.0
0.0003349164754486083	nan	0.0	-0.30911487655317604	nan	0.0
0.00035333234046936026	nan	0.0	-0.7848012347103758	nan	0.0
0.0003499372368621825	nan	0.0	-0.2375611342670585	nan	0.0
0.000342684060974121	nan	0.0	0.8481573838906638	nan	0.0
0.00035724185371398915	nan	0.0	-0.17148344368651122	nan	0.0
0.00035528709709167474	nan	0.0	-4.089780974078855	nan	0.0
0.00026068716476440417	nan	0.0	-3.6860134283214783	nan	0.0
7.544825431823718e-05	nan	0.0	-1.526623705758288	nan	0.0
-0.0001486285837554933	nan	0.0	1.6889138557525447	nan	0.0
-0.00032856907493591323	nan	0.0	2.597938438877201	nan	0.0
-0.00044353962890625017	nan	0.0	1.865242720671906	nan	0.0
-0.0005026967372131349	nan	0.0	3.7793053268255496	nan	0.0
-0.0004827890842437746	nan	0.0	4.617141237777793	nan	0.0
-0.0003571702507781984	nan	0.0	3.342681470834751	nan	0.0
-0.00014816561508178725	nan	0.0	-0.3124005075765182	nan	0.0
5.991308326721179e-05	nan	0.0	-2.2443515493016917	nan	0.0
0.00022385543472290027	nan	0.0	-0.1535950081149818	nan	0.0
0.0003761206874084472	nan	0.0	-1.469672768020358	nan	0.0
0.0004881591064453124	nan	0.0	-3.653157118088057	nan	0.0
0.0005099700750732421	nan	0.0	-5.663233164146032	nan	0.0
0.00038923813316345203	nan	0.0	-5.1488493739361365	nan	0.0
0.00014818577705383288	nan	0.0	-0.15067444720534437	nan	0.0
-0.00010253748023986831	nan	0.0	1.9849857179670412	nan	0.0
-0.0003038259713745119	nan	0.0	3.597135340086914	nan	0.0
-0.0004086112145233156	nan	0.0	5.505356824421283	nan	0.0
-0.0003853084579467775	nan	0.0	4.198405817358524	nan	0.0
-0.00026550245338439956	nan	0.0	2.7085546833297194	nan	0.0
-7.007823211669934e-05	nan	0.0	1.814497974866955	nan	0.0
0.0001675790203857421	nan	0.0	-2.364094546596827	nan	0.0
0.00034798248023986804	nan	0.0	-4.430756460279028	nan	0.0
0.00042462951622009265	nan	0.0	-3.6560776789976943	nan	0.0
0.00040523627288818347	nan	0.0	-3.085108021163573	nan	0.0
0.00030631529960632313	nan	0.0	-2.373221299439444	nan	0.0
0.00015111791198730456	nan	0.0	-0.5905839342194853	nan	0.0
-1.961464668273939e-05	nan	0.0	1.2760195571525503	nan	0.0
-0.00016560410179138196	nan	0.0	1.3180026202285884	nan	0.0
-0.00027378444854736343	nan	0.0	0.7587152060330168	nan	0.0
-0.00035377514717102067	nan	0.0	1.907225783747944	nan	0.0
-0.0003853084579467775	nan	0.0	5.233014519597591	nan	0.0
-0.0003101532099151613	nan	0.0	3.1393374175012436	nan	0.0
-0.00015979127288818373	nan	0.0	-0.042978763662463386	nan	0.0
7.559749603270174e-07	nan	0.0	-0.1835307574387657	nan	0.0
0.00016372094810485828	nan	0.0	1.2639722434002958	nan	0.0
0.00035384675010681146	nan	0.0	-0.8954174791628942	nan	0.0
0.0005133651786804199	nan	0.0	-5.761802094846296	nan	0.0
0.0005366679352569579	nan	0.0	-5.501507103774858	nan	0.0
0.0004309567547607421	nan	0.0	0.022733856804379247	nan	0.0
0.0003189183357238768	nan	0.0	2.5501142539818877	nan	0.0
0.00026068716476440417	nan	0.0	1.0277718798333668	nan	0.0
0.0002292052949523925	nan	0.0	-1.3711038373200939	nan	0.0
0.00016274356979370107	nan	0.0	-3.9641968549644453	nan	0.0
5.591425552368033e-06	nan	0.0	-1.448863771539191	nan	0.0
-0.0001835569981384279	nan	0.0	2.5712883205767594	nan	0.0
-0.00030773548461914083	nan	0.0	3.420441405053848	nan	0.0
-0.0003547525254821779	nan	0.0	3.013753298386833	nan	0.0
-0.00033098680023193374	nan	0.0	3.8154472680823135	nan	0.0
-0.00022090313781738296	nan	0.0	1.273098996242913	nan	0.0
-8.026354293823255e-05	nan	0.0	-1.8526313172965685	nan	0.0
2.889418212890612e-05	nan	0.0	-1.6343193893011692	nan	0.0
9.484149765014636e-05	nan	0.0	-1.4218485831250445	nan	0.0
0.0001224652951812743	nan	0.0	0.09757323011383891	nan	0.0
0.00015641633125305164	nan	0.0	1.727611287805241	nan	0.0
0.000232085988922119	nan	0.0	2.4544658841912614	nan	0.0
0.00036593537658691395	nan	0.0	1.183291748271561	nan	0.0
0.0005269455931091308	nan	0.0	-1.2783760284391048	nan	0.0
0.0006535418048858642	nan	0.0	-5.059042125964785	nan	0.0
0.0006516384892272948	nan	0.0	-7.176813855565641	nan	0.0
0.0004803915209197997	nan	0.0	-4.25150703445003	nan	0.0
0.0002044621913909911	nan	0.0	-0.6533759937766905	nan	0.0
-8.947147544860854e-05	nan	0.0	0.9679003811857991	nan	0.0
-0.0003111305882263185	nan	0.0	4.3057364307877	nan	0.0
-0.000433817286758423	nan	0.0	6.483379659036125	nan	0.0
-0.00046339584091186544	nan	0.0	5.9361395585928065	nan	0.0
-0.0003697732868957521	nan	0.0	3.088592671696293	nan	0.0
-0.00017578941261291517	nan	0.0	0.5849418319095885	nan	0.0
5.6055010986327995e-05	nan	0.0	-0.6113929307006521	nan	0.0
0.00027575936714172353	nan	0.0	-3.802835864706976	nan	0.0
0.0004066766198730468	nan	0.0	-3.285166443473738	nan	0.0
0.00045569985832214345	nan	0.0	-0.8388316115386686	nan	0.0
0.0004789511739349364	nan	0.0	-0.8355459805153266	nan	0.0
0.0004779737956237792	nan	0.0	-3.560429309207068	nan	0.0
0.00039021551147460927	nan	0.0	-3.7937091118643593	nan	0.0
0.00020883467330932607	nan	0.0	-2.2684461768062008	nan	0.0
-2.784520088195814e-05	nan	0.0	-0.03713764184318848	nan	0.0
-0.0002553171425628664	nan	0.0	2.867360182791256	nan	0.0
-0.00039940328201293964	nan	0.0	3.728560581020599	nan	0.0
-0.00046679094451904313	nan	0.0	3.513169213934837	nan	0.0
-0.0004687457011413576	nan	0.0	3.983014450272762	nan	0.0
-0.0003804730073547365	nan	0.0	2.990023740996029	nan	0.0
-0.00021457589927673354	nan	0.0	-1.254281400934596	nan	0.0
-6.766050682067884e-05	nan	0.0	-2.417759853311415	nan	0.0
3.1774876098632684e-05	nan	0.0	-0.7877217956200133	nan	0.0
0.00010111729522705065	nan	0.0	-2.7528942176923126	nan	0.0
0.00010019135787963855	nan	0.0	-2.6992289109777245	nan	0.0
3.7124736328124876e-05	nan	0.0	-0.27625856631975476	nan	0.0
-3.514981773376479e-05	nan	0.0	0.5312765251950003	nan	0.0
-9.672465133667007e-05	nan	0.0	0.8631252585525555	nan	0.0
-0.00013407079101562515	nan	0.0	2.2241066424436076	nan	0.0
-0.0001219821645355226	nan	0.0	2.4844016335150454	nan	0.0
-4.5335128555297984e-05	nan	0.0	2.397514946453331	nan	0.0
8.465618682861316e-05	nan	0.0	-1.7000320097680117	nan	0.0
0.0001773013625335692	nan	0.0	-3.0131892087637504	nan	0.0
0.00020106708778381334	nan	0.0	-0.4916499334055167	nan	0.0
0.0002092976419830321	nan	0.0	0.022733856804379247	nan	0.0
0.00021125239860534655	nan	0.0	-1.2093777769489202	nan	0.0
0.0001865092950439452	nan	0.0	-0.5843777422865057	nan	0.0
0.00015158088066101062	nan	0.0	0.35786822118527667	nan	0.0
0.00011762984458923328	nan	0.0	-0.06707339116697235	nan	0.0
8.321583984374988e-05	nan	0.0	0.6659873971520277	nan	0.0
7.153874107360827e-05	nan	0.0	1.6739459810906527	nan	0.0
9.432708801269519e-05	nan	0.0	0.8215072655902219	nan	0.0
0.00013316501564025868	nan	0.0	-1.2093777769489202	nan	0.0
0.00014916315536499011	nan	0.0	-0.9282737893963154	nan	0.0
0.00013656011924743642	nan	0.0	-2.6214689767586274	nan	0.0
6.0890461578369013e-05	nan	0.0	-2.0201984994870172	nan	0.0
-6.179623695373548e-05	nan	0.0	0.44438983813328614	nan	0.0
-0.00017481203430175796	nan	0.0	1.7246907268956033	nan	0.0
-0.0002461092100524904	nan	0.0	2.0386510246816294	nan	0.0
-0.00026843458831787127	nan	0.0	1.4136509900192151	nan	0.0
-0.0002611299714660646	nan	0.0	0.3337735936807677	nan	0.0
-0.0002383416245269777	nan	0.0	1.258131121581021	nan	0.0
-0.00018741507041931165	nan	0.0	1.4764430495764203	nan	0.0
-0.00010546961517333999	nan	0.0	1.0098834442618376	nan	0.0
3.1737002563475256e-06	nan	0.0	0.23228410207086633	nan	0.0
0.00012297970481872547	nan	0.0	-0.249608448019313	nan	0.0
0.00023501812385559072	nan	0.0	-2.423966045244395	nan	0.0
0.00028301254302978506	nan	0.0	-4.167540908297952	nan	0.0
0.00023501812385559072	nan	0.0	-2.325032044430426	nan	0.0
0.00012297970481872547	nan	0.0	-1.5025290782537792	nan	0.0
-2.3524159927368295e-05	nan	0.0	1.0306924407430043	nan	0.0
-0.00014281575485229506	nan	0.0	3.2382714183152124	nan	0.0
-0.00018499734512329117	nan	0.0	3.043689047710617	nan	0.0
-0.00015593320060729995	nan	0.0	1.0606281900667882	nan	0.0
-9.914237663269058e-05	nan	0.0	-0.1835307574387657	nan	0.0
-4.142561531066908e-05	nan	0.0	-0.12365925879119795	nan	0.0
5.128456878661978e-06	nan	0.0	-2.1399414967821526	nan	0.0
2.6592906188963533e-06	nan	0.0	-2.923381960792399	nan	0.0
-6.858644416809095e-05	nan	0.0	-2.0530548097204386	nan	0.0
-0.00018551175476074234	nan	0.0	-0.9673362915627165	nan	0.0
-0.0002955954171752931	nan	0.0	-0.15980120004796142	nan	0.0
-0.0003906583181762697	nan	0.0	2.475274880672428	nan	0.0
-0.00046535059753417986	nan	0.0	3.8154472680823135	nan	0.0
-0.0004968839083099366	nan	0.0	4.39846423966869	nan	0.0
-0.0004401445252990725	nan	0.0	4.805517416449409	nan	0.0
-0.0002422511377716066	nan	0.0	3.4565833463106115	nan	0.0
6.284521820068346e-05	nan	0.0	-0.7128824223105535	nan	0.0
0.0003635176512908935	nan	0.0	-3.192438634592749	nan	0.0
0.0005885718676757812	nan	0.0	-3.03107764433528	nan	0.0
0.0007292114625549315	nan	0.0	-5.253259426455675	nan	0.0
0.000740837120361328	nan	0.0	-5.764722655755933	nan	0.0
0.0006147553182220458	nan	0.0	-3.6801723065022034	nan	0.0
0.0003911928897857665	nan	0.0	-1.6135103928200023	nan	0.0
0.00012442005180358874	nan	0.0	0.4564371518855406	nan	0.0
-0.00012728058380126966	nan	0.0	2.4365774486197322	nan	0.0
-0.00031452569183349627	nan	0.0	3.23498578729187	nan	0.0
-0.0004148870121002199	nan	0.0	4.05456819255888	nan	0.0
-0.00042846742652893086	nan	0.0	3.034562294868	nan	0.0
-0.0003746601784515383	nan	0.0	1.8473542851003764	nan	0.0
-0.0002728070702362062	nan	0.0	0.7167321429569784	nan	0.0
-0.00014574788978576674	nan	0.0	-0.249608448019313	nan	0.0
-2.2546781616211072e-05	nan	0.0	-0.4230167520290366	nan	0.0
9.242377235412585e-05	nan	0.0	0.9200761962904859	nan	0.0
0.00023404074554443348	nan	0.0	1.3924769234243435	nan	0.0
0.0004018411692810058	nan	0.0	-0.3810336889529982	nan	0.0
0.0005555982099151611	nan	0.0	-4.745081828178758	nan	0.0
0.0005939217279052734	nan	0.0	-7.7988933293184175	nan	0.0
