LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_0_P=1_I=D=0_scale1.5_0.acq

Created in: 2025-08-11 20:57:37.141309

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	32647	32647	32647	32647	32647	32647
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.23	163.23	163.23	163.23	163.23	163.23
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
0.0008097115754699708	nan	0.0	-0.46776474542492297	nan	0.0
0.0008010124060058595	nan	0.0	-0.48574925207900616	nan	0.0
0.0007777393032836915	nan	0.0	-0.4916864449808349	nan	0.0
0.0007418128631591798	nan	0.0	-0.24047977831899262	nan	0.0
0.0007020452313232422	nan	0.0	0.13344808919715498	nan	0.0
0.0006603570036315919	nan	0.0	0.5611565487269554	nan	0.0
0.0006331862210845947	nan	0.0	0.28896795763534927	nan	0.0
0.0006142627030944826	nan	0.0	-0.1507301729971733	nan	0.0
0.0005914979933929444	nan	0.0	0.04369848387533568	nan	0.0
0.0005701454865264893	nan	0.0	0.11846100031875227	nan	0.0
0.000551221968536377	nan	0.0	-0.12381105566558076	nan	0.0
0.0005284007707214356	nan	0.0	-0.21056324321171951	nan	0.0
0.0005002696902465821	nan	0.0	0.037703648323974596	nan	0.0
0.00047264700279235844	nan	0.0	-0.1507301729971733	nan	0.0
0.00044061824249267583	nan	0.0	-0.40499190008422853	nan	0.0
0.00040085061065673835	nan	0.0	0.11846100031875227	nan	0.0
0.00036306006278991705	nan	0.0	0.6718304358290061	nan	0.0
0.0003411991629028321	nan	0.0	0.8333451398185615	nan	0.0
0.0003411991629028321	nan	0.0	0.4265609620689926	nan	0.0
0.00034899452255249025	nan	0.0	0.007787113216701494	nan	0.0
0.000358653989944458	nan	0.0	0.07361501898260878	nan	0.0
0.0003698386363983155	nan	0.0	-0.13580072676830293	nan	0.0
0.00037757750793457036	nan	0.0	-0.401994482308548	nan	0.0
0.00037565691207885746	nan	0.0	-0.3451588298696823	nan	0.0
0.0003649806586456299	nan	0.0	-0.3331691587669601	nan	0.0
0.00034362815177917485	nan	0.0	-0.2763335063280945	nan	0.0
0.000314028380355835	nan	0.0	-0.12381105566558076	nan	0.0
0.0002820561081695557	nan	0.0	0.034706230548294054	nan	0.0
0.0002490670499420166	nan	0.0	-0.11481880233853914	nan	0.0
0.00021268870491027834	nan	0.0	-0.401994482308548	nan	0.0
0.00016902339324951176	nan	0.0	-0.39599964675718685	nan	0.0
0.00011276123229980469	nan	0.0	-0.17465187255308534	nan	0.0
5.068079566955566e-05	nan	0.0	0.2949627931867103	nan	0.0
-2.643983383178722e-06	nan	0.0	0.7944363513842467	nan	0.0
-3.563304161071779e-05	nan	0.0	1.1144683415876768	nan	0.0
-4.337191314697268e-05	nan	0.0	0.9828701727053947	nan	0.0
-2.687738403320314e-05	nan	0.0	0.7735120696040153	nan	0.0
6.055186080932607e-06	nan	0.0	0.43849299052218244	nan	0.0
5.068079566955566e-05	nan	0.0	-0.025126839666252145	nan	0.0
9.728348922729492e-05	nan	0.0	0.0047896954410209525	nan	0.0
0.00014185261070251464	nan	0.0	0.1513749532017059	nan	0.0
0.0001908842931365967	nan	0.0	-0.025126839666252145	nan	0.0
0.00023889918952941898	nan	0.0	-0.29132059520649717	nan	0.0
0.0002781584283447266	nan	0.0	-0.37507536497695537	nan	0.0
0.0003072498067474366	nan	0.0	-0.15372759077285383	nan	0.0
0.00033052290946960453	nan	0.0	-0.15372759077285383	nan	0.0
0.00035238380935668953	nan	0.0	-0.303252623659687	nan	0.0
0.00036690125450134284	nan	0.0	-0.3660831116499138	nan	0.0
0.00037226762527465824	nan	0.0	-0.5635091862981033	nan	0.0
0.0003615913718414307	nan	0.0	-0.6023603320828856	nan	0.0
0.0003349289823150635	nan	0.0	-0.3451588298696823	nan	0.0
0.00030047123313903815	nan	0.0	-0.06397798545103456	nan	0.0
0.0002626241971588135	nan	0.0	-0.043053703670803085	nan	0.0
0.00022528555419921878	nan	0.0	-0.1477327552214928	nan	0.0
0.0001850660174560547	nan	0.0	0.03170881277261351	nan	0.0
0.0001442815995788574	nan	0.0	0.3846547558589973	nan	0.0
0.00011326962532043457	nan	0.0	0.8303477220428809	nan	0.0
0.00010259337188720704	nan	0.0	0.9350267735935707	nan	0.0
0.00011422992324829103	nan	0.0	0.4026392625130806	nan	0.0
0.00013846332389831544	nan	0.0	-0.29132059520649717	nan	0.0
0.0001559181509399414	nan	0.0	-0.45883013474741363	nan	0.0
0.00016371351058959964	nan	0.0	-0.06997282100239564	nan	0.0
0.00016902339324951176	nan	0.0	-0.28532575965513607	nan	0.0
0.00016518220153808593	nan	0.0	-0.303252623659687	nan	0.0
0.00015303725715637206	nan	0.0	-0.14473533744581224	nan	0.0
0.00013801141899108887	nan	0.0	0.30989223941558075	nan	0.0
0.00012925576141357422	nan	0.0	0.49532864296104806	nan	0.0
0.00013315344123840335	nan	0.0	0.13045067142147443	nan	0.0
0.00013846332389831544	nan	0.0	-0.29132059520649717	nan	0.0
0.00013846332389831544	nan	0.0	-0.19257873655763624	nan	0.0
0.00013366183425903323	nan	0.0	-0.01313716856352998	nan	0.0
0.00012637486763000488	nan	0.0	-0.028124257441932688	nan	0.0
0.00011665891212463379	nan	0.0	-0.09389452055830765	nan	0.0
0.00010553075378417969	nan	0.0	0.2799757043083076	nan	0.0
0.00010310176490783691	nan	0.0	0.588075666058548	nan	0.0
0.00011230932739257812	nan	0.0	0.5222477602926406	nan	0.0
0.00013264504821777344	nan	0.0	0.3128896571912613	nan	0.0
0.00016224481964111328	nan	0.0	0.2411245585235252	nan	0.0
0.00019862316467285157	nan	0.0	0.1513749532017059	nan	0.0
0.00023692210556030275	nan	0.0	-0.004144915236488356	nan	0.0
0.0002777065234375	nan	0.0	-0.02212942189057161	nan	0.0
0.00031504516639709474	nan	0.0	-0.28232834187945555	nan	0.0
0.0003450968427276612	nan	0.0	-0.7519430076192513	nan	0.0
0.000357241787109375	nan	0.0	-0.5545169329710617	nan	0.0
0.00035622500106811527	nan	0.0	-0.0669754032267151	nan	0.0
0.0003518754163360596	nan	0.0	0.05263309455284498	nan	0.0
0.0003456052357482911	nan	0.0	-0.016134586339210524	nan	0.0
0.0003378098760986328	nan	0.0	-0.11182138456285859	nan	0.0
0.00032911070663452154	nan	0.0	-0.22849010721627044	nan	0.0
0.0003121077845001221	nan	0.0	-0.2763335063280945	nan	0.0
0.0002873659908294678	nan	0.0	-0.13580072676830293	nan	0.0
0.0002578227075195313	nan	0.0	0.025713977221252425	nan	0.0
0.0002306519249725342	nan	0.0	0.07361501898260878	nan	0.0
0.00020737882225036622	nan	0.0	0.32482168564445113	nan	0.0
0.00019427357994079592	nan	0.0	0.5790834127315063	nan	0.0
0.00019280488899230957	nan	0.0	0.5611565487269554	nan	0.0
0.00020054376052856446	nan	0.0	0.28297312208398817	nan	0.0
0.0002151176937866211	nan	0.0	0.010784530992382036	nan	0.0
0.00023014353195190433	nan	0.0	-0.06397798545103456	nan	0.0
0.0002451693701171875	nan	0.0	-0.06397798545103456	nan	0.0
0.0002553937186431885	nan	0.0	-0.04605112144648362	nan	0.0
0.0002665218769836426	nan	0.0	0.019776784319423663	nan	0.0
0.00027380884361267094	nan	0.0	0.03170881277261351	nan	0.0
0.00028109581024169923	nan	0.0	0.08254962966011808	nan	0.0
0.0002897949797058106	nan	0.0	-0.09389452055830765	nan	0.0
0.00029708194633483887	nan	0.0	-0.3122448769867287	nan	0.0
0.00029708194633483887	nan	0.0	-0.22249527166490937	nan	0.0
0.0002922239685821533	nan	0.0	-0.0669754032267151	nan	0.0
0.00028448509704589846	nan	0.0	-0.09389452055830765	nan	0.0
0.00027426074851989745	nan	0.0	-0.0819624921051178	nan	0.0
0.0002601952082824707	nan	0.0	-0.10888160943671037	nan	0.0
0.0002456777631378174	nan	0.0	-0.025126839666252145	nan	0.0
0.0002325725208282471	nan	0.0	0.5790834127315063	nan	0.0
0.00023550990272521976	nan	0.0	0.6807650465065155	nan	0.0
0.00024612966804504397	nan	0.0	0.2859705398596687	nan	0.0
0.00026601348396301273	nan	0.0	0.3398087745228538	nan	0.0
0.0002975903393554688	nan	0.0	0.6718304358290061	nan	0.0
0.0003441365447998047	nan	0.0	0.7795069051553765	nan	0.0
0.0004110749591827393	nan	0.0	0.3368113567471733	nan	0.0
0.00048620415000915533	nan	0.0	-0.2614040600992241	nan	0.0
0.0005551196483612061	nan	0.0	-0.5186055623124275	nan	0.0
0.0006113818093109131	nan	0.0	-0.4438430458690109	nan	0.0
0.0006554990258789063	nan	0.0	-0.22849010721627044	nan	0.0
0.000692837668838501	nan	0.0	0.21714521631808087	nan	0.0
0.0007355426825714112	nan	0.0	0.23812714074784466	nan	0.0
0.0007830491859436037	nan	0.0	-0.279330924103775	nan	0.0
0.0008247374136352541	nan	0.0	-0.6831176840776634	nan	0.0
0.0008480670044708253	nan	0.0	-0.4378482103176498	nan	0.0
0.0008586867697906495	nan	0.0	0.013781948768062578	nan	0.0
0.0008664821294403077	nan	0.0	0.09753671853852079	nan	0.0
0.0008771583828735352	nan	0.0	0.2650462580794372	nan	0.0
0.0008946132099151613	nan	0.0	0.3398087745228538	nan	0.0
0.0009207672064208985	nan	0.0	0.44748524384922406	nan	0.0
0.0009537562646484375	nan	0.0	0.247061751425354	nan	0.0
0.0009925635985565187	nan	0.0	-0.16865703700172424	nan	0.0
0.001028941943588257	nan	0.0	-0.3810125578787842	nan	0.0
0.0010556043331146241	nan	0.0	-0.45883013474741363	nan	0.0
0.001069669873352051	nan	0.0	-0.47675699875196453	nan	0.0
0.0010706301712799073	nan	0.0	-0.7250238902876587	nan	0.0
0.001052215046310425	nan	0.0	-0.9223923222863158	nan	0.0
0.0010100184255981445	nan	0.0	-0.45883013474741363	nan	0.0
0.0009586142424011231	nan	0.0	-0.13874050189445114	nan	0.0
0.000902860474472046	nan	0.0	-0.07596765655375673	nan	0.0
0.0008441693246459961	nan	0.0	0.05263309455284498	nan	0.0
0.0007864384727478028	nan	0.0	0.1752966527576179	nan	0.0
0.0007311366097259522	nan	0.0	0.18129148830897904	nan	0.0
0.0006787721286010742	nan	0.0	-0.28532575965513607	nan	0.0
0.0006220580627441407	nan	0.0	-0.37807278275263595	nan	0.0
0.0005546112553405763	nan	0.0	0.10353155408988188	nan	0.0
0.0004934911166381837	nan	0.0	0.6688330180533256	nan	0.0
0.00044400752929687505	nan	0.0	0.9708805016026725	nan	0.0
0.0004188138307189942	nan	0.0	0.48633638963400644	nan	0.0
0.00040378799255371095	nan	0.0	-0.1806467081044464	nan	0.0
0.0003843560815429688	nan	0.0	-0.47975441652764506	nan	0.0
0.00036063107391357425	nan	0.0	-0.303252623659687	nan	0.0
0.0003324999934387207	nan	0.0	-0.3062500414353676	nan	0.0
0.00029996284011840824	nan	0.0	-0.1806467081044464	nan	0.0
0.00026799056793212897	nan	0.0	0.3667278918544464	nan	0.0
0.0002262458521270752	nan	0.0	0.7435955344967422	nan	0.0
0.00019427357994079592	nan	0.0	0.689757299833557	nan	0.0
0.00017681875289916993	nan	0.0	0.4265609620689926	nan	0.0
0.00017631035987854005	nan	0.0	0.2799757043083076	nan	0.0
0.0001792477417755127	nan	0.0	0.5252451780683212	nan	0.0
0.0001908842931365967	nan	0.0	0.3906495914103584	nan	0.0
0.00020540173828125004	nan	0.0	-0.14473533744581224	nan	0.0
0.00022432525627136233	nan	0.0	-0.12081363788990021	nan	0.0
0.0002495754429626465	nan	0.0	-0.24641697122082137	nan	0.0
0.00026601348396301273	nan	0.0	-0.15972242632421496	nan	0.0
0.0002820561081695557	nan	0.0	0.007787113216701494	nan	0.0
0.00029516135047912603	nan	0.0	-0.3570908583228722	nan	0.0
0.0002985506372833252	nan	0.0	-0.5275978156394692	nan	0.0
0.0002897949797058106	nan	0.0	-0.21949785388922882	nan	0.0
0.0002781584283447266	nan	0.0	0.4115738731905899	nan	0.0
0.0002752775345611572	nan	0.0	0.6927547176092376	nan	0.0
0.0002869140859222412	nan	0.0	0.3428061922985344	nan	0.0
0.0003048208178710938	nan	0.0	-0.043053703670803085	nan	0.0
0.0003237443358612061	nan	0.0	-0.21356066098740006	nan	0.0
0.0003378098760986328	nan	0.0	-0.09988935610966873	nan	0.0
0.0003499548204803467	nan	0.0	-0.03406145034376146	nan	0.0
0.00036012268089294434	nan	0.0	0.06162534787988661	nan	0.0
0.00037175923225402834	nan	0.0	-0.24941438899650192	nan	0.0
0.00037418822113037114	nan	0.0	-0.39300222898150633	nan	0.0
0.00037130732734680177	nan	0.0	0.1274532536457939	nan	0.0
0.00037226762527465824	nan	0.0	0.24406433364967342	nan	0.0
0.0003771256030273438	nan	0.0	-0.07896507432943727	nan	0.0
0.00037757750793457036	nan	0.0	-0.07896507432943727	nan	0.0
0.0003766172100067139	nan	0.0	0.18728632386034008	nan	0.0
0.0003824354856872559	nan	0.0	0.14538011765034484	nan	0.0
0.0003882537613677979	nan	0.0	-0.3152422947624092	nan	0.0
0.00038582477249145513	nan	0.0	-0.7847993178526725	nan	0.0
0.0003679180405426026	nan	0.0	-0.8566220591699409	nan	0.0
0.00032860231361389163	nan	0.0	-0.46176990987356187	nan	0.0
0.00027380884361267094	nan	0.0	-0.5305952334151497	nan	0.0
0.00022240466041564943	nan	0.0	-0.6232846138631172	nan	0.0
0.0001806599446105957	nan	0.0	-0.34216141209400175	nan	0.0
0.00011812760307312012	nan	0.0	-0.01313716856352998	nan	0.0
4.7291508865356446e-05	nan	0.0	0.30989223941558075	nan	0.0
-3.37124457550049e-05	nan	0.0	0.6060025300630989	nan	0.0
-0.00011273931640625003	nan	0.0	0.6508485113992423	nan	0.0
-0.00017674034889221193	nan	0.0	0.41756870874195096	nan	0.0
-0.0002519260278320313	nan	0.0	0.3128896571912613	nan	0.0
-0.000293670743637085	nan	0.0	0.29790256831285855	nan	0.0
-0.000328580397720337	nan	0.0	0.4444878260735435	nan	0.0
-0.0003586320740509034	nan	0.0	0.7346032811697006	nan	0.0
-0.00037902428298950205	nan	0.0	0.6807650465065155	nan	0.0
-0.000384842558670044	nan	0.0	0.25305658697671507	nan	0.0
-0.0003780639850616456	nan	0.0	-0.07596765655375673	nan	0.0
-0.00036687933860778815	nan	0.0	-0.025126839666252145	nan	0.0
-0.00035716338310241705	nan	0.0	0.25005916920103455	nan	0.0
-0.0003372795671844483	nan	0.0	0.5730885771801453	nan	0.0
-0.00030090122215271	nan	0.0	0.5491668776242332	nan	0.0
-0.0002528863257598877	nan	0.0	0.1752966527576179	nan	0.0
-0.00020103023765563968	nan	0.0	-0.18364412588012696	nan	0.0
-0.00015007795936584475	nan	0.0	-0.3600882760985527	nan	0.0
-0.0001054523497772217	nan	0.0	-0.5246003978637885	nan	0.0
-7.444037551879886e-05	nan	0.0	-0.24941438899650192	nan	0.0
-4.8738283920288105e-05	nan	0.0	0.16930181720625687	nan	0.0
-1.964690551757814e-05	nan	0.0	0.2022157700892105	nan	0.0
1.2381854782104484e-05	nan	0.0	0.1363878643233032	nan	0.0
4.926859283447265e-05	nan	0.0	-0.13874050189445114	nan	0.0
8.078896011352539e-05	nan	0.0	-0.5305952334151497	nan	0.0
0.00010259337188720704	nan	0.0	-0.6681882378487931	nan	0.0
0.0001069429566192627	nan	0.0	-0.46176990987356187	nan	0.0
9.824378715515136e-05	nan	0.0	0.06162534787988661	nan	0.0
8.903622467041016e-05	nan	0.0	0.2112080234162521	nan	0.0
8.60988427734375e-05	nan	0.0	0.24406433364967342	nan	0.0
8.948812957763671e-05	nan	0.0	0.2112080234162521	nan	0.0
9.434610733032226e-05	nan	0.0	-0.010139750787849438	nan	0.0
0.00010067277603149415	nan	0.0	-0.17764929032876586	nan	0.0
0.00010259337188720704	nan	0.0	-0.05204595699784471	nan	0.0
0.00010310176490783691	nan	0.0	0.16036720652874753	nan	0.0
0.00010553075378417969	nan	0.0	0.5730885771801453	nan	0.0
0.00012196879478454591	nan	0.0	0.8632040322763023	nan	0.0
0.00016224481964111328	nan	0.0	0.7166764171651496	nan	0.0
0.00022042757644653323	nan	0.0	0.23812714074784466	nan	0.0
0.00028109581024169923	nan	0.0	-0.0968919383339882	nan	0.0
0.0003387701740264893	nan	0.0	-0.11182138456285859	nan	0.0
0.00039650102592468265	nan	0.0	-0.3062500414353676	nan	0.0
0.00044643651817321785	nan	0.0	-0.5874308858540153	nan	0.0
0.000477504980545044	nan	0.0	-0.6083551676342468	nan	0.0
0.0004930392117309571	nan	0.0	-0.43191101741582105	nan	0.0
0.0004978971894836426	nan	0.0	-0.33616657654264065	nan	0.0
0.0004954682006072999	nan	0.0	-0.3600882760985527	nan	0.0
0.00048332325622558596	nan	0.0	-0.18364412588012696	nan	0.0
0.00046682872711181647	nan	0.0	-0.401994482308548	nan	0.0
0.0004362686577606202	nan	0.0	-0.6412691205172005	nan	0.0
0.0003926033460998535	nan	0.0	-0.22549268944058992	nan	0.0
0.00034170755592346195	nan	0.0	-0.049048539222164164	nan	0.0
0.0002878743838500977	nan	0.0	0.028711394996932968	nan	0.0
0.00023500150970458985	nan	0.0	0.38165733808331676	nan	0.0
0.00019376518692016604	nan	0.0	0.6389164829460525	nan	0.0
0.00016806309532165528	nan	0.0	0.7585249807256126	nan	0.0
0.0001603242237854004	nan	0.0	0.375720145181488	nan	0.0
0.00016371351058959964	nan	0.0	-0.004144915236488356	nan	0.0
0.00016518220153808593	nan	0.0	-0.37807278275263595	nan	0.0
0.00015642654396057128	nan	0.0	-0.6382717027415199	nan	0.0
0.00013366183425903323	nan	0.0	-0.31823971253808975	nan	0.0
0.00010310176490783691	nan	0.0	0.0915418829871597	nan	0.0
7.49706844329834e-05	nan	0.0	0.3308165211958122	nan	0.0
5.4070082473754885e-05	nan	0.0	0.037703648323974596	nan	0.0
3.130537277221679e-05	nan	0.0	-0.5186055623124275	nan	0.0
7.453034210204972e-07	nan	0.0	-0.6561985667460708	nan	0.0
-4.3880306167602555e-05	nan	0.0	-0.515608144536747	nan	0.0
-9.234710746765138e-05	nan	0.0	-0.08789968500694656	nan	0.0
-0.00014087039688110353	nan	0.0	0.29790256831285855	nan	0.0
-0.00019425166404724126	nan	0.0	0.5970102767360572	nan	0.0
-0.0002247552452850342	nan	0.0	0.5372348491710434	nan	0.0
-0.0002504573368835449	nan	0.0	0.022774202095104206	nan	0.0
-0.0002829944902038575	nan	0.0	-0.3271743232155991	nan	0.0
-0.00031253777351379397	nan	0.0	-0.28832317743081665	nan	0.0
-0.0003503848094940186	nan	0.0	-0.24941438899650192	nan	0.0
-0.0003945020260620118	nan	0.0	-0.03406145034376146	nan	0.0
-0.00045223287796020514	nan	0.0	0.35174080297604365	nan	0.0
-0.0004997958694458009	nan	0.0	0.5013234785124092	nan	0.0
-0.0005317681416320803	nan	0.0	0.6030051122874184	nan	0.0
-0.0005482626707458497	nan	0.0	0.5372348491710434	nan	0.0
-0.0005662258908081056	nan	0.0	0.205213187864891	nan	0.0
-0.000584641015777588	nan	0.0	0.037703648323974596	nan	0.0
-0.0005924363754272462	nan	0.0	0.07661243675828933	nan	0.0
-0.0005982546511077882	nan	0.0	-0.04005628589512254	nan	0.0
-0.0006006271518707275	nan	0.0	0.12145841809443281	nan	0.0
-0.0006006271518707275	nan	0.0	0.5132555069655991	nan	0.0
-0.0005875783976745607	nan	0.0	0.5342374313953627	nan	0.0
-0.0005637969019317628	nan	0.0	-0.15372759077285383	nan	0.0
-0.000544421479034424	nan	0.0	-0.9134577116088065	nan	0.0
-0.0005414840971374512	nan	0.0	-0.7847993178526725	nan	0.0
-0.0005516519575500489	nan	0.0	-0.4109290929860573	nan	0.0
-0.0005749250602722169	nan	0.0	-0.3660831116499138	nan	0.0
-0.0006016439379119873	nan	0.0	-0.6651908200731124	nan	0.0
-0.0006428237725830079	nan	0.0	-0.763875036072441	nan	0.0
-0.0006845684883880616	nan	0.0	-0.7399533365165291	nan	0.0
-0.000747609222946167	nan	0.0	-0.7220264725119782	nan	0.0
-0.0008266925817108155	nan	0.0	-0.4707621632006035	nan	0.0
-0.0009275238641357423	nan	0.0	-0.04605112144648362	nan	0.0
-0.0010235536569213868	nan	0.0	0.019776784319423663	nan	0.0
-0.0011482229232025148	nan	0.0	-0.019132004114891066	nan	0.0
-0.0012752646902465822	nan	0.0	-0.11781622011421967	nan	0.0
-0.0014072209231567386	nan	0.0	0.03170881277261351	nan	0.0
-0.0015342626902008056	nan	0.0	0.908107656261978	nan	0.0
-0.0016550342766571044	nan	0.0	1.5481716366688385	nan	0.0
-0.0017607800249481204	nan	0.0	1.434500331791107	nan	0.0
-0.0018233123664855957	nan	0.0	1.0875492242560845	nan	0.0
-0.001852460233001709	nan	0.0	0.7226712527165107	nan	0.0
-0.001865508987197876	nan	0.0	0.2859705398596687	nan	0.0
-0.0018747730377960206	nan	0.0	0.04369848387533568	nan	0.0
-0.0018713272628784181	nan	0.0	0.32781910342013165	nan	0.0
-0.0018529121379089358	nan	0.0	0.4564774971762657	nan	0.0
-0.0018223520685577393	nan	0.0	0.3068948216399002	nan	0.0
-0.0017821325318145753	nan	0.0	-0.05798314989967347	nan	0.0
-0.0017418565069580079	nan	0.0	-0.23448494276763154	nan	0.0
-0.0017059865549468997	nan	0.0	-0.19857357210899734	nan	0.0
-0.001672037198791504	nan	0.0	0.028711394996932968	nan	0.0
-0.0016380878426361086	nan	0.0	0.2919653754110298	nan	0.0
-0.0015992805087280274	nan	0.0	0.39664442696171953	nan	0.0
-0.0015483282304382324	nan	0.0	0.49832606073672864	nan	0.0
-0.0014843271979522706	nan	0.0	0.43849299052218244	nan	0.0
-0.001410101816940308	nan	0.0	0.30389740386421965	nan	0.0
-0.0013301146483612064	nan	0.0	0.04969331942669676	nan	0.0
-0.001250579384689331	nan	0.0	-0.09089710278262711	nan	0.0
-0.0011724563238525393	nan	0.0	-0.303252623659687	nan	0.0
-0.001101168324737549	nan	0.0	-0.5305952334151497	nan	0.0
-0.0010420252700042727	nan	0.0	-0.5545169329710617	nan	0.0
-0.0009973996604156496	nan	0.0	-0.11182138456285859	nan	0.0
-0.0009546946466827394	nan	0.0	0.32482168564445113	nan	0.0
-0.0009081484412384035	nan	0.0	0.49832606073672864	nan	0.0
-0.0008484969934844972	nan	0.0	0.35174080297604365	nan	0.0
-0.0007820669721221924	nan	0.0	-0.10288677388534928	nan	0.0
-0.0007165972486877442	nan	0.0	0.25905142252807617	nan	0.0
-0.0006438405586242677	nan	0.0	0.8362849149447098	nan	0.0
-0.0005526122554779054	nan	0.0	0.375720145181488	nan	0.0
-0.0004517809730529786	nan	0.0	-0.3122448769867287	nan	0.0
-0.00035914046707153323	nan	0.0	-0.6741830734001542	nan	0.0
-0.00028344639511108406	nan	0.0	-0.4438430458690109	nan	0.0
-0.00022040566055297857	nan	0.0	-0.24347719609467314	nan	0.0
-0.00016171451072692874	nan	0.0	-0.3391639943183212	nan	0.0
-0.00011465991226196291	nan	0.0	-0.6053577498585663	nan	0.0
-8.364793800354007e-05	nan	0.0	-0.9762305569495009	nan	0.0
-7.393198249816896e-05	nan	0.0	-0.9253897400619965	nan	0.0
-8.799752273559571e-05	nan	0.0	-0.473759580976284	nan	0.0
-0.00011759729415893558	nan	0.0	-0.2703963134262657	nan	0.0
-0.00015205504333496098	nan	0.0	-0.16271984409989548	nan	0.0
-0.0001908058891296387	nan	0.0	0.19921835231352994	nan	0.0
-0.00022283464942932132	nan	0.0	0.41457129096627043	nan	0.0
-0.0002485367410278321	nan	0.0	0.38165733808331676	nan	0.0
-0.0002631106742858887	nan	0.0	0.2650462580794372	nan	0.0
-0.00027180984375000007	nan	0.0	0.1423826998746643	nan	0.0
-0.00027519913055419924	nan	0.0	-0.14473533744581224	nan	0.0
-0.00028491508605957034	nan	0.0	-0.3630856938742333	nan	0.0
-0.0003038386040496827	nan	0.0	-0.0669754032267151	nan	0.0
-0.000322762122039795	nan	0.0	0.028711394996932968	nan	0.0
-0.00034264593795776374	nan	0.0	-0.15372759077285383	nan	0.0
-0.00036495874275207526	nan	0.0	0.13045067142147443	nan	0.0
-0.0003863112496185303	nan	0.0	0.38165733808331676	nan	0.0
-0.00040082869476318366	nan	0.0	0.06162534787988661	nan	0.0
-0.00041393393707275393	nan	0.0	-0.39000481120582575	nan	0.0
-0.0004357383488464356	nan	0.0	-0.24347719609467314	nan	0.0
-0.00046194883346557623	nan	0.0	0.423563544293312	nan	0.0
-0.0004813242563629151	nan	0.0	0.40857645541490933	nan	0.0
-0.0004920005097961426	nan	0.0	0.0047896954410209525	nan	0.0
-0.0005022248583221436	nan	0.0	-0.39000481120582575	nan	0.0
-0.0005221086742401124	nan	0.0	-0.6023603320828856	nan	0.0
-0.0005574702332305909	nan	0.0	-0.515608144536747	nan	0.0
-0.000605993522644043	nan	0.0	-0.3451588298696823	nan	0.0
-0.0006637243745422364	nan	0.0	0.022774202095104206	nan	0.0
-0.0007213987383270265	nan	0.0	0.677767628730835	nan	0.0
-0.0007616747631835938	nan	0.0	1.0127867078126678	nan	0.0
-0.0007805982811737061	nan	0.0	0.7645198162769736	nan	0.0
-0.0007776608992767336	nan	0.0	0.18728632386034008	nan	0.0
-0.000770882325668335	nan	0.0	-0.24641697122082137	nan	0.0
-0.000771390718688965	nan	0.0	-0.031064032568080914	nan	0.0
-0.000771390718688965	nan	0.0	0.06162534787988661	nan	0.0
-0.000772802921524048	nan	0.0	0.1513749532017059	nan	0.0
-0.0007660243479156495	nan	0.0	0.22913488742080304	nan	0.0
-0.000753935891647339	nan	0.0	0.34580361007421495	nan	0.0
-0.0007369329695129396	nan	0.0	0.39364700918603895	nan	0.0
-0.0007093102820587159	nan	0.0	-0.11781622011421967	nan	0.0
-0.0006850203932952882	nan	0.0	-0.6532011489703903	nan	0.0
-0.0006772815217590334	nan	0.0	-0.5455246796440201	nan	0.0
-0.0006806708085632325	nan	0.0	-0.16271984409989548	nan	0.0
-0.0006884661682128908	nan	0.0	0.39364700918603895	nan	0.0
-0.0006879577751922609	nan	0.0	0.7376006989453812	nan	0.0
-0.0006705029481506348	nan	0.0	0.629924229619011	nan	0.0
-0.0006370054969024658	nan	0.0	0.4026392625130806	nan	0.0
-0.0005938485782623292	nan	0.0	0.2321323051964836	nan	0.0
-0.0005458336818695068	nan	0.0	-0.12980589121694183	nan	0.0
-0.0005017164653015137	nan	0.0	-0.12081363788990021	nan	0.0
-0.00046002823760986334	nan	0.0	-0.15672500854853438	nan	0.0
-0.0004231414995574952	nan	0.0	-0.5963654965315246	nan	0.0
-0.00039986839683532724	nan	0.0	-0.7459481720678902	nan	0.0
-0.0003959707170104981	nan	0.0	-0.24641697122082137	nan	0.0
-0.00039743940795898444	nan	0.0	0.1663043994305763	nan	0.0
-0.0003959707170104981	nan	0.0	0.0047896954410209525	nan	0.0
-0.0003925814302062989	nan	0.0	0.055630512328525526	nan	0.0
-0.00038919214340209967	nan	0.0	0.3368113567471733	nan	0.0
-0.00037902428298950205	nan	0.0	0.4744043611808166	nan	0.0
-0.0003567114781951905	nan	0.0	0.41457129096627043	nan	0.0
-0.00032372241996765145	nan	0.0	0.7046867460624275	nan	0.0
-0.00026938085487365727	nan	0.0	1.0397058251442604	nan	0.0
-0.00019227458007812503	nan	0.0	0.7376006989453812	nan	0.0
-9.963407409667971e-05	nan	0.0	-0.060980567675354015	nan	0.0
-4.112674331665051e-06	nan	0.0	-0.8835411765015335	nan	0.0
