LNEC Test File eXtractor

File: noiseLTF_PID_10_0.1_0.1_run2_0.acq

Created in: 2025-08-11 22:28:21.947185

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
-0.0006681118869018558	nan	0.0	5.2901497038724665	nan	0.0
-0.00018743748657226584	nan	0.0	0.38447772035817823	nan	0.0
0.0002961433171081542	nan	0.0	-6.506523493695471	nan	0.0
0.0006263554516601562	nan	0.0	-8.459878168545323	nan	0.0
0.0007457415585327147	nan	0.0	-10.40984160264023	nan	0.0
0.0006031042248535156	nan	0.0	-9.907453507942982	nan	0.0
0.00021856470458984359	nan	0.0	-4.293496669609625	nan	0.0
-0.00026646930076599146	nan	0.0	4.297000625637795	nan	0.0
-0.000655927349777222	nan	0.0	7.374793842235294	nan	0.0
-0.0008703304892730716	nan	0.0	7.446494361054188	nan	0.0
-0.0008921285144042972	nan	0.0	6.952826599726807	nan	0.0
-0.0007442372977447512	nan	0.0	4.82022062782972	nan	0.0
-0.0004663404235076907	nan	0.0	6.39666311591539	nan	0.0
-3.317453948974629e-05	nan	0.0	2.8939958790194478	nan	0.0
0.00046493828094482407	nan	0.0	-3.916584482845442	nan	0.0
0.0008766414940643311	nan	0.0	-4.517803022401163	nan	0.0
0.001174883191757202	nan	0.0	-5.603484526949408	nan	0.0
0.0013208740677642823	nan	0.0	-8.579540520898476	nan	0.0
0.0012573803330230714	nan	0.0	-8.806753651479971	nan	0.0
0.000980489521484375	nan	0.0	-6.147536436636011	nan	0.0
0.0005497829018402099	nan	0.0	0.10639597845246994	nan	0.0
0.0001224298245239256	nan	0.0	5.538194741948639	nan	0.0
-0.00018017147819519063	nan	0.0	3.5882313078537336	nan	0.0
-0.00039066215164184595	nan	0.0	4.126469661960427	nan	0.0
-0.0004895916503143313	nan	0.0	5.13124585135492	nan	0.0
-0.0004663404235076907	nan	0.0	3.411402325631463	nan	0.0
-0.0003537731860351565	nan	0.0	1.8771081155001421	nan	0.0
-0.00020196950332641622	nan	0.0	-2.1545926791676355	nan	0.0
-9.040832855224629e-05	nan	0.0	-0.6411303765309931	nan	0.0
-1.6512416076662037e-06	nan	0.0	0.13933946007196152	nan	0.0
0.00010409712646484358	nan	0.0	5.38849568576595	nan	0.0
0.00033392656066894515	nan	0.0	5.101693610490376	nan	0.0
0.0006768821560668944	nan	0.0	-2.19383417933203	nan	0.0
0.0009693110470581055	nan	0.0	-7.8315297029500215	nan	0.0
0.001078412957458496	nan	0.0	-6.994377699442941	nan	0.0
0.0010095535549926758	nan	0.0	-6.288515159448835	nan	0.0
0.0007777119953918457	nan	0.0	-6.515728290030329	nan	0.0
0.00038244113967895495	nan	0.0	-4.792977986516917	nan	0.0
-0.0001210373484802248	nan	0.0	2.0655642088822335	nan	0.0
-0.0005802490779113772	nan	0.0	4.631764534447629	nan	0.0
-0.0009290174800109867	nan	0.0	5.275131351957699	nan	0.0
-0.0011351485484313968	nan	0.0	8.9749750156056	nan	0.0
-0.0011191633300018313	nan	0.0	10.284962872945382	nan	0.0
-0.000851438867492676	nan	0.0	6.914069562527405	nan	0.0
-0.0004134662394714358	nan	0.0	2.161487875950753	nan	0.0
9.045938766479475e-05	nan	0.0	0.23816990493043624	nan	0.0
0.0005929318131256102	nan	0.0	-4.395233892258055	nan	0.0
0.000991109072189331	nan	0.0	-5.624316434444086	nan	0.0
0.001247207921295166	nan	0.0	-7.392121793701803	nan	0.0
0.0013131609204101561	nan	0.0	-9.88952837823826	nan	0.0
0.0011288278771209718	nan	0.0	-10.481542121459123	nan	0.0
0.0006904081101226806	nan	0.0	-5.591372952824595	nan	0.0
0.00012008234489440902	nan	0.0	1.655708540498559	nan	0.0
-0.0004328050002288821	nan	0.0	-0.31799357888098034	nan	0.0
-0.0009906108740997319	nan	0.0	0.2289651085955783	nan	0.0
-0.0015240476737213137	nan	0.0	7.078786970624863	nan	0.0
-0.0018873480925750738	nan	0.0	9.968124093840272	nan	0.0
-0.0020066224147033697	nan	0.0	10.823201227052072	nan	0.0
-0.0018562719336700445	nan	0.0	9.958919297505412	nan	0.0
-0.0014537350695800785	nan	0.0	7.443587583264232	nan	0.0
-0.0008654119605255129	nan	0.0	4.093526180340936	nan	0.0
-0.00017044620544433615	nan	0.0	1.0070126303735705	nan	0.0
0.0005493357628631591	nan	0.0	-3.464580536507418	nan	0.0
0.001168623246078491	nan	0.0	-10.36187976910597	nan	0.0
0.0015391896733093263	nan	0.0	-13.107815854683592	nan	0.0
0.001592510996322632	nan	0.0	-10.116741508819752	nan	0.0
0.001391745595626831	nan	0.0	-3.5512994072410797	nan	0.0
0.0010924978352355957	nan	0.0	-2.5164865140170503	nan	0.0
0.0007165657402801513	nan	0.0	-4.239236817530463	nan	0.0
0.0002470698143768309	nan	0.0	0.7856130553719873	nan	0.0
-0.0001980570372772219	nan	0.0	3.9796773835676924	nan	0.0
-0.0005599042544555667	nan	0.0	2.756408396961571	nan	0.0
-0.0008421607337188723	nan	0.0	5.777519446654945	nan	0.0
-0.0009769731352996828	nan	0.0	8.520064291477619	nan	0.0
-0.0009033069888305667	nan	0.0	6.758556950764805	nan	0.0
-0.0006675529631805422	nan	0.0	3.3038515474031227	nan	0.0
-0.00033387550155639675	nan	0.0	4.984938035927178	nan	0.0
0.00011862914321899398	nan	0.0	2.3286275988731737	nan	0.0
0.0006190894432830809	nan	0.0	-2.6002986069607568	nan	0.0
0.0010624277390289306	nan	0.0	-6.375234030182497	nan	0.0
0.0013465845589447022	nan	0.0	-10.55954065882292	nan	0.0
0.0013670411671447753	nan	0.0	-11.109890587054425	nan	0.0
0.001108930192642212	nan	0.0	-8.869733836928997	nan	0.0
0.0006317211193847655	nan	0.0	-5.716848860757658	nan	0.0
8.968309097289852e-06	nan	0.0	-1.6793345105099702	nan	0.0
-0.0006491084803771975	nan	0.0	4.964106128432499	nan	0.0
-0.0011836631274414068	nan	0.0	10.428363910583167	nan	0.0
-0.0014668138846588138	nan	0.0	12.040656658078285	nan	0.0
-0.0014499343882751468	nan	0.0	11.080451061463103	nan	0.0
-0.001150127704162598	nan	0.0	9.549063629121738	nan	0.0
-0.0006137845011901858	nan	0.0	3.8304627903499955	nan	0.0
8.07403114318829e-06	nan	0.0	-7.143592292660639	nan	0.0
0.0004639322182464598	nan	0.0	-8.971471059577429	nan	0.0
0.0007088525929260253	nan	0.0	-5.851529565025579	nan	0.0
0.000789337608795166	nan	0.0	-8.51656033544945	nan	0.0
0.0006593319512176513	nan	0.0	-6.386861141342318	nan	0.0
0.000385347543029785	nan	0.0	1.89212646741491	nan	0.0
0.00015104671905517562	nan	0.0	7.1621146006035765	nan	0.0
8.509371994018537e-05	nan	0.0	7.829220103398281	nan	0.0
0.00021174583518981919	nan	0.0	4.051862365351578	nan	0.0
0.00044258133209228504	nan	0.0	-0.016173151690638408	nan	0.0
0.0006695043629455565	nan	0.0	-3.402084814023383	nan	0.0
0.0008189605660247802	nan	0.0	-3.9345096125501655	nan	0.0
0.0008698226246643066	nan	0.0	-3.5454858516611694	nan	0.0
0.0008359518471527099	nan	0.0	-2.0591534750641083	nan	0.0
0.0007428351551818847	nan	0.0	-3.919491260635397	nan	0.0
0.00055559570854187	nan	0.0	-3.470878555052321	nan	0.0
0.0002830645020294188	nan	0.0	-0.6081868949115017	nan	0.0
-8.022972030639837e-06	nan	0.0	1.0666015750676507	nan	0.0
-0.0002650160990905764	nan	0.0	3.5344559187395634	nan	0.0
-0.0004400710086059573	nan	0.0	3.4177003441763656	nan	0.0
-0.0005317344989013674	nan	0.0	3.0436949352021374	nan	0.0
-0.0005424658343505861	nan	0.0	3.7316323454915206	nan	0.0
-0.0004609747557830813	nan	0.0	2.3557575249127547	nan	0.0
-0.00031934348480224634	nan	0.0	1.7753708928517122	nan	0.0
-0.000136016504211426	nan	0.0	0.6775778141786547	nan	0.0
6.966742523193341e-05	nan	0.0	0.9469392227144976	nan	0.0
0.0002946901154327391	nan	0.0	-0.19251767094791683	nan	0.0
0.0005070811295318602	nan	0.0	-5.621409656654131	nan	0.0
0.0005846597420501708	nan	0.0	-6.426102641506712	nan	0.0
0.0005143471379089354	nan	0.0	-3.306161146954863	nan	0.0
0.00034700537574768053	nan	0.0	-4.206777798875963	nan	0.0
7.838663528442365e-05	nan	0.0	0.22315155301566802	nan	0.0
-0.0001816246798706057	nan	0.0	2.6580624150680894	nan	0.0
-0.0003873086093139651	nan	0.0	-0.43184237565422323	nan	0.0
-0.0006011528250885012	nan	0.0	0.14224623786191667	nan	0.0
-0.0007942050784301761	nan	0.0	5.717446038995873	nan	0.0
-0.0008504328047943118	nan	0.0	8.071451585894543	nan	0.0
-0.0007199800082397464	nan	0.0	4.518400200639378	nan	0.0
-0.0004711471675109866	nan	0.0	1.0249377600782938	nan	0.0
-0.00018889068824768087	nan	0.0	1.144600112431447	nan	0.0
0.0001224298245239256	nan	0.0	1.9013312637497681	nan	0.0
0.00047555783164978017	nan	0.0	-0.11161235579416547	nan	0.0
0.0008266737133789062	nan	0.0	-2.429767643283389	nan	0.0
0.0011123955197143553	nan	0.0	-5.3762713963679145	nan	0.0
0.0012598395973968505	nan	0.0	-8.567428946773665	nan	0.0
0.0012001465439605713	nan	0.0	-9.186572616034109	nan	0.0
0.0009207964680480957	nan	0.0	-4.113760909597399	nan	0.0
0.0005337976834106444	nan	0.0	0.5162516468361446	nan	0.0
0.0001443396343994139	nan	0.0	-0.4856177647683933	nan	0.0
-0.00025149014503479027	nan	0.0	0.4203279797676249	nan	0.0
-0.0006258572535705569	nan	0.0	5.1196187401951	nan	0.0
-0.000877149358673096	nan	0.0	5.526083167823826	nan	0.0
-0.0010012304248046878	nan	0.0	1.89212646741491	nan	0.0
-0.0010623766799163822	nan	0.0	4.269870699598214	nan	0.0
-0.0010221341719818119	nan	0.0	3.7316323454915206	nan	0.0
-0.0008896692500305179	nan	0.0	2.239001950349557	nan	0.0
-0.0007025415881347659	nan	0.0	-1.8677906038920618	nan	0.0
-0.0005603513934326174	nan	0.0	-5.010986320763552	nan	0.0
-0.0005317344989013674	nan	0.0	-1.2006851010973574	nan	0.0
-0.0005298341582489016	nan	0.0	4.272777477388169	nan	0.0
-0.00043336392395019557	nan	0.0	3.255889713868863	nan	0.0
-0.0002674753634643557	nan	0.0	-0.31799357888098034	nan	0.0
-8.951405059814473e-05	nan	0.0	2.4516811919812747	nan	0.0
0.00013796790397644027	nan	0.0	-1.0330609152099446	nan	0.0
0.00033347942169189437	nan	0.0	-5.665980249433444	nan	0.0
0.00039507281578063955	nan	0.0	-7.341253182377588	nan	0.0
0.0002762456326293944	nan	0.0	-4.230516484160597	nan	0.0
5.938322875976544e-05	nan	0.0	3.704502419451939	nan	0.0
-7.542917282104513e-05	nan	0.0	4.317832533132473	nan	0.0
-0.00010639354698181173	nan	0.0	2.921125805059029	nan	0.0
-6.86103034210207e-05	nan	0.0	-0.25549785639694483	nan	0.0
-3.9546269912719925e-05	nan	0.0	-3.970359871959612	nan	0.0
-9.47679335784914e-05	nan	0.0	-0.0641349852248982	nan	0.0
-0.0001476421176147463	nan	0.0	5.645745520176979	nan	0.0
-7.051064407348652e-05	nan	0.0	4.314925755342519	nan	0.0
0.00010745066879272444	nan	0.0	1.874201337710187	nan	0.0
0.00034119256904602036	nan	0.0	0.6567459066839763	nan	0.0
0.0005783997963714599	nan	0.0	-7.104835255461237	nan	0.0
0.0006409992531585693	nan	0.0	-9.659408469866811	nan	0.0
0.0004770110333251952	nan	0.0	-7.349973515747453	nan	0.0
0.00013126081932067854	nan	0.0	-1.9632298079955888	nan	0.0
-0.0002660221617889407	nan	0.0	3.9409203463682903	nan	0.0
-0.0005739891322326662	nan	0.0	5.254299444463021	nan	0.0
-0.000743231235046387	nan	0.0	8.819462403842998	nan	0.0
-0.0006967287814331058	nan	0.0	9.968124093840272	nan	0.0
-0.0004041881056976321	nan	0.0	7.2401131379673735	nan	0.0
6.575495918273908e-05	nan	0.0	-0.45558106093885686	nan	0.0
0.0005216131462860106	nan	0.0	-8.663352613842184	nan	0.0
0.0007714520497131347	nan	0.0	-10.760108326329824	nan	0.0
0.0007597146515655516	nan	0.0	-5.639334786358853	nan	0.0
0.0006099230942535399	nan	0.0	-0.09707846684438977	nan	0.0
0.0004494002014923094	nan	0.0	2.628025711238553	nan	0.0
0.00035192390449523915	nan	0.0	4.473345144895074	nan	0.0
0.00035572458580017077	nan	0.0	-1.0897430821140697	nan	0.0
0.00033001409461975084	nan	0.0	-4.284291873274768	nan	0.0
0.00021409331481933577	nan	0.0	-1.379936398144591	nan	0.0
6.32956948089598e-05	nan	0.0	2.071377764462144	nan	0.0
-3.854020721435566e-05	nan	0.0	4.560064015628735	nan	0.0
-3.51866648864748e-05	nan	0.0	1.1654320199261254	nan	0.0
2.4909904479961673e-07	nan	0.0	-0.7578859510941913	nan	0.0
1.8246442871093565e-05	nan	0.0	-1.227330564171946	nan	0.0
1.2433636169433407e-05	nan	0.0	1.5064939472808618	nan	0.0
4.2950871353149235e-05	nan	0.0	2.367869099037568	nan	0.0
0.0001273483532714842	nan	0.0	1.4851775768211906	nan	0.0
0.0002505351414489744	nan	0.0	-1.7481282515389087	nan	0.0
0.00032420128791809066	nan	0.0	-6.70999793899233	nan	0.0
0.00023890952804565414	nan	0.0	-4.469841188866903	nan	0.0
5.267614410400372e-05	nan	0.0	1.8683877821302766	nan	0.0
-9.577399627685567e-05	nan	0.0	3.2379645841641396	nan	0.0
-0.0001787182765197756	nan	0.0	-1.484580398582976	nan	0.0
-0.0002882673258972171	nan	0.0	-1.3683092869847706	nan	0.0
-0.0004178258444976809	nan	0.0	4.811500294459854	nan	0.0
-0.0004367174662780764	nan	0.0	7.252224712092185	nan	0.0
-0.00028346058189392115	nan	0.0	3.163357287555291	nan	0.0
-4.871261894226094e-05	nan	0.0	0.0017519780140849487	nan	0.0
0.0001918481507110594	nan	0.0	-0.5306728205126979	nan	0.0
0.0004173179798889159	nan	0.0	-0.2884413380164364	nan	0.0
0.0006404403294372557	nan	0.0	1.4255886321271103	nan	0.0
0.0008873728295135497	nan	0.0	-3.222349054011157	nan	0.0
0.001056056008605957	nan	0.0	-6.342290548563006	nan	0.0
0.001072600150756836	nan	0.0	-5.789033842541545	nan	0.0
0.0009450537575531005	nan	0.0	-3.6234843890249655	nan	0.0
0.0007209253453063964	nan	0.0	-2.836716533877108	nan	0.0
0.0004265961136627196	nan	0.0	-1.9394911227109553	nan	0.0
8.21873165893553e-05	nan	0.0	-2.495654606522372	nan	0.0
-0.00032660949317932155	nan	0.0	-2.19383417933203	nan	0.0
-0.0007811262633514407	nan	0.0	2.5858774332842036	nan	0.0
-0.0011681250479888918	nan	0.0	7.3985325275199285	nan	0.0
-0.0013805160620880132	nan	0.0	4.269870699598214	nan	0.0
-0.0014760920184326177	nan	0.0	0.8602203519808359	nan	0.0
-0.0015279601397705084	nan	0.0	6.480475208859097	nan	0.0
-0.0014489283255767827	nan	0.0	9.675024000019794	nan	0.0
-0.0011434206195068365	nan	0.0	6.330776152676407	nan	0.0
-0.0006743718325805667	nan	0.0	0.33070233124400816	nan	0.0
-0.0001748058104705813	nan	0.0	-0.07915333713966641	nan	0.0
0.00031794134223937976	nan	0.0	-2.5436164400566312	nan	0.0
0.0007422762314605712	nan	0.0	-5.98039671371359	nan	0.0
0.001019725966720581	nan	0.0	-9.644390117952042	nan	0.0
0.0010537085289764403	nan	0.0	-11.124908938969195	nan	0.0
0.00081314775932312	nan	0.0	-7.397935349281713	nan	0.0
0.00039507281578063955	nan	0.0	-1.9186592152162767	nan	0.0
-9.096725227355977e-05	nan	0.0	-3.0760412385834144	nan	0.0
-0.000648214202423096	nan	0.0	-0.7816246363788248	nan	0.0
-0.0011990894221496587	nan	0.0	5.140450647689778	nan	0.0
-0.0015362322108459477	nan	0.0	8.080656382229401	nan	0.0
-0.0017239187964630132	nan	0.0	10.138170594552646	nan	0.0
-0.0017757869178009038	nan	0.0	9.606230258990855	nan	0.0
-0.0016046444743347172	nan	0.0	8.858219441042399	nan	0.0
-0.0011623122412872317	nan	0.0	8.394588383544557	nan	0.0
-0.00047751889793396017	nan	0.0	5.902995354588009	nan	0.0
0.000356730648498535	nan	0.0	-0.24919983785204203	nan	0.0
0.0011827081238555907	nan	0.0	-5.33121634062361	nan	0.0
0.001883486685638428	nan	0.0	-9.435102117075273	nan	0.0
0.0023388977337646484	nan	0.0	-12.94648968734108	nan	0.0
0.002470803731994629	nan	0.0	-13.233291762616656	nan	0.0
0.002273503658370972	nan	0.0	-11.660240515285931	nan	0.0
0.0017758379769134522	nan	0.0	-9.886621600448306	nan	0.0
0.0010309044411468504	nan	0.0	-4.699961097238352	nan	0.0
0.00018212287796020492	nan	0.0	4.168133476949784	nan	0.0
-0.0005749951949310305	nan	0.0	7.2309083416325155	nan	0.0
-0.0011579526362609867	nan	0.0	8.373756476049877	nan	0.0
-0.001520694131393433	nan	0.0	10.105711575898146	nan	0.0
-0.0016318081671905522	nan	0.0	10.563044614851089	nan	0.0
-0.0014881647708129887	nan	0.0	8.929919959861294	nan	0.0
-0.0011133505233001714	nan	0.0	7.470233046338821	nan	0.0
-0.0005478315020751956	nan	0.0	4.231113662398812	nan	0.0
0.00010935100944519027	nan	0.0	-4.4785615222367685	nan	0.0
0.0006593319512176513	nan	0.0	-9.787791155589831	nan	0.0
0.0009726645893859862	nan	0.0	-10.760108326329824	nan	0.0
0.0010172667023468016	nan	0.0	-9.327066875881941	nan	0.0
0.0008291329777526855	nan	0.0	-5.782735823996641	nan	0.0
0.0004910959111022948	nan	0.0	-4.7149794491531205	nan	0.0
3.0766334228515446e-05	nan	0.0	-4.858380486790907	nan	0.0
-0.0005501789817047121	nan	0.0	-0.9342304703514698	nan	0.0
-0.0011414084941101077	nan	0.0	7.862163585017773	nan	0.0
-0.001528407278747559	nan	0.0	11.594950730285163	nan	0.0
-0.0016395213145446782	nan	0.0	10.993732190729443	nan	0.0
-0.0014988961062622076	nan	0.0	7.551138361492574	nan	0.0
-0.0011608590396118168	nan	0.0	5.235889851793305	nan	0.0
-0.000678284298629761	nan	0.0	2.8581456196100015	nan	0.0
-0.00013165689918518086	nan	0.0	-2.603205384750712	nan	0.0
0.0003586309891510008	nan	0.0	-4.065799076063139	nan	0.0
0.0007471947602081298	nan	0.0	-4.072097094608042	nan	0.0
0.0010381704495239256	nan	0.0	-3.111891497992861	nan	0.0
0.0012341291062164307	nan	0.0	-8.381879631181528	nan	0.0
0.0012244038334655763	nan	0.0	-10.82260404881386	nan	0.0
0.0009465069592285156	nan	0.0	-8.19972155634434	nan	0.0
0.00046829182327270497	nan	0.0	-2.2805530500656914	nan	0.0
-6.961636611938496e-05	nan	0.0	2.1285443943312616	nan	0.0
-0.0005618045951080325	nan	0.0	3.339701806812569	nan	0.0
-0.0009750727946472171	nan	0.0	2.7685199710863846	nan	0.0
-0.0013102034579467777	nan	0.0	4.76063168313564	nan	0.0
-0.001514434185714722	nan	0.0	6.689763209735866	nan	0.0
-0.0015629487647247319	nan	0.0	8.110693086058937	nan	0.0
-0.0014159518260192874	nan	0.0	9.280186683550887	nan	0.0
-0.0010323065837097173	nan	0.0	6.9290879144421735	nan	0.0
-0.0004837788436126712	nan	0.0	0.8364816666962024	nan	0.0
9.437185371398908e-05	nan	0.0	-1.9690433635754991	nan	0.0
0.0006298207787322997	nan	0.0	-3.784810556367476	nan	0.0
0.0010599684746551512	nan	0.0	-6.719202735327188	nan	0.0
0.001330152201538086	nan	0.0	-5.445065137396853	nan	0.0
0.0014639585404205321	nan	0.0	-3.8385859454816456	nan	0.0
0.0014964879010009766	nan	0.0	-3.5512994072410797	nan	0.0
0.0014290817002105714	nan	0.0	-6.249273659284441	nan	0.0
0.0012093128929901123	nan	0.0	-6.26429201119921	nan	0.0
0.0008407585911560058	nan	0.0	-2.6962222740292763	nan	0.0
0.00039507281578063955	nan	0.0	-3.940323168130076	nan	0.0
-0.00014820104133605978	nan	0.0	-2.4031221802088	nan	0.0
-0.0007359652266693119	nan	0.0	5.083768480785652	nan	0.0
-0.0012006544085693364	nan	0.0	10.898292986625917	nan	0.0
-0.001402873010940552	nan	0.0	9.698762685304429	nan	0.0
-0.0013722439910125736	nan	0.0	4.168133476949784	nan	0.0
-0.0012277063166809086	nan	0.0	0.23235634935052596	nan	0.0
-0.0010744494322967532	nan	0.0	-0.910491785066836	nan	0.0
-0.0009309178206634524	nan	0.0	3.010751453582646	nan	0.0
-0.0007180796675872806	nan	0.0	2.9269393606389396	nan	0.0
-0.0004444306136322024	nan	0.0	-0.8925666553621128	nan	0.0
-0.00017916541549682638	nan	0.0	1.3330562058135385	nan	0.0
0.00011952342117309553	nan	0.0	3.1333205837257543	nan	0.0
0.0004823767010498046	nan	0.0	0.2439834605103465	nan	0.0
0.0008552906079101562	nan	0.0	-2.095003734473555	nan	0.0
0.0011710825104522705	nan	0.0	-8.307272334572678	nan	0.0
0.0012777251564788819	nan	0.0	-10.795958585739271	nan	0.0
0.0011201086670684815	nan	0.0	-9.63809209940714	nan	0.0
0.0007204782063293456	nan	0.0	-7.562652757379172	nan	0.0
0.0001298076176452635	nan	0.0	-3.147741757402308	nan	0.0
-0.0005322934226226809	nan	0.0	2.72346491534208	nan	0.0
-0.0011235229350280765	nan	0.0	7.915938974131943	nan	0.0
-0.0014750859557342534	nan	0.0	11.19139308044639	nan	0.0
-0.0015827346644592289	nan	0.0	9.940994167800689	nan	0.0
-0.001499790384216309	nan	0.0	7.494456194588448	nan	0.0
-0.0012156335643005373	nan	0.0	6.375831208420712	nan	0.0
-0.0007563100501251223	nan	0.0	2.0626574310922785	nan	0.0
-0.00023103353683471702	nan	0.0	-0.8625299515325763	nan	0.0
0.0002795991749572753	nan	0.0	-1.212312212257178	nan	0.0
0.0007539018448638916	nan	0.0	-4.819623449591505	nan	0.0
0.001099763843612671	nan	0.0	-7.418767256776392	nan	0.0
0.0012733655514526369	nan	0.0	-3.8986593531407188	nan	0.0
0.0013451313572692871	nan	0.0	-3.108984720202906	nan	0.0
0.0013228861931610107	nan	0.0	-7.458008756940786	nan	0.0
0.001114742999343872	nan	0.0	-9.109058541635305	nan	0.0
0.0006894020474243163	nan	0.0	-4.891323968410399	nan	0.0
0.00014523391235351547	nan	0.0	1.7487254297771235	nan	0.0
-0.00036204525711059596	nan	0.0	6.4596433013644186	nan	0.0
-0.000708354394836426	nan	0.0	5.9180137065027765	nan	0.0
-0.000919739346237183	nan	0.0	2.6818011003527227	nan	0.0
-0.001051757129211426	nan	0.0	3.6390999191779487	nan	0.0
-0.0010978124438476566	nan	0.0	2.711837804182259	nan	0.0
-0.0010619295409393314	nan	0.0	6.575914412962623	nan	0.0
-0.0008654119605255129	nan	0.0	7.7991833995687445	nan	0.0
-0.00047897209960937525	nan	0.0	6.046880855190789	nan	0.0
5.267614410400372e-05	nan	0.0	2.059750653302323	nan	0.0
0.0006394342667388915	nan	0.0	-2.1696110310824035	nan	0.0
0.0011719767884063722	nan	0.0	-5.657259916063579	nan	0.0
0.001561993761138916	nan	0.0	-7.774847536045896	nan	0.0
0.0017544870907592774	nan	0.0	-10.712146492795565	nan	0.0
0.0016783616799163818	nan	0.0	-11.038190068235531	nan	0.0
0.0013295932778167726	nan	0.0	-8.286440427078	nan	0.0
0.0007806183987426757	nan	0.0	-2.839623311667063	nan	0.0
0.00015495918510436996	nan	0.0	1.0099194081635257	nan	0.0
-0.0004541558863830569	nan	0.0	3.1933939913848275	nan	0.0
-0.0009746256556701664	nan	0.0	7.473624287093769	nan	0.0
-0.0013083031172943119	nan	0.0	7.676614269425636	nan	0.0
-0.0014421094561767583	nan	0.0	8.559305791642013	nan	0.0
-0.0013800689231109622	nan	0.0	6.441718171659695	nan	0.0
-0.0011642125819396976	nan	0.0	2.643044063153321	nan	0.0
-0.0008635116198730472	nan	0.0	2.0418255235975997	nan	0.0
-0.0005172024821472171	nan	0.0	-1.927379548586142	nan	0.0
-0.00020923551170349143	nan	0.0	-0.46769263506367	nan	0.0
8.609978263854963e-05	nan	0.0	0.2798337199197932	nan	0.0
0.00037662833297729477	nan	0.0	-3.820660815776922	nan	0.0
0.0005653209812927245	nan	0.0	-8.797548855145113	nan	0.0
0.0005483297001647948	nan	0.0	-8.806753651479971	nan	0.0
0.00031257567451477037	nan	0.0	-6.889733699004556	nan	0.0
-9.968646232605001e-05	nan	0.0	-4.215498132245829	nan	0.0
-0.0006127784384918215	nan	0.0	-0.18040609682310377	nan	0.0
-0.0011162569266510015	nan	0.0	2.14937630182594	nan	0.0
-0.0014547411322784428	nan	0.0	6.274093985772282	nan	0.0
-0.0016807698851776128	nan	0.0	9.9468077233806	nan	0.0
-0.0017975849429321294	nan	0.0	10.2578329469058	nan	0.0
-0.0017147524474334722	nan	0.0	9.848461741487117	nan	0.0
-0.0013282008017730716	nan	0.0	8.972068237815643	nan	0.0
-0.0006671058242034916	nan	0.0	6.522139023848454	nan	0.0
0.00016714372222900373	nan	0.0	0.9619575746292658	nan	0.0
0.001024532710723877	nan	0.0	-4.625353800629504	nan	0.0
0.0017637652245330812	nan	0.0	-9.895341933818171	nan	0.0
0.002260871982269287	nan	0.0	-12.285197740126286	nan	0.0
0.0024533653118896485	nan	0.0	-11.324992143511107	nan	0.0
0.002356336153869629	nan	0.0	-8.776716947650433	nan	0.0
0.0020392028343963623	nan	0.0	-5.27744095150944	nan	0.0
0.0015808853829193115	nan	0.0	-5.6364280085689	nan	0.0
0.0009842902027893067	nan	0.0	-3.28823601725014	nan	0.0
0.00030575680511474594	nan	0.0	0.6746710363886996	nan	0.0
-0.0003513139216613772	nan	0.0	5.798351354149624	nan	0.0
-0.000866865162200928	nan	0.0	8.478400476488263	nan	0.0
-0.0011685721869659426	nan	0.0	10.362961410309177	nan	0.0
-0.0012137332236480717	nan	0.0	8.747761885024104	nan	0.0
-0.0010429261344146732	nan	0.0	5.0328998694614375	nan	0.0
-0.0007427840960693363	nan	0.0	1.9880501344834298	nan	0.0
-0.0003916682143402102	nan	0.0	-1.2665720643363405	nan	0.0
-6.760424072265645e-05	nan	0.0	-3.156946553737166	nan	0.0
0.00017675721023559555	nan	0.0	-3.6385027409397335	nan	0.0
0.00033783902671813946	nan	0.0	-0.5006361166831615	nan	0.0
0.000478911373977661	nan	0.0	0.7735014812471743	nan	0.0
0.0006385399887847899	nan	0.0	0.06473216346311296	nan	0.0
0.000790790810470581	nan	0.0	-4.158815965341703	nan	0.0
0.0008436649945068359	nan	0.0	-6.115077417981512	nan	0.0
0.0007408230297851562	nan	0.0	-6.037078880617716	nan	0.0
0.0004959026551055906	nan	0.0	-2.6153169588755247	nan	0.0
0.00017485686958312971	nan	0.0	-4.125872483722212	nan	0.0
-0.00024612447731018087	nan	0.0	-1.433711787258761	nan	0.0
-0.0006884567103576663	nan	0.0	7.4135508794346965	nan	0.0
-0.0009556222491455081	nan	0.0	11.409401414693027	nan	0.0
-0.0009503683661651614	nan	0.0	8.104395067514035	nan	0.0
-0.0007442372977447512	nan	0.0	2.4453831734363716	nan	0.0
-0.00046198081848144556	nan	0.0	2.2089652465200205	nan	0.0
-0.00012729729415893577	nan	0.0	1.3805335763828057	nan	0.0
0.00023890952804565414	nan	0.0	-1.430805009468806	nan	0.0
