LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_scl1_P6_I6_D0_Fmax_0.acq

Created in: 2025-11-11 10:15:28.062198

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32768	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
0.00037618703788757307	nan	0.0	0.6332776591960528	nan	0.0	4640.850301265716
0.0003000199325561522	nan	0.0	1.3541624760992739	nan	0.0	-2454.72048175335
0.00025203955215454086	nan	0.0	2.290220001391575	nan	0.0	-8869.228578686716
0.00025106036071777325	nan	0.0	1.4618291785792468	nan	0.0	3776.6761111021037
0.00027672916481018045	nan	0.0	0.5285034949916614	nan	0.0	-11938.21475672722
0.0003117002875518797	nan	0.0	0.5524472840506405	nan	0.0	-1076.7129893302927
0.00035919107223510724	nan	0.0	-0.021721563652259388	nan	0.0	-8326.433763027193
0.00040864023979186994	nan	0.0	0.42983580048016395	nan	0.0	-11268.362979054453
0.0004697697623443602	nan	0.0	-0.01577579053023104	nan	0.0	1672.7622989416116
0.0005274721148681639	nan	0.0	-1.1464368631408113	nan	0.0	-4138.225228428842
0.0005590160675811766	nan	0.0	-0.8322750670985026	nan	0.0	-3669.2355598211298
0.0005692276354217527	nan	0.0	-0.6199948969850039	nan	0.0	-481.60060107708057
0.0005648212739562987	nan	0.0	-0.9878293476964335	nan	0.0	7650.0449677705765
0.0005357252998352049	nan	0.0	-0.6439386860439829	nan	0.0	-6913.85930299759
0.0004930605300903319	nan	0.0	1.0610519308403628	nan	0.0	-5977.748450517655
0.00047753335159301743	nan	0.0	1.1208310552023775	nan	0.0	-1624.179016828538
0.0004848073451232908	nan	0.0	0.34611288705917015	nan	0.0	-3705.671012163163
0.0005013137150573729	nan	0.0	-0.5751605537134928	nan	0.0	5278.937838435173
0.0005037616936492918	nan	0.0	-1.5351618680647727	nan	0.0	6300.064746379852
0.0004722177409362791	nan	0.0	-0.6199948969850039	nan	0.0	-5978.6826928854
0.0004290633754730223	nan	0.0	1.4468843974887429	nan	0.0	-8838.39858055115
0.0004164038290405271	nan	0.0	2.4189379546549454	nan	0.0	-14291.57128107548
0.00046151657737731916	nan	0.0	1.689054129783249	nan	0.0	-4007.431296944619
0.0005478952505493162	nan	0.0	-1.2121617606248545	nan	0.0	9014.973067045212
0.0006055976030731199	nan	0.0	-3.5600993575425903	nan	0.0	12412.812558531761
0.0005779704161071776	nan	0.0	-2.8602657914227665	nan	0.0	1569.061396121978
0.0004824293087768553	nan	0.0	0.06489388804431576	nan	0.0	-4588.530049681664
0.0003877974506378172	nan	0.0	2.233494111876007	nan	0.0	-7200.671709895135
0.00034562227661132794	nan	0.0	2.481770313863407	nan	0.0	-6537.359628796578
0.00036261824226379376	nan	0.0	1.6800551218147737	nan	0.0	-9653.057925224306
0.0004227685733795164	nan	0.0	0.3281148711222195	nan	0.0	1898.8489519357674
0.0004887241108703611	nan	0.0	-1.1673274173533434	nan	0.0	-2498.629873037339
0.0005299200934600829	nan	0.0	-0.6228874352605853	nan	0.0	-10040.768507838251
0.0005556588397979735	nan	0.0	-0.060610133801742114	nan	0.0	-244.3030396699913
0.0005760120332336424	nan	0.0	-0.5182739676270595	nan	0.0	-3531.901931762696
0.0005842652182006835	nan	0.0	-0.5541093029300952	nan	0.0	382.57358908653185
0.000580838048171997	nan	0.0	-0.21021864127764464	nan	0.0	-6117.884805679322
0.0005720952674865721	nan	0.0	0.47772337859812203	nan	0.0	-3999.023115634919
0.0005706964225769041	nan	0.0	-0.060610133801742114	nan	0.0	2199.674994349479
0.0005687380397033689	nan	0.0	-0.419606273115562	nan	0.0	-4118.606138706208
0.0005590160675811766	nan	0.0	-0.216164414399673	nan	0.0	3606.6440001726146
0.0005415305062103269	nan	0.0	-0.34777490593862487	nan	0.0	-899.2069394588478
0.0005173304892730712	nan	0.0	0.04705656867823071	nan	0.0	-287.27818858623584
0.0004940397215270994	nan	0.0	0.3940004651771282	nan	0.0	-2608.8704724311838
0.0004819397130584715	nan	0.0	0.6332776591960528	nan	0.0	-3299.275582194329
0.0004814501173400877	nan	0.0	0.19650437958326758	nan	0.0	1048.6883972883218
0.0004857865365600584	nan	0.0	0.0620013497687344	nan	0.0	-7319.3204905986795
0.0004969772958374021	nan	0.0	-0.024774798498706382	nan	0.0	3908.4042849540706
0.0005027825022125242	nan	0.0	-1.60699323524171	nan	0.0	13204.115844011307
0.0004687905709075926	nan	0.0	-1.9868799287680619	nan	0.0	3374.951892971992
0.0003907350249481199	nan	0.0	-0.2699977656396594	nan	0.0	1202.8383879661553
0.000306314734649658	nan	0.0	1.3601082492213021	nan	0.0	-6295.390855550767
0.0002563759713745115	nan	0.0	1.91338654271167	nan	0.0	-204.13061785698014
0.0002486123821258543	nan	0.0	1.1087788123874551	nan	0.0	-7143.682925462724
0.0002733719370269774	nan	0.0	0.9562777666359713	nan	0.0	-9443.78763484955
0.00032673787033081036	nan	0.0	0.04994910695381207	nan	0.0	5306.965109467506
0.00037814542076110817	nan	0.0	-1.5142713138522408	nan	0.0	839.4181069135659
0.0003926934078216551	nan	0.0	-1.7027683914776262	nan	0.0	7071.7489421367645
0.00036989223579406724	nan	0.0	-1.1464368631408113	nan	0.0	-131.25971317291337
0.0003199534725189207	nan	0.0	0.4089452462676319	nan	0.0	-2657.451075553895
0.00027484072418212875	nan	0.0	0.7618349158885578	nan	0.0	5568.552972435951
0.0002486123821258543	nan	0.0	0.3491661219056171	nan	0.0	-1975.4541471004495
0.00023259560791015607	nan	0.0	0.44478058157066763	nan	0.0	1616.7077568769448
0.00022727999725341777	nan	0.0	0.6003348621685985	nan	0.0	-6339.300246834756
0.00023986960144042953	nan	0.0	1.174664406442364	nan	0.0	-12125.997472643854
0.00028400315834045393	nan	0.0	1.7817760511727183	nan	0.0	-12761.282282710077
0.00037178067642211894	nan	0.0	1.1028330392654269	nan	0.0	-6889.569001436234
0.0004862761322784422	nan	0.0	-1.0148263716018593	nan	0.0	3935.4973136186595
0.0005755224375152586	nan	0.0	-2.4205999735344	nan	0.0	-2009.0868723392496
0.0006079756394195555	nan	0.0	-1.490327524793262	nan	0.0	-2167.9080748558054
0.0006021704330444334	nan	0.0	-0.9579397855154259	nan	0.0	6631.720786929131
0.0005697172311401365	nan	0.0	-0.8083312780395235	nan	0.0	-594.6439275741585
0.0005168408935546873	nan	0.0	-0.18322161737221862	nan	0.0	4489.503037691115
0.0004596281367492674	nan	0.0	-0.31788534375761746	nan	0.0	5883.3926503658295
0.00039171421638488753	nan	0.0	-0.5512167646545137	nan	0.0	7164.238936543465
0.00031407832389831526	nan	0.0	0.9532245317895244	nan	0.0	-13404.975274086
0.00026120198631286604	nan	0.0	2.6701066949179264	nan	0.0	-6633.586592674256
0.0002689655755615232	nan	0.0	1.988271144735054	nan	0.0	-7960.210754871369
0.000325269083175659	nan	0.0	0.8187215019749912	nan	0.0	-5750.727555155755
0.00040479341629028303	nan	0.0	-0.4584948432650447	nan	0.0	-914.154817342759
0.0004760645644378661	nan	0.0	-0.7096635835280259	nan	0.0	-10728.370890498163
0.0005313888806152342	nan	0.0	-0.3776644681196322	nan	0.0	-1399.0266062021265
0.0005716056717681884	nan	0.0	-0.49433017856808037	nan	0.0	-9924.92245423794
0.0006026600287628172	nan	0.0	-0.024774798498706382	nan	0.0	-6780.262644410134
0.0006342039814758299	nan	0.0	-0.12344249301020387	nan	0.0	-6300.062067389489
0.0006594531320953368	nan	0.0	-0.7516053885239556	nan	0.0	1608.2995755672448
0.0006667271256256103	nan	0.0	-0.6797740213470186	nan	0.0	-6912.925060629846
0.0006584739406585692	nan	0.0	0.32522233284663804	nan	0.0	-5780.623310923577
0.0006579843449401854	nan	0.0	0.7917244780695651	nan	0.0	-10101.49426174164
0.0006710635448455808	nan	0.0	-0.21327187612409162	nan	0.0	5990.830522656441
0.0006793167298126219	nan	0.0	-0.9429950044249222	nan	0.0	-7508.037448883058
0.0006695947576904295	nan	0.0	0.6033880970150455	nan	0.0	-8034.950144290925
0.000670573949127197	nan	0.0	0.52561095671608	nan	0.0	-1356.9856996536264
0.0006773583469390867	nan	0.0	-0.6648292402565149	nan	0.0	1742.830476522445
0.000673021927719116	nan	0.0	-0.3926092492101359	nan	0.0	-6973.650814533235
0.0006613415727233884	nan	0.0	0.6451692054401096	nan	0.0	-8446.951028466226
0.0006662375299072265	nan	0.0	1.2553340850169108	nan	0.0	-10827.400581479074
0.0006982011360931395	nan	0.0	0.504720402503548	nan	0.0	-5094.889412999154
0.0007404462523651121	nan	0.0	-0.19527386018714094	nan	0.0	-10945.115119814875
0.000778704660644531	nan	0.0	-0.18032907909663726	nan	0.0	-6787.73658335209
0.0008112278047943114	nan	0.0	-0.3836102412416606	nan	0.0	-7300.635643243791
0.0008330497853851317	nan	0.0	-0.960993020361873	nan	0.0	3571.1427901983257
0.0008320705939483641	nan	0.0	-0.1354947358251262	nan	0.0	-15926.49542462826
0.0008287133661651609	nan	0.0	1.3331112253158763	nan	0.0	-8641.273440957071
0.000851024942474365	nan	0.0	-0.05161112583326677	nan	0.0	1947.4295550584786
0.0008679509658813475	nan	0.0	-1.6817171406942282	nan	0.0	4838.909683227538
0.0008505353467559812	nan	0.0	-0.6050501158945002	nan	0.0	-12235.303829669954
0.00082046018119812	nan	0.0	0.7857787049475368	nan	0.0	3108.692818164825
0.0008049330027008055	nan	0.0	0.17561382537073555	nan	0.0	-2323.926550269128
0.0007942318391418455	nan	0.0	0.07100035773720974	nan	0.0	-540.4578702449807
0.0007850694049835204	nan	0.0	0.0888376771032948	nan	0.0	-2706.9659210443506
0.0007816422349548337	nan	0.0	1.1177778203559305	nan	0.0	-16416.038425326347
0.0008039538112640379	nan	0.0	1.1417216094149096	nan	0.0	-106.03516924381331
0.0008485769638824461	nan	0.0	-1.0627139497198175	nan	0.0	537.6578221321099
0.0008728469230651853	nan	0.0	-0.8533263178819002	nan	0.0	-11440.26357471943
0.000879631320877075	nan	0.0	0.17561382537073555	nan	0.0	-3774.804947376252
0.0008869053144073485	nan	0.0	0.2026108492761616	nan	0.0	-10716.225739717485
0.000897536535720825	nan	0.0	0.2832805278507084	nan	0.0	-7045.587476849557
0.0009160012885284422	nan	0.0	-0.10849771191970017	nan	0.0	-7664.990166664124
0.0009348856948089598	nan	0.0	0.23539294973275032	nan	0.0	-14444.787029385569
0.0009576868668365477	nan	0.0	-0.39566248405658294	nan	0.0	2723.7849626541133
0.0009741932367706296	nan	0.0	-1.7895445397450669	nan	0.0	5523.709338784218
0.0009479648947143554	nan	0.0	-1.7834380700521728	nan	0.0	5306.030867099762
0.0008781625337219237	nan	0.0	-0.9878293476964335	nan	0.0	5435.89055621624
0.0007869578456115721	nan	0.0	-0.4793853974775767	nan	0.0	8094.744334816933
0.0006826739575958251	nan	0.0	0.6302244243496059	nan	0.0	-8645.010410428049
0.0005939172480773924	nan	0.0	1.9702731287981035	nan	0.0	1438.2674646377557
0.0005517420740509031	nan	0.0	1.3480560064063798	nan	0.0	-1478.4372074604044
0.0005406212570190428	nan	0.0	1.1118320472339023	nan	0.0	-10527.508781433107
0.0005595056632995603	nan	0.0	1.1597196253518602	nan	0.0	-4316.665520668031
0.0006089548308563231	nan	0.0	-0.09660616567564348	nan	0.0	-253.64546334743576
0.0006560259620666503	nan	0.0	-1.1763264253218186	nan	0.0	525.5126713514321
0.0006710635448455808	nan	0.0	-1.5889952193047594	nan	0.0	6315.012624263763
0.0006477727770996093	nan	0.0	-1.292992135770267	nan	0.0	1091.6635462045663
0.0005958756309509275	nan	0.0	-0.10255193879767181	nan	0.0	1594.2859400510781
0.0005411108527374266	nan	0.0	1.2076072034698184	nan	0.0	-8357.26376116276
0.0005148825106811522	nan	0.0	2.5356036651033937	nan	0.0	-15990.958148002626
0.0005478952505493162	nan	0.0	1.3809988034338343	nan	0.0	6375.738378167152
0.0006104236180114744	nan	0.0	-1.9299933426816285	nan	0.0	7696.757086157799
0.0006327351943206785	nan	0.0	-2.9738782670247677	nan	0.0	7823.814048171043
0.0005871328502655027	nan	0.0	-1.879213226288089	nan	0.0	5041.640277028084
0.0004940397215270994	nan	0.0	-0.40160825717861126	nan	0.0	7267.939839363098
0.00038926623779296857	nan	0.0	1.1028330392654269	nan	0.0	-8041.489840865136
0.0003155471110534666	nan	0.0	2.1467179636085665	nan	0.0	-2133.341107249261
0.0002976418962097166	nan	0.0	1.7489939507161292	nan	0.0	-6379.472668647767
0.0003184846853637693	nan	0.0	0.21450239552021827	nan	0.0	6340.2371681928635
0.00034562227661132794	nan	0.0	-1.4156036193407433	nan	0.0	3681.3833895921703
0.0003466014680480955	nan	0.0	-0.8203835208544458	nan	0.0	-1797.9480972290048
0.000325269083175659	nan	0.0	1.019110125844433	nan	0.0	-11412.236303687097
0.00032673787033081036	nan	0.0	2.0151074720696145	nan	0.0	-7183.855347275735
0.00037618703788757307	nan	0.0	1.1118320472339023	nan	0.0	-7863.983790993691
0.00045284373893737773	nan	0.0	0.28038798957512706	nan	0.0	-7457.5883610248575
0.0005338368592071532	nan	0.0	-0.7456596154019274	nan	0.0	1376.6074683666222
0.0005968548223876951	nan	0.0	-1.6041006969661287	nan	0.0	-3210.522557258607
0.0006249716050720213	nan	0.0	-0.23416243033662365	nan	0.0	-16714.061740636826
0.0006492415642547606	nan	0.0	1.1177778203559305	nan	0.0	-7938.723180413247
0.0006967323489379881	nan	0.0	0.31027755175613436	nan	0.0	-5861.902396917344
0.0007477202458953855	nan	0.0	-0.419606273115562	nan	0.0	-7423.021393418313
0.000789405824203491	nan	0.0	-1.0238253795703347	nan	0.0	1313.07898736
0.0008087798262023924	nan	0.0	-1.1314920820503076	nan	0.0	-2347.282609462739
0.0007981486048889158	nan	0.0	-0.6199948969850039	nan	0.0	1835.3204709291451
0.0007719202628326413	nan	0.0	-0.4314978193596186	nan	0.0	534.8550950288766
0.0007365294866180417	nan	0.0	0.21755563036666528	nan	0.0	-4375.522789835931
0.0007069439167785643	nan	0.0	0.8934454074275096	nan	0.0	-4346.561276435853
0.0006963126954650877	nan	0.0	0.474670143751675	nan	0.0	226.5551136732094
0.0006986907318115232	nan	0.0	0.1876660681856579	nan	0.0	-7797.652582883836
0.0007093918953704832	nan	0.0	1.0698902422379726	nan	0.0	-13642.27283549309
0.0007457618630218504	nan	0.0	1.7070521457201997	nan	0.0	-15237.024557232859
0.0008238174089813231	nan	0.0	0.9892205636634257	nan	0.0	-9984.713965773584
0.0009222960906219481	nan	0.0	-0.7755491775829347	nan	0.0	-2860.1816693544397
0.0010047579980468747	nan	0.0	-1.4874349865176806	nan	0.0	-12735.123496413233
0.0010566551441955566	nan	0.0	-0.3268843517260928	nan	0.0	-13481.583148241045
0.0010973615310668943	nan	0.0	-0.09660616567564348	nan	0.0	-3377.7519410848627
0.0011289054837799071	nan	0.0	-1.2271065417153582	nan	0.0	-1077.647231698037
0.0011352002858734129	nan	0.0	-0.7933864969490199	nan	0.0	-7188.526559114457
0.0011249887180328367	nan	0.0	0.3940004651771282	nan	0.0	-3670.169802188874
0.0011172251287841794	nan	0.0	0.5346099646845555	nan	0.0	-2003.481418132783
0.0011109303266906736	nan	0.0	-0.12649572785665084	nan	0.0	1524.2177624702447
0.001094983494720459	nan	0.0	-0.8533263178819002	nan	0.0	2507.9749757051463
0.001063439542007446	nan	0.0	0.33116810596866647	nan	0.0	-10297.685158967974
0.00103532275932312	nan	0.0	1.2702788661074145	nan	0.0	983.2914315462106
0.0010285383615112303	nan	0.0	0.056055576646706046	nan	0.0	-992.6311762332924
0.00102462159576416	nan	0.0	-0.0636633686481891	nan	0.0	-1934.347482919694
0.0010178371979522702	nan	0.0	0.07100035773720974	nan	0.0	-138.73365211486893
0.001008115225830078	nan	0.0	-0.8801626452164605	nan	0.0	11237.535659909248
0.0009785296559906005	nan	0.0	-1.2958846740458483	nan	0.0	830.0756832361214
0.0009218064949035643	nan	0.0	0.24439195770122565	nan	0.0	-3599.1673822402963
0.0008708885401916502	nan	0.0	1.303221663134869	nan	0.0	-2365.0332144498834
0.0008505353467559812	nan	0.0	1.632328240267681	nan	0.0	-11857.869913101198
0.0008679509658813475	nan	0.0	1.0759967119308664	nan	0.0	364.8229840993874
0.0009097064864349363	nan	0.0	-0.1205499547346225	nan	0.0	-9406.417940139772
0.0009523712561798094	nan	0.0	0.07999936570568508	nan	0.0	-8015.331054568292
0.0009965048130798338	nan	0.0	-0.4525490701430163	nan	0.0	-283.54121911525806
0.001030426802139282	nan	0.0	-1.5322693297891914	nan	0.0	3772.939141631126
0.0010251111914825438	nan	0.0	-2.4175467386879532	nan	0.0	15120.246940255165
0.0009591556539916991	nan	0.0	-2.5372656839828482	nan	0.0	8234.8806899786
0.0008335393811035155	nan	0.0	-1.089550277054378	nan	0.0	7147.422573924065
0.0006807855169677732	nan	0.0	0.8695016183685306	nan	0.0	-3216.1280114650735
0.0005492940954589842	nan	0.0	3.0021058103263205	nan	0.0	-14206.555225610735
0.0004945293172454832	nan	0.0	3.893489688917976	nan	0.0	-16100.264505028726
0.0005406212570190428	nan	0.0	2.215496095939056	nan	0.0	-3210.522557258607
0.0006434363578796385	nan	0.0	-0.49143764029249903	nan	0.0	-2363.1647297143945
0.0007379982737731932	nan	0.0	-2.53131991086082	nan	0.0	11421.581406354904
0.0007763266242980956	nan	0.0	-3.171374352618628	nan	0.0	3969.1300388574596
0.0007389774652099608	nan	0.0	-1.2242140034397766	nan	0.0	-3176.889832019807
0.0006686155662536619	nan	0.0	0.6183328781055492	nan	0.0	428.3514651060097
0.000607555985946655	nan	0.0	0.0738928960127911	nan	0.0	12489.420432686806
0.0005483848462677	nan	0.0	-0.7933864969490199	nan	0.0	3958.8533728122707
0.00047074895378112775	nan	0.0	-0.4763321626311297	nan	0.0	9440.053344368935
0.00038492981857299785	nan	0.0	0.4388348084486393	nan	0.0	-1172.9399532079706
0.0003077835218048094	nan	0.0	1.8386626372591517	nan	0.0	-5313.502127051354
0.00027435112846374495	nan	0.0	1.7070521457201997	nan	0.0	-2633.1607739925394
0.00028449275405883774	nan	0.0	0.3281148711222195	nan	0.0	595.5808489322656
0.0003102315003967283	nan	0.0	-0.46138738154062603	nan	0.0	-2232.370798230172
0.0003305846938323973	nan	0.0	0.08594513882771342	nan	0.0	-9613.81974577904
0.0003572326893615721	nan	0.0	0.6631672213770603	nan	0.0	-2768.625917315484
0.00039409225273132303	nan	0.0	-0.13838727410070756	nan	0.0	-1684.9047707319269
0.00042465701400756816	nan	0.0	-0.5301655138711161	nan	0.0	-4571.713687062264
0.0004474581860351561	nan	0.0	0.0738928960127911	nan	0.0	-9582.055505275728
0.00047368652809143047	nan	0.0	0.20550338755174294	nan	0.0	-447.9678758382805
0.0004998449279022216	nan	0.0	-1.271940884986869	nan	0.0	9071.027609109879
0.0004955085086822508	nan	0.0	-1.4874349865176806	nan	0.0	-3434.740725517274
0.0004591385410308836	nan	0.0	0.6123871049835209	nan	0.0	-8699.196467757227
0.0004353581775665281	nan	0.0	1.5246615377877084	nan	0.0	-2464.0629054307947
0.0004445905539703367	nan	0.0	0.7080015646485713	nan	0.0	-4346.561276435853
0.00047074895378112775	nan	0.0	-0.1893280870651126	nan	0.0	-446.0993911027916
0.000495018912963867	nan	0.0	-0.41655303826911494	nan	0.0	-6893.305970907212
0.0005090773043060301	nan	0.0	-0.3567739139071002	nan	0.0	3102.153121590614
0.0005120148786163328	nan	0.0	-0.6588834671344865	nan	0.0	-2238.9104948043832
0.0004993553321838377	nan	0.0	-0.4136604999935336	nan	0.0	3225.4731141328807
0.00047557496871948227	nan	0.0	-0.5301655138711161	nan	0.0	3289.001595139503
0.000441652979660034	nan	0.0	-0.15043951691562987	nan	0.0	-9.808205366135397
0.00040185584197998026	nan	0.0	0.1995576144297146	nan	0.0	4037.329731702804
0.00036548587432861306	nan	0.0	-0.22821665721459533	nan	0.0	7235.2413564920425
0.0003213523174285887	nan	0.0	-0.6318864432290605	nan	0.0	8064.84857904911
0.00026560834777832016	nan	0.0	-0.0755549148922458	nan	0.0	-1601.7572000026712
0.0002132216059112547	nan	0.0	0.6033880970150455	nan	0.0	8437.611283779144
0.00017104643188476545	nan	0.0	0.14267102834328121	nan	0.0	7445.445889234543
0.00012691287498474101	nan	0.0	-0.4075540303006396	nan	0.0	9615.69090950489
7.305734596252424e-05	nan	0.0	-1.0805512690859025	nan	0.0	12399.733165383339
-6.617807769777196e-07	nan	0.0	-0.8113845128859705	nan	0.0	10400.454498410225
-9.57132923889162e-05	nan	0.0	-0.05161112583326677	nan	0.0	6710.197145819664
-0.00018789717193603534	nan	0.0	0.722946345739075	nan	0.0	277.0042015314095
-0.00024993594367980976	nan	0.0	0.6572214482550319	nan	0.0	9557.767882704735
-0.00028099030067443864	nan	0.0	-0.018829025376678032	nan	0.0	5406.929042816162
-0.00031155506195068377	nan	0.0	0.6392234323180812	nan	0.0	368.55995357036517
-0.00033043946823120134	nan	0.0	1.6741093486927454	nan	0.0	-5854.4284579753885
-0.00033533542541503927	nan	0.0	1.6083844512087022	nan	0.0	-957.1299662590035
-0.00031687067260742204	nan	0.0	0.10988892788669245	nan	0.0	3215.196448087692
-0.00029847586204528827	nan	0.0	-0.8682710989724038	nan	0.0	-1113.148441672326
-0.0002882642942047121	nan	0.0	-0.19222062534069395	nan	0.0	7.008157253264629
-0.00028581631561279316	nan	0.0	0.44478058157066763	nan	0.0	-5531.18059873581
-0.00028532671989440936	nan	0.0	-0.35082814078507185	nan	0.0	10347.202683448792
-0.00028581631561279316	nan	0.0	-1.11044083126691	nan	0.0	-414.33515059948047
-0.00030428106842041034	nan	0.0	-0.6289939049534792	nan	0.0	10105.23391020298
-0.00033533542541503927	nan	0.0	-0.36271968702912855	nan	0.0	2736.8643558025356
-0.00036974701019287126	nan	0.0	0.6541682134085849	nan	0.0	2033.3798528909676
-0.00039352737365722676	nan	0.0	0.5884433159245418	nan	0.0	10904.011134624481
-0.0004105233393096925	nan	0.0	-0.5272729755955348	nan	0.0	7916.3040425777435
-0.00044297654121398946	nan	0.0	0.011060536804329349	nan	0.0	-390.0448490381249
-0.0004692048832702638	nan	0.0	0.4478338164171146	nan	0.0	11216.048085451126
-0.0004948736873626711	nan	0.0	-0.8711636372479853	nan	0.0	16927.071679472923
-0.0005317332507324221	nan	0.0	-0.5991043427724718	nan	0.0	-1919.3996050357828
-0.0005681032183837892	nan	0.0	1.539606318878212	nan	0.0	329.32177412509844
-0.0006020951496887209	nan	0.0	1.315273905949791	nan	0.0	1060.8335480689996
-0.0006209795559692385	nan	0.0	0.4896149248421787	nan	0.0	646.0299367904656
-0.0006258055709075929	nan	0.0	-0.7544979267995372	nan	0.0	11508.465946555138
-0.0006355275430297853	nan	0.0	-0.9311034581808656	nan	0.0	1838.1231980323785
-0.000648117147216797	nan	0.0	0.3880546920550998	nan	0.0	3596.3673341274257
-0.0006685402828979494	nan	0.0	0.15472327115820353	nan	0.0	10711.557206869125
-0.0006844871148681643	nan	0.0	-0.3987157189030299	nan	0.0	6055.2932460308075
-0.0007102258612060548	nan	0.0	0.6242786512275775	nan	0.0	-1010.3817812204369
-0.0007267322311401369	nan	0.0	1.515662529819233	nan	0.0	-6246.810252428056
-0.0007179894504547121	nan	0.0	0.9652767746044467	nan	0.0	-2123.9986835718164
-0.0006951882784271241	nan	0.0	0.12178047413074916	nan	0.0	-4482.960662126542
-0.000656370332183838	nan	0.0	-0.6588834671344865	nan	0.0	3649.619149088859
-0.0006292327409362794	nan	0.0	-1.2870463626482385	nan	0.0	1868.0189538002007
-0.0006229379388427737	nan	0.0	-0.05466436067971376	nan	0.0	-9474.617632985117
-0.0006204899602508547	nan	0.0	2.0331054880065653	nan	0.0	-19313.124007701877
-0.0005690824098205568	nan	0.0	1.3630007874968837	nan	0.0	6978.32470536232
-0.0004938944959259036	nan	0.0	-1.8702142183196138	nan	0.0	5356.479954957962
-0.0004570349325561525	nan	0.0	-2.369659160569995	nan	0.0	3444.085828185081
-0.000472562111053467	nan	0.0	-0.8772701069408791	nan	0.0	-1423.316907763482
-0.0005074632915496828	nan	0.0	0.43288903532661094	nan	0.0	1792.3453220129006
-0.0005399864356994631	nan	0.0	-0.04871858755768541	nan	0.0	10339.728744506836
-0.0005715303884124757	nan	0.0	-0.46138738154062603	nan	0.0	-651.6327120065697
-0.000607900356063843	nan	0.0	-0.5631083108985705	nan	0.0	17700.624359965324
-0.000656370332183838	nan	0.0	-1.1493294014163926	nan	0.0	6068.37263917923
-0.0007150518761444094	nan	0.0	0.026166014465698672	nan	0.0	6199.166570663452
-0.0007756918029785158	nan	0.0	0.5225577218696331	nan	0.0	10350.005410552025
-0.0008426265319061282	nan	0.0	0.32522233284663804	nan	0.0	8205.919176578522
-0.0008964820609283449	nan	0.0	0.27733475472868	nan	0.0	8636.604908108711
-0.0009333416242980959	nan	0.0	0.8037767208844875	nan	0.0	-2050.193536520005
-0.0009648156347656252	nan	0.0	1.2493883118948823	nan	0.0	3258.1715970039363
-0.0009852387704467776	nan	0.0	0.9683300094508936	nan	0.0	-6339.300246834756
-0.0009890855939483645	nan	0.0	1.4468843974887429	nan	0.0	-11259.020555377008
-0.0009497780519866945	nan	0.0	0.7110547994950184	nan	0.0	2638.7689071893687
-0.0008857808973693849	nan	0.0	-0.6199948969850039	nan	0.0	-6440.198422551156
-0.0008290577362823488	nan	0.0	-0.8412740750669778	nan	0.0	1698.921085238456
-0.0007882814071655276	nan	0.0	-1.5142713138522408	nan	0.0	4901.503921866416
-0.0007800282221984865	nan	0.0	-0.43455105420606566	nan	0.0	-11343.102368474008
-0.0007849241793823244	nan	0.0	0.2892263009727367	nan	0.0	9669.876966834068
-0.0007868825622558595	nan	0.0	-1.3677160412227851	nan	0.0	8463.770070075989
-0.0008168877855682375	nan	0.0	-1.3169359248292458	nan	0.0	4857.594530582427
-0.0008702537188720705	nan	0.0	0.44478058157066763	nan	0.0	-5936.6417863369
-0.0009153664672088626	nan	0.0	2.6971037188233526	nan	0.0	-15201.52334725857
-0.0009013080758666994	nan	0.0	2.0271597148845366	nan	0.0	6567.258063554764
-0.0008469629511260988	nan	0.0	-0.8951074263069644	nan	0.0	813.2593206167214
-0.0008077253514099124	nan	0.0	-0.685719794469047	nan	0.0	-11847.59324705601
-0.0007727542286682131	nan	0.0	1.063944469115944	nan	0.0	-13162.072258472444
-0.0007126738397979738	nan	0.0	1.5066635218507576	nan	0.0	-10755.463919162752
-0.0006234275345611575	nan	0.0	0.21450239552021827	nan	0.0	-865.5742142200478
-0.0005292852721405032	nan	0.0	-1.9271008044060471	nan	0.0	5575.092669010162
-0.0004788569131469728	nan	0.0	-2.375765630262889	nan	0.0	1511.1383693218224
-0.00048228408317565937	nan	0.0	-1.723658945690158	nan	0.0	9376.524863362312
-0.0005332020378875734	nan	0.0	-1.920994334713153	nan	0.0	15608.85569858551
-0.0006292327409362794	nan	0.0	-1.9091027884690963	nan	0.0	10324.780866622925
-0.0007679282137298585	nan	0.0	-0.6947188024375223	nan	0.0	10478.930857300758
-0.0008983705015563967	nan	0.0	1.620275997452759	nan	0.0	-9212.095527648928
-0.0009827907918548585	nan	0.0	3.9563220481264376	nan	0.0	-7981.698329329492
