LNEC Test File eXtractor

File: tune_cutoff_15hz.acq

Created in: 2026-02-25 18:46:03.533426

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.0008548044677734378	nan	0.0	nan	nan	0.0	3046.06257790979
-0.000857630279541016	nan	0.0	nan	nan	0.0	3104.701073898934
-0.0008581012481689457	nan	0.0	nan	nan	0.0	3343.9194836728275
-0.0008610448020935062	nan	0.0	nan	nan	0.0	3278.617522230372
-0.0008601028648376469	nan	0.0	nan	nan	0.0	3038.066419365816
-0.0008571593109130863	nan	0.0	nan	nan	0.0	3090.707796446979
-0.0008596318962097171	nan	0.0	nan	nan	0.0	3319.931008040905
-0.0008649302932739262	nan	0.0	nan	nan	0.0	3857.006323577836
-0.0008624577079772952	nan	0.0	nan	nan	0.0	3089.3751033563167
-0.0008596318962097171	nan	0.0	nan	nan	0.0	3201.321322971955
-0.0008610448020935062	nan	0.0	nan	nan	0.0	2948.1096357461065
-0.0008669319099426273	nan	0.0	nan	nan	0.0	3585.803279628046
-0.000872701275634766	nan	0.0	nan	nan	0.0	2884.8067139396444
-0.0008683448158264164	nan	0.0	nan	nan	0.0	2760.1999099627137
-0.0008688157844543461	nan	0.0	nan	nan	0.0	3001.417359372601
-0.0008731722442626956	nan	0.0	nan	nan	0.0	2982.0933095579967
-0.0008756448295593266	nan	0.0	nan	nan	0.0	2582.2853823592886
-0.0008745851501464848	nan	0.0	nan	nan	0.0	2563.6276790900156
-0.0008756448295593266	nan	0.0	nan	nan	0.0	3084.7106775389984
-0.0008722303070068363	nan	0.0	nan	nan	0.0	2365.056408581324
-0.0008717593383789067	nan	0.0	nan	nan	0.0	2224.457287516445
-0.0008683448158264164	nan	0.0	nan	nan	0.0	2441.6862612944096
-0.0008624577079772952	nan	0.0	nan	nan	0.0	2652.2517696190625
-0.0008605738334655765	nan	0.0	nan	nan	0.0	2173.148603525944
-0.000867402878570557	nan	0.0	nan	nan	0.0	1863.9638064922765
-0.0008702286903381351	nan	0.0	nan	nan	0.0	1932.597500661388
-0.0008683448158264164	nan	0.0	nan	nan	0.0	2041.2119875503704
-0.0008649302932739262	nan	0.0	nan	nan	0.0	1320.8913720473647
-0.0008683448158264164	nan	0.0	nan	nan	0.0	1587.4299901798368
-0.0008678738471984867	nan	0.0	nan	nan	0.0	2219.1265151537955
-0.0008663431991577152	nan	0.0	nan	nan	0.0	1915.9388370281085
-0.0008663431991577152	nan	0.0	nan	nan	0.0	1080.3402691828087
-0.000867402878570557	nan	0.0	nan	nan	0.0	1360.2058182219043
-0.000872701275634766	nan	0.0	nan	nan	0.0	1421.509700392373
-0.0008702286903381351	nan	0.0	nan	nan	0.0	987.0517528364435
-0.0008658722305297854	nan	0.0	nan	nan	0.0	891.0978503087536
-0.0008688157844543461	nan	0.0	nan	nan	0.0	683.8640747107565
-0.0008702286903381351	nan	0.0	nan	nan	0.0	1187.6220629811287
-0.0008702286903381351	nan	0.0	nan	nan	0.0	273.3946027867496
-0.0008683448158264164	nan	0.0	nan	nan	0.0	981.0546339284629
-0.0008635173873901371	nan	0.0	nan	nan	0.0	1927.9330748440698
-0.0008635173873901371	nan	0.0	nan	nan	0.0	525.9399434672669
-0.0008663431991577152	nan	0.0	nan	nan	0.0	1264.9182622395456
-0.0008658722305297854	nan	0.0	nan	nan	0.0	597.2390238177031
-0.0008654012619018559	nan	0.0	nan	nan	0.0	148.12145226448777
-0.0008644593246459964	nan	0.0	nan	nan	0.0	399.33409985434264
-0.0008635173873901371	nan	0.0	nan	nan	0.0	-5.1382531616836555
-0.000861515770721436	nan	0.0	nan	nan	0.0	-9.136332433670736
-0.0008596318962097171	nan	0.0	nan	nan	0.0	445.97835802752525
-0.0008552754364013675	nan	0.0	nan	nan	0.0	306.0455835079774
-0.0008571593109130863	nan	0.0	nan	nan	0.0	178.77339334972206
-0.0008591609275817874	nan	0.0	nan	nan	0.0	431.3187340302393
-0.0008571593109130863	nan	0.0	nan	nan	0.0	174.77531407773498
-0.0008557464050292972	nan	0.0	nan	nan	0.0	94.81372863799336
-0.0008548044677734378	nan	0.0	nan	nan	0.0	562.5890034604818
-0.0008552754364013675	nan	0.0	nan	nan	0.0	330.7004056852311
-0.0008552754364013675	nan	0.0	nan	nan	0.0	322.70424714125693
-0.0008552754364013675	nan	0.0	nan	nan	0.0	264.0657511521131
-0.0008532738197326664	nan	0.0	nan	nan	0.0	693.8592728907242
-0.0008532738197326664	nan	0.0	nan	nan	0.0	902.4257415793836
-0.0008542157569885258	nan	0.0	nan	nan	0.0	1776.672409053892
-0.0008548044677734378	nan	0.0	nan	nan	0.0	557.9245776431635
-0.0008537447883605961	nan	0.0	nan	nan	0.0	1689.3810116155073
-0.0008548044677734378	nan	0.0	nan	nan	0.0	352.68984168116003
-0.000856217373657227	nan	0.0	nan	nan	0.0	444.6456649368629
-0.0008552754364013675	nan	0.0	nan	nan	0.0	579.9140136390924
-0.0008557464050292972	nan	0.0	nan	nan	0.0	863.111295404844
-0.0008557464050292972	nan	0.0	nan	nan	0.0	1196.9509146157652
-0.0008542157569885258	nan	0.0	nan	nan	0.0	1116.3229826306924
-0.0008542157569885258	nan	0.0	nan	nan	0.0	251.4051667908207
-0.000856217373657227	nan	0.0	nan	nan	0.0	1267.5836484208703
-0.0008552754364013675	nan	0.0	nan	nan	0.0	609.2332616336644
-0.0008528028511047367	nan	0.0	nan	nan	0.0	520.6091711046174
-0.0008503302658081058	nan	0.0	nan	nan	0.0	992.3825251990929
-0.0008503302658081058	nan	0.0	nan	nan	0.0	564.5880430964753
-0.0008532738197326664	nan	0.0	nan	nan	0.0	1073.0104571841657
-0.0008548044677734378	nan	0.0	nan	nan	0.0	1458.825106930919
-0.0008528028511047367	nan	0.0	nan	nan	0.0	725.8439070666209
-0.0008537447883605961	nan	0.0	nan	nan	0.0	809.1372252330184
-0.0008557464050292972	nan	0.0	nan	nan	0.0	726.5102536119521
-0.0008537447883605961	nan	0.0	nan	nan	0.0	262.7330580614507
-0.0008548044677734378	nan	0.0	nan	nan	0.0	617.8957667229697
-0.0008542157569885258	nan	0.0	nan	nan	0.0	160.115690080449
-0.0008513899452209475	nan	0.0	nan	nan	0.0	967.7277030218393
-0.0008513899452209475	nan	0.0	nan	nan	0.0	985.7190597457811
-0.0008513899452209475	nan	0.0	nan	nan	0.0	998.3796441070735
-0.0008498592971801762	nan	0.0	nan	nan	0.0	739.1708379732445
-0.0008503302658081058	nan	0.0	nan	nan	0.0	262.06671151611954
-0.000850918976593018	nan	0.0	nan	nan	0.0	252.73785988148305
-0.0008484463912963871	nan	0.0	nan	nan	0.0	373.3465845864266
-0.0008503302658081058	nan	0.0	nan	nan	0.0	932.4113361192867
-0.0008528028511047367	nan	0.0	nan	nan	0.0	-251.68647493422029
-0.0008503302658081058	nan	0.0	nan	nan	0.0	-93.09599714539942
-0.0008489173599243167	nan	0.0	nan	nan	0.0	-168.39315676782277
-0.0008498592971801762	nan	0.0	nan	nan	0.0	4.856945018284046
-0.0008484463912963871	nan	0.0	nan	nan	0.0	-185.71816694643346
-0.0008470334854125981	nan	0.0	nan	nan	0.0	312.7090489612892
-0.0008459738059997563	nan	0.0	nan	nan	0.0	-155.73257240653035
-0.0008440899314880374	nan	0.0	nan	nan	0.0	-290.33457456342876
-0.0008440899314880374	nan	0.0	nan	nan	0.0	60.83005482610317
-0.0008431479942321782	nan	0.0	nan	nan	0.0	-247.02204911690202
-0.0008402044403076175	nan	0.0	nan	nan	0.0	313.3753955066204
-0.0008445609001159672	nan	0.0	nan	nan	0.0	382.67543622106314
-0.0008489173599243167	nan	0.0	nan	nan	0.0	-56.446937152184525
-0.0008479754226684574	nan	0.0	nan	nan	0.0	136.7935609938577
-0.0008445609001159672	nan	0.0	nan	nan	0.0	413.3273773062974
-0.0008411463775634769	nan	0.0	nan	nan	0.0	31.510806831531248
-0.0008420883148193363	nan	0.0	nan	nan	0.0	-56.446937152184525
-0.0008420883148193363	nan	0.0	nan	nan	0.0	310.0436627799645
-0.0008426770256042484	nan	0.0	nan	nan	0.0	315.37443514261395
-0.0008440899314880374	nan	0.0	nan	nan	0.0	-38.45558042824266
-0.0008465625167846684	nan	0.0	nan	nan	0.0	807.804532142356
-0.0008445609001159672	nan	0.0	nan	nan	0.0	-131.0777502292767
-0.0008431479942321782	nan	0.0	nan	nan	0.0	674.53522307612
-0.0008470334854125981	nan	0.0	nan	nan	0.0	358.68696058914065
-0.0008475044540405276	nan	0.0	nan	nan	0.0	1312.2288669580594
-0.0008440899314880374	nan	0.0	nan	nan	0.0	-69.77386805880812
-0.0008431479942321782	nan	0.0	nan	nan	0.0	-239.02589057292786
-0.0008440899314880374	nan	0.0	nan	nan	0.0	248.73978060949597
-0.0008450318687438968	nan	0.0	nan	nan	0.0	20.182915560901186
-0.0008445609001159672	nan	0.0	nan	nan	0.0	696.524659072049
-0.0008416173461914066	nan	0.0	nan	nan	0.0	-259.6826334781945
-0.0008397334716796879	nan	0.0	nan	nan	0.0	86.15122354868802
-0.0008382028236389164	nan	0.0	nan	nan	0.0	116.80316463392231
-0.0008426770256042484	nan	0.0	nan	nan	0.0	308.71096968930215
-0.0008450318687438968	nan	0.0	nan	nan	0.0	166.77915553376081
-0.0008420883148193363	nan	0.0	nan	nan	0.0	-394.95098218042403
-0.0008406754089355472	nan	0.0	nan	nan	0.0	-287.00284183677286
-0.0008392625030517583	nan	0.0	nan	nan	0.0	-519.5577861573547
-0.0008363189491271976	nan	0.0	nan	nan	0.0	294.0513456920162
-0.0008367899177551273	nan	0.0	nan	nan	0.0	-466.2500625308603
-0.0008367899177551273	nan	0.0	nan	nan	0.0	104.80892681796107
-0.0008363189491271976	nan	0.0	nan	nan	0.0	-986.666714434512
-0.000831962489318848	nan	0.0	nan	nan	0.0	-175.72296876646575
-0.000833375395202637	nan	0.0	nan	nan	0.0	-970.0080508012325
-0.0008353770118713383	nan	0.0	nan	nan	0.0	-920.6984064467251
-0.0008344350746154789	nan	0.0	nan	nan	0.0	-870.0560690015554
-0.0008314915206909184	nan	0.0	nan	nan	0.0	74.15698573272678
-0.0008271350608825687	nan	0.0	nan	nan	0.0	-980.6695955265313
-0.0008261931236267094	nan	0.0	nan	nan	0.0	-926.0291788093746
-0.000826664092254639	nan	0.0	nan	nan	0.0	-1136.5946871340275
-0.0008280769981384281	nan	0.0	nan	nan	0.0	-537.5491428812966
-0.0008280769981384281	nan	0.0	nan	nan	0.0	-443.5942799896002
-0.0008271350608825687	nan	0.0	nan	nan	0.0	-1346.4938489133492
-0.000826664092254639	nan	0.0	nan	nan	0.0	-562.2039650585502
-0.0008232495697021488	nan	0.0	nan	nan	0.0	-1213.8908863924444
-0.0008223076324462894	nan	0.0	nan	nan	0.0	-678.1482639461756
-0.0008212479530334477	nan	0.0	nan	nan	0.0	-292.9999607447535
-0.0008178334304809574	nan	0.0	nan	nan	0.0	-1387.1409881785512
-0.0008168914932250981	nan	0.0	nan	nan	0.0	-945.3532286239788
-0.0008173624618530278	nan	0.0	nan	nan	0.0	-630.1713126823306
-0.0008173624618530278	nan	0.0	nan	nan	0.0	-506.2308552507311
-0.0008198350471496586	nan	0.0	nan	nan	0.0	-299.6634261980653
-0.0008212479530334477	nan	0.0	nan	nan	0.0	-496.2356570707634
-0.0008159495559692386	nan	0.0	nan	nan	0.0	-393.6182890897617
-0.0008150076187133792	nan	0.0	nan	nan	0.0	-83.10079896543172
-0.000815478587341309	nan	0.0	nan	nan	0.0	-866.0579897295684
-0.00081406568145752	nan	0.0	nan	nan	0.0	-267.01244547683746
-0.0008125350334167484	nan	0.0	nan	nan	0.0	-300.32977274339646
-0.0008150076187133792	nan	0.0	nan	nan	0.0	31.510806831531248
-0.0008164205245971683	nan	0.0	nan	nan	0.0	130.1300955405459
-0.0008159495559692386	nan	0.0	nan	nan	0.0	-262.3480196595192
-0.000815478587341309	nan	0.0	nan	nan	0.0	-247.02204911690202
-0.0008125350334167484	nan	0.0	nan	nan	0.0	595.9063307270408
-0.0008120640647888187	nan	0.0	nan	nan	0.0	-241.69127675425258
-0.00081406568145752	nan	0.0	nan	nan	0.0	535.2687951019034
-0.0008178334304809574	nan	0.0	nan	nan	0.0	74.82333227805796
-0.0008173624618530278	nan	0.0	nan	nan	0.0	182.77147262170914
-0.000815478587341309	nan	0.0	nan	nan	0.0	522.608210740611
-0.0008168914932250981	nan	0.0	nan	nan	0.0	965.7286633858457
-0.000815478587341309	nan	0.0	nan	nan	0.0	971.0594357484952
-0.0008159495559692386	nan	0.0	nan	nan	0.0	801.1410666890442
-0.0008198350471496586	nan	0.0	nan	nan	0.0	1066.346991730854
-0.0008198350471496586	nan	0.0	nan	nan	0.0	933.7440292099491
-0.0008159495559692386	nan	0.0	nan	nan	0.0	1540.119385461323
-0.0008159495559692386	nan	0.0	nan	nan	0.0	2057.87065118365
-0.0008198350471496586	nan	0.0	nan	nan	0.0	1543.4511181879789
-0.000820776984405518	nan	0.0	nan	nan	0.0	1550.1145836412907
-0.0008198350471496586	nan	0.0	nan	nan	0.0	1208.9451524317265
-0.0008217189216613772	nan	0.0	nan	nan	0.0	999.7123371977359
-0.0008223076324462894	nan	0.0	nan	nan	0.0	869.7747608581558
-0.0008232495697021488	nan	0.0	nan	nan	0.0	509.28127983398736
-0.0008256044128417972	nan	0.0	nan	nan	0.0	447.3110511181876
-0.0008280769981384281	nan	0.0	nan	nan	0.0	954.4007721152157
-0.0008271350608825687	nan	0.0	nan	nan	0.0	557.9245776431635
-0.0008232495697021488	nan	0.0	nan	nan	0.0	60.83005482610317
-0.0008256044128417972	nan	0.0	nan	nan	0.0	1014.3719611950219
-0.0008251334442138677	nan	0.0	nan	nan	0.0	587.2438256377354
-0.0008261931236267094	nan	0.0	nan	nan	0.0	176.10800716839734
-0.000826664092254639	nan	0.0	nan	nan	0.0	504.6168540166691
-0.0008251334442138677	nan	0.0	nan	nan	0.0	7.522331199608766
-0.0008251334442138677	nan	0.0	nan	nan	0.0	-43.7863527908921
-0.0008251334442138677	nan	0.0	nan	nan	0.0	-380.2913581831381
-0.0008212479530334477	nan	0.0	nan	nan	0.0	-878.0522275455296
-0.0008178334304809574	nan	0.0	nan	nan	0.0	-1349.825581640005
-0.0008178334304809574	nan	0.0	nan	nan	0.0	-675.4828777648509
-0.0008145366500854495	nan	0.0	nan	nan	0.0	-1496.4218216128647
-0.0008095914794921878	nan	0.0	nan	nan	0.0	-1882.236471359618
-0.0008081785736083987	nan	0.0	nan	nan	0.0	-1495.7554750675336
-0.0008062946990966801	nan	0.0	nan	nan	0.0	-2202.7491596639156
-0.0007999366226196293	nan	0.0	nan	nan	0.0	-2203.415506209247
-0.0007941672569274906	nan	0.0	nan	nan	0.0	-2320.6924981875345
-0.00079122370300293	nan	0.0	nan	nan	0.0	-2699.177335935645
-0.000785925305938721	nan	0.0	nan	nan	0.0	-2611.219591951929
-0.0007795672294616703	nan	0.0	nan	nan	0.0	-2561.9099475974217
-0.0007727381843566899	nan	0.0	nan	nan	0.0	-2678.520593030378
-0.0007635542961120609	nan	0.0	nan	nan	0.0	-2919.7380424402654
-0.0007538994392395023	nan	0.0	nan	nan	0.0	-3600.0778652234003
-0.0007427139343261722	nan	0.0	nan	nan	0.0	-3504.1239626957104
-0.000732588108825684	nan	0.0	nan	nan	0.0	-2917.0726562589407
-0.0007267010009765629	nan	0.0	nan	nan	0.0	-3136.300669672899
-0.0007209316352844242	nan	0.0	nan	nan	0.0	-2647.2023053998128
-0.0007116300048828128	nan	0.0	nan	nan	0.0	-3195.605512207374
-0.0007010332107543948	nan	0.0	nan	nan	0.0	-2945.7255577081814
-0.0006903186744689944	nan	0.0	nan	nan	0.0	-2705.1744548436254
-0.0006816057548522952	nan	0.0	nan	nan	0.0	-2487.9454810656607
-0.0006752476783752445	nan	0.0	nan	nan	0.0	-2218.075130206533
-0.0006708912185668948	nan	0.0	nan	nan	0.0	-2786.4687333740294
-0.0006660637901306156	nan	0.0	nan	nan	0.0	-2248.060724746436
-0.0006602944244384768	nan	0.0	nan	nan	0.0	-1800.942192829214
-0.000657821839141846	nan	0.0	nan	nan	0.0	-2058.1519593270496
-0.0006554669960021977	nan	0.0	nan	nan	0.0	-2393.9906181739643
-0.0006515815048217777	nan	0.0	nan	nan	0.0	-1999.5134633379057
-0.0006472250450134281	nan	0.0	nan	nan	0.0	-2286.7088243756443
-0.0006438105224609379	nan	0.0	nan	nan	0.0	-2186.090496030636
-0.0006418089057922367	nan	0.0	nan	nan	0.0	-2266.0520814703777
-0.0006403959999084477	nan	0.0	nan	nan	0.0	-2301.3684483729303
-0.0006383943832397464	nan	0.0	nan	nan	0.0	-1964.1970964353532
-0.0006369814773559574	nan	0.0	nan	nan	0.0	-1858.9143422730267
-0.0006350976028442387	nan	0.0	nan	nan	0.0	-2127.4520000414923
-0.0006316830802917484	nan	0.0	nan	nan	0.0	-2473.2858570683748
-0.0006277975891113284	nan	0.0	nan	nan	0.0	-1694.9930921215564
-0.0006253250038146976	nan	0.0	nan	nan	0.0	-2567.240719960071
-0.0006229701606750491	nan	0.0	nan	nan	0.0	-2242.7299523837864
-0.0006223814498901371	nan	0.0	nan	nan	0.0	-2425.30890580453
-0.0006204975753784183	nan	0.0	nan	nan	0.0	-2415.9800541698933
-0.000617083052825928	nan	0.0	nan	nan	0.0	-2106.7952571362257
-0.0006156701469421389	nan	0.0	nan	nan	0.0	-2513.9329963335767
-0.0006141394989013676	nan	0.0	nan	nan	0.0	-2141.445277493447
-0.0006131975616455081	nan	0.0	nan	nan	0.0	-2282.7107451036572
-0.0006113136871337895	nan	0.0	nan	nan	0.0	-2144.110663674772
-0.0006078991645812991	nan	0.0	nan	nan	0.0	-1726.977726297453
-0.0006054265792846682	nan	0.0	nan	nan	0.0	-2497.2743327002972
-0.000605897547912598	nan	0.0	nan	nan	0.0	-2538.5878185108304
-0.0006030717361450199	nan	0.0	nan	nan	0.0	-3116.3102733129635
-0.0005991862449646	nan	0.0	nan	nan	0.0	-2615.8840177692473
-0.0005967136596679691	nan	0.0	nan	nan	0.0	-3409.502753258683
-0.00059530075378418	nan	0.0	nan	nan	0.0	-3244.24881001655
-0.0005909442939758304	nan	0.0	nan	nan	0.0	-3136.300669672899
-0.0005855281547546391	nan	0.0	nan	nan	0.0	-3164.9535711221397
-0.00058411524887085	nan	0.0	nan	nan	0.0	-3369.521960538812
-0.0005822313743591312	nan	0.0	nan	nan	0.0	-3206.933403478004
-0.0005802297576904301	nan	0.0	nan	nan	0.0	-3260.9074736498296
-0.0005758732978820804	nan	0.0	nan	nan	0.0	-3487.465299062431
-0.0005724587753295902	nan	0.0	nan	nan	0.0	-3320.2123161843047
-0.0005695152214050297	nan	0.0	nan	nan	0.0	-3889.9386124424636
-0.0005657474723815921	nan	0.0	nan	nan	0.0	-3607.4076772220433
-0.0005579764900207522	nan	0.0	nan	nan	0.0	-3584.751894680783
-0.0005536200302124027	nan	0.0	nan	nan	0.0	-3725.351015745662
-0.0005491458282470706	nan	0.0	nan	nan	0.0	-3995.22136660479
-0.0005453780792236331	nan	0.0	nan	nan	0.0	-3568.0932310475037
-0.0005394909713745121	nan	0.0	nan	nan	0.0	-3610.739409948699
-0.0005321909576416019	nan	0.0	nan	nan	0.0	-3925.254979345016
-0.0005264215919494633	nan	0.0	nan	nan	0.0	-4026.5396542353556
-0.000524419975280762	nan	0.0	nan	nan	0.0	-3583.419201590121
-0.0005205344841003421	nan	0.0	nan	nan	0.0	-4033.8694662339985
-0.000511821564483643	nan	0.0	nan	nan	0.0	-4286.414806914516
-0.0005035796134948734	nan	0.0	nan	nan	0.0	-3854.622245539911
-0.0004982812164306643	nan	0.0	nan	nan	0.0	-3849.2914731772617
-0.0004939247566223148	nan	0.0	nan	nan	0.0	-4021.208881872706
-0.0004866247428894046	nan	0.0	nan	nan	0.0	-3781.9904720988125
-0.0004817973144531253	nan	0.0	nan	nan	0.0	-4347.052342539653
-0.0004735553634643558	nan	0.0	nan	nan	0.0	-4158.476270210929
-0.000467197286987305	nan	0.0	nan	nan	0.0	-4045.1973575046286
-0.0004600150154113773	nan	0.0	nan	nan	0.0	-4330.393678906374
-0.00045224403305053743	nan	0.0	nan	nan	0.0	-4181.7983992975205
-0.0004478875732421878	nan	0.0	nan	nan	0.0	-4399.693719620816
-0.0004444730506896976	nan	0.0	nan	nan	0.0	-4023.2079215086997
-0.0004396456222534183	nan	0.0	nan	nan	0.0	-4117.829130945727
-0.00043422948303222685	nan	0.0	nan	nan	0.0	-4000.5521389674395
-0.0004289310859680179	nan	0.0	nan	nan	0.0	-4168.471468390897
-0.00042210204086303745	nan	0.0	nan	nan	0.0	-4079.181031316519
-0.00041386008987426786	nan	0.0	nan	nan	0.0	-4182.464745842852
-0.00040761975555419957	nan	0.0	nan	nan	0.0	-3887.273226261139
-0.00040373426437377964	nan	0.0	nan	nan	0.0	-3636.060578671284
-0.0004003197418212894	nan	0.0	nan	nan	0.0	-4195.791676749475
-0.0003983181251525882	nan	0.0	nan	nan	0.0	-3931.918444798328
-0.0003950213447570804	nan	0.0	nan	nan	0.0	-3544.7711019609123
-0.0003920777908325198	nan	0.0	nan	nan	0.0	-3663.3807870298624
-0.000389605205535889	nan	0.0	nan	nan	0.0	-3402.839287805371
-0.00038619068298339875	nan	0.0	nan	nan	0.0	-3520.1162797836587
-0.00038136325454711945	nan	0.0	nan	nan	0.0	-3297.5565336430445
-0.00037700679473876984	nan	0.0	nan	nan	0.0	-3771.3289273735136
-0.0003740632408142093	nan	0.0	nan	nan	0.0	-3521.448972874321
-0.00037512292022705106	nan	0.0	nan	nan	0.0	-3705.3606193857267
-0.0003740632408142093	nan	0.0	nan	nan	0.0	-3366.190227812156
-0.00037123742904663113	nan	0.0	nan	nan	0.0	-2731.8283166568726
-0.0003687648437500003	nan	0.0	nan	nan	0.0	-3248.9132358338684
-0.00036923581237793005	nan	0.0	nan	nan	0.0	-2678.520593030378
-0.0003668809692382816	nan	0.0	nan	nan	0.0	-2893.7505271723494
-0.0003648793525695804	nan	0.0	nan	nan	0.0	-3268.903632193804
-0.00036735193786621126	nan	0.0	nan	nan	0.0	-3306.885385277681
-0.00036393741531372096	nan	0.0	nan	nan	0.0	-3328.208474728279
-0.00036146483001709014	nan	0.0	nan	nan	0.0	-3025.020796602592
-0.0003600519241333011	nan	0.0	nan	nan	0.0	-3080.993906410411
-0.000358639018249512	nan	0.0	nan	nan	0.0	-2551.248402872123
-0.00035816804962158236	nan	0.0	nan	nan	0.0	-2960.3851817054674
-0.000358639018249512	nan	0.0	nan	nan	0.0	-2837.111070819199
-0.00035816804962158236	nan	0.0	nan	nan	0.0	-3416.1662187119946
-0.00035616643295288117	nan	0.0	nan	nan	0.0	-3240.250730744563
-0.000352751910400391	nan	0.0	nan	nan	0.0	-2889.7524479003623
-0.000352751910400391	nan	0.0	nan	nan	0.0	-3333.5392470909283
-0.000352751910400391	nan	0.0	nan	nan	0.0	-2572.5714923227206
-0.00035228094177246124	nan	0.0	nan	nan	0.0	-3209.5987896593288
-0.0003508680358886722	nan	0.0	nan	nan	0.0	-3053.0073515065014
-0.0003493373878479007	nan	0.0	nan	nan	0.0	-3182.2785813007504
-0.00034980835647583036	nan	0.0	nan	nan	0.0	-2875.7591704484075
-0.00034980835647583036	nan	0.0	nan	nan	0.0	-3231.5882256552577
-0.00034745351333618195	nan	0.0	nan	nan	0.0	-3180.945888210088
-0.0003445099594116214	nan	0.0	nan	nan	0.0	-3094.987183862366
-0.0003445099594116214	nan	0.0	nan	nan	0.0	-2506.6031843349338
-0.0003435680221557621	nan	0.0	nan	nan	0.0	-2791.1331591913477
-0.0003415664054870609	nan	0.0	nan	nan	0.0	-3280.897870009765
-0.0003410954368591312	nan	0.0	nan	nan	0.0	-3249.5795823791996
-0.00034062446823120146	nan	0.0	nan	nan	0.0	-2946.3919042535126
-0.00034062446823120146	nan	0.0	nan	nan	0.0	-3323.5440489109606
-0.0003415664054870609	nan	0.0	nan	nan	0.0	-3429.493149618618
-0.0003415664054870609	nan	0.0	nan	nan	0.0	-3278.2324838284403
-0.0003392115623474124	nan	0.0	nan	nan	0.0	-3528.778784872964
-0.00033779865646362336	nan	0.0	nan	nan	0.0	-3457.4797045225278
-0.00033391316528320344	nan	0.0	nan	nan	0.0	-3708.6923521123827
-0.00033144057998657256	nan	0.0	nan	nan	0.0	-3548.1028346875682
-0.00032755508880615263	nan	0.0	nan	nan	0.0	-3442.1537339799106
-0.00032708412017822295	nan	0.0	nan	nan	0.0	-4059.1906349565834
-0.0003280260574340823	nan	0.0	nan	nan	0.0	-3881.9424538984895
-0.0003261421829223636	nan	0.0	nan	nan	0.0	-3389.5123568987474
-0.00032461153488159213	nan	0.0	nan	nan	0.0	-3527.4460917823017
-0.00032225669174194366	nan	0.0	nan	nan	0.0	-3504.1239626957104
-0.00031931313781738315	nan	0.0	nan	nan	0.0	-3179.6131951194257
-0.00031931313781738315	nan	0.0	nan	nan	0.0	-3558.098032867536
-0.00031731152114868196	nan	0.0	nan	nan	0.0	-3411.5017928946763
-0.0003144857093811038	nan	0.0	nan	nan	0.0	-3260.9074736498296
-0.00031295506134033235	nan	0.0	nan	nan	0.0	-3340.8690590895712
-0.0003140147407531742	nan	0.0	nan	nan	0.0	-3338.8700194535777
-0.0003106002182006839	nan	0.0	nan	nan	0.0	-3186.2766605727375
-0.00030812763290405306	nan	0.0	nan	nan	0.0	-3096.319876953028
-0.000306714727020264	nan	0.0	nan	nan	0.0	-3168.2853038487956
-0.0003062437583923343	nan	0.0	nan	nan	0.0	-3887.273226261139
-0.0003047131103515628	nan	0.0	nan	nan	0.0	-3136.96701621823
-0.0003003566505432132	nan	0.0	nan	nan	0.0	-3342.868098725565
-0.0002994147132873538	nan	0.0	nan	nan	0.0	-3144.9631747622043
-0.00030235826721191435	nan	0.0	nan	nan	0.0	-3384.847931081429
-0.00030377117309570345	nan	0.0	nan	nan	0.0	-3680.039450663142
-0.0003028292358398441	nan	0.0	nan	nan	0.0	-2853.1033879071474
-0.00029600019073486354	nan	0.0	nan	nan	0.0	-3527.4460917823017
-0.00029317437896728545	nan	0.0	nan	nan	0.0	-2963.050567886792
-0.0002964711593627933	nan	0.0	nan	nan	0.0	-3191.607432935387
-0.00029600019073486354	nan	0.0	nan	nan	0.0	-3623.3999943099916
-0.0002941163162231448	nan	0.0	nan	nan	0.0	-2923.0697751669213
-0.00029600019073486354	nan	0.0	nan	nan	0.0	-1892.898016084917
-0.0002955292221069339	nan	0.0	nan	nan	0.0	-2591.895542137325
-0.00029505825347900423	nan	0.0	nan	nan	0.0	-1904.225907355547
-0.0002941163162231448	nan	0.0	nan	nan	0.0	-3050.3419653251767
-0.0002936453475952152	nan	0.0	nan	nan	0.0	-2383.3290734486654
-0.00029317437896728545	nan	0.0	nan	nan	0.0	-2443.966609073803
-0.0002936453475952152	nan	0.0	nan	nan	0.0	-2921.737082076259
-0.00029317437896728545	nan	0.0	nan	nan	0.0	-2675.8552068490535
-0.00029505825347900423	nan	0.0	nan	nan	0.0	-2407.983895625919
-0.0002921146995544436	nan	0.0	nan	nan	0.0	-2516.5983825149015
