LNEC Test File eXtractor

File: tune_cutoff_10Hz.acq

Created in: 2026-02-20 14:34:37.280183

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8982	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905	44.905
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.0008610498566436766	nan	0.0	nan	nan	0.0	-81.30642343312543
-0.0008585870622253417	nan	0.0	nan	nan	0.0	488.55580284818956
-0.0008571797511291502	nan	0.0	nan	nan	0.0	-125.5364499948923
-0.0008567106474304198	nan	0.0	nan	nan	0.0	91.7675935477014
-0.0008571797511291502	nan	0.0	nan	nan	0.0	-392.198639120907
-0.0008605807529449462	nan	0.0	nan	nan	0.0	174.4585127718742
-0.0008610498566436766	nan	0.0	nan	nan	0.0	21.896971877663898
-0.0008551860604095458	nan	0.0	nan	nan	0.0	-100.53686976432842
-0.0008508468511962891	nan	0.0	nan	nan	0.0	139.20269449800207
-0.0008528405419158935	nan	0.0	nan	nan	0.0	-37.076396871358575
-0.000853309645614624	nan	0.0	nan	nan	0.0	-81.9474383108322
-0.0008537787493133544	nan	0.0	nan	nan	0.0	504.5811747908587
-0.0008537787493133544	nan	0.0	nan	nan	0.0	57.15279015153603
-0.0008551860604095458	nan	0.0	nan	nan	0.0	-156.30516412481705
-0.0008542478530120848	nan	0.0	nan	nan	0.0	-154.38211949169676
-0.0008567106474304198	nan	0.0	nan	nan	0.0	131.51051596552088
-0.0008571797511291502	nan	0.0	nan	nan	0.0	-127.45949462801259
-0.0008551860604095458	nan	0.0	nan	nan	0.0	511.63233844563314
-0.000853309645614624	nan	0.0	nan	nan	0.0	19.9739272445436
-0.0008508468511962891	nan	0.0	nan	nan	0.0	-432.58257641643326
-0.0008503777474975585	nan	0.0	nan	nan	0.0	-123.613405361772
-0.0008517850585937498	nan	0.0	nan	nan	0.0	-411.42908545211
-0.0008513159548950195	nan	0.0	nan	nan	0.0	-512.709436129779
-0.0008513159548950195	nan	0.0	nan	nan	0.0	-419.76227886229793
-0.0008513159548950195	nan	0.0	nan	nan	0.0	-635.7842926494781
-0.000852371438217163	nan	0.0	nan	nan	0.0	-226.17578579485456
-0.0008517850585937498	nan	0.0	nan	nan	0.0	-368.48108864575664
-0.0008489704364013671	nan	0.0	nan	nan	0.0	-169.12546167895238
-0.0008479149530792235	nan	0.0	nan	nan	0.0	-63.99902173504275
-0.0008465076419830321	nan	0.0	nan	nan	0.0	-10.153772007674405
-0.0008451003308868407	nan	0.0	nan	nan	0.0	-552.4523585475985
-0.0008440448475646971	nan	0.0	nan	nan	0.0	-457.5821566469971
-0.0008435757438659667	nan	0.0	nan	nan	0.0	-301.81554136425297
-0.0008474458493804931	nan	0.0	nan	nan	0.0	-554.3754031807188
-0.0008465076419830321	nan	0.0	nan	nan	0.0	496.8889962583775
-0.0008469767456817627	nan	0.0	nan	nan	0.0	621.2458825334902
-0.0008479149530792235	nan	0.0	nan	nan	0.0	-477.4536178559068
-0.0008455694345855712	nan	0.0	nan	nan	0.0	424.454315077513
-0.0008445139512634277	nan	0.0	nan	nan	0.0	172.5354681387539
-0.0008421684327697753	nan	0.0	nan	nan	0.0	-246.0472470037643
-0.0008416993290710448	nan	0.0	nan	nan	0.0	300.73844368010714
-0.0008426375364685058	nan	0.0	nan	nan	0.0	-606.2976082749668
-0.0008421684327697753	nan	0.0	nan	nan	0.0	-71.69120026752394
-0.0008426375364685058	nan	0.0	nan	nan	0.0	-228.73984530568163
-0.0008421684327697753	nan	0.0	nan	nan	0.0	-635.7842926494781
-0.0008426375364685058	nan	0.0	nan	nan	0.0	28.948135532438325
-0.0008411129494476317	nan	0.0	nan	nan	0.0	-21.692039806396192
-0.0008401747420501708	nan	0.0	nan	nan	0.0	-81.9474383108322
-0.0008372428439331053	nan	0.0	nan	nan	0.0	151.38197717443063
-0.0008392365346527098	nan	0.0	nan	nan	0.0	142.4077688865359
-0.0008401747420501708	nan	0.0	nan	nan	0.0	-298.61046697571913
-0.0008421684327697753	nan	0.0	nan	nan	0.0	696.2446232251817
-0.0008435757438659667	nan	0.0	nan	nan	0.0	-77.46033416688483
-0.0008426375364685058	nan	0.0	nan	nan	0.0	-260.79058919101993
-0.0008406438457489013	nan	0.0	nan	nan	0.0	-581.2980280444029
-0.0008392365346527098	nan	0.0	nan	nan	0.0	39.20437357574658
-0.0008387674309539795	nan	0.0	nan	nan	0.0	-346.6865828037266
-0.0008397056383514403	nan	0.0	nan	nan	0.0	-585.1441173106435
-0.0008392365346527098	nan	0.0	nan	nan	0.0	-756.2950896583501
-0.0008406438457489013	nan	0.0	nan	nan	0.0	-539.6320609934631
-0.0008401747420501708	nan	0.0	nan	nan	0.0	-432.58257641643326
-0.000838298327255249	nan	0.0	nan	nan	0.0	-715.9111523628238
-0.0008401747420501708	nan	0.0	nan	nan	0.0	-314.6358389183883
-0.000838298327255249	nan	0.0	nan	nan	0.0	-401.1728474088017
-0.0008372428439331053	nan	0.0	nan	nan	0.0	-939.6253446824852
-0.000836773740234375	nan	0.0	nan	nan	0.0	-577.4519387781623
-0.0008338418421173095	nan	0.0	nan	nan	0.0	-1007.5729217194024
-0.0008338418421173095	nan	0.0	nan	nan	0.0	-778.0895955003801
-0.0008324345310211181	nan	0.0	nan	nan	0.0	-812.0633840188387
-0.0008305581162261961	nan	0.0	nan	nan	0.0	-856.2934105806056
-0.0008319654273223876	nan	0.0	nan	nan	0.0	-842.8320981487635
-0.0008353664291381835	nan	0.0	nan	nan	0.0	-752.4490003921095
-0.0008329036347198486	nan	0.0	nan	nan	0.0	-695.3986762762073
-0.0008314963236236571	nan	0.0	nan	nan	0.0	-956.9327463805679
-0.0008319654273223876	nan	0.0	nan	nan	0.0	-504.376242719591
-0.0008310272199249267	nan	0.0	nan	nan	0.0	-381.30138619989197
-0.0008290335292053221	nan	0.0	nan	nan	0.0	-896.0363329984251
-0.0008265707347869872	nan	0.0	nan	nan	0.0	-658.8608282469216
-0.0008261016310882567	nan	0.0	nan	nan	0.0	-930.6511363945905
-0.0008246943199920653	nan	0.0	nan	nan	0.0	-947.3175232149664
-0.0008251634236907957	nan	0.0	nan	nan	0.0	-1031.9314870722594
-0.000821762421875	nan	0.0	nan	nan	0.0	-504.376242719591
-0.000819886007080078	nan	0.0	nan	nan	0.0	-1017.1881448850039
-0.0008222315255737304	nan	0.0	nan	nan	0.0	-1070.3923797346654
-0.0008222315255737304	nan	0.0	nan	nan	0.0	-1042.1877251155677
-0.000821762421875	nan	0.0	nan	nan	0.0	-1044.110769748688
-0.0008222315255737304	nan	0.0	nan	nan	0.0	-669.1170662902299
-0.0008222315255737304	nan	0.0	nan	nan	0.0	-978.7272522225979
-0.000819886007080078	nan	0.0	nan	nan	0.0	-205.66330970823805
-0.000819299627456665	nan	0.0	nan	nan	0.0	-971.6760885678235
-0.0008203551107788086	nan	0.0	nan	nan	0.0	-64.64003661274951
-0.0008203551107788086	nan	0.0	nan	nan	0.0	-551.8113436698917
-0.000820824214477539	nan	0.0	nan	nan	0.0	178.94561691582157
-0.0008203551107788086	nan	0.0	nan	nan	0.0	-354.3787613362078
-0.0008212933181762694	nan	0.0	nan	nan	0.0	-453.7360673807565
-0.000820824214477539	nan	0.0	nan	nan	0.0	-306.3026455082003
-0.0008222315255737304	nan	0.0	nan	nan	0.0	-651.1686497144404
-0.0008227006292724608	nan	0.0	nan	nan	0.0	-458.22317152470384
-0.000820824214477539	nan	0.0	nan	nan	0.0	-430.65953178331296
-0.0008203551107788086	nan	0.0	nan	nan	0.0	-472.3254988342527
-0.000821762421875	nan	0.0	nan	nan	0.0	-13.999861273915
-0.000819299627456665	nan	0.0	nan	nan	0.0	-285.14915454387705
-0.0008188305237579345	nan	0.0	nan	nan	0.0	642.3993734978135
-0.0008231697329711913	nan	0.0	nan	nan	0.0	787.2687358595425
-0.000821762421875	nan	0.0	nan	nan	0.0	287.27713124826505
-0.0008212933181762694	nan	0.0	nan	nan	0.0	54.58873064070897
-0.0008246943199920653	nan	0.0	nan	nan	0.0	-447.3259186036888
-0.0008227006292724608	nan	0.0	nan	nan	0.0	569.3236774392421
-0.0008203551107788086	nan	0.0	nan	nan	0.0	114.84412914514498
-0.000819886007080078	nan	0.0	nan	nan	0.0	-178.74068484455387
-0.0008203551107788086	nan	0.0	nan	nan	0.0	-147.33095583692233
-0.0008203551107788086	nan	0.0	nan	nan	0.0	-385.7884903438393
-0.000821762421875	nan	0.0	nan	nan	0.0	559.0674393959339
-0.000820824214477539	nan	0.0	nan	nan	0.0	-356.94282084703485
-0.0008227006292724608	nan	0.0	nan	nan	0.0	-127.45949462801259
-0.0008231697329711913	nan	0.0	nan	nan	0.0	-283.22610991075675
-0.0008212933181762694	nan	0.0	nan	nan	0.0	-559.5035222023729
-0.0008203551107788086	nan	0.0	nan	nan	0.0	-607.5796380303804
-0.0008203551107788086	nan	0.0	nan	nan	0.0	187.27881032600953
-0.000819886007080078	nan	0.0	nan	nan	0.0	-616.5538463182751
-0.0008212933181762694	nan	0.0	nan	nan	0.0	-610.7847124189142
-0.000819299627456665	nan	0.0	nan	nan	0.0	-603.092533886433
-0.000818361420059204	nan	0.0	nan	nan	0.0	-521.0426295399669
-0.000815898625640869	nan	0.0	nan	nan	0.0	-1089.6228260658684
-0.0008149604182434082	nan	0.0	nan	nan	0.0	-788.9868484213952
-0.0008149604182434082	nan	0.0	nan	nan	0.0	-1192.8262213766577
-0.000815898625640869	nan	0.0	nan	nan	0.0	-1808.84151885286
-0.0008140222108459472	nan	0.0	nan	nan	0.0	-1388.3357590772214
-0.0008110903127288817	nan	0.0	nan	nan	0.0	-1775.5087452121081
-0.0008081584146118162	nan	0.0	nan	nan	0.0	-1394.1048929765823
-0.0008062819998168945	nan	0.0	nan	nan	0.0	-2217.8090108297765
-0.0008028809980010986	nan	0.0	nan	nan	0.0	-1609.4858918860557
-0.0008004182035827636	nan	0.0	nan	nan	0.0	-2508.1887504309416
-0.0007979554091644286	nan	0.0	nan	nan	0.0	-2398.5752063430846
-0.0007917397851562499	nan	0.0	nan	nan	0.0	-2462.676694113761
-0.0007854068852233885	nan	0.0	nan	nan	0.0	-2381.9088195227087
-0.0007776666741943359	nan	0.0	nan	nan	0.0	-2594.725758921355
-0.000771802877960205	nan	0.0	nan	nan	0.0	-2962.6682987250388
-0.0007659390817260741	nan	0.0	nan	nan	0.0	-2842.1575017161667
-0.0007586679743957519	nan	0.0	nan	nan	0.0	-3237.0226663835347
-0.0007524523503875733	nan	0.0	nan	nan	0.0	-2838.952427327633
-0.0007431875523376463	nan	0.0	nan	nan	0.0	-3325.4827195070684
-0.0007334536505889892	nan	0.0	nan	nan	0.0	-2989.590923588723
-0.0007266516469573974	nan	0.0	nan	nan	0.0	-3250.4839788153768
-0.0007199669192504882	nan	0.0	nan	nan	0.0	-2837.0293826945126
-0.0007116403285980224	nan	0.0	nan	nan	0.0	-3157.5368215478957
-0.0007024928064727783	nan	0.0	nan	nan	0.0	-2851.1317100040615
-0.0006947525954437254	nan	0.0	nan	nan	0.0	-3099.8454825542867
-0.0006868951084899902	nan	0.0	nan	nan	0.0	-3131.2552115619183
-0.0006840804862976073	nan	0.0	nan	nan	0.0	-3514.5821084305644
-0.0006796240011596679	nan	0.0	nan	nan	0.0	-2998.5651318766177
-0.0006680136846160888	nan	0.0	nan	nan	0.0	-3345.354180715978
-0.0006612116809844971	nan	0.0	nan	nan	0.0	-2701.134228620678
-0.0006548787810516357	nan	0.0	nan	nan	0.0	-2896.002751443535
-0.0006496013644409178	nan	0.0	nan	nan	0.0	-2503.701646286994
-0.0006447930515289305	nan	0.0	nan	nan	0.0	-3075.4869172014296
-0.0006389292552947997	nan	0.0	nan	nan	0.0	-2869.080126579851
-0.0006335345627593994	nan	0.0	nan	nan	0.0	-3122.2810032740235
-0.0006316581479644774	nan	0.0	nan	nan	0.0	-2686.3908864334226
-0.0006302508368682861	nan	0.0	nan	nan	0.0	-2877.413319990039
-0.0006268498350524901	nan	0.0	nan	nan	0.0	-2474.214961912483
-0.0006234488332366942	nan	0.0	nan	nan	0.0	-2795.363415643573
-0.0006195787277221679	nan	0.0	nan	nan	0.0	-2459.4716197252274
-0.0006185232444000243	nan	0.0	nan	nan	0.0	-2779.9790585786104
-0.000616177725906372	nan	0.0	nan	nan	0.0	-2325.4995102845132
-0.0006112521370697021	nan	0.0	nan	nan	0.0	-2892.1566621772945
-0.0006078511352539061	nan	0.0	nan	nan	0.0	-2453.0614709481597
-0.0006049192371368407	nan	0.0	nan	nan	0.0	-2890.233617544174
-0.0006030428223419189	nan	0.0	nan	nan	0.0	-2499.8555570207536
-0.0006010491316223144	nan	0.0	nan	nan	0.0	-2746.6462849378586
-0.0005982345094299315	nan	0.0	nan	nan	0.0	-2147.2973742820323
-0.000597179026107788	nan	0.0	nan	nan	0.0	-2624.853458173573
-0.0005953026113128661	nan	0.0	nan	nan	0.0	-2410.1134741418064
-0.0005919016094970703	nan	0.0	nan	nan	0.0	-2437.0360990054905
-0.0005914325057983398	nan	0.0	nan	nan	0.0	-2537.034419927746
-0.0005865069169616698	nan	0.0	nan	nan	0.0	-2856.2598290257156
-0.0005841613984680175	nan	0.0	nan	nan	0.0	-2753.697448592633
-0.000582167707748413	nan	0.0	nan	nan	0.0	-2646.647964015603
-0.0005826368114471434	nan	0.0	nan	nan	0.0	-2354.3451797813177
-0.000581229500350952	nan	0.0	nan	nan	0.0	-2609.4691011086106
-0.0005773593948364258	nan	0.0	nan	nan	0.0	-3024.846741862595
-0.0005744274967193603	nan	0.0	nan	nan	0.0	-2312.679212730378
-0.000569619183807373	nan	0.0	nan	nan	0.0	-3208.818011764437
-0.000567156389389038	nan	0.0	nan	nan	0.0	-2912.0281233862042
-0.000566218181991577	nan	0.0	nan	nan	0.0	-2926.130450695753
-0.0005632862838745117	nan	0.0	nan	nan	0.0	-3002.4112211428583
-0.0005623480764770507	nan	0.0	nan	nan	0.0	-3188.3055356778204
-0.0005594161783599853	nan	0.0	nan	nan	0.0	-2906.90000436455
-0.0005574224876403807	nan	0.0	nan	nan	0.0	-2858.8238885365427
-0.0005526141747283935	nan	0.0	nan	nan	0.0	-2599.2128630653024
-0.000548744069213867	nan	0.0	nan	nan	0.0	-3171.6391488574445
-0.0005458121710968017	nan	0.0	nan	nan	0.0	-3258.8171722255647
-0.0005414729618835449	nan	0.0	nan	nan	0.0	-3734.450211483985
-0.0005380719600677489	nan	0.0	nan	nan	0.0	-3365.225641924888
-0.0005360782693481444	nan	0.0	nan	nan	0.0	-3079.974021345377
-0.0005297453694152832	nan	0.0	nan	nan	0.0	-3795.9876397438347
-0.0005249370565032958	nan	0.0	nan	nan	0.0	-4085.0853495895863
-0.0005186041565704344	nan	0.0	nan	nan	0.0	-3909.4472730979323
-0.0005123885325622558	nan	0.0	nan	nan	0.0	-4125.4692868851125
-0.0005085184270477294	nan	0.0	nan	nan	0.0	-4375.465089190751
-0.0005065247363281249	nan	0.0	nan	nan	0.0	-4070.3420074023306
-0.0004997227326965331	nan	0.0	nan	nan	0.0	-3929.318734306842
-0.0004924516253662108	nan	0.0	nan	nan	0.0	-4328.671003118157
-0.0004861187254333495	nan	0.0	nan	nan	0.0	-4111.366959575564
-0.0004793167218017577	nan	0.0	nan	nan	0.0	-4249.826173160225
-0.00047204561447143547	nan	0.0	nan	nan	0.0	-4004.9584898762405
-0.00046477450714111317	nan	0.0	nan	nan	0.0	-3876.7555143348873
-0.0004570342961120605	nan	0.0	nan	nan	0.0	-4224.1855780519545
-0.00044929408508300774	nan	0.0	nan	nan	0.0	-4528.667644962668
-0.00044296118515014637	nan	0.0	nan	nan	0.0	-4538.28286812827
-0.0004366282852172851	nan	0.0	nan	nan	0.0	-4112.00797445327
-0.0004293571778869628	nan	0.0	nan	nan	0.0	-4014.573713041842
-0.000424079761276245	nan	0.0	nan	nan	0.0	-4345.97840481624
-0.00042020965576171864	nan	0.0	nan	nan	0.0	-4474.181380357593
-0.00041481496322631826	nan	0.0	nan	nan	0.0	-4461.361082803458
-0.000407543855895996	nan	0.0	nan	nan	0.0	-4456.232963781804
-0.00040074185226440426	nan	0.0	nan	nan	0.0	-3960.7284633144736
-0.0003945262282562255	nan	0.0	nan	nan	0.0	-4364.567836269736
-0.00038819332832336416	nan	0.0	nan	nan	0.0	-4124.828272007406
-0.00038385411911010734	nan	0.0	nan	nan	0.0	-4254.954292181879
-0.0003809222209930419	nan	0.0	nan	nan	0.0	-3994.7022518329322
-0.00037799032287597653	nan	0.0	nan	nan	0.0	-3851.7559341043234
-0.00037505842475891104	nan	0.0	nan	nan	0.0	-3751.757613182068
-0.0003721265266418456	nan	0.0	nan	nan	0.0	-3904.319154076278
-0.00037165742294311516	nan	0.0	nan	nan	0.0	-3773.552119024098
-0.00036684911003112786	nan	0.0	nan	nan	0.0	-3927.395689673722
-0.00036145441749572743	nan	0.0	nan	nan	0.0	-3662.6565451808274
-0.0003605162100982665	nan	0.0	nan	nan	0.0	-3555.6070606037974
-0.00035863979530334467	nan	0.0	nan	nan	0.0	-3699.83540808782
-0.0003566461045837401	nan	0.0	nan	nan	0.0	-3658.16944103688
-0.00035523879348754874	nan	0.0	nan	nan	0.0	-3697.2713485769928
-0.00035371420646667474	nan	0.0	nan	nan	0.0	-3274.201529290527
-0.0003523068953704833	nan	0.0	nan	nan	0.0	-3545.991837438196
-0.0003523068953704833	nan	0.0	nan	nan	0.0	-3726.117018073797
-0.0003507823083496093	nan	0.0	nan	nan	0.0	-3090.871274266392
-0.00034749858245849605	nan	0.0	nan	nan	0.0	-3028.051816251129
-0.000345973995437622	nan	0.0	nan	nan	0.0	-3210.1000415198505
-0.00034503578804016106	nan	0.0	nan	nan	0.0	-3044.718203071505
-0.00034503578804016106	nan	0.0	nan	nan	0.0	-2788.3122519887984
-0.00034503578804016106	nan	0.0	nan	nan	0.0	-3088.9482296332717
-0.0003440975806427001	nan	0.0	nan	nan	0.0	-2725.4927939735353
-0.0003411656825256347	nan	0.0	nan	nan	0.0	-3028.6928311288357
-0.0003396410955047607	nan	0.0	nan	nan	0.0	-3191.5106100663543
-0.0003401101992034911	nan	0.0	nan	nan	0.0	-3185.1004612892866
-0.0003401101992034911	nan	0.0	nan	nan	0.0	-3006.8983252868056
-0.0003372955770111083	nan	0.0	nan	nan	0.0	-3354.328389003873
-0.00033624009368896475	nan	0.0	nan	nan	0.0	-2922.9253763072193
-0.00033624009368896475	nan	0.0	nan	nan	0.0	-3078.0509767122567
-0.0003357709899902343	nan	0.0	nan	nan	0.0	-2758.825567614287
-0.0003353018862915038	nan	0.0	nan	nan	0.0	-2598.5718481875956
-0.0003353018862915038	nan	0.0	nan	nan	0.0	-2988.3088938333094
-0.0003348327825927733	nan	0.0	nan	nan	0.0	-2754.33846347034
-0.000333425471496582	nan	0.0	nan	nan	0.0	-2446.651322171092
-0.000330962677078247	nan	0.0	nan	nan	0.0	-2532.5473157837987
-0.00032943809005737295	nan	0.0	nan	nan	0.0	-3071.640827935189
-0.00033143178077697745	nan	0.0	nan	nan	0.0	-3147.921598382294
-0.000330962677078247	nan	0.0	nan	nan	0.0	-3172.921178612858
-0.00032803077896118157	nan	0.0	nan	nan	0.0	-3104.332586698234
-0.00032803077896118157	nan	0.0	nan	nan	0.0	-2947.924956537783
-0.00032803077896118157	nan	0.0	nan	nan	0.0	-3220.9972944408655
-0.0003261543641662597	nan	0.0	nan	nan	0.0	-3106.2556313313544
-0.00032709257156372063	nan	0.0	nan	nan	0.0	-2868.439111702144
-0.00032509888084411614	nan	0.0	nan	nan	0.0	-2745.364255182445
-0.0003255679845428466	nan	0.0	nan	nan	0.0	-3283.8167524561286
-0.00032322246604919426	nan	0.0	nan	nan	0.0	-2899.207825832069
-0.00032369156974792476	nan	0.0	nan	nan	0.0	-2937.027703616768
-0.00032122877532958976	nan	0.0	nan	nan	0.0	-3176.7672678790987
-0.00032122877532958976	nan	0.0	nan	nan	0.0	-3412.6607428751886
-0.00032169787902832026	nan	0.0	nan	nan	0.0	-3478.6852752789855
-0.00032029056793212883	nan	0.0	nan	nan	0.0	-3474.839186012745
-0.00032075967163085927	nan	0.0	nan	nan	0.0	-3186.3824910447
-0.0003198214642333984	nan	0.0	nan	nan	0.0	-3005.616295531392
-0.00031642046241760246	nan	0.0	nan	nan	0.0	-3219.715264685452
-0.0003148958753967284	nan	0.0	nan	nan	0.0	-2894.7207216881216
-0.0003139576679992675	nan	0.0	nan	nan	0.0	-3106.896646209061
-0.000314426771697998	nan	0.0	nan	nan	0.0	-3389.584207277745
-0.0003148958753967284	nan	0.0	nan	nan	0.0	-3412.019727997482
-0.000314426771697998	nan	0.0	nan	nan	0.0	-3303.6882136650383
-0.000313488564300537	nan	0.0	nan	nan	0.0	-3484.4544091783464
-0.0003120812532043456	nan	0.0	nan	nan	0.0	-3017.7955782078207
-0.00030961845878601065	nan	0.0	nan	nan	0.0	-2606.264026720077
-0.0003086802513885497	nan	0.0	nan	nan	0.0	-3181.254372023046
-0.00031055666618347164	nan	0.0	nan	nan	0.0	-3162.023925691843
-0.00030961845878601065	nan	0.0	nan	nan	0.0	-3399.1994304433465
-0.0003071556643676757	nan	0.0	nan	nan	0.0	-3052.410381603986
-0.00030527924957275384	nan	0.0	nan	nan	0.0	-2895.3617365658283
-0.00030187824775695796	nan	0.0	nan	nan	0.0	-2503.701646286994
-0.00030328555885314934	nan	0.0	nan	nan	0.0	-3088.307214755565
-0.0003042237662506103	nan	0.0	nan	nan	0.0	-2980.616715300828
-0.0003042237662506103	nan	0.0	nan	nan	0.0	-3061.3845898918808
-0.00030328555885314934	nan	0.0	nan	nan	0.0	-2907.541019242257
-0.0003023473514556884	nan	0.0	nan	nan	0.0	-2862.6699778027833
-0.00029941545333862297	nan	0.0	nan	nan	0.0	-2631.2636069506407
-0.00030187824775695796	nan	0.0	nan	nan	0.0	-3278.6886334344745
-0.00030527924957275384	nan	0.0	nan	nan	0.0	-2807.5426983200014
-0.0003023473514556884	nan	0.0	nan	nan	0.0	-3061.3845898918808
-0.00029847724594116203	nan	0.0	nan	nan	0.0	-3130.6141966842115
-0.0002964835552215576	nan	0.0	nan	nan	0.0	-3344.7131658382714
-0.0003008227644348144	nan	0.0	nan	nan	0.0	-3065.2306791581213
-0.00030140914405822746	nan	0.0	nan	nan	0.0	-2731.261927872896
-0.00029847724594116203	nan	0.0	nan	nan	0.0	-3038.949069172144
-0.00029800814224243153	nan	0.0	nan	nan	0.0	-2908.1820341199636
-0.00029988455703735346	nan	0.0	nan	nan	0.0	-2951.130030926317
-0.00030140914405822746	nan	0.0	nan	nan	0.0	-3368.4307163134217
-0.0003008227644348144	nan	0.0	nan	nan	0.0	-2919.0792870409787
-0.0002960144515228271	nan	0.0	nan	nan	0.0	-3299.8421243987978
-0.0002964835552215576	nan	0.0	nan	nan	0.0	-3335.09794267267
-0.00029413803672790516	nan	0.0	nan	nan	0.0	-3085.102140367031
-0.0002916752423095702	nan	0.0	nan	nan	0.0	-3427.404085062444
-0.0002916752423095702	nan	0.0	nan	nan	0.0	-3390.225222155452
-0.0002907370349121093	nan	0.0	nan	nan	0.0	-3058.179515503347
-0.0002912061386108398	nan	0.0	nan	nan	0.0	-3543.427777927369
-0.0002907370349121093	nan	0.0	nan	nan	0.0	-2698.570169109851
-0.0002896815515899657	nan	0.0	nan	nan	0.0	-3479.967305034399
-0.0002887433441925048	nan	0.0	nan	nan	0.0	-3623.5546376407146
-0.0002873360330963134	nan	0.0	nan	nan	0.0	-3863.294201903045
-0.0002868669293975829	nan	0.0	nan	nan	0.0	-4095.9826025106013
-0.00028628054977416985	nan	0.0	nan	nan	0.0	-3526.761391106993
-0.0002853423423767089	nan	0.0	nan	nan	0.0	-3847.268829960376
-0.0002848732386779784	nan	0.0	nan	nan	0.0	-3070.3587981797755
-0.00028346592758178704	nan	0.0	nan	nan	0.0	-3345.354180715978
-0.0002805340294647216	nan	0.0	nan	nan	0.0	-3563.9402540139854
-0.00027959582206726067	nan	0.0	nan	nan	0.0	-3644.067113727331
-0.00027900944244384755	nan	0.0	nan	nan	0.0	-4160.084090281278
-0.00027900944244384755	nan	0.0	nan	nan	0.0	-3812.6540265642107
-0.00027619482025146474	nan	0.0	nan	nan	0.0	-3758.8087768368423
-0.00027279381843566886	nan	0.0	nan	nan	0.0	-3760.090806592256
-0.0002717383351135253	nan	0.0	nan	nan	0.0	-3706.2455568648875
-0.0002722074388122558	nan	0.0	nan	nan	0.0	-3380.6099989898503
-0.00027126923141479486	nan	0.0	nan	nan	0.0	-3961.3694781921804
-0.00027033102401733387	nan	0.0	nan	nan	0.0	-4202.3910722099245
-0.0002698619203186035	nan	0.0	nan	nan	0.0	-3111.3837503530085
-0.00026786822959899893	nan	0.0	nan	nan	0.0	-3888.293782133609
-0.0002673991259002685	nan	0.0	nan	nan	0.0	-4062.6498288698494
-0.0002683373332977294	nan	0.0	nan	nan	0.0	-3637.6569649502635
-0.0002610662259674071	nan	0.0	nan	nan	0.0	-3672.9127832241356
-0.0002567270167541503	nan	0.0	nan	nan	0.0	-3334.456927794963
-0.0002557888093566894	nan	0.0	nan	nan	0.0	-3940.857002105564
-0.00025625791305541987	nan	0.0	nan	nan	0.0	-3825.474324118346
-0.00025531970565795893	nan	0.0	nan	nan	0.0	-3333.1748980395496
-0.00025531970565795893	nan	0.0	nan	nan	0.0	-3548.555896949023
-0.0002567270167541503	nan	0.0	nan	nan	0.0	-3908.8062582202256
-0.00025625791305541987	nan	0.0	nan	nan	0.0	-3543.427777927369
-0.00025426422233581537	nan	0.0	nan	nan	0.0	-3398.5584155656397
-0.00025191870384216306	nan	0.0	nan	nan	0.0	-3556.248075481504
-0.000250394116821289	nan	0.0	nan	nan	0.0	-3553.684015970677
-0.00024945590942382806	nan	0.0	nan	nan	0.0	-3356.251433636993
-0.0002499250131225585	nan	0.0	nan	nan	0.0	-3941.4980169832706
-0.00024945590942382806	nan	0.0	nan	nan	0.0	-3912.0113326087594
-0.0002475794946289062	nan	0.0	nan	nan	0.0	-3604.3241913095117
-0.0002469931150054931	nan	0.0	nan	nan	0.0	-3688.297140289098
-0.00024652401130676263	nan	0.0	nan	nan	0.0	-3989.574132811278
-0.00024511670021057125	nan	0.0	nan	nan	0.0	-4077.393171057105
-0.00024417849281311026	nan	0.0	nan	nan	0.0	-3740.860360261053
-0.00024265390579223626	nan	0.0	nan	nan	0.0	-4212.006295375526
-0.00024171569839477532	nan	0.0	nan	nan	0.0	-4235.0828309729695
-0.00024077749099731438	nan	0.0	nan	nan	0.0	-4027.3940105959773
-0.00023831469657897942	nan	0.0	nan	nan	0.0	-4274.184738513082
-0.000236907385482788	nan	0.0	nan	nan	0.0	-4167.776268813759
-0.00023632100585937492	nan	0.0	nan	nan	0.0	-4088.931438855827
-0.00023491369476318354	nan	0.0	nan	nan	0.0	-3901.755094565451
-0.00023397548736572258	nan	0.0	nan	nan	0.0	-4152.391911748797
-0.00023444459106445304	nan	0.0	nan	nan	0.0	-4101.751736409962
-0.00023245090034484855	nan	0.0	nan	nan	0.0	-3972.2667311131954
-0.0002281116911315917	nan	0.0	nan	nan	0.0	-4405.592788442969
-0.00022764258743286127	nan	0.0	nan	nan	0.0	-4522.8985110633075
