LNEC Test File eXtractor

File: wc_15Hz_0.acq

Created in: 2026-01-14 15:30:54.116902

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32768	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
0.0007807047528076173	nan	0.0	nan	nan	0.0	8933.363693237305
0.0007592998947143554	nan	0.0	nan	nan	0.0	-1164.4822235107422
0.0007162060432434083	nan	0.0	nan	nan	0.0	11828.319519042969
0.0006501919454956055	nan	0.0	nan	nan	0.0	4417.432601928711
0.0005512181547546387	nan	0.0	nan	nan	0.0	4477.431686401367
0.0004382270233154297	nan	0.0	nan	nan	0.0	-1426.4782257080078
0.00033688543853759766	nan	0.0	nan	nan	0.0	-4719.427978515625
0.0002728602877807617	nan	0.0	nan	nan	0.0	597.4908905029297
0.0002433102182006836	nan	0.0	nan	nan	0.0	-14159.283935546875
0.0002549597648620606	nan	0.0	nan	nan	0.0	3894.4405822753906
0.00028791945785522463	nan	0.0	nan	nan	0.0	22322.159393310547
0.0002767434700012207	nan	0.0	nan	nan	0.0	8588.368957519531
0.00018165286148071289	nan	0.0	nan	nan	0.0	4371.433303833008
5.076120712280273e-05	nan	0.0	nan	nan	0.0	-10009.347259521484
-5.3516442260742196e-05	nan	0.0	nan	nan	0.0	-2474.4622344970703
-9.376894088745118e-05	nan	0.0	nan	nan	0.0	-15690.26057434082
-5.882030090332032e-05	nan	0.0	nan	nan	0.0	-21660.169479370117
5.170832473754882e-05	nan	0.0	nan	nan	0.0	3283.449905395508
0.00020154233139038085	nan	0.0	nan	nan	0.0	-476.4927215576172
0.0003233416566467285	nan	0.0	nan	nan	0.0	12655.306900024414
0.00037713793716430665	nan	0.0	nan	nan	0.0	2615.4600982666016
0.0003543124026489258	nan	0.0	nan	nan	0.0	-1528.4766693115234
0.0002927497576904297	nan	0.0	nan	nan	0.0	12443.310134887695
0.00021811688964843752	nan	0.0	nan	nan	0.0	-848.4870452880859
0.00012690946334838868	nan	0.0	nan	nan	0.0	3017.4539642333984
4.2994842681884764e-05	nan	0.0	nan	nan	0.0	-11768.320419311523
-3.6033439636230527e-06	nan	0.0	nan	nan	0.0	-24850.120803833008
3.863810165405273e-05	nan	0.0	nan	nan	0.0	-29165.054962158203
0.00019623847274780274	nan	0.0	nan	nan	0.0	-19200.20701599121
0.0004644621812438965	nan	0.0	nan	nan	0.0	2314.4646911621094
0.0007530489184570313	nan	0.0	nan	nan	0.0	-1559.4761962890625
0.0009726854933166505	nan	0.0	nan	nan	0.0	2181.4667205810547
0.0010949583773803711	nan	0.0	nan	nan	0.0	20687.184341430664
0.0011041454182434084	nan	0.0	nan	nan	0.0	10959.332778930664
0.000997026416015625	nan	0.0	nan	nan	0.0	19732.19891357422
0.0008049509637451173	nan	0.0	nan	nan	0.0	21217.17625427246
0.0005376743728637695	nan	0.0	nan	nan	0.0	21109.17790222168
0.00020978225463867187	nan	0.0	nan	nan	0.0	-18328.220321655273
-0.00010011462890625	nan	0.0	nan	nan	0.0	-15503.263427734375
-0.00027949870513916016	nan	0.0	nan	nan	0.0	-23732.13786315918
-0.00029020113418579103	nan	0.0	nan	nan	0.0	-22377.15853881836
-0.0001505012860107422	nan	0.0	nan	nan	0.0	-14010.286209106445
8.570984710693359e-05	nan	0.0	nan	nan	0.0	-28141.070587158203
0.0003747701431274414	nan	0.0	nan	nan	0.0	-9607.353393554688
0.0006904444441223145	nan	0.0	nan	nan	0.0	-18211.222106933594
0.000994090351409912	nan	0.0	nan	nan	0.0	-8341.37271118164
0.0012651554127502444	nan	0.0	nan	nan	0.0	-3170.451614379883
0.0014708693586730956	nan	0.0	nan	nan	0.0	15087.269790649414
0.0015717373846435548	nan	0.0	nan	nan	0.0	5349.418380737305
0.0015484382913208009	nan	0.0	nan	nan	0.0	7077.392013549805
0.0014504116181945801	nan	0.0	nan	nan	0.0	-1880.4712982177734
0.0013268127694702149	nan	0.0	nan	nan	0.0	24477.126510620117
0.0011798201156616212	nan	0.0	nan	nan	0.0	1782.4728088378906
0.0009950374690246581	nan	0.0	nan	nan	0.0	-3401.4480895996094
0.0008237986042785644	nan	0.0	nan	nan	0.0	4205.435836791992
0.0006967901321411133	nan	0.0	nan	nan	0.0	8346.372650146484
0.0005909970945739746	nan	0.0	nan	nan	0.0	-7009.393035888672
0.0005095449797058106	nan	0.0	nan	nan	0.0	-13254.297744750977
0.0004867194451904297	nan	0.0	nan	nan	0.0	-18805.21304321289
0.0005440200608825684	nan	0.0	nan	nan	0.0	-10517.33950805664
0.0006700814154052734	nan	0.0	nan	nan	0.0	-18967.210571289062
0.0008456770211791992	nan	0.0	nan	nan	0.0	-10765.335723876953
0.0010435298908996582	nan	0.0	nan	nan	0.0	-8607.36865234375
0.001227365419921875	nan	0.0	nan	nan	0.0	14246.282623291016
0.001347649356994629	nan	0.0	nan	nan	0.0	-16315.251037597656
0.0013951946612548829	nan	0.0	nan	nan	0.0	-4559.430419921875
0.001420387989807129	nan	0.0	nan	nan	0.0	13498.294036865234
0.0014048552609252929	nan	0.0	nan	nan	0.0	21009.179428100586
0.0013015247291564942	nan	0.0	nan	nan	0.0	-8091.376525878906
0.001142503681640625	nan	0.0	nan	nan	0.0	14546.278045654297
0.0009698441404724121	nan	0.0	nan	nan	0.0	4337.433822631836
0.0007942485346984863	nan	0.0	nan	nan	0.0	4780.427062988281
0.0006307760343933106	nan	0.0	nan	nan	0.0	-1103.483154296875
0.0005008314976501464	nan	0.0	nan	nan	0.0	-28714.06184387207
0.00045470686981201173	nan	0.0	nan	nan	0.0	-4826.426345825195
0.0005120074855041504	nan	0.0	nan	nan	0.0	-2040.4688568115234
0.0006119283938598633	nan	0.0	nan	nan	0.0	-21107.17791748047
0.0007263402017211914	nan	0.0	nan	nan	0.0	-8462.370864868164
0.0008646193734741212	nan	0.0	nan	nan	0.0	-17485.233184814453
0.001022693303375244	nan	0.0	nan	nan	0.0	-10109.345733642578
0.001193932168121338	nan	0.0	nan	nan	0.0	-7920.379135131836
0.001348596474609375	nan	0.0	nan	nan	0.0	-17179.237854003906
0.0014834660229492188	nan	0.0	nan	nan	0.0	13618.292205810547
0.0015722109434509277	nan	0.0	nan	nan	0.0	23061.14811706543
0.001542566162109375	nan	0.0	nan	nan	0.0	25874.105194091797
0.0013607195800781251	nan	0.0	nan	nan	0.0	26083.102005004883
0.0010474130731201172	nan	0.0	nan	nan	0.0	28187.069900512695
0.0006298289167785644	nan	0.0	nan	nan	0.0	-5454.416763305664
0.00019093461410522462	nan	0.0	nan	nan	0.0	2158.467071533203
-0.0001655604560852051	nan	0.0	nan	nan	0.0	-8736.366683959961
-0.00039836196578979494	nan	0.0	nan	nan	0.0	-30388.03630065918
-0.0004696799221801758	nan	0.0	nan	nan	0.0	-24529.125701904297
-0.0003595301435852051	nan	0.0	nan	nan	0.0	-17992.2254486084
-0.0001262550750732422	nan	0.0	nan	nan	0.0	-13487.294189453125
0.00016128983276367188	nan	0.0	nan	nan	0.0	2507.4617462158203
0.0004295135412597656	nan	0.0	nan	nan	0.0	141.4978485107422
0.0006215889935302734	nan	0.0	nan	nan	0.0	5176.4210205078125
0.0007195209548950196	nan	0.0	nan	nan	0.0	-9490.355178833008
0.0007578792182922364	nan	0.0	nan	nan	0.0	-24291.129333496094
0.0008073187577819825	nan	0.0	nan	nan	0.0	12120.315063476562
0.0008694496733093263	nan	0.0	nan	nan	0.0	18662.215240478516
0.0008587472442626953	nan	0.0	nan	nan	0.0	21538.171356201172
0.0007316440603637695	nan	0.0	nan	nan	0.0	17662.230499267578
0.0004935386920166015	nan	0.0	nan	nan	0.0	19911.196182250977
0.00018705143188476562	nan	0.0	nan	nan	0.0	-10366.341812133789
-0.00011754159301757814	nan	0.0	nan	nan	0.0	-7493.385650634766
-0.0003242026565551758	nan	0.0	nan	nan	0.0	-19497.20248413086
-0.0003964677305603028	nan	0.0	nan	nan	0.0	-507.49224853515625
-0.00036341332580566406	nan	0.0	nan	nan	0.0	-2931.4552612304688
-0.0002926636399841309	nan	0.0	nan	nan	0.0	-11782.320205688477
-0.00020827546051025393	nan	0.0	nan	nan	0.0	-28548.064376831055
-7.435302978515626e-05	nan	0.0	nan	nan	0.0	-22381.158477783203
0.0001433893098449707	nan	0.0	nan	nan	0.0	-21441.172821044922
0.00043339672348022463	nan	0.0	nan	nan	0.0	-17664.23045349121
0.0007627095181274414	nan	0.0	nan	nan	0.0	2506.4617614746094
0.001066355425415039	nan	0.0	nan	nan	0.0	904.4862060546875
0.0012719746595764162	nan	0.0	nan	nan	0.0	-18139.223205566406
0.0014029610256958008	nan	0.0	nan	nan	0.0	-3689.4436950683594
0.001496536246032715	nan	0.0	nan	nan	0.0	1628.4751586914062
0.001546922903137207	nan	0.0	nan	nan	0.0	50.499237060546875
0.0015450286679077148	nan	0.0	nan	nan	0.0	16207.252700805664
0.0014819506347656252	nan	0.0	nan	nan	0.0	10993.332260131836
0.001347649356994629	nan	0.0	nan	nan	0.0	17403.234451293945
0.0011526378401184084	nan	0.0	nan	nan	0.0	13557.29313659668
0.0009058189897155762	nan	0.0	nan	nan	0.0	1840.471923828125
0.0006478241514587403	nan	0.0	nan	nan	0.0	-3258.4502716064453
0.0004377534645080566	nan	0.0	nan	nan	0.0	339.4948272705078
0.0002952122634887696	nan	0.0	nan	nan	0.0	-15815.258666992188
0.00023990059478759765	nan	0.0	nan	nan	0.0	-29099.05596923828
0.0002990954457092285	nan	0.0	nan	nan	0.0	-32220.008346557617
0.0004998843800354004	nan	0.0	nan	nan	0.0	-23850.13606262207
0.0008170740692138672	nan	0.0	nan	nan	0.0	-7401.387054443359
0.0011701595159912112	nan	0.0	nan	nan	0.0	-18393.219329833984
0.0015004194282531738	nan	0.0	nan	nan	0.0	-16044.255172729492
0.0017919422300720217	nan	0.0	nan	nan	0.0	5352.4183349609375
0.0020067485050964356	nan	0.0	nan	nan	0.0	14777.274520874023
0.002089716008148193	nan	0.0	nan	nan	0.0	7256.3892822265625
0.002040181756896973	nan	0.0	nan	nan	0.0	13181.298873901367
0.0018966934382629395	nan	0.0	nan	nan	0.0	14588.277404785156
0.001679329945678711	nan	0.0	nan	nan	0.0	18335.22023010254
0.001409685560760498	nan	0.0	nan	nan	0.0	17091.239212036133
0.0010978944419860839	nan	0.0	nan	nan	0.0	-9920.348617553711
0.0007990788345336914	nan	0.0	nan	nan	0.0	2653.459518432617
0.0005788739891052246	nan	0.0	nan	nan	0.0	-3903.4404296875
0.0004377534645080566	nan	0.0	nan	nan	0.0	-8188.375045776367
0.00037713793716430665	nan	0.0	nan	nan	0.0	-7437.386505126953
0.0003849043016052246	nan	0.0	nan	nan	0.0	12460.309875488281
0.00040384665390014646	nan	0.0	nan	nan	0.0	-2457.4624938964844
0.0003979745246887207	nan	0.0	nan	nan	0.0	-10531.339294433594
0.0004013841481018066	nan	0.0	nan	nan	0.0	-8850.364944458008
0.00044021597030639647	nan	0.0	nan	nan	0.0	-25565.109893798828
0.0005376743728637695	nan	0.0	nan	nan	0.0	-5555.415222167969
0.0006952747439575196	nan	0.0	nan	nan	0.0	-19658.20002746582
0.0008844141316223144	nan	0.0	nan	nan	0.0	-16089.254486083984
0.0010924958715820311	nan	0.0	nan	nan	0.0	105.49839782714844
0.0012850448826599121	nan	0.0	nan	nan	0.0	12438.31021118164
0.001391785037841797	nan	0.0	nan	nan	0.0	32767.00001525879
0.001348596474609375	nan	0.0	nan	nan	0.0	25567.10987854004
0.0011240348881530761	nan	0.0	nan	nan	0.0	24507.126052856445
0.0007583527770996094	nan	0.0	nan	nan	0.0	3669.4440155029297
0.0003466407499694824	nan	0.0	nan	nan	0.0	-22747.152893066406
2.499960800170898e-05	nan	0.0	nan	nan	0.0	-32767.0
-9.234826446533204e-05	nan	0.0	nan	nan	0.0	-16715.24493408203
-4.0769027709961e-06	nan	0.0	nan	nan	0.0	-15549.262725830078
0.00019718559036254884	nan	0.0	nan	nan	0.0	10938.333099365234
0.00040432021270751957	nan	0.0	nan	nan	0.0	4747.42756652832
0.0005246041497802735	nan	0.0	nan	nan	0.0	-4840.426132202148
0.0005682662718200684	nan	0.0	nan	nan	0.0	1958.4701232910156
0.0005706340658569336	nan	0.0	nan	nan	0.0	24419.127395629883
0.0005124810443115234	nan	0.0	nan	nan	0.0	12221.313522338867
0.0003620787670898438	nan	0.0	nan	nan	0.0	20482.187469482422
0.00013609650421142578	nan	0.0	nan	nan	0.0	-108.49833679199219
-0.00012142477523803712	nan	0.0	nan	nan	0.0	-12583.307983398438
-0.000322213709564209	nan	0.0	nan	nan	0.0	-13212.298385620117
-0.0003978884069824219	nan	0.0	nan	nan	0.0	-9700.351974487305
-0.00036199264938354493	nan	0.0	nan	nan	0.0	-14658.276321411133
-0.0002504221943664551	nan	0.0	nan	nan	0.0	-26739.09197998047
-6.65866653442383e-05	nan	0.0	nan	nan	0.0	-14378.28059387207
0.00018316824966430664	nan	0.0	nan	nan	0.0	-8663.367797851562
0.0004552751403808594	nan	0.0	nan	nan	0.0	-9341.357452392578
0.0007055036141967773	nan	0.0	nan	nan	0.0	-13480.294296264648
0.000920878159790039	nan	0.0	nan	nan	0.0	4828.426330566406
0.0010837823895263673	nan	0.0	nan	nan	0.0	25572.109802246094
0.0011366315524291993	nan	0.0	nan	nan	0.0	8548.369567871094
0.001053285202331543	nan	0.0	nan	nan	0.0	-2105.4678649902344
0.0009062925485229493	nan	0.0	nan	nan	0.0	5959.409072875977
0.0007578792182922364	nan	0.0	nan	nan	0.0	393.49400329589844
0.0006303024755859376	nan	0.0	nan	nan	0.0	4352.43359375
0.0005260248262023926	nan	0.0	nan	nan	0.0	-8053.377105712891
0.00045423331100463867	nan	0.0	nan	nan	0.0	7503.385513305664
0.00041161301834106447	nan	0.0	nan	nan	0.0	-1405.4785461425781
0.0003791268841552735	nan	0.0	nan	nan	0.0	7994.378021240234
0.00034218929718017577	nan	0.0	nan	nan	0.0	8385.372055053711
0.0002869723402404785	nan	0.0	nan	nan	0.0	2776.4576416015625
0.0002161279426574707	nan	0.0	nan	nan	0.0	9421.356246948242
0.00013903256881713866	nan	0.0	nan	nan	0.0	14603.27717590332
3.712271347045898e-05	nan	0.0	nan	nan	0.0	15894.25747680664
-0.00010541848754882813	nan	0.0	nan	nan	0.0	-1974.4698638916016
-0.00025477893539428714	nan	0.0	nan	nan	0.0	12283.312576293945
-0.00038235567810058596	nan	0.0	nan	nan	0.0	10869.33415222168
-0.000483697262878418	nan	0.0	nan	nan	0.0	12532.308776855469
-0.000564675818939209	nan	0.0	nan	nan	0.0	19346.204803466797
-0.0006723630917358399	nan	0.0	nan	nan	0.0	17101.239059448242
-0.0008072326400756836	nan	0.0	nan	nan	0.0	8706.367156982422
-0.0009682426345825196	nan	0.0	nan	nan	0.0	-4420.432540893555
-0.0011491420989990235	nan	0.0	nan	nan	0.0	4185.436141967773
-0.0012863794413757324	nan	0.0	nan	nan	0.0	-2649.4595642089844
-0.0013572238389587404	nan	0.0	nan	nan	0.0	-14643.276550292969
-0.0013732301266479493	nan	0.0	nan	nan	0.0	-28354.067337036133
-0.0012975554292297365	nan	0.0	nan	nan	0.0	-21435.172912597656
-0.0010943039891052246	nan	0.0	nan	nan	0.0	-12425.31039428711
-0.0008028758990478517	nan	0.0	nan	nan	0.0	-14594.277297973633
-0.0004895693920898437	nan	0.0	nan	nan	0.0	-8748.366500854492
-0.0002000355372619629	nan	0.0	nan	nan	0.0	-13085.300323486328
5.511794815063476e-05	nan	0.0	nan	nan	0.0	18751.21388244629
0.00024037415359497069	nan	0.0	nan	nan	0.0	6647.398574829102
0.00029615938110351566	nan	0.0	nan	nan	0.0	27148.08575439453
0.00022294718948364257	nan	0.0	nan	nan	0.0	16071.254776000977
3.181885482788086e-05	nan	0.0	nan	nan	0.0	12580.308044433594
-0.00022958560684204103	nan	0.0	nan	nan	0.0	23675.138748168945
-0.0005307690083312988	nan	0.0	nan	nan	0.0	15210.26791381836
-0.0008625443087768556	nan	0.0	nan	nan	0.0	-4293.434478759766
-0.0011564349046325683	nan	0.0	nan	nan	0.0	9489.355209350586
-0.0013460478511047363	nan	0.0	nan	nan	0.0	20550.186431884766
-0.0014537351239013673	nan	0.0	nan	nan	0.0	-13079.300415039062
-0.0015521406440734864	nan	0.0	nan	nan	0.0	-18220.221969604492
-0.0016273417826843262	nan	0.0	nan	nan	0.0	-19425.203582763672
-0.0015992123895263674	nan	0.0	nan	nan	0.0	-20323.189880371094
-0.0014318567070007325	nan	0.0	nan	nan	0.0	1460.4777221679688
-0.0011879739212036133	nan	0.0	nan	nan	0.0	-9407.3564453125
-0.0009556459703063965	nan	0.0	nan	nan	0.0	-2759.4578857421875
-0.0007654647532653809	nan	0.0	nan	nan	0.0	12971.30207824707
-0.000644707257385254	nan	0.0	nan	nan	0.0	8741.366622924805
-0.0006190403700256348	nan	0.0	nan	nan	0.0	-2306.464797973633
-0.0006505793865966797	nan	0.0	nan	nan	0.0	-13227.298156738281
-0.0006714159741210938	nan	0.0	nan	nan	0.0	-7742.381851196289
-0.0006379827223205566	nan	0.0	nan	nan	0.0	-11527.324096679688
-0.0005623080249023438	nan	0.0	nan	nan	0.0	3118.452423095703
-0.0004764044572448731	nan	0.0	nan	nan	0.0	2984.4544677734375
-0.000423555294342041	nan	0.0	nan	nan	0.0	-15767.259399414062
-0.00038813309555053713	nan	0.0	nan	nan	0.0	-32533.00357055664
-0.00030043000442504884	nan	0.0	nan	nan	0.0	10317.342575073242
-0.00016603401489257813	nan	0.0	nan	nan	0.0	11663.322036743164
-8.647613525390625e-05	nan	0.0	nan	nan	0.0	12186.314056396484
-0.00010589204635620118	nan	0.0	nan	nan	0.0	4498.431365966797
-0.0002000355372619629	nan	0.0	nan	nan	0.0	9356.357238769531
-0.0003280858387756348	nan	0.0	nan	nan	0.0	23282.144744873047
-0.000491937186126709	nan	0.0	nan	nan	0.0	3752.4427490234375
-0.0006869487030029297	nan	0.0	nan	nan	0.0	31796.01483154297
-0.0009197502127075196	nan	0.0	nan	nan	0.0	11525.324142456055
-0.0011971609620666504	nan	0.0	nan	nan	0.0	7206.390045166016
-0.0014493783828735353	nan	0.0	nan	nan	0.0	12170.31430053711
-0.00160214845413208	nan	0.0	nan	nan	0.0	7820.380676269531
-0.0017263155734252931	nan	0.0	nan	nan	0.0	4187.436111450195
-0.0018587226159667968	nan	0.0	nan	nan	0.0	-20787.18280029297
-0.0019440579130554198	nan	0.0	nan	nan	0.0	-14263.282348632812
-0.0019581699655151366	nan	0.0	nan	nan	0.0	-32343.006469726562
-0.001819417234954834	nan	0.0	nan	nan	0.0	-32767.0
-0.0015022275457763673	nan	0.0	nan	nan	0.0	-8168.375350952148
-0.0010914626362609862	nan	0.0	nan	nan	0.0	-17684.23014831543
-0.0006762462739562989	nan	0.0	nan	nan	0.0	2034.4689636230469
-0.00031975120376586915	nan	0.0	nan	nan	0.0	14158.283966064453
-8.069871780395509e-05	nan	0.0	nan	nan	0.0	-8187.375061035156
3.181885482788086e-05	nan	0.0	nan	nan	0.0	28756.06121826172
4.053233688354492e-05	nan	0.0	nan	nan	0.0	30157.039840698242
-0.00010977522857666017	nan	0.0	nan	nan	0.0	24449.12693786621
-0.0004095379536437989	nan	0.0	nan	nan	0.0	1649.474838256836
-0.0007660330238342286	nan	0.0	nan	nan	0.0	-22916.150314331055
-0.0010468533966064453	nan	0.0	nan	nan	0.0	5954.409149169922
-0.0011845642977905274	nan	0.0	nan	nan	0.0	-5144.421493530273
-0.0012282264198303224	nan	0.0	nan	nan	0.0	-28615.063354492188
-0.0011724411923217774	nan	0.0	nan	nan	0.0	-32409.005462646484
-0.0009769561166381837	nan	0.0	nan	nan	0.0	-28618.06330871582
-0.0006423394633483886	nan	0.0	nan	nan	0.0	-7929.378997802734
-0.00024076159469604494	nan	0.0	nan	nan	0.0	10637.337692260742
0.00011232385208129882	nan	0.0	nan	nan	0.0	11671.321914672852
0.0003112185511779785	nan	0.0	nan	nan	0.0	30205.039108276367
0.0003267512800598145	nan	0.0	nan	nan	0.0	32767.00001525879
0.00014386286865234374	nan	0.0	nan	nan	0.0	31398.020904541016
-0.00021357931915283205	nan	0.0	nan	nan	0.0	28934.058502197266
-0.0006951886262512207	nan	0.0	nan	nan	0.0	-10182.344619750977
-0.0011782186097717285	nan	0.0	nan	nan	0.0	-18789.213287353516
-0.0015152977688598632	nan	0.0	nan	nan	0.0	-10560.338851928711
-0.0016515879936218262	nan	0.0	nan	nan	0.0	-12023.316528320312
-0.0016244057180786133	nan	0.0	nan	nan	0.0	-18783.21337890625
-0.001485747699279785	nan	0.0	nan	nan	0.0	-30961.027557373047
-0.0012437591487121581	nan	0.0	nan	nan	0.0	-22779.152404785156
-0.0009037439250183106	nan	0.0	nan	nan	0.0	-5544.415390014648
-0.0005225290850830078	nan	0.0	nan	nan	0.0	-8007.3778076171875
-0.00017474749694824219	nan	0.0	nan	nan	0.0	-20939.18048095703
0.00013562294540405274	nan	0.0	nan	nan	0.0	-21954.164993286133
0.0004436255937194824	nan	0.0	nan	nan	0.0	-25412.112228393555
0.0007782422470092774	nan	0.0	nan	nan	0.0	-13802.28938293457
0.001118731029510498	nan	0.0	nan	nan	0.0	254.49612426757812
0.001405328819732666	nan	0.0	nan	nan	0.0	31458.019989013672
0.0015440815502929688	nan	0.0	nan	nan	0.0	32767.00001525879
0.001457230865020752	nan	0.0	nan	nan	0.0	27995.072830200195
0.001154626787109375	nan	0.0	nan	nan	0.0	30161.039779663086
0.0007035146672058106	nan	0.0	nan	nan	0.0	27020.08770751953
0.0001666884031677246	nan	0.0	nan	nan	0.0	15894.25747680664
-0.00040177158920288086	nan	0.0	nan	nan	0.0	1095.4832916259766
-0.0009226862773132324	nan	0.0	nan	nan	0.0	-10529.339324951172
-0.0013115727699279786	nan	0.0	nan	nan	0.0	-25027.118103027344
-0.0015012804281616212	nan	0.0	nan	nan	0.0	-29284.053146362305
-0.001464437552947998	nan	0.0	nan	nan	0.0	-32767.0
-0.0012359927842712402	nan	0.0	nan	nan	0.0	-15102.269546508789
-0.0008804448316955567	nan	0.0	nan	nan	0.0	1626.4751892089844
-0.0005113530972290039	nan	0.0	nan	nan	0.0	18133.22331237793
-0.00025136931198120117	nan	0.0	nan	nan	0.0	-12298.31233215332
-0.00011129061676025391	nan	0.0	nan	nan	0.0	-2667.4592895507812
-3.173273712158204e-05	nan	0.0	nan	nan	0.0	3101.452682495117
1.0982267303466792e-05	nan	0.0	nan	nan	0.0	7117.391403198242
7.572643890380854e-06	nan	0.0	nan	nan	0.0	-6323.403503417969
-2.103030807495118e-05	nan	0.0	nan	nan	0.0	-12746.30549621582
-2.245098449707032e-05	nan	0.0	nan	nan	0.0	-13183.298828125
2.8409231414794918e-05	nan	0.0	nan	nan	0.0	-12015.316650390625
0.00012492051635742187	nan	0.0	nan	nan	0.0	-6372.402755737305
0.00023696453018188477	nan	0.0	nan	nan	0.0	6033.407943725586
0.00031794308624267576	nan	0.0	nan	nan	0.0	-4777.427093505859
0.0003475878675842285	nan	0.0	nan	nan	0.0	5547.41535949707
0.0003378325561523438	nan	0.0	nan	nan	0.0	10205.344284057617
0.0002830891580200196	nan	0.0	nan	nan	0.0	18913.21141052246
0.00016327877975463867	nan	0.0	nan	nan	0.0	16521.2479095459
-3.0217348937988288e-05	nan	0.0	nan	nan	0.0	-4287.4345703125
-0.00025335825897216795	nan	0.0	nan	nan	0.0	-9522.354690551758
-0.0004201456709289551	nan	0.0	nan	nan	0.0	12973.302047729492
-0.000523476202697754	nan	0.0	nan	nan	0.0	8577.369125366211
-0.0006132629525756836	nan	0.0	nan	nan	0.0	4579.430130004883
-0.0007068381729125976	nan	0.0	nan	nan	0.0	13515.29377746582
-0.0008086533164978027	nan	0.0	nan	nan	0.0	3007.454116821289
-0.0009163405892944336	nan	0.0	nan	nan	0.0	-514.4921417236328
-0.0009993080923461914	nan	0.0	nan	nan	0.0	-7469.386016845703
-0.0010308471089172364	nan	0.0	nan	nan	0.0	1060.4838256835938
-0.0010148408212280273	nan	0.0	nan	nan	0.0	-12213.31362915039
-0.0009653065699768066	nan	0.0	nan	nan	0.0	-7675.382873535156
-0.0008799712728881835	nan	0.0	nan	nan	0.0	11313.327377319336
-0.0007980455992126466	nan	0.0	nan	nan	0.0	-9656.352645874023
-0.0007436810481262207	nan	0.0	nan	nan	0.0	-4061.438018798828
-0.0006951886262512207	nan	0.0	nan	nan	0.0	-10813.334991455078
-0.000636940892944336	nan	0.0	nan	nan	0.0	14382.280548095703
-0.0005913845356750488	nan	0.0	nan	nan	0.0	13287.297256469727
-0.0006073908233642579	nan	0.0	nan	nan	0.0	-2987.4544067382812
-0.0006738784799194337	nan	0.0	nan	nan	0.0	12968.302124023438
-0.0007596873358154297	nan	0.0	nan	nan	0.0	-2131.4674682617188
-0.0008508947621154785	nan	0.0	nan	nan	0.0	3407.448013305664
-0.0009216444479370117	nan	0.0	nan	nan	0.0	-6216.405136108398
-0.0009570666467285156	nan	0.0	nan	nan	0.0	3039.453628540039
-0.0009609498289489747	nan	0.0	nan	nan	0.0	-2719.45849609375
-0.0009483531646728516	nan	0.0	nan	nan	0.0	1986.4696960449219
-0.0009304526417541505	nan	0.0	nan	nan	0.0	-621.4905090332031
-0.0009192766539001465	nan	0.0	nan	nan	0.0	4282.434661865234
-0.0009172877069091798	nan	0.0	nan	nan	0.0	-6805.396148681641
-0.0009119838482666016	nan	0.0	nan	nan	0.0	-23022.148696899414
-0.0008586611265563965	nan	0.0	nan	nan	0.0	-12646.307022094727
-0.0007286218780517579	nan	0.0	nan	nan	0.0	-6874.395095825195
-0.0005531209840393067	nan	0.0	nan	nan	0.0	21249.17576599121
-0.00042118750030517576	nan	0.0	nan	nan	0.0	23240.145385742188
-0.0004221346179199219	nan	0.0	nan	nan	0.0	28566.06411743164
-0.000580208547821045	nan	0.0	nan	nan	0.0	-4905.425140380859
-0.0008241860453796387	nan	0.0	nan	nan	0.0	7615.383804321289
-0.0010512101376342774	nan	0.0	nan	nan	0.0	976.485107421875
-0.0012195129377746583	nan	0.0	nan	nan	0.0	-7524.385177612305
-0.0013082578582763672	nan	0.0	nan	nan	0.0	-10895.333740234375
-0.0013062689112854004	nan	0.0	nan	nan	0.0	-4439.4322509765625
-0.0012383605783081056	nan	0.0	nan	nan	0.0	-16440.249130249023
-0.0011200655882263185	nan	0.0	nan	nan	0.0	-32767.0
-0.0009183295362854004	nan	0.0	nan	nan	0.0	-25767.106811523438
-0.0006142100701904298	nan	0.0	nan	nan	0.0	-11529.32406616211
-0.000253831817779541	nan	0.0	nan	nan	0.0	-4141.436798095703
9.054014694213866e-05	nan	0.0	nan	nan	0.0	895.4863433837891
0.00035630134963989256	nan	0.0	nan	nan	0.0	1956.4701538085938
0.0005182584617614746	nan	0.0	nan	nan	0.0	843.4871368408203
0.0005876821829223633	nan	0.0	nan	nan	0.0	-2009.4693298339844
0.0005982899002075195	nan	0.0	nan	nan	0.0	-1438.478042602539
0.0005827571713256836	nan	0.0	nan	nan	0.0	-2086.4681549072266
0.0005589845191955566	nan	0.0	nan	nan	0.0	7328.38818359375
0.0005275402143859863	nan	0.0	nan	nan	0.0	649.4900970458984
