LNEC Test File eXtractor

File: wc_20Hz_0.acq

Created in: 2026-01-14 14:50:39.603424

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32768	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.0008620403486633305	nan	0.0	nan	nan	0.0	-4029.438507080078
-0.0009454680747985844	nan	0.0	nan	nan	0.0	-1541.4764709472656
-0.0010211003672790531	nan	0.0	nan	nan	0.0	9244.358947753906
-0.0010769123550415044	nan	0.0	nan	nan	0.0	-13029.301177978516
-0.00109872298324585	nan	0.0	nan	nan	0.0	-12093.315460205078
-0.001057009120178223	nan	0.0	nan	nan	0.0	-1247.48095703125
-0.0009691860963439946	nan	0.0	nan	nan	0.0	1766.4730529785156
-0.000882855815124512	nan	0.0	nan	nan	0.0	5055.422866821289
-0.0008382393969726566	nan	0.0	nan	nan	0.0	1386.4788513183594
-0.0008397321395874027	nan	0.0	nan	nan	0.0	16200.252807617188
-0.0008857583702087407	nan	0.0	nan	nan	0.0	-18474.21809387207
-0.0009391653837585453	nan	0.0	nan	nan	0.0	6838.395660400391
-0.0009589856884765629	nan	0.0	nan	nan	0.0	5577.414901733398
-0.0009774791108703618	nan	0.0	nan	nan	0.0	-4089.4375915527344
-0.0009987921582031254	nan	0.0	nan	nan	0.0	4485.431564331055
-0.0010128902828979497	nan	0.0	nan	nan	0.0	11606.32290649414
-0.0010463111314392094	nan	0.0	nan	nan	0.0	18215.222061157227
-0.0011302364384460453	nan	0.0	nan	nan	0.0	9432.356079101562
-0.0012548804467773442	nan	0.0	nan	nan	0.0	1282.4804382324219
-0.0013921298371887213	nan	0.0	nan	nan	0.0	-20925.180694580078
-0.0014556543284606938	nan	0.0	nan	nan	0.0	111.49830627441406
-0.0014188333439636236	nan	0.0	nan	nan	0.0	2826.4568786621094
-0.0013485085807800298	nan	0.0	nan	nan	0.0	-5742.412368774414
-0.0012752812625122074	nan	0.0	nan	nan	0.0	-18864.212142944336
-0.001181653128509522	nan	0.0	nan	nan	0.0	7665.383041381836
-0.0010720194764709476	nan	0.0	nan	nan	0.0	14686.275909423828
-0.0010181978121948246	nan	0.0	nan	nan	0.0	-10931.333190917969
-0.00101380251449585	nan	0.0	nan	nan	0.0	-18818.212844848633
-0.0009769815299987797	nan	0.0	nan	nan	0.0	-28903.058959960938
-0.0008484398048400883	nan	0.0	nan	nan	0.0	-16159.25341796875
-0.0006258552949523929	nan	0.0	nan	nan	0.0	1945.4703216552734
-0.00038627010528564487	nan	0.0	nan	nan	0.0	-6767.396728515625
-0.00020000899902343781	nan	0.0	nan	nan	0.0	8496.370361328125
-9.717561889648467e-05	nan	0.0	nan	nan	0.0	6942.394073486328
-9.186808959960968e-05	nan	0.0	nan	nan	0.0	10428.340881347656
-0.0001572999742126468	nan	0.0	nan	nan	0.0	22691.153762817383
-0.0002984470814514164	nan	0.0	nan	nan	0.0	26684.092834472656
-0.0005370371093750004	nan	0.0	nan	nan	0.0	22179.161575317383
-0.000864445322875977	nan	0.0	nan	nan	0.0	9415.356338500977
-0.0012267671275329596	nan	0.0	nan	nan	0.0	-7757.381622314453
-0.0015298768084716801	nan	0.0	nan	nan	0.0	7566.384552001953
-0.0017229381866455083	nan	0.0	nan	nan	0.0	4513.431137084961
-0.0018368842062377936	nan	0.0	nan	nan	0.0	15491.263626098633
-0.001922219325714112	nan	0.0	nan	nan	0.0	14962.271697998047
-0.0020148522979736333	nan	0.0	nan	nan	0.0	27031.08753967285
-0.002121583394927979	nan	0.0	nan	nan	0.0	9172.360046386719
-0.0022239191941833504	nan	0.0	nan	nan	0.0	11017.331893920898
-0.002341762930603028	nan	0.0	nan	nan	0.0	-9235.359069824219
-0.0024353910646057134	nan	0.0	nan	nan	0.0	2055.4686431884766
-0.002486310173797608	nan	0.0	nan	nan	0.0	17727.22950744629
-0.0024911201222229014	nan	0.0	nan	nan	0.0	-6443.401672363281
-0.002496013000793458	nan	0.0	nan	nan	0.0	4644.429138183594
-0.002492115283966065	nan	0.0	nan	nan	0.0	-13179.298889160156
-0.0024596066670227053	nan	0.0	nan	nan	0.0	-18476.218063354492
-0.0023475680407714847	nan	0.0	nan	nan	0.0	-5094.422256469727
-0.0021647070704650883	nan	0.0	nan	nan	0.0	-8907.364074707031
-0.0019634356079101566	nan	0.0	nan	nan	0.0	-9825.350067138672
-0.0017621641453552251	nan	0.0	nan	nan	0.0	-1676.4744110107422
-0.0015715906715393071	nan	0.0	nan	nan	0.0	-7024.392807006836
-0.0014193309248352055	nan	0.0	nan	nan	0.0	8408.371704101562
-0.0013159999638366704	nan	0.0	nan	nan	0.0	3772.4424438476562
-0.0012790960491943365	nan	0.0	nan	nan	0.0	-14791.274291992188
-0.0012630905311584477	nan	0.0	nan	nan	0.0	-882.4865264892578
-0.0012272647084045415	nan	0.0	nan	nan	0.0	-2789.4574279785156
-0.0011898632128906255	nan	0.0	nan	nan	0.0	6042.407806396484
-0.0011763455992126468	nan	0.0	nan	nan	0.0	11469.324996948242
-0.0012082737051391605	nan	0.0	nan	nan	0.0	-13764.289962768555
-0.0012475825939941409	nan	0.0	nan	nan	0.0	-21654.16957092285
-0.0012126690028381353	nan	0.0	nan	nan	0.0	-31981.011993408203
-0.0010575067010498052	nan	0.0	nan	nan	0.0	-13190.298721313477
-0.0007994280889892583	nan	0.0	nan	nan	0.0	-19648.20018005371
-0.0005118263452148441	nan	0.0	nan	nan	0.0	-21901.165802001953
-0.00020730685180664094	nan	0.0	nan	nan	0.0	-12993.301727294922
9.48905975341794e-05	nan	0.0	nan	nan	0.0	-12733.305694580078
0.0003746969076538084	nan	0.0	nan	nan	0.0	4660.428894042969
0.0005939642117309569	nan	0.0	nan	nan	0.0	3026.453826904297
0.0007099005548095702	nan	0.0	nan	nan	0.0	-1717.4737854003906
0.0007331209954833983	nan	0.0	nan	nan	0.0	-924.4858856201172
0.000709402973937988	nan	0.0	nan	nan	0.0	-11119.330322265625
0.0006977098234558104	nan	0.0	nan	nan	0.0	-14218.28303527832
0.0007239157493591306	nan	0.0	nan	nan	0.0	-12914.302932739258
0.0007889329832458494	nan	0.0	nan	nan	0.0	5251.419876098633
0.0008480621768188474	nan	0.0	nan	nan	0.0	4350.433624267578
0.0008577650038146972	nan	0.0	nan	nan	0.0	9794.350555419922
0.0008015383653259275	nan	0.0	nan	nan	0.0	24653.123825073242
0.00066088883895874	nan	0.0	nan	nan	0.0	15471.263931274414
0.00042901615280151347	nan	0.0	nan	nan	0.0	8827.365310668945
0.00015451737197875952	nan	0.0	nan	nan	0.0	-2818.456985473633
-9.427306381225616e-05	nan	0.0	nan	nan	0.0	-2669.459259033203
-0.0002693386004638675	nan	0.0	nan	nan	0.0	-17858.227493286133
-0.00033236551086425817	nan	0.0	nan	nan	0.0	-4157.436553955078
-0.0003018472174072269	nan	0.0	nan	nan	0.0	-931.4857788085938
-0.0002334298475646976	nan	0.0	nan	nan	0.0	-2992.454330444336
-0.00016940777542114288	nan	0.0	nan	nan	0.0	-9502.354995727539
-0.00010588328414917023	nan	0.0	nan	nan	0.0	-9035.362121582031
-3.124615341186553e-05	nan	0.0	nan	nan	0.0	-17921.226531982422
7.399220092773409e-05	nan	0.0	nan	nan	0.0	-29175.054809570312
0.0002462381126403806	nan	0.0	nan	nan	0.0	-5878.410293579102
0.00047222275848388644	nan	0.0	nan	nan	0.0	-1895.4710693359375
0.0006778895187377928	nan	0.0	nan	nan	0.0	2250.4656677246094
0.0008155535598754881	nan	0.0	nan	nan	0.0	-1905.4709167480469
0.0008694581542968748	nan	0.0	nan	nan	0.0	9210.359466552734
0.0008451596217346189	nan	0.0	nan	nan	0.0	9098.36117553711
0.0007608196640014646	nan	0.0	nan	nan	0.0	10987.33235168457
0.0006254776669311522	nan	0.0	nan	nan	0.0	21425.173080444336
0.00043390903137207004	nan	0.0	nan	nan	0.0	16216.252563476562
0.0001778207427978513	nan	0.0	nan	nan	0.0	6688.39794921875
-0.00010298072906494171	nan	0.0	nan	nan	0.0	14257.282455444336
-0.0003770648591613773	nan	0.0	nan	nan	0.0	10791.335342407227
-0.0006340653793334965	nan	0.0	nan	nan	0.0	4127.437026977539
-0.0008547424958801273	nan	0.0	nan	nan	0.0	-17849.227630615234
-0.0009842793827819828	nan	0.0	nan	nan	0.0	-27802.075759887695
-0.0009648737287902835	nan	0.0	nan	nan	0.0	-8097.376434326172
-0.0008111212394714359	nan	0.0	nan	nan	0.0	-19766.1983795166
-0.0005889513803100589	nan	0.0	nan	nan	0.0	2195.466506958008
-0.00035276632659912146	nan	0.0	nan	nan	0.0	-14136.284286499023
-0.00015008505157470734	nan	0.0	nan	nan	0.0	-25717.10757446289
5.4586546936034876e-05	nan	0.0	nan	nan	0.0	-3020.453903198242
0.0002714488768005369	nan	0.0	nan	nan	0.0	-15068.270065307617
0.00047222275848388644	nan	0.0	nan	nan	0.0	-1954.4701690673828
0.0006458784826660155	nan	0.0	nan	nan	0.0	-2752.457992553711
0.000761731895599365	nan	0.0	nan	nan	0.0	-3211.4509887695312
0.0008175438833618162	nan	0.0	nan	nan	0.0	14502.278717041016
0.00080294817779541	nan	0.0	nan	nan	0.0	18064.224365234375
0.0006972122425842283	nan	0.0	nan	nan	0.0	16941.241500854492
0.0004950285484313962	nan	0.0	nan	nan	0.0	32756.00018310547
0.00019772397766113254	nan	0.0	nan	nan	0.0	7693.382614135742
-0.00016119769104003937	nan	0.0	nan	nan	0.0	-9738.35139465332
-0.0004789030775451664	nan	0.0	nan	nan	0.0	-7372.387496948242
-0.0006743694299316409	nan	0.0	nan	nan	0.0	-11200.329086303711
-0.0007393037336730961	nan	0.0	nan	nan	0.0	-2387.4635620117188
-0.0007048877233886723	nan	0.0	nan	nan	0.0	3676.4439086914062
-0.0006471683422851566	nan	0.0	nan	nan	0.0	3621.4447479248047
-0.0006175622804260258	nan	0.0	nan	nan	0.0	-14821.273834228516
-0.0005943418397521975	nan	0.0	nan	nan	0.0	4533.43083190918
-0.0005516328149414066	nan	0.0	nan	nan	0.0	9383.356826782227
-0.0005341345542907718	nan	0.0	nan	nan	0.0	6782.396514892578
-0.0005681359138488773	nan	0.0	nan	nan	0.0	-690.4894561767578
-0.0006277626882934574	nan	0.0	nan	nan	0.0	-20209.191619873047
-0.0006447633680725101	nan	0.0	nan	nan	0.0	-14041.285736083984
-0.0005700433071899418	nan	0.0	nan	nan	0.0	-20817.182342529297
-0.00040567575927734405	nan	0.0	nan	nan	0.0	-17133.238555908203
-0.00016650522033691438	nan	0.0	nan	nan	0.0	-25841.105682373047
0.00012159410430908176	nan	0.0	nan	nan	0.0	1452.4778442382812
0.0004150009582519529	nan	0.0	nan	nan	0.0	7670.382965087891
0.0006225751118469236	nan	0.0	nan	nan	0.0	18643.215530395508
0.0006831970480346678	nan	0.0	nan	nan	0.0	22111.16261291504
0.0005910616566467282	nan	0.0	nan	nan	0.0	12848.303955078125
0.0003805849479675291	nan	0.0	nan	nan	0.0	-18539.21710205078
0.00016521536071777317	nan	0.0	nan	nan	0.0	-29930.04328918457
7.988024124145479e-05	nan	0.0	nan	nan	0.0	2813.457077026367
0.0001312140011596677	nan	0.0	nan	nan	0.0	-11451.325256347656
0.0002350425430297849	nan	0.0	nan	nan	0.0	-7884.379684448242
0.00035189111770629855	nan	0.0	nan	nan	0.0	12841.304061889648
0.0004295137336730955	nan	0.0	nan	nan	0.0	15105.269515991211
0.0004179035133361814	nan	0.0	nan	nan	0.0	15493.263595581055
0.0003029623320007321	nan	0.0	nan	nan	0.0	17828.227966308594
0.00010019812683105441	nan	0.0	nan	nan	0.0	24748.12237548828
-0.0001888134294128421	nan	0.0	nan	nan	0.0	14655.276382446289
-0.0005288270249938968	nan	0.0	nan	nan	0.0	22035.163772583008
-0.0008906512487792973	nan	0.0	nan	nan	0.0	517.4921112060547
-0.0012320746568298343	nan	0.0	nan	nan	0.0	2481.462142944336
-0.0014954607981872564	nan	0.0	nan	nan	0.0	-1374.479019165039
-0.0016569257910156255	nan	0.0	nan	nan	0.0	-8670.367691040039
-0.0017122401979064947	nan	0.0	nan	nan	0.0	-808.4876556396484
-0.0016865318528747565	nan	0.0	nan	nan	0.0	-6597.399322509766
-0.0016196072256469732	nan	0.0	nan	nan	0.0	-2457.4624938964844
-0.0015259790916442874	nan	0.0	nan	nan	0.0	-11539.323913574219
-0.0014183357630920415	nan	0.0	nan	nan	0.0	-6318.403579711914
-0.0012907891996765141	nan	0.0	nan	nan	0.0	-10375.341674804688
-0.0011501396733093266	nan	0.0	nan	nan	0.0	40.4993896484375
-0.0010206027864074713	nan	0.0	nan	nan	0.0	-6008.408309936523
-0.0009153644320678715	nan	0.0	nan	nan	0.0	-16647.245971679688
-0.0008125310519409184	nan	0.0	nan	nan	0.0	-7117.391387939453
-0.0006951848963928227	nan	0.0	nan	nan	0.0	-8828.365280151367
-0.0005715360498046879	nan	0.0	nan	nan	0.0	-13132.299606323242
-0.0004419991629028324	nan	0.0	nan	nan	0.0	-5634.414016723633
-0.00031105246353149447	nan	0.0	nan	nan	0.0	-14699.275695800781
-0.00018690603607177767	nan	0.0	nan	nan	0.0	-14176.283676147461
-4.675409057617217e-05	nan	0.0	nan	nan	0.0	-4102.437393188477
8.999771896362277e-05	nan	0.0	nan	nan	0.0	-1201.4816589355469
0.0001919188674926755	nan	0.0	nan	nan	0.0	4179.436233520508
0.0002326375688171384	nan	0.0	nan	nan	0.0	4544.4306640625
0.0002161344699096677	nan	0.0	nan	nan	0.0	1510.4769592285156
0.00016181522476196262	nan	0.0	nan	nan	0.0	12947.302444458008
7.938266036987276e-05	nan	0.0	nan	nan	0.0	3463.4471588134766
-3.0250991668701467e-05	nan	0.0	nan	nan	0.0	10640.337646484375
-0.00015638774261474638	nan	0.0	nan	nan	0.0	10498.339813232422
-0.00029794950057983435	nan	0.0	nan	nan	0.0	22631.154678344727
-0.0004764151731872562	nan	0.0	nan	nan	0.0	22527.15626525879
-0.0007135953886413577	nan	0.0	nan	nan	0.0	-17103.239013671875
-0.000949365791625977	nan	0.0	nan	nan	0.0	-22379.15850830078
-0.0010526138224792485	nan	0.0	nan	nan	0.0	-15194.268142700195
-0.0009909967245483402	nan	0.0	nan	nan	0.0	-27466.08088684082
-0.0007956133023071292	nan	0.0	nan	nan	0.0	-11457.325164794922
-0.0005152264811706547	nan	0.0	nan	nan	0.0	-9674.35237121582
-0.00022422460144043	nan	0.0	nan	nan	0.0	-8379.372131347656
3.1863687133788775e-05	nan	0.0	nan	nan	0.0	-1259.4807739257812
0.00023313514968872044	nan	0.0	nan	nan	0.0	15542.26284790039
0.00033928573562622046	nan	0.0	nan	nan	0.0	18297.220809936523
0.0003072746995544431	nan	0.0	nan	nan	0.0	8426.37142944336
0.00016861549667358371	nan	0.0	nan	nan	0.0	-12280.312606811523
1.2955614013671586e-05	nan	0.0	nan	nan	0.0	-22868.15104675293
-4.725167144775421e-05	nan	0.0	nan	nan	0.0	-10126.345474243164
1.3370264739989946e-05	nan	0.0	nan	nan	0.0	-22746.152908325195
0.00016521536071777317	nan	0.0	nan	nan	0.0	-22089.16293334961
0.00039360498077392554	nan	0.0	nan	nan	0.0	-20164.192306518555
0.0006700940850830076	nan	0.0	nan	nan	0.0	-4407.4327392578125
0.000941690310821533	nan	0.0	nan	nan	0.0	3549.445846557617
0.001132761365509033	nan	0.0	nan	nan	0.0	16043.25520324707
0.0011958712060546875	nan	0.0	nan	nan	0.0	-4846.426040649414
0.0011482693026733397	nan	0.0	nan	nan	0.0	14678.27603149414
0.0010469286651611327	nan	0.0	nan	nan	0.0	17548.23223876953
0.0008854636723327635	nan	0.0	nan	nan	0.0	-1896.4710540771484
0.000690494900817871	nan	0.0	nan	nan	0.0	-12755.305358886719
0.0005454500767517088	nan	0.0	nan	nan	0.0	2234.4659118652344
0.00047612047531127907	nan	0.0	nan	nan	0.0	-5392.417709350586
0.0004586222146606443	nan	0.0	nan	nan	0.0	9187.359817504883
0.0004547244978332517	nan	0.0	nan	nan	0.0	13622.29214477539
0.0004082006863403318	nan	0.0	nan	nan	0.0	2348.4641723632812
0.00032087524337768533	nan	0.0	nan	nan	0.0	-6711.3975830078125
0.0002486430868530271	nan	0.0	nan	nan	0.0	5181.420944213867
0.00021032935974121068	nan	0.0	nan	nan	0.0	-3868.440963745117
0.00019092370574951145	nan	0.0	nan	nan	0.0	2775.4576568603516
0.00018561617645263646	nan	0.0	nan	nan	0.0	-1076.4835662841797
0.00018702598892211887	nan	0.0	nan	nan	0.0	-4077.437774658203
0.00019233351821899386	nan	0.0	nan	nan	0.0	-10499.339782714844
0.00022392990356445288	nan	0.0	nan	nan	0.0	-8904.364120483398
0.00028645923309326147	nan	0.0	nan	nan	0.0	-514.4921417236328
0.0003620915255737302	nan	0.0	nan	nan	0.0	-6008.408309936523
0.000428103921203613	nan	0.0	nan	nan	0.0	-512.4921722412109
0.00047852544952392556	nan	0.0	nan	nan	0.0	384.494140625
0.0004993409159851071	nan	0.0	nan	nan	0.0	11978.31723022461
0.0004765351260375974	nan	0.0	nan	nan	0.0	14183.283584594727
0.0003829899221801755	nan	0.0	nan	nan	0.0	19588.201110839844
0.00021273433395385715	nan	0.0	nan	nan	0.0	18720.21435546875
-2.734843658447295e-05	nan	0.0	nan	nan	0.0	-12792.304794311523
-0.000261128516082764	nan	0.0	nan	nan	0.0	-12293.312408447266
-0.0003891726603698734	nan	0.0	nan	nan	0.0	-16031.25537109375
-0.0003915776345825199	nan	0.0	nan	nan	0.0	-13181.298858642578
-0.0002887442544555667	nan	0.0	nan	nan	0.0	9186.359832763672
-0.00016070011016845734	nan	0.0	nan	nan	0.0	22355.158889770508
-0.00011367871780395539	nan	0.0	nan	nan	0.0	6086.407135009766
-0.0001835059001159671	nan	0.0	nan	nan	0.0	-4352.433578491211
-0.0002936371330261234	nan	0.0	nan	nan	0.0	-727.4888916015625
-0.0003755721165466312	nan	0.0	nan	nan	0.0	-6037.407867431641
-0.00040907589523315465	nan	0.0	nan	nan	0.0	2978.454559326172
-0.00040269027404785194	nan	0.0	nan	nan	0.0	-2976.454574584961
-0.0003891726603698734	nan	0.0	nan	nan	0.0	3954.439666748047
-0.0003823723884582523	nan	0.0	nan	nan	0.0	-3836.441452026367
-0.00038336755020141635	nan	0.0	nan	nan	0.0	610.4906921386719
-0.0003789722525024418	nan	0.0	nan	nan	0.0	11236.328552246094
-0.00039547535140991246	nan	0.0	nan	nan	0.0	10672.337158203125
-0.00045219957077026403	nan	0.0	nan	nan	0.0	10068.346374511719
-0.00054673993637085	nan	0.0	nan	nan	0.0	-12850.303909301758
-0.0006243625523376468	nan	0.0	nan	nan	0.0	2223.466079711914
-0.0006442657872009281	nan	0.0	nan	nan	0.0	5647.413833618164
-0.0006461731805419926	nan	0.0	nan	nan	0.0	14670.276153564453
-0.0006718815255737308	nan	0.0	nan	nan	0.0	-7663.383056640625
-0.0007135953886413577	nan	0.0	nan	nan	0.0	-474.4927520751953
-0.000726698351593018	nan	0.0	nan	nan	0.0	4649.429061889648
-0.0007252885391235356	nan	0.0	nan	nan	0.0	14707.275588989258
-0.0007475967481994633	nan	0.0	nan	nan	0.0	28790.06069946289
-0.0008436298564147952	nan	0.0	nan	nan	0.0	6567.399795532227
-0.001009490146942139	nan	0.0	nan	nan	0.0	7171.390579223633
-0.0011748528565979008	nan	0.0	nan	nan	0.0	314.4952087402344
-0.0013028970008850103	nan	0.0	nan	nan	0.0	3154.451873779297
-0.001366919073028565	nan	0.0	nan	nan	0.0	-17485.233184814453
-0.0013582114077758793	nan	0.0	nan	nan	0.0	-14793.27426147461
-0.0012562902592468267	nan	0.0	nan	nan	0.0	-12895.30322265625
-0.001086615182037354	nan	0.0	nan	nan	0.0	-4577.430145263672
-0.0008940513847351078	nan	0.0	nan	nan	0.0	-2388.4635467529297
-0.0007242933773803715	nan	0.0	nan	nan	0.0	-2471.4622802734375
-0.0006054544792175298	nan	0.0	nan	nan	0.0	22595.155227661133
-0.0005720336306762699	nan	0.0	nan	nan	0.0	17189.237716674805
-0.0006544661950683597	nan	0.0	nan	nan	0.0	10236.343811035156
-0.0008237266215515141	nan	0.0	nan	nan	0.0	2701.458786010742
-0.0010123927020263678	nan	0.0	nan	nan	0.0	5952.4091796875
-0.0011792481542968753	nan	0.0	nan	nan	0.0	-2697.4588317871094
-0.0012912867805480962	nan	0.0	nan	nan	0.0	-830.4873199462891
-0.0013407131471252446	nan	0.0	nan	nan	0.0	3105.452621459961
-0.0013470158381652837	nan	0.0	nan	nan	0.0	-14965.27163696289
-0.0013038921626281742	nan	0.0	nan	nan	0.0	-5802.41145324707
-0.0012141617454528813	nan	0.0	nan	nan	0.0	5889.410140991211
-0.001118128637237549	nan	0.0	nan	nan	0.0	-2325.4645080566406
-0.0010502088482666019	nan	0.0	nan	nan	0.0	-4867.425720214844
-0.0009953920222473148	nan	0.0	nan	nan	0.0	-18874.211990356445
-0.0009226622848510746	nan	0.0	nan	nan	0.0	13507.293899536133
-0.0008445420880126958	nan	0.0	nan	nan	0.0	-5209.420501708984
-0.0007994280889892583	nan	0.0	nan	nan	0.0	-15788.259078979492
-0.0007504993032836917	nan	0.0	nan	nan	0.0	-22288.159896850586
-0.0006563735884094242	nan	0.0	nan	nan	0.0	6587.399490356445
-0.0005288270249938968	nan	0.0	nan	nan	0.0	2544.461181640625
-0.00044539929885864293	nan	0.0	nan	nan	0.0	1128.4827880859375
-0.00042358867065429726	nan	0.0	nan	nan	0.0	2294.4649963378906
-0.00043909660781860386	nan	0.0	nan	nan	0.0	12392.310913085938
-0.0004910108787536625	nan	0.0	nan	nan	0.0	19615.20069885254
-0.0006020543432617192	nan	0.0	nan	nan	0.0	10990.332305908203
-0.0007771198799133304	nan	0.0	nan	nan	0.0	-12509.309112548828
-0.0009449704939270024	nan	0.0	nan	nan	0.0	-10757.335845947266
-0.0010152952571105963	nan	0.0	nan	nan	0.0	-27873.074676513672
-0.00095417574005127	nan	0.0	nan	nan	0.0	-32767.0
-0.0007407964762878422	nan	0.0	nan	nan	0.0	-26557.094757080078
-0.000398377906494141	nan	0.0	nan	nan	0.0	585.4910736083984
-2.245555801391631e-05	nan	0.0	nan	nan	0.0	-1958.4701080322266
0.00027435143188476535	nan	0.0	nan	nan	0.0	14580.277526855469
0.00043971414154052714	nan	0.0	nan	nan	0.0	16548.247497558594
0.00044991454940795873	nan	0.0	nan	nan	0.0	8936.363647460938
0.0003402808973693845	nan	0.0	nan	nan	0.0	-8281.373626708984
0.0001982215585327146	nan	0.0	nan	nan	0.0	-4564.43034362793
0.00010558858627319308	nan	0.0	nan	nan	0.0	5129.421737670898
5.657687042236299e-05	nan	0.0	nan	nan	0.0	22268.160217285156
-1.3250311889648731e-05	nan	0.0	nan	nan	0.0	21160.177124023438
-0.00016219285278320345	nan	0.0	nan	nan	0.0	-9839.349853515625
-0.0003517711648559574	nan	0.0	nan	nan	0.0	12358.311431884766
-0.0005186266171264652	nan	0.0	nan	nan	0.0	4981.42399597168
-0.0006568711692810062	nan	0.0	nan	nan	0.0	-5869.410430908203
-0.0007470991673278812	nan	0.0	nan	nan	0.0	265.49595642089844
-0.000780520015869141	nan	0.0	nan	nan	0.0	-6347.403137207031
-0.0007636022662353519	nan	0.0	nan	nan	0.0	-20974.179946899414
-0.0006912871795654301	nan	0.0	nan	nan	0.0	13560.293090820312
-0.0005923515162658694	nan	0.0	nan	nan	0.0	3342.449005126953
-0.0005337199035644534	nan	0.0	nan	nan	0.0	-19586.201126098633
-0.0004924206912231448	nan	0.0	nan	nan	0.0	18585.216415405273
-0.0004604096551513675	nan	0.0	nan	nan	0.0	10079.346206665039
-0.0004973135697937015	nan	0.0	nan	nan	0.0	26133.10124206543
-0.0006248601332092289	nan	0.0	nan	nan	0.0	4695.428359985352
-0.0008222338789367679	nan	0.0	nan	nan	0.0	1818.4722595214844
-0.001014300095367432	nan	0.0	nan	nan	0.0	-3756.442672729492
-0.0011423442396545414	nan	0.0	nan	nan	0.0	10836.334655761719
-0.0012044589184570316	nan	0.0	nan	nan	0.0	-11400.326034545898
-0.0012194692747497563	nan	0.0	nan	nan	0.0	-11019.331848144531
-0.0011753504374694829	nan	0.0	nan	nan	0.0	-254.49610900878906
-0.0010900153179931645	nan	0.0	nan	nan	0.0	-1328.479721069336
-0.0010011971324157718	nan	0.0	nan	nan	0.0	-13634.291946411133
-0.0009139546195983891	nan	0.0	nan	nan	0.0	-7642.383377075195
-0.0008096284968566899	nan	0.0	nan	nan	0.0	19966.195343017578
-0.0007373963403320316	nan	0.0	nan	nan	0.0	7241.389511108398
-0.0007563044134521489	nan	0.0	nan	nan	0.0	9442.355926513672
-0.0008397321395874027	nan	0.0	nan	nan	0.0	1582.4758605957031
-0.0009478730490112308	nan	0.0	nan	nan	0.0	15415.264785766602
-0.0010662143663024905	nan	0.0	nan	nan	0.0	25644.10870361328
-0.0012126690028381353	nan	0.0	nan	nan	0.0	4129.436996459961
-0.0013606163819885257	nan	0.0	nan	nan	0.0	-7436.386520385742
-0.0014605472070312504	nan	0.0	nan	nan	0.0	-9677.352325439453
-0.0015065734376525884	nan	0.0	nan	nan	0.0	-13215.29833984375
-0.0014731525891113287	nan	0.0	nan	nan	0.0	-10805.33511352539
-0.0013698216281127936	nan	0.0	nan	nan	0.0	-13987.286560058594
-0.0012034637567138675	nan	0.0	nan	nan	0.0	-6404.402267456055
-0.0010045972683715824	nan	0.0	nan	nan	0.0	-20550.186416625977
-0.0007922131663513188	nan	0.0	nan	nan	0.0	-7375.387451171875
-0.0005739410240173344	nan	0.0	nan	nan	0.0	-4716.428024291992
-0.0003794698333740238	nan	0.0	nan	nan	0.0	-24476.126510620117
-0.00019611128219604524	nan	0.0	nan	nan	0.0	-894.4863433837891
-1.665044784545928e-05	nan	0.0	nan	nan	0.0	5302.419097900391
0.00010749597961425754	nan	0.0	nan	nan	0.0	-92.49858093261719
0.00015791750793457004	nan	0.0	nan	nan	0.0	-14339.281188964844
0.00018022571701049777	nan	0.0	nan	nan	0.0	-5056.422836303711
0.0002137294956970212	nan	0.0	nan	nan	0.0	-8859.364807128906
0.0002486430868530271	nan	0.0	nan	nan	0.0	14927.272232055664
0.0002588434947204587	nan	0.0	nan	nan	0.0	7926.379058837891
0.00020352908782958956	nan	0.0	nan	nan	0.0	12472.309692382812
7.888507949829074e-05	nan	0.0	nan	nan	0.0	13605.292404174805
-9.377548294067413e-05	nan	0.0	nan	nan	0.0	-7097.391693115234
-0.00026743120712280306	nan	0.0	nan	nan	0.0	-8265.37387084961
-0.00037266956146240267	nan	0.0	nan	nan	0.0	-11841.319305419922
-0.00038137722671508824	nan	0.0	nan	nan	0.0	-17282.236282348633
-0.00030134963653564485	nan	0.0	nan	nan	0.0	-24375.128051757812
-0.00012819149322509796	nan	0.0	nan	nan	0.0	-15515.263244628906
0.0001137986706542966	nan	0.0	nan	nan	0.0	-388.4940643310547
0.00035437902206420874	nan	0.0	nan	nan	0.0	7503.385513305664
0.0005182489891052243	nan	0.0	nan	nan	0.0	-7206.390029907227
0.0005924714691162107	nan	0.0	nan	nan	0.0	-3409.447967529297
0.0006138674465942381	nan	0.0	nan	nan	0.0	2796.4573364257812
