LNEC Test File eXtractor

File: wc_10Hz_0.acq

Created in: 2026-02-25 10:48:51.978204

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32768	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
0.00011379986953735339	nan	0.0	nan	nan	0.0	-1960.4700775146484
2.799069541931139e-05	nan	0.0	nan	nan	0.0	5132.421691894531
-5.25531027221681e-05	nan	0.0	nan	nan	0.0	14937.272079467773
-0.0001451908113098146	nan	0.0	nan	nan	0.0	-4585.430023193359
-0.00024465705436706555	nan	0.0	nan	nan	0.0	-130.4980010986328
-0.0003202645625305177	nan	0.0	nan	nan	0.0	-3754.4427032470703
-0.00035325543388366713	nan	0.0	nan	nan	0.0	2807.4571685791016
-0.00035860308135986344	nan	0.0	nan	nan	0.0	2183.4666900634766
-0.00036049532585144057	nan	0.0	nan	nan	0.0	-4491.431457519531
-0.00036444435783386243	nan	0.0	nan	nan	0.0	14572.277648925781
-0.00038040502876281754	nan	0.0	nan	nan	0.0	11434.32553100586
-0.0004444122554779054	nan	0.0	nan	nan	0.0	17220.237243652344
-0.0005589341829681399	nan	0.0	nan	nan	0.0	11100.330627441406
-0.0007126173442840578	nan	0.0	nan	nan	0.0	10167.344863891602
-0.0008833307060241701	nan	0.0	nan	nan	0.0	1373.4790496826172
-0.001030843504867554	nan	0.0	nan	nan	0.0	12516.309020996094
-0.0011476690343475344	nan	0.0	nan	nan	0.0	2210.466278076172
-0.001239813113937378	nan	0.0	nan	nan	0.0	-251.49615478515625
-0.0012946059326934816	nan	0.0	nan	nan	0.0	4476.431701660156
-0.0013169837805938722	nan	0.0	nan	nan	0.0	5659.413650512695
-0.001327596804046631	nan	0.0	nan	nan	0.0	5311.418960571289
-0.0013339317095184327	nan	0.0	nan	nan	0.0	-2213.4662170410156
-0.0013359062255096437	nan	0.0	nan	nan	0.0	6093.407028198242
-0.001339279356994629	nan	0.0	nan	nan	0.0	10457.340438842773
-0.0013547463989257813	nan	0.0	nan	nan	0.0	16023.255508422852
-0.0014027929547119143	nan	0.0	nan	nan	0.0	3617.444808959961
-0.0014765082183837892	nan	0.0	nan	nan	0.0	17609.2313079834
-0.0015540902425384522	nan	0.0	nan	nan	0.0	4.499938964843748
-0.001628792764205933	nan	0.0	nan	nan	0.0	5389.417770385742
-0.0016729725595092775	nan	0.0	nan	nan	0.0	9908.348815917969
-0.0017015207698822025	nan	0.0	nan	nan	0.0	-9295.358154296875
-0.0017044825438690188	nan	0.0	nan	nan	0.0	-5903.409912109375
-0.0016559423590850834	nan	0.0	nan	nan	0.0	-9768.350936889648
-0.0015676650399780274	nan	0.0	nan	nan	0.0	-6983.3934326171875
-0.0014522381259918214	nan	0.0	nan	nan	0.0	-13148.299362182617
-0.0013169837805938722	nan	0.0	nan	nan	0.0	-5507.415954589844
-0.0011690596242523194	nan	0.0	nan	nan	0.0	-12400.310775756836
-0.0010220404544067385	nan	0.0	nan	nan	0.0	-17117.238800048828
-0.0008615287586212159	nan	0.0	nan	nan	0.0	-14856.273300170898
-0.0006757597124481203	nan	0.0	nan	nan	0.0	184.4971923828125
-0.0004996987032318117	nan	0.0	nan	nan	0.0	-5506.415969848633
-0.0003653493443298341	nan	0.0	nan	nan	0.0	-5334.418594360352
-0.00027180664924621596	nan	0.0	nan	nan	0.0	5859.410598754883
-0.0002257346094512941	nan	0.0	nan	nan	0.0	-10685.336944580078
-0.00021166618301391614	nan	0.0	nan	nan	0.0	10115.345657348633
-0.00021454568550109877	nan	0.0	nan	nan	0.0	22434.157684326172
-0.00028538144668579114	nan	0.0	nan	nan	0.0	19079.208877563477
-0.000449266273956299	nan	0.0	nan	nan	0.0	8081.376693725586
-0.0006723865809631349	nan	0.0	nan	nan	0.0	-2164.4669647216797
-0.0008814384615325929	nan	0.0	nan	nan	0.0	-9515.354797363281
-0.001008959285964966	nan	0.0	nan	nan	0.0	10449.340560913086
-0.0010579930997467043	nan	0.0	nan	nan	0.0	-2797.457305908203
-0.0010744473996734622	nan	0.0	nan	nan	0.0	-11525.324127197266
-0.0010536327102661134	nan	0.0	nan	nan	0.0	860.4868774414062
-0.000996865375518799	nan	0.0	nan	nan	0.0	-7902.379409790039
-0.0009246309988403322	nan	0.0	nan	nan	0.0	-4679.4285888671875
-0.0008450744586944582	nan	0.0	nan	nan	0.0	-1221.4813537597656
-0.000771852824020386	nan	0.0	nan	nan	0.0	-4912.425033569336
-0.0007097378417968752	nan	0.0	nan	nan	0.0	12026.316497802734
-0.000682094617919922	nan	0.0	nan	nan	0.0	-1548.4763641357422
-0.0006951757863616944	nan	0.0	nan	nan	0.0	-13204.29850769043
-0.0006990425468444825	nan	0.0	nan	nan	0.0	-14276.282150268555
-0.0006457306150817872	nan	0.0	nan	nan	0.0	-15449.264251708984
-0.0005298100720977784	nan	0.0	nan	nan	0.0	-16046.255142211914
-0.0003716842498016359	nan	0.0	nan	nan	0.0	12458.30990600586
-0.0002291077409362794	nan	0.0	nan	nan	0.0	4191.436050415039
-0.00016510051422119154	nan	0.0	nan	nan	0.0	-11802.319900512695
-0.0001534179612731935	nan	0.0	nan	nan	0.0	4536.4307861328125
-0.00015152571678161633	nan	0.0	nan	nan	0.0	-3356.448776245117
-0.00015728472175598158	nan	0.0	nan	nan	0.0	-6091.407043457031
-0.0001548988482666017	nan	0.0	nan	nan	0.0	-15616.261703491211
-0.00012338886390686048	nan	0.0	nan	nan	0.0	-14512.278549194336
-4.481958175659193e-05	nan	0.0	nan	nan	0.0	-12709.306060791016
6.575331375122057e-05	nan	0.0	nan	nan	0.0	-4367.433349609375
0.00017731346725463853	nan	0.0	nan	nan	0.0	-6133.406402587891
0.00026024313888549795	nan	0.0	nan	nan	0.0	-12646.307022094727
0.00032235812110900864	nan	0.0	nan	nan	0.0	-6500.400802612305
0.0003761636818695067	nan	0.0	nan	nan	0.0	-7539.384948730469
0.0004198498481750487	nan	0.0	nan	nan	0.0	16518.247955322266
0.0004203434771728514	nan	0.0	nan	nan	0.0	19785.1981048584
0.000325731252593994	nan	0.0	nan	nan	0.0	15257.267196655273
0.0001414430934143065	nan	0.0	nan	nan	0.0	3778.442352294922
-8.455671607971205e-05	nan	0.0	nan	nan	0.0	7639.383438110352
-0.000289741836166382	nan	0.0	nan	nan	0.0	2282.4651794433594
-0.00045560117942810077	nan	0.0	nan	nan	0.0	9783.350723266602
-0.0005860837778472902	nan	0.0	nan	nan	0.0	12622.307403564453
-0.0007072696968078615	nan	0.0	nan	nan	0.0	23269.144943237305
-0.0008571683691406251	nan	0.0	nan	nan	0.0	19850.19711303711
-0.0010603789732360842	nan	0.0	nan	nan	0.0	1650.4748229980469
-0.0012747785012817384	nan	0.0	nan	nan	0.0	3772.4424438476562
-0.0014406378445434571	nan	0.0	nan	nan	0.0	4822.426422119141
-0.0015405154450988771	nan	0.0	nan	nan	0.0	-13171.299011230469
-0.001566266424484253	nan	0.0	nan	nan	0.0	-19435.20343017578
-0.0014920575318145752	nan	0.0	nan	nan	0.0	-21559.171020507812
-0.001317477409591675	nan	0.0	nan	nan	0.0	-1296.480209350586
-0.0010904903421020508	nan	0.0	nan	nan	0.0	-11016.331893920898
-0.000873211311569214	nan	0.0	nan	nan	0.0	-30671.031982421875
-0.00064622424407959	nan	0.0	nan	nan	0.0	-26329.098236083984
-0.0003600839683532716	nan	0.0	nan	nan	0.0	-13006.301528930664
-3.264339981079115e-05	nan	0.0	nan	nan	0.0	-19533.201934814453
0.0002971007707214354	nan	0.0	nan	nan	0.0	-5519.415771484375
0.0005885886939239501	nan	0.0	nan	nan	0.0	12284.312561035156
0.0007777308715820312	nan	0.0	nan	nan	0.0	6178.405731201172
0.0008340045773315429	nan	0.0	nan	nan	0.0	13520.293701171875
0.0007797053875732421	nan	0.0	nan	nan	0.0	14595.277297973633
0.0006356479917144774	nan	0.0	nan	nan	0.0	14773.27458190918
0.0004300515141296386	nan	0.0	nan	nan	0.0	1538.4765319824219
0.000208329822616577	nan	0.0	nan	nan	0.0	5987.408645629883
9.973236999511588e-06	nan	0.0	nan	nan	0.0	10028.346984863281
-0.00016024649574279798	nan	0.0	nan	nan	0.0	302.4953918457031
-0.0002979689861297609	nan	0.0	nan	nan	0.0	-7815.3807373046875
-0.00037604463928222673	nan	0.0	nan	nan	0.0	-12315.312072753906
-0.0003789241417694093	nan	0.0	nan	nan	0.0	-2600.4603118896484
-0.0003261058390045167	nan	0.0	nan	nan	0.0	4582.430084228516
-0.000263990856781006	nan	0.0	nan	nan	0.0	8488.370483398438
-0.0002475365568542482	nan	0.0	nan	nan	0.0	4179.436233520508
-0.00028488781768798844	nan	0.0	nan	nan	0.0	12074.31576538086
-0.00036296347084045425	nan	0.0	nan	nan	0.0	2632.4598388671875
-0.00046144245590209977	nan	0.0	nan	nan	0.0	4002.438934326172
-0.0005472516300201418	nan	0.0	nan	nan	0.0	-15364.265548706055
-0.0005812297593688967	nan	0.0	nan	nan	0.0	-15357.265655517578
-0.0005298100720977784	nan	0.0	nan	nan	0.0	-7109.391510009766
-0.00040952913963317883	nan	0.0	nan	nan	0.0	-3817.4417419433594
-0.0002746861517333986	nan	0.0	nan	nan	0.0	-11008.332015991211
-0.00014420355331420912	nan	0.0	nan	nan	0.0	-14685.275909423828
-9.854194412231577e-06	nan	0.0	nan	nan	0.0	4777.427108764648
0.0001084522220611571	nan	0.0	nan	nan	0.0	-7131.391174316406
0.00018603424621582018	nan	0.0	nan	nan	0.0	-18231.221801757812
0.0002622176548767088	nan	0.0	nan	nan	0.0	-19365.204498291016
0.0003722969213867186	nan	0.0	nan	nan	0.0	-14306.281692504883
0.0005207147067260742	nan	0.0	nan	nan	0.0	-13753.290130615234
0.0006865740499877928	nan	0.0	nan	nan	0.0	-14404.280197143555
0.0008514461352539061	nan	0.0	nan	nan	0.0	-6575.399658203125
0.0009998639205932615	nan	0.0	nan	nan	0.0	-13112.299911499023
0.001116278092575073	nan	0.0	nan	nan	0.0	-4207.435791015625
0.0011997013932037353	nan	0.0	nan	nan	0.0	8062.376983642578
0.0012254523725891112	nan	0.0	nan	nan	0.0	843.4871368408203
0.0011914742432403563	nan	0.0	nan	nan	0.0	-2035.4689331054688
0.0011323210350036618	nan	0.0	nan	nan	0.0	12798.304718017578
0.0010542453818511962	nan	0.0	nan	nan	0.0	-9475.355407714844
0.0009727143257141112	nan	0.0	nan	nan	0.0	-4903.4251708984375
0.0009296040599060057	nan	0.0	nan	nan	0.0	-7234.389602661133
0.0009296040599060057	nan	0.0	nan	nan	0.0	-6703.397705078125
0.0009606204152679442	nan	0.0	nan	nan	0.0	-5765.412017822266
0.001008584699554443	nan	0.0	nan	nan	0.0	240.496337890625
0.0010484041053771972	nan	0.0	nan	nan	0.0	-9599.353515625
0.001070206052780151	nan	0.0	nan	nan	0.0	2244.4657592773438
0.0010818886057281493	nan	0.0	nan	nan	0.0	-1009.4845886230469
0.001072180568771362	nan	0.0	nan	nan	0.0	7641.383407592773
0.0010358165659332275	nan	0.0	nan	nan	0.0	-499.49237060546875
0.0009746888417053221	nan	0.0	nan	nan	0.0	-523.4920043945312
0.0009155356334686278	nan	0.0	nan	nan	0.0	-8236.374313354492
0.000879582988128662	nan	0.0	nan	nan	0.0	1457.477767944336
0.0008738239831542968	nan	0.0	nan	nan	0.0	-5652.41374206543
0.0008805702461242675	nan	0.0	nan	nan	0.0	-7018.39289855957
0.0009009735780334472	nan	0.0	nan	nan	0.0	-6442.40168762207
0.0009348694358825683	nan	0.0	nan	nan	0.0	-1667.4745483398438
0.0009678603072357177	nan	0.0	nan	nan	0.0	-693.4894104003906
0.0009892508971405028	nan	0.0	nan	nan	0.0	-2835.4567260742188
0.0009964907891082764	nan	0.0	nan	nan	0.0	-13904.287826538086
0.001009078328552246	nan	0.0	nan	nan	0.0	-2088.4681243896484
0.0010401769554138182	nan	0.0	nan	nan	0.0	-2411.4631958007812
0.0010643647763061521	nan	0.0	nan	nan	0.0	12002.316864013672
0.0010488977343749999	nan	0.0	nan	nan	0.0	11780.320251464844
0.0009654744337463378	nan	0.0	nan	nan	0.0	-1.4999694824218768
0.0008418203697967529	nan	0.0	nan	nan	0.0	-9707.351867675781
0.00074622088722229	nan	0.0	nan	nan	0.0	-2285.465118408203
0.0007069773818969726	nan	0.0	nan	nan	0.0	218.49667358398438
0.0007054964949035644	nan	0.0	nan	nan	0.0	8257.374008178711
0.0006962820869445799	nan	0.0	nan	nan	0.0	-5217.420379638672
0.000676372384033203	nan	0.0	nan	nan	0.0	1115.4829864501953
0.0006627975865936277	nan	0.0	nan	nan	0.0	8227.374465942383
0.0006424765261840819	nan	0.0	nan	nan	0.0	-3512.4463958740234
0.0006148333023071287	nan	0.0	nan	nan	0.0	8223.374526977539
0.0005871900784301757	nan	0.0	nan	nan	0.0	6867.395217895508
0.0005444911701202392	nan	0.0	nan	nan	0.0	8589.368942260742
0.0004794966854095458	nan	0.0	nan	nan	0.0	8883.364456176758
0.00039755427177429187	nan	0.0	nan	nan	0.0	467.4928741455078
0.00031215645515441883	nan	0.0	nan	nan	0.0	6832.395751953125
0.0002423079519653319	nan	0.0	nan	nan	0.0	-9060.361740112305
0.00020158355964660632	nan	0.0	nan	nan	0.0	-11878.318740844727
0.00021902511756896959	nan	0.0	nan	nan	0.0	-7047.3924560546875
0.0002830323442840575	nan	0.0	nan	nan	0.0	-7148.390914916992
0.0003718032923889159	nan	0.0	nan	nan	0.0	454.4930725097656
0.0004484803300476073	nan	0.0	nan	nan	0.0	-4951.4244384765625
0.0004964446143341063	nan	0.0	nan	nan	0.0	-6793.396331787109
0.0005314100016784667	nan	0.0	nan	nan	0.0	-7701.382476806641
0.0005677740045166015	nan	0.0	nan	nan	0.0	5930.409515380859
0.0005915504679107665	nan	0.0	nan	nan	0.0	4156.436584472656
0.000578880656967163	nan	0.0	nan	nan	0.0	17753.229110717773
0.0005046717642974852	nan	0.0	nan	nan	0.0	11954.317596435547
0.00036258888442993153	nan	0.0	nan	nan	0.0	1.4999847412109357
0.00019524865417480455	nan	0.0	nan	nan	0.0	4391.432998657227
5.267214530944811e-05	nan	0.0	nan	nan	0.0	-1942.4703521728516
-4.58068397521974e-05	nan	0.0	nan	nan	0.0	5014.423492431641
-9.813151351928725e-05	nan	0.0	nan	nan	0.0	2867.456253051758
-0.00013161601387023938	nan	0.0	nan	nan	0.0	19789.198043823242
-0.00018303570114135755	nan	0.0	nan	nan	0.0	-12693.30630493164
-0.00023733489089965834	nan	0.0	nan	nan	0.0	-18004.22526550293
-0.00022425372245788588	nan	0.0	nan	nan	0.0	-3987.4391479492188
-0.00014181767982482924	nan	0.0	nan	nan	0.0	22367.15870666504
-7.781045310974134e-05	nan	0.0	nan	nan	0.0	-8995.362731933594
-7.920906860351577e-05	nan	0.0	nan	nan	0.0	3582.445343017578
-9.862514251708998e-05	nan	0.0	nan	nan	0.0	-6099.406921386719
-0.0001126935689544679	nan	0.0	nan	nan	0.0	759.4884185791016
-0.00011071905296325697	nan	0.0	nan	nan	0.0	1740.4734497070312
-0.00010932043746948256	nan	0.0	nan	nan	0.0	-14590.277359008789
-9.377112403869642e-05	nan	0.0	nan	nan	0.0	-12134.314834594727
-2.7789381332397595e-05	nan	0.0	nan	nan	0.0	-10445.340606689453
7.98217401885985e-05	nan	0.0	nan	nan	0.0	-5443.416931152344
0.00019385003868103016	nan	0.0	nan	nan	0.0	14847.273452758789
0.00026320491287231437	nan	0.0	nan	nan	0.0	6207.405288696289
0.00024716197044372546	nan	0.0	nan	nan	0.0	6229.40495300293
0.00017056720428466784	nan	0.0	nan	nan	0.0	10639.337661743164
5.365940330505358e-05	nan	0.0	nan	nan	0.0	8554.36947631836
-8.79298475646974e-05	nan	0.0	nan	nan	0.0	1656.4747314453125
-0.00021989333297729505	nan	0.0	nan	nan	0.0	-14387.280456542969
-0.00029599447013854994	nan	0.0	nan	nan	0.0	-9075.361511230469
-0.000281926043701172	nan	0.0	nan	nan	0.0	-18640.215560913086
-0.00018690246162414564	nan	0.0	nan	nan	0.0	-6367.40283203125
-4.045919227600111e-05	nan	0.0	nan	nan	0.0	-7511.3853759765625
0.00010894585105895983	nan	0.0	nan	nan	0.0	6249.404647827148
0.00022198689155578598	nan	0.0	nan	nan	0.0	1869.4714813232422
0.0002655907863616942	nan	0.0	nan	nan	0.0	11347.326858520508
0.00024041570747375477	nan	0.0	nan	nan	0.0	5611.41438293457
0.0001578973933410643	nan	0.0	nan	nan	0.0	7751.381729125977
4.395136634826647e-05	nan	0.0	nan	nan	0.0	-4057.4380798339844
-6.275476867675795e-05	nan	0.0	nan	nan	0.0	-3384.4483489990234
-0.0001277492533874513	nan	0.0	nan	nan	0.0	-19090.208694458008
-0.00012190797691345227	nan	0.0	nan	nan	0.0	-6621.398956298828
-4.2351436767578256e-05	nan	0.0	nan	nan	0.0	14697.275741577148
3.523058738708483e-05	nan	0.0	nan	nan	0.0	16001.255844116211
2.552255043029772e-05	nan	0.0	nan	nan	0.0	1506.4770202636719
-6.662152915954603e-05	nan	0.0	nan	nan	0.0	19939.195755004883
-0.0002043440195465089	nan	0.0	nan	nan	0.0	12930.302703857422
-0.00038377816024780286	nan	0.0	nan	nan	0.0	4324.434020996094
-0.0005641995589447023	nan	0.0	nan	nan	0.0	-20658.184768676758
-0.0006685198204803469	nan	0.0	nan	nan	0.0	-15682.260696411133
-0.0006467178730773927	nan	0.0	nan	nan	0.0	-1799.4725341796875
-0.000534664090576172	nan	0.0	nan	nan	0.0	-13878.288223266602
-0.0003954607131958009	nan	0.0	nan	nan	0.0	-9053.361846923828
-0.00024465705436706555	nan	0.0	nan	nan	0.0	11312.327392578125
-0.0001330969008636476	nan	0.0	nan	nan	0.0	3722.4432067871094
-9.813151351928725e-05	nan	0.0	nan	nan	0.0	-533.4918518066406
-0.00011170631095886244	nan	0.0	nan	nan	0.0	-5205.420562744141
-0.00013062875587463394	nan	0.0	nan	nan	0.0	-2019.4691772460938
-0.00013597640335083022	nan	0.0	nan	nan	0.0	5303.419082641602
-0.0001369636613464357	nan	0.0	nan	nan	0.0	1001.4847259521484
-0.00015777835075378433	nan	0.0	nan	nan	0.0	14452.279479980469
-0.00020870440902709975	nan	0.0	nan	nan	0.0	7311.388442993164
-0.0003023293756103517	nan	0.0	nan	nan	0.0	11265.328109741211
-0.000425078453063965	nan	0.0	nan	nan	0.0	11957.31755065918
-0.0005720153514099123	nan	0.0	nan	nan	0.0	7246.389434814453
-0.0007252871552276613	nan	0.0	nan	nan	0.0	2188.4666137695312
-0.0008489412191772462	nan	0.0	nan	nan	0.0	13222.298248291016
-0.0009415789277648928	nan	0.0	nan	nan	0.0	4567.430313110352
-0.0010211354679107668	nan	0.0	nan	nan	0.0	3491.446731567383
-0.0010773269021606446	nan	0.0	nan	nan	0.0	-5733.412506103516
-0.0010933698445892335	nan	0.0	nan	nan	0.0	-7672.382919311523
-0.0010681124942016602	nan	0.0	nan	nan	0.0	-12177.314178466797
-0.0009915177280426027	nan	0.0	nan	nan	0.0	-7767.3814697265625
-0.0008717304245758059	nan	0.0	nan	nan	0.0	1201.481674194336
-0.0007563035105895997	nan	0.0	nan	nan	0.0	11588.323181152344
-0.0006961630443572999	nan	0.0	nan	nan	0.0	-10812.335006713867
-0.0006787214864349367	nan	0.0	nan	nan	0.0	-19960.195419311523
-0.000634541691131592	nan	0.0	nan	nan	0.0	-11514.324295043945
-0.0005321959455871583	nan	0.0	nan	nan	0.0	-2614.4600982666016
-0.000405168750152588	nan	0.0	nan	nan	0.0	-3428.4476776123047
-0.00029895624412536637	nan	0.0	nan	nan	0.0	-10916.333419799805
-0.00021503931449890152	nan	0.0	nan	nan	0.0	-7939.378845214844
-0.0001437099243164064	nan	0.0	nan	nan	0.0	174.49734497070312
-8.554397407531751e-05	nan	0.0	nan	nan	0.0	-3331.4491577148438
-5.10722157287599e-05	nan	0.0	nan	nan	0.0	-10215.344116210938
-2.7378023834228646e-05	nan	0.0	nan	nan	0.0	-12334.311782836914
1.2935010986327995e-05	nan	0.0	nan	nan	0.0	-16148.25358581543
8.80488901519774e-05	nan	0.0	nan	nan	0.0	-9646.352798461914
0.0001880087622070311	nan	0.0	nan	nan	0.0	-3002.4541778564453
0.00027817832580566393	nan	0.0	nan	nan	0.0	1056.48388671875
0.0003281993975830077	nan	0.0	nan	nan	0.0	-10488.339950561523
0.0003490140869903563	nan	0.0	nan	nan	0.0	-4037.4383850097656
0.00036456340042114246	nan	0.0	nan	nan	0.0	-8906.36408996582
0.00038200495834350576	nan	0.0	nan	nan	0.0	3043.453567504883
0.0003917129953002929	nan	0.0	nan	nan	0.0	-2839.4566650390625
0.0003824985873413085	nan	0.0	nan	nan	0.0	6200.4053955078125
0.0003567476079559325	nan	0.0	nan	nan	0.0	8077.376754760742
0.0003034356761932372	nan	0.0	nan	nan	0.0	-2696.4588470458984
0.00023457443099975572	nan	0.0	nan	nan	0.0	1175.4820709228516
0.00018118022773742662	nan	0.0	nan	nan	0.0	-3644.444381713867
0.00015016387237548815	nan	0.0	nan	nan	0.0	-10883.333923339844
0.00015699240684509264	nan	0.0	nan	nan	0.0	2002.4694519042969
0.0001918755226898192	nan	0.0	nan	nan	0.0	233.49644470214844
0.00021713287307739245	nan	0.0	nan	nan	0.0	-3589.4452209472656
0.00022585365203857407	nan	0.0	nan	nan	0.0	7037.392623901367
0.00021277248359680162	nan	0.0	nan	nan	0.0	8233.374374389648
0.00016373866981506336	nan	0.0	nan	nan	0.0	10154.34506225586
7.694223770141588e-05	nan	0.0	nan	nan	0.0	-6151.4061279296875
-1.4214583892822398e-05	nan	0.0	nan	nan	0.0	17550.232208251953
-9.813151351928725e-05	nan	0.0	nan	nan	0.0	6585.399520874023
-0.00019809138557434094	nan	0.0	nan	nan	0.0	-7811.380798339844
-0.000281926043701172	nan	0.0	nan	nan	0.0	-11078.330947875977
-0.00030282300460815443	nan	0.0	nan	nan	0.0	3751.4427642822266
-0.00027756565422058115	nan	0.0	nan	nan	0.0	4880.425537109375
-0.00025773822280883803	nan	0.0	nan	nan	0.0	370.4943542480469
-0.0002625922412872316	nan	0.0	nan	nan	0.0	19912.196166992188
-0.00030866428108215343	nan	0.0	nan	nan	0.0	8547.369583129883
-0.00040467512115478527	nan	0.0	nan	nan	0.0	-6594.399368286133
-0.0005006859612274172	nan	0.0	nan	nan	0.0	-3790.442153930664
-0.0005390244800567628	nan	0.0	nan	nan	0.0	7494.385650634766
-0.0005453593855285646	nan	0.0	nan	nan	0.0	-2180.4667205810547
-0.0005423976115417481	nan	0.0	nan	nan	0.0	-5813.411285400391
-0.000522981537628174	nan	0.0	nan	nan	0.0	-6428.401901245117
-0.0004832444033050539	nan	0.0	nan	nan	0.0	2757.4579315185547
-0.00044202638198852554	nan	0.0	nan	nan	0.0	923.4859161376953
-0.000417262660598755	nan	0.0	nan	nan	0.0	5319.418838500977
-0.0004226103080749513	nan	0.0	nan	nan	0.0	-1165.4822082519531
-0.00044975990295410167	nan	0.0	nan	nan	0.0	-1248.480941772461
-0.0004701632348632814	nan	0.0	nan	nan	0.0	845.4871063232422
-0.00047641586883544933	nan	0.0	nan	nan	0.0	-16306.251174926758
-0.0004527216769409181	nan	0.0	nan	nan	0.0	-7578.384353637695
-0.00038575267623901384	nan	0.0	nan	nan	0.0	7790.381134033203
-0.0003105565255737306	nan	0.0	nan	nan	0.0	-7701.382476806641
-0.00026209861228942884	nan	0.0	nan	nan	0.0	-9817.350189208984
-0.00022088059097290054	nan	0.0	nan	nan	0.0	6865.395248413086
-0.00018591520362854018	nan	0.0	nan	nan	0.0	-1699.4740600585938
-0.00017768805366516127	nan	0.0	nan	nan	0.0	2244.4657592773438
-0.00018640883262634292	nan	0.0	nan	nan	0.0	-10198.344375610352
-0.00018887697761535657	nan	0.0	nan	nan	0.0	-11128.330184936523
-0.0001539115902709962	nan	0.0	nan	nan	0.0	5373.418014526367
-0.00010882680847167983	nan	0.0	nan	nan	0.0	-10787.335388183594
-7.29564346313478e-05	nan	0.0	nan	nan	0.0	2901.4557342529297
-4.9673600234985484e-05	nan	0.0	nan	nan	0.0	11067.331130981445
-6.711515815734877e-05	nan	0.0	nan	nan	0.0	19182.207305908203
-0.00015440521926879896	nan	0.0	nan	nan	0.0	5519.415786743164
-0.00030084848861694345	nan	0.0	nan	nan	0.0	9418.35629272461
-0.0004658028453826906	nan	0.0	nan	nan	0.0	-5696.413070678711
-0.0005986713172912599	nan	0.0	nan	nan	0.0	-10315.342590332031
-0.0006495973755645753	nan	0.0	nan	nan	0.0	1541.4764862060547
-0.0006316621886444093	nan	0.0	nan	nan	0.0	-3737.4429626464844
-0.0005933236698150635	nan	0.0	nan	nan	0.0	-5654.413711547852
-0.0005448657565307618	nan	0.0	nan	nan	0.0	-18540.217086791992
-0.00046382832939147965	nan	0.0	nan	nan	0.0	-29024.05711364746
-0.00030817065208435073	nan	0.0	nan	nan	0.0	-17389.234649658203
-7.14755476379396e-05	nan	0.0	nan	nan	0.0	-11053.331329345703
0.00019286278068542467	nan	0.0	nan	nan	0.0	1402.4786071777344
0.00041688807418823235	nan	0.0	nan	nan	0.0	-3822.441665649414
0.0005551041935729979	nan	0.0	nan	nan	0.0	2621.460006713867
0.0006148333023071287	nan	0.0	nan	nan	0.0	777.4881439208984
0.0006113778993225097	nan	0.0	nan	nan	0.0	-3857.441131591797
0.0005852155624389647	nan	0.0	nan	nan	0.0	5113.421981811523
0.0005541992070770262	nan	0.0	nan	nan	0.0	8559.369400024414
0.0004998177458190917	nan	0.0	nan	nan	0.0	7020.392883300781
0.0004125276847076415	nan	0.0	nan	nan	0.0	3390.448272705078
0.00030977058166503895	nan	0.0	nan	nan	0.0	-7327.38818359375
0.00023161265701293932	nan	0.0	nan	nan	0.0	-3031.4537353515625
0.0001957422831726073	nan	0.0	nan	nan	0.0	11932.317932128906
0.00017344670677185044	nan	0.0	nan	nan	0.0	28983.0577545166
9.290290863037096e-05	nan	0.0	nan	nan	0.0	7344.387939453125
-7.196917663574232e-05	nan	0.0	nan	nan	0.0	5329.418685913086
-0.0002572445938110353	nan	0.0	nan	nan	0.0	-8057.377044677734
-0.0003949670841979982	nan	0.0	nan	nan	0.0	-10625.337860107422
-0.0004415327529907228	nan	0.0	nan	nan	0.0	-12472.309677124023
-0.0003954607131958009	nan	0.0	nan	nan	0.0	-11952.317611694336
-0.0002858750756835939	nan	0.0	nan	nan	0.0	2878.456085205078
-0.00016263236923217786	nan	0.0	nan	nan	0.0	11323.327224731445
-9.673289802551283e-05	nan	0.0	nan	nan	0.0	-14092.284957885742
-7.830408210754409e-05	nan	0.0	nan	nan	0.0	7103.391616821289
-7.14755476379396e-05	nan	0.0	nan	nan	0.0	-10691.336853027344
-6.46470131683351e-05	nan	0.0	nan	nan	0.0	-15596.262008666992
-2.104311836242689e-05	nan	0.0	nan	nan	0.0	-14994.271194458008
7.208821922302234e-05	nan	0.0	nan	nan	0.0	-10769.335662841797
0.00020010267265319813	nan	0.0	nan	nan	0.0	-1293.4802551269531
0.00032425036560058577	nan	0.0	nan	nan	0.0	-3579.4453735351562
0.00040676867973327624	nan	0.0	nan	nan	0.0	-7617.383758544922
