LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_0_P5.acq

Created in: 2025-11-11 13:29:00.960426

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32669	32669	32669	32669	32669	32669	32669
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.34	163.34	163.34	163.34	163.34	163.34	163.34
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.0006049484025573731	nan	0.0	nan	nan	0.0	-10965.172042846682
-0.0005705528916931152	nan	0.0	nan	nan	0.0	-12150.021057128908
-0.0004987466790771485	nan	0.0	nan	nan	0.0	-10959.747619628908
-0.00038913890663146974	nan	0.0	nan	nan	0.0	-7829.855422973635
-0.00026501354843139647	nan	0.0	nan	nan	0.0	-4355.124893188478
-0.00015244642196655272	nan	0.0	nan	nan	0.0	1840.3413391113263
-8.069604621887206e-05	nan	0.0	nan	nan	0.0	1855.0647735595685
-6.61226235961914e-05	nan	0.0	nan	nan	0.0	-6569.839401245119
-7.823922401428222e-05	nan	0.0	nan	nan	0.0	-4094.7525787353534
-8.164527297973632e-05	nan	0.0	nan	nan	0.0	-8325.027770996096
-6.90261407470703e-05	nan	0.0	nan	nan	0.0	-8070.079879760744
-3.753414703369139e-05	nan	0.0	nan	nan	0.0	-10545.16670227051
1.098809150695802e-05	nan	0.0	nan	nan	0.0	-2334.9147033691424
5.560174926757814e-05	nan	0.0	nan	nan	0.0	9825.092315673826
5.560174926757814e-05	nan	0.0	nan	nan	0.0	11554.708404541014
-1.4250172958374012e-05	nan	0.0	nan	nan	0.0	344.7503662109357
-0.00012190365501403807	nan	0.0	nan	nan	0.0	-7570.258026123049
-0.00020242041908264159	nan	0.0	nan	nan	0.0	5070.197906494139
-0.0002417295743560791	nan	0.0	nan	nan	0.0	-30.309753417970565
-0.00025915067726135256	nan	0.0	nan	nan	0.0	-2640.232238769533
-0.00026110496765136714	nan	0.0	nan	nan	0.0	1110.3689575195294
-0.00025334364295959475	nan	0.0	nan	nan	0.0	-7164.976119995119
-0.00023882605720520016	nan	0.0	nan	nan	0.0	2395.182342529295
-0.00021889229522705075	nan	0.0	nan	nan	0.0	854.6461486816388
-0.00021163350234985353	nan	0.0	nan	nan	0.0	3749.7383117675763
-0.00022280087600708007	nan	0.0	nan	nan	0.0	-1199.6604156494159
-0.0002436280278778076	nan	0.0	nan	nan	0.0	-7169.625625610353
-0.000245079786453247	nan	0.0	nan	nan	0.0	-9199.909744262697
-0.0002087299851989746	nan	0.0	nan	nan	0.0	-12425.116806030275
-0.00013016751152038572	nan	0.0	nan	nan	0.0	-9195.260238647463
-2.055973907470702e-05	nan	0.0	nan	nan	0.0	-3529.837646484377
8.56419844055176e-05	nan	0.0	nan	nan	0.0	-5684.88349914551
0.00015940248741149905	nan	0.0	nan	nan	0.0	-10610.25978088379
0.00020887395271301272	nan	0.0	nan	nan	0.0	2825.2616119384747
0.00023310715354919436	nan	0.0	nan	nan	0.0	729.8844146728497
0.00022339153846740722	nan	0.0	nan	nan	0.0	1410.2620697021466
0.0001899452543640137	nan	0.0	nan	nan	0.0	12025.083389282225
0.00012930641540527345	nan	0.0	nan	nan	0.0	1999.9743652343732
4.102832664489747e-05	nan	0.0	nan	nan	0.0	5145.364913940428
-5.160503784179686e-05	nan	0.0	nan	nan	0.0	6709.923553466795
-0.0001379288362121582	nan	0.0	nan	nan	0.0	-195.36720275879088
-0.0002150395513153076	nan	0.0	nan	nan	0.0	1129.741897583006
-0.00026596277519226076	nan	0.0	nan	nan	0.0	-919.9151611328143
-0.00028489147354125976	nan	0.0	nan	nan	0.0	3859.776611328123
-0.00029069850784301757	nan	0.0	nan	nan	0.0	-2035.0215911865253
-0.00028974928108215333	nan	0.0	nan	nan	0.0	1710.1551818847638
-0.00028489147354125976	nan	0.0	nan	nan	0.0	5264.7022247314435
-0.0002901959760284424	nan	0.0	nan	nan	0.0	2835.3355407714826
-0.000307672915802002	nan	0.0	nan	nan	0.0	-350.3507232666034
-0.00032124127479553225	nan	0.0	nan	nan	0.0	-3445.371627807619
-0.0003188402894592285	nan	0.0	nan	nan	0.0	7034.614028930662
-0.00031398248191833497	nan	0.0	nan	nan	0.0	-6045.220184326174
-0.0003144850137329102	nan	0.0	nan	nan	0.0	2819.8371887207013
-0.0003086221425628662	nan	0.0	nan	nan	0.0	-2300.0434112548846
-0.0003033176400756836	nan	0.0	nan	nan	0.0	-1594.8683929443378
-0.0002965055421447754	nan	0.0	nan	nan	0.0	75.07904052734193
-0.0002892467492675781	nan	0.0	nan	nan	0.0	8599.947586059568
-0.0003013633496856689	nan	0.0	nan	nan	0.0	580.3253173828107
-0.00033190611663818357	nan	0.0	nan	nan	0.0	3054.6372222900372
-0.0003605504300689697	nan	0.0	nan	nan	0.0	3649.7739410400372
-0.000380428355178833	nan	0.0	nan	nan	0.0	7460.043792724608
-0.00039835198989868166	nan	0.0	nan	nan	0.0	9554.646072387693
-0.00043040235229492184	nan	0.0	nan	nan	0.0	7205.095901489256
-0.0004667521535491943	nan	0.0	nan	nan	0.0	-8359.899063110353
-0.0004871326104736328	nan	0.0	nan	nan	0.0	-1755.2763366699237
-0.0004871326104736328	nan	0.0	nan	nan	0.0	-8325.027770996096
-0.0004599400556182861	nan	0.0	nan	nan	0.0	-12494.85939025879
-0.000396397699508667	nan	0.0	nan	nan	0.0	-13404.61265563965
-0.0002892467492675781	nan	0.0	nan	nan	0.0	-14060.192947387697
-0.00014178158012390137	nan	0.0	nan	nan	0.0	-15355.08026123047
3.1368548431396497e-05	nan	0.0	nan	nan	0.0	-5030.078125000002
0.00019770657905578614	nan	0.0	nan	nan	0.0	-6010.348892211916
0.00032188777412414557	nan	0.0	nan	nan	0.0	-2314.766845703127
0.0003936381498718262	nan	0.0	nan	nan	0.0	-5509.7521209716815
0.0004174246557617188	nan	0.0	nan	nan	0.0	-3089.6844482421893
0.0004149678335571289	nan	0.0	nan	nan	0.0	8809.950256347654
0.00038587682518005374	nan	0.0	nan	nan	0.0	-1109.7699737548846
0.00032624304985046386	nan	0.0	nan	nan	0.0	6854.8331451416
0.0002539343054199219	nan	0.0	nan	nan	0.0	-8465.287857055666
0.00019720404724121095	nan	0.0	nan	nan	0.0	695.0131225585919
0.00017587436355590821	nan	0.0	nan	nan	0.0	10114.911499023436
0.00015309292129516601	nan	0.0	nan	nan	0.0	1944.9552154540997
0.00011233200744628908	nan	0.0	nan	nan	0.0	-4885.168533325197
7.888572334289552e-05	nan	0.0	nan	nan	0.0	-3545.335998535158
7.59822061920166e-05	nan	0.0	nan	nan	0.0	-679.690704345705
8.955056518554688e-05	nan	0.0	nan	nan	0.0	-734.7098541259784
0.00010507321456909181	nan	0.0	nan	nan	0.0	-8110.375595092775
0.00012204762252807619	nan	0.0	nan	nan	0.0	-1235.3066253662128
0.00014577829154968264	nan	0.0	nan	nan	0.0	-4779.779739379885
0.00017101655601501467	nan	0.0	nan	nan	0.0	-2909.903564453127
0.00019139701293945314	nan	0.0	nan	nan	0.0	-1384.8657226562518
0.00020256438659667968	nan	0.0	nan	nan	0.0	5154.663925170897
0.00019139701293945314	nan	0.0	nan	nan	0.0	719.8104858398419
0.00015795072883605958	nan	0.0	nan	nan	0.0	970.1088714599591
0.00011718981498718263	nan	0.0	nan	nan	0.0	819.774856567381
8.419022583007814e-05	nan	0.0	nan	nan	0.0	1035.2019500732404
6.235801033020021e-05	nan	0.0	nan	nan	0.0	24.709396362302872
5.124647354125978e-05	nan	0.0	nan	nan	0.0	-7589.630966186525
5.99570249938965e-05	nan	0.0	nan	nan	0.0	4599.822921752928
7.788065971374512e-05	nan	0.0	nan	nan	0.0	-719.9864196777362
8.033748191833496e-05	nan	0.0	nan	nan	0.0	1804.6951293945294
6.917010826110841e-05	nan	0.0	nan	nan	0.0	6925.350646972654
4.3485148849487316e-05	nan	0.0	nan	nan	0.0	-2204.72854614258
1.0485559692382825e-05	nan	0.0	nan	nan	0.0	7719.6411895751935
-2.1508965835571278e-05	nan	0.0	nan	nan	0.0	7460.043792724608
-6.467086502075194e-05	nan	0.0	nan	nan	0.0	3229.7686004638654
-0.00011609662071228026	nan	0.0	nan	nan	0.0	5525.0745391845685
-0.00016316710067749022	nan	0.0	nan	nan	0.0	3455.2696228027326
-0.0002053239362335205	nan	0.0	nan	nan	0.0	10549.64027404785
-0.000245079786453247	nan	0.0	nan	nan	0.0	3359.954757690428
-0.0002863432321166992	nan	0.0	nan	nan	0.0	1559.8211669921857
-0.0003188402894592285	nan	0.0	nan	nan	0.0	-5009.930267333986
-0.000326601614151001	nan	0.0	nan	nan	0.0	-1270.1779174804706
-0.00031688599906921385	nan	0.0	nan	nan	0.0	-1574.7205352783221
-0.00029555631538391114	nan	0.0	nan	nan	0.0	1710.1551818847638
-0.00028098289276123044	nan	0.0	nan	nan	0.0	-9715.229949951174
-0.00026936882415771487	nan	0.0	nan	nan	0.0	-13110.143966674807
-0.0002218516492462158	nan	0.0	nan	nan	0.0	144.82162475585756
-0.0001505479684448242	nan	0.0	nan	nan	0.0	5955.153808593748
-0.0001083352960205078	nan	0.0	nan	nan	0.0	-4514.757919311525
-0.00010347748847961425	nan	0.0	nan	nan	0.0	-2854.8844146728534
-0.00010593431068420409	nan	0.0	nan	nan	0.0	7859.901275634764
-0.00012240618682861327	nan	0.0	nan	nan	0.0	3390.1765441894513
-0.00016316710067749022	nan	0.0	nan	nan	0.0	1119.6679687499982
-0.00021163350234985353	nan	0.0	nan	nan	0.0	-5910.384521484377
-0.00024072451072692868	nan	0.0	nan	nan	0.0	-1464.6822357177753
-0.00024027781578063966	nan	0.0	nan	nan	0.0	-4814.651031494142
-0.00021598877807617187	nan	0.0	nan	nan	0.0	-10045.344848632814
-0.00016796907135009764	nan	0.0	nan	nan	0.0	-2830.0870513916034
-0.00010738606925964354	nan	0.0	nan	nan	0.0	6100.063400268553
-7.047789932250976e-05	nan	0.0	nan	nan	0.0	7034.614028930662
-8.700561233520507e-05	nan	0.0	nan	nan	0.0	-695.1890563964862
-0.00013647707763671875	nan	0.0	nan	nan	0.0	-7160.326614379885
-0.00017282687889099118	nan	0.0	nan	nan	0.0	-2210.1529693603534
-0.0001738319425201416	nan	0.0	nan	nan	0.0	-2844.8104858398456
-0.0001534514855957031	nan	0.0	nan	nan	0.0	-6000.274963378908
-0.00012045189643859862	nan	0.0	nan	nan	0.0	4150.370712280272
-9.621869560241698e-05	nan	0.0	nan	nan	0.0	-7954.617156982424
-8.650308052062987e-05	nan	0.0	nan	nan	0.0	-4094.7525787353534
-6.95286725616455e-05	nan	0.0	nan	nan	0.0	-5009.930267333986
-4.574216667175292e-05	nan	0.0	nan	nan	0.0	-2944.7748565673846
-2.5864241561889637e-05	nan	0.0	nan	nan	0.0	3659.847869873045
-2.441248298645018e-05	nan	0.0	nan	nan	0.0	1004.9801635742169
-4.965074745178221e-05	nan	0.0	nan	nan	0.0	-10.16189575195494
-8.359956336975097e-05	nan	0.0	nan	nan	0.0	709.7365570068341
-0.00011369563537597655	nan	0.0	nan	nan	0.0	489.65995788574037
-0.00013547201400756833	nan	0.0	nan	nan	0.0	3889.9983978271466
-0.00015635500274658202	nan	0.0	nan	nan	0.0	5254.628295898436
-0.00018740030151367186	nan	0.0	nan	nan	0.0	-5629.864349365236
-0.0002092325170135498	nan	0.0	nan	nan	0.0	-2870.3827667236346
-0.0002053239362335205	nan	0.0	nan	nan	0.0	5775.372924804686
-0.0001995169019317627	nan	0.0	nan	nan	0.0	2570.313720703123
-0.0002111309705352783	nan	0.0	nan	nan	0.0	-7739.964981079103
-0.00021598877807617187	nan	0.0	nan	nan	0.0	2815.187683105467
-0.00020778075843811035	nan	0.0	nan	nan	0.0	-1704.9066925048846
-0.00020096866050720215	nan	0.0	nan	nan	0.0	13130.115890502928
-0.00021598877807617187	nan	0.0	nan	nan	0.0	1480.0046539306622
-0.00025429286972045894	nan	0.0	nan	nan	0.0	1074.7227478027326
-0.0002965055421447754	nan	0.0	nan	nan	0.0	7299.635848999022
-0.00032950513130187986	nan	0.0	nan	nan	0.0	6310.066070556639
-0.00034888052459716793	nan	0.0	nan	nan	0.0	13360.26641845703
-0.0003833318723297119	nan	0.0	nan	nan	0.0	10730.196075439451
-0.0004400621305084229	nan	0.0	nan	nan	0.0	-8214.989471435549
-0.0005031019548034668	nan	0.0	nan	nan	0.0	1429.6350097656232
-0.0005375533025360108	nan	0.0	nan	nan	0.0	-7024.716033935549
-0.000544812095413208	nan	0.0	nan	nan	0.0	2760.1685333251935
-0.0005283402192687988	nan	0.0	nan	nan	0.0	2260.346679687498
-0.0005147718602752686	nan	0.0	nan	nan	0.0	-569.6524047851581
-0.0005152743920898437	nan	0.0	nan	nan	0.0	-7735.315475463869
-0.0005012035012817383	nan	0.0	nan	nan	0.0	-6600.061187744142
-0.0004677013803100586	nan	0.0	nan	nan	0.0	-3770.062103271486
-0.0004235902543640137	nan	0.0	nan	nan	0.0	-8944.961853027346
-0.0003721644986724854	nan	0.0	nan	nan	0.0	-1464.6822357177753
-0.00032029204803466795	nan	0.0	nan	nan	0.0	-10604.835357666017
-0.00027227234130859374	nan	0.0	nan	nan	0.0	-3509.689788818361
-0.00022229834419250485	nan	0.0	nan	nan	0.0	-5219.932937622072
-0.0001767354596710205	nan	0.0	nan	nan	0.0	-760.2821350097674
-0.0001471419194793701	nan	0.0	nan	nan	0.0	-8869.794845581057
-0.00012821322113037108	nan	0.0	nan	nan	0.0	2789.615402221678
-0.00011950266967773436	nan	0.0	nan	nan	0.0	560.177459716795
-0.00013111673828125	nan	0.0	nan	nan	0.0	-6275.370712280275
-0.000143735870513916	nan	0.0	nan	nan	0.0	-825.3752136230487
-0.000143735870513916	nan	0.0	nan	nan	0.0	-2075.3173065185565
-0.00013988312660217283	nan	0.0	nan	nan	0.0	-4320.253601074221
-0.00013161927009582518	nan	0.0	nan	nan	0.0	-3949.8429870605487
-0.00012045189643859862	nan	0.0	nan	nan	0.0	589.6243286132794
-0.00011704584747314452	nan	0.0	nan	nan	0.0	-2870.3827667236346
-0.00011849760604858397	nan	0.0	nan	nan	0.0	-10359.961395263674
-0.00010448255210876462	nan	0.0	nan	nan	0.0	-8820.200119018557
-6.61226235961914e-05	nan	0.0	nan	nan	0.0	-6655.080337524416
-1.6204463348388662e-05	nan	0.0	nan	nan	0.0	-4695.313720703127
2.8409194412231456e-05	nan	0.0	nan	nan	0.0	-5389.639892578127
5.99570249938965e-05	nan	0.0	nan	nan	0.0	-1904.8354339599628
7.162693046569825e-05	nan	0.0	nan	nan	0.0	-3759.9881744384784
7.207362541198732e-05	nan	0.0	nan	nan	0.0	-2610.0104522705096
6.866757644653322e-05	nan	0.0	nan	nan	0.0	-7625.277175903322
7.207362541198732e-05	nan	0.0	nan	nan	0.0	-9144.890594482424
9.049979194641115e-05	nan	0.0	nan	nan	0.0	-3865.376968383791
0.00011914410537719728	nan	0.0	nan	nan	0.0	-11365.029525756838
0.00014823511375427247	nan	0.0	nan	nan	0.0	-13214.75784301758
0.00019089448112487794	nan	0.0	nan	nan	0.0	-8575.326156616213
0.0002505840933227539	nan	0.0	nan	nan	0.0	-4400.070114135744
0.0003019540121459961	nan	0.0	nan	nan	0.0	109.95033264159974
0.0003208827104949951	nan	0.0	nan	nan	0.0	-5209.859008789064
0.000317476661529541	nan	0.0	nan	nan	0.0	-13430.18493652344
0.0003223344690704346	nan	0.0	nan	nan	0.0	-14719.64782714844
0.00036599890007019045	nan	0.0	nan	nan	0.0	-9220.057601928713
0.00043484575866699224	nan	0.0	nan	nan	0.0	-10775.317230224611
0.0005027433905029297	nan	0.0	nan	nan	0.0	-2595.2870178222674
0.0005474128851318359	nan	0.0	nan	nan	0.0	-5480.305252075197
0.0005614279390716553	nan	0.0	nan	nan	0.0	4854.770812988279
0.0005440068361663818	nan	0.0	nan	nan	0.0	-3605.004653930666
0.0005081037298583985	nan	0.0	nan	nan	0.0	5914.858093261717
0.000465444362487793	nan	0.0	nan	nan	0.0	-3680.171661376955
0.00042468344863891603	nan	0.0	nan	nan	0.0	-9860.139541625978
0.0004145211386108398	nan	0.0	nan	nan	0.0	-7489.666595458986
0.00044216038841247556	nan	0.0	nan	nan	0.0	964.6844482421857
0.00047560667251586916	nan	0.0	nan	nan	0.0	2114.6621704101544
0.0004809670118713379	nan	0.0	nan	nan	0.0	-2675.103530883791
0.0004629875402832031	nan	0.0	nan	nan	0.0	-9579.619369506838
0.00045036840805053713	nan	0.0	nan	nan	0.0	495.0843811035138
0.0004566779741668701	nan	0.0	nan	nan	0.0	1404.8376464843732
0.000453271925201416	nan	0.0	nan	nan	0.0	5990.025100708006
0.0004227291582489014	nan	0.0	nan	nan	0.0	5050.050048828123
0.00036259285110473634	nan	0.0	nan	nan	0.0	2725.2972412109357
0.00029128917030334475	nan	0.0	nan	nan	0.0	2864.782409667967
0.00022919857276916506	nan	0.0	nan	nan	0.0	-18205.22720336914
0.0002127266966247559	nan	0.0	nan	nan	0.0	-8475.361785888674
0.0002714112451934815	nan	0.0	nan	nan	0.0	-6510.170745849611
0.00036404460968017576	nan	0.0	nan	nan	0.0	-285.25764465332213
0.00044165785659790044	nan	0.0	nan	nan	0.0	-15375.228118896486
0.0004983881147766113	nan	0.0	nan	nan	0.0	-6789.916000366213
0.0005532199194335937	nan	0.0	nan	nan	0.0	6279.844284057615
0.0005754988298797607	nan	0.0	nan	nan	0.0	-1900.1859283447284
0.0005551183729553223	nan	0.0	nan	nan	0.0	2230.1248931884747
0.0005149158277893067	nan	0.0	nan	nan	0.0	-1229.8822021484393
0.00046979963821411135	nan	0.0	nan	nan	0.0	-11275.139083862307
0.00045282523025512694	nan	0.0	nan	nan	0.0	-4960.335540771486
0.00047945941642761234	nan	0.0	nan	nan	0.0	-2479.824295043947
0.0005144132959747314	nan	0.0	nan	nan	0.0	-10465.350189208986
0.0005449560629272461	nan	0.0	nan	nan	0.0	-9279.72625732422
0.0005842652182006836	nan	0.0	nan	nan	0.0	-2630.1583099365253
0.0006182140341186524	nan	0.0	nan	nan	0.0	-5904.960098266603
0.0006341833784484864	nan	0.0	nan	nan	0.0	-14264.77119445801
0.0006502085596466064	nan	0.0	nan	nan	0.0	-11650.199203491213
0.0006832081488037109	nan	0.0	nan	nan	0.0	-3050.163650512697
0.0007161519010925294	nan	0.0	nan	nan	0.0	169.61898803710756
0.000724415757598877	nan	0.0	nan	nan	0.0	2334.738769531248
0.0006977257345581055	nan	0.0	nan	nan	0.0	1775.248260498045
0.0006462999788665772	nan	0.0	nan	nan	0.0	1339.744567871092
0.0005895697206878662	nan	0.0	nan	nan	0.0	2179.7552490234357
0.000541550013961792	nan	0.0	nan	nan	0.0	-5480.305252075197
0.0005086062616729736	nan	0.0	nan	nan	0.0	7829.67948913574
0.0004891750315093994	nan	0.0	nan	nan	0.0	1789.9716949462872
0.00046058655494689944	nan	0.0	nan	nan	0.0	6599.885253906248
0.0004174246557617188	nan	0.0	nan	nan	0.0	14170.05531311035
0.0003465676699066162	nan	0.0	nan	nan	0.0	2120.086593627928
0.000251030788269043	nan	0.0	nan	nan	0.0	-359.64973449707213
0.000169062265625	nan	0.0	nan	nan	0.0	2530.018005371092
0.00012204762252807619	nan	0.0	nan	nan	0.0	-5980.127105712892
0.00011233200744628908	nan	0.0	nan	nan	0.0	-7464.869232177736
0.00014287477439880374	nan	0.0	nan	nan	0.0	-3619.728088378908
0.00019770657905578614	nan	0.0	nan	nan	0.0	-874.9699401855487
0.00024667551254272464	nan	0.0	nan	nan	0.0	725.2349090576154
0.0002709087133789063	nan	0.0	nan	nan	0.0	-6114.962768554689
0.00027721827949523926	nan	0.0	nan	nan	0.0	-6820.137786865236
0.00028788312133789064	nan	0.0	nan	nan	0.0	-7309.885711669924
0.00031602490295410155	nan	0.0	nan	nan	0.0	-6255.22285461426
0.0003558365900421143	nan	0.0	nan	nan	0.0	-6239.724502563478
0.0003955924402618408	nan	0.0	nan	nan	0.0	2689.651031494139
0.000418373882522583	nan	0.0	nan	nan	0.0	2489.7222900390607
0.0004052522184753418	nan	0.0	nan	nan	0.0	6034.970321655272
0.00035628328498840336	nan	0.0	nan	nan	0.0	-3409.725418090822
0.00029469521926879885	nan	0.0	nan	nan	0.0	-925.3395843505878
0.0002520358518981934	nan	0.0	nan	nan	0.0	-1610.366744995119
0.0002340563803100586	nan	0.0	nan	nan	0.0	-4000.2126312255878
0.00023891418785095217	nan	0.0	nan	nan	0.0	-214.74014282226744
0.0002539343054199219	nan	0.0	nan	nan	0.0	-819.9507904052753
0.00026610674270629886	nan	0.0	nan	nan	0.0	-3405.0759124755878
0.00026901025985717774	nan	0.0	nan	nan	0.0	-799.8029327392596
0.0002728630037689209	nan	0.0	nan	nan	0.0	-75.2549743652362
0.0002694569548034668	nan	0.0	nan	nan	0.0	1249.8541259765607
0.00025979717658996583	nan	0.0	nan	nan	0.0	3109.6563720703107
0.00023891418785095217	nan	0.0	nan	nan	0.0	-1215.1587677001971
0.00021663527740478517	nan	0.0	nan	nan	0.0	-9870.213470458986
0.00021998548950195312	nan	0.0	nan	nan	0.0	-1649.8875427246112
0.00025348761047363285	nan	0.0	nan	nan	0.0	-11844.703521728517
0.00030636512474060056	nan	0.0	nan	nan	0.0	-11265.065155029299
0.00038442506660461427	nan	0.0	nan	nan	0.0	-13465.056228637697
0.0004857689825439453	nan	0.0	nan	nan	0.0	-8965.109710693361
0.0005910214792633056	nan	0.0	nan	nan	0.0	-304.6305847167987
0.000670589016571045	nan	0.0	nan	nan	0.0	-6149.834060668947
0.0007064921228790283	nan	0.0	nan	nan	0.0	-6104.8888397216815
0.0007141976107025147	nan	0.0	nan	nan	0.0	-11305.36087036133
0.0007205071768188477	nan	0.0	nan	nan	0.0	-10365.385818481447
0.0007442936827087402	nan	0.0	nan	nan	0.0	-5089.74678039551
0.0007714304006958008	nan	0.0	nan	nan	0.0	-4020.3604888916034
0.0007806434839630127	nan	0.0	nan	nan	0.0	-8999.981002807619
0.0007825977743530273	nan	0.0	nan	nan	0.0	-5425.286102294924
0.0007855012915039063	nan	0.0	nan	nan	0.0	4605.247344970701
0.000771932932510376	nan	0.0	nan	nan	0.0	4034.9079895019513
0.0007273192747497559	nan	0.0	nan	nan	0.0	154.89555358886537
0.0006671829676055908	nan	0.0	nan	nan	0.0	-13569.67010498047
0.0006380919592285155	nan	0.0	nan	nan	0.0	-6775.192565917971
0.000661375933303833	nan	0.0	nan	nan	0.0	-14894.779205322267
0.0007253649843597412	nan	0.0	nan	nan	0.0	-4220.2892303466815
0.0008068868120574952	nan	0.0	nan	nan	0.0	-4440.365829467775
0.0008592617945098877	nan	0.0	nan	nan	0.0	-8410.268707275392
0.0008786371878051757	nan	0.0	nan	nan	0.0	-7535.386734008791
0.0008825457685852051	nan	0.0	nan	nan	0.0	-3539.9115753173846
0.0008800889463806152	nan	0.0	nan	nan	0.0	1944.9552154540997
0.0008645662969970704	nan	0.0	nan	nan	0.0	599.6982574462872
0.0008301149492645263	nan	0.0	nan	nan	0.0	1840.3413391113263
0.000784552064743042	nan	0.0	nan	nan	0.0	-13469.705734252932
0.0007612680906677246	nan	0.0	nan	nan	0.0	-3374.8541259765643
0.0007777399668121338	nan	0.0	nan	nan	0.0	-1500.3284454345721
0.0008020290045166015	nan	0.0	nan	nan	0.0	-6400.132446289064
0.0008160998953247071	nan	0.0	nan	nan	0.0	9609.665222167967
0.0008015264727020264	nan	0.0	nan	nan	0.0	5504.926681518553
0.0007418926973724366	nan	0.0	nan	nan	0.0	-609.9481201171893
0.000664279450454712	nan	0.0	nan	nan	0.0	-9224.707107543947
0.0006177115023040771	nan	0.0	nan	nan	0.0	1235.1306915283185
0.0006133562265777588	nan	0.0	nan	nan	0.0	-1690.1832580566424
0.0006220667780303955	nan	0.0	nan	nan	0.0	-2294.618988037111
0.0006307773294830322	nan	0.0	nan	nan	0.0	-5474.880828857424
0.0006409954763793946	nan	0.0	nan	nan	0.0	4464.987258911131
0.0006433964617156982	nan	0.0	nan	nan	0.0	4780.378723144529
0.0006220667780303955	nan	0.0	nan	nan	0.0	-3774.7116088867206
0.0005910214792633056	nan	0.0	nan	nan	0.0	6895.128860473631
0.0005643872930908203	nan	0.0	nan	nan	0.0	-1445.3092956542987
0.0005400982553863526	nan	0.0	nan	nan	0.0	-5509.7521209716815
0.00053479375289917	nan	0.0	nan	nan	0.0	3549.809570312498
0.0005396515604400634	nan	0.0	nan	nan	0.0	5074.847412109373
0.0005299359453582764	nan	0.0	nan	nan	0.0	984.8323059082013
0.0005057027445220947	nan	0.0	nan	nan	0.0	-6220.351562500002
0.0004945353708648682	nan	0.0	nan	nan	0.0	-7495.09101867676
0.0005124590055847168	nan	0.0	nan	nan	0.0	-4375.272750854494
0.0005556209047698975	nan	0.0	nan	nan	0.0	-11059.711990356447
0.0006148079851531983	nan	0.0	nan	nan	0.0	-6704.675064086916
0.0006841573755645752	nan	0.0	nan	nan	0.0	-4840.2233123779315
0.000743791150894165	nan	0.0	nan	nan	0.0	2405.256271362303
0.0007704811739349366	nan	0.0	nan	nan	0.0	-3184.999313354494
0.0007646741396331787	nan	0.0	nan	nan	0.0	-11929.944458007814
0.0007617706224822998	nan	0.0	nan	nan	0.0	-3315.1854705810565
0.0007772932718658448	nan	0.0	nan	nan	0.0	5345.293655395506
0.0007787450304412842	nan	0.0	nan	nan	0.0	-1139.991760253908
0.0007486489584350586	nan	0.0	nan	nan	0.0	-4025.0099945068378
0.0007147001425170898	nan	0.0	nan	nan	0.0	-4504.683990478517
0.0007001825567626953	nan	0.0	nan	nan	0.0	-940.06301879883
0.0007020810102844238	nan	0.0	nan	nan	0.0	-9929.882125854494
0.0007195579500579835	nan	0.0	nan	nan	0.0	-7935.244216918947
0.0007583645735168458	nan	0.0	nan	nan	0.0	-4049.8073577880878
0.0007986229555511475	nan	0.0	nan	nan	0.0	-8955.035781860353
0.0008272114321136475	nan	0.0	nan	nan	0.0	485.010452270506
0.000838378805770874	nan	0.0	nan	nan	0.0	-620.0220489501971
0.000825312978591919	nan	0.0	nan	nan	0.0	-8590.049591064455
0.0008107395559692383	nan	0.0	nan	nan	0.0	-7495.09101867676
0.0008145922998809815	nan	0.0	nan	nan	0.0	7684.769897460936
0.0008107395559692383	nan	0.0	nan	nan	0.0	16425.065536499023
0.0007501007170104981	nan	0.0	nan	nan	0.0	3064.711151123045
0.0006312798612976073	nan	0.0	nan	nan	0.0	-934.6385955810565
0.000512961537399292	nan	0.0	nan	nan	0.0	10704.623794555662
0.0004135160749816895	nan	0.0	nan	nan	0.0	2485.0727844238263
0.00032479129127502445	nan	0.0	nan	nan	0.0	9335.344390869139
0.0002471780443572998	nan	0.0	nan	nan	0.0	12714.76005554199
0.00015795072883605958	nan	0.0	nan	nan	0.0	3894.647903442381
5.7556039657592784e-05	nan	0.0	nan	nan	0.0	9684.832229614256
-3.70316152191162e-05	nan	0.0	nan	nan	0.0	7439.895935058592
-0.00012190365501403807	nan	0.0	nan	nan	0.0	8785.152893066404
-0.00019756261154174804	nan	0.0	nan	nan	0.0	6834.685287475584
-0.0002567496919250488	nan	0.0	nan	nan	0.0	1135.1663208007794
-0.00030376433502197266	nan	0.0	nan	nan	0.0	1789.9716949462872
-0.00032609908233642576	nan	0.0	nan	nan	0.0	3084.8590087890607
-0.00033436293884277343	nan	0.0	nan	nan	0.0	1129.741897583006
