LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_0_P1_I40.acq

Created in: 2026-04-20 17:13:26.263936

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32768	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.0011724680191802985	nan	0.0	nan	nan	0.0	5365.547353817151
-0.001218976630020142	nan	0.0	nan	nan	0.0	4227.180239196869
-0.00125240469406128	nan	0.0	nan	nan	0.0	4296.927020836623
-0.0012747646031188971	nan	0.0	nan	nan	0.0	2358.132555017249
-0.0012897457421875006	nan	0.0	nan	nan	0.0	-131.16329445876
-0.0012971245121765143	nan	0.0	nan	nan	0.0	-941.5544716063868
-0.001286391755828858	nan	0.0	nan	nan	0.0	-944.0454280935209
-0.0012685038285827643	nan	0.0	nan	nan	0.0	-1585.0515641160289
-0.001248603509521485	nan	0.0	nan	nan	0.0	-3930.702256167305
-0.0012223306163787848	nan	0.0	nan	nan	0.0	-4138.281963428481
-0.0011870019600677495	nan	0.0	nan	nan	0.0	-4993.51035734452
-0.001143288337860108	nan	0.0	nan	nan	0.0	-8280.742601532487
-0.0010870531665802007	nan	0.0	nan	nan	0.0	-9165.032154465092
-0.0010128182685089117	nan	0.0	nan	nan	0.0	-9003.95030163042
-0.0009225960354614264	nan	0.0	nan	nan	0.0	-6572.776770187539
-0.0008207466497039801	nan	0.0	nan	nan	0.0	-5486.719741797072
-0.0007203506580352789	nan	0.0	nan	nan	0.0	-6449.889583488924
-0.0006296812268066412	nan	0.0	nan	nan	0.0	-6912.377171266821
-0.0005467259642028815	nan	0.0	nan	nan	0.0	-4865.641257671637
-0.0004740562597656256	nan	0.0	nan	nan	0.0	-2391.291147118432
-0.00042016887893676815	nan	0.0	nan	nan	0.0	1126.7697315439598
-0.00039255439125061094	nan	0.0	nan	nan	0.0	365.36736530997035
-0.00039255439125061094	nan	0.0	nan	nan	0.0	1053.7016745880262
-0.00041100131622314514	nan	0.0	nan	nan	0.0	4171.548877650874
-0.0004361562139129644	nan	0.0	nan	nan	0.0	5011.831532644109
-0.0004803170343017584	nan	0.0	nan	nan	0.0	8186.97073491104
-0.000540912387847901	nan	0.0	nan	nan	0.0	8722.526379644873
-0.0006199546663665777	nan	0.0	nan	nan	0.0	8151.267025262118
-0.0007184500657653815	nan	0.0	nan	nan	0.0	9365.193153325468
-0.0008290198160552984	nan	0.0	nan	nan	0.0	10116.631693610922
-0.0009439497486114507	nan	0.0	nan	nan	0.0	10654.678294831887
-0.001065252255249024	nan	0.0	nan	nan	0.0	12344.37711193785
-0.0011957223246002202	nan	0.0	nan	nan	0.0	13463.646893490106
-0.0013353599566650397	nan	0.0	nan	nan	0.0	10321.720444384962
-0.0014832707550811773	nan	0.0	nan	nan	0.0	10454.571457032114
-0.00162447358078003	nan	0.0	nan	nan	0.0	11539.798166593537
-0.0017553908483123786	nan	0.0	nan	nan	0.0	11294.85411202535
-0.0018800473413085944	nan	0.0	nan	nan	0.0	9245.627241943032
-0.001987263105239869	nan	0.0	nan	nan	0.0	10185.548156421632
-0.0020798331287384037	nan	0.0	nan	nan	0.0	9034.726259365678
-0.0021584282090759284	nan	0.0	nan	nan	0.0	8551.480700861664
-0.0022210359544372563	nan	0.0	nan	nan	0.0	4258.732354700567
-0.0022612837907409677	nan	0.0	nan	nan	0.0	824.5336777716892
-0.0022733581416320807	nan	0.0	nan	nan	0.0	794.64219992608
-0.0022656439730072025	nan	0.0	nan	nan	0.0	-1703.787156669421
-0.0022341165012359624	nan	0.0	nan	nan	0.0	-2578.943202482534
-0.002185148300399781	nan	0.0	nan	nan	0.0	-3660.018317898733
-0.0021225405550384527	nan	0.0	nan	nan	0.0	-3063.019079815594
-0.00205903841331482	nan	0.0	nan	nan	0.0	-7568.329046212134
-0.001980890531158448	nan	0.0	nan	nan	0.0	-10417.152948664498
-0.0018804945394897468	nan	0.0	nan	nan	0.0	-12185.732054529708
-0.0017510306660461431	nan	0.0	nan	nan	0.0	-10650.472539626058
-0.0016016664735412603	nan	0.0	nan	nan	0.0	-11968.188521319997
-0.0014343025542449957	nan	0.0	nan	nan	0.0	-15045.350101759654
-0.00125240469406128	nan	0.0	nan	nan	0.0	-15978.628465605896
-0.0010565318907165533	nan	0.0	nan	nan	0.0	-12151.688982538875
-0.0008474667410278326	nan	0.0	nan	nan	0.0	-13837.236205499616
-0.0006350476049804693	nan	0.0	nan	nan	0.0	-13737.597946014252
-0.00042508805892944396	nan	0.0	nan	nan	0.0	-10795.77833470888
-0.00022720286376953184	nan	0.0	nan	nan	0.0	-7898.7959401719245
-4.61993999481207e-05	nan	0.0	nan	nan	0.0	-7421.362613471222
0.00010696597709655704	nan	0.0	nan	nan	0.0	-9237.26989259198
0.00022782128555297792	nan	0.0	nan	nan	0.0	-7984.318779563529
0.0003262048854064936	nan	0.0	nan	nan	0.0	-3348.6487570069708
0.000408712949829101	nan	0.0	nan	nan	0.0	-1810.0679667871425
0.00044840178840637146	nan	0.0	nan	nan	0.0	2118.1704134233314
0.00044795459022521915	nan	0.0	nan	nan	0.0	5903.593955038116
0.0004145265261840814	nan	0.0	nan	nan	0.0	8683.501394679772
0.0003490119926452631	nan	0.0	nan	nan	0.0	11089.76536125131
0.0002447030168914789	nan	0.0	nan	nan	0.0	15644.064138561487
9.634502029418887e-05	nan	0.0	nan	nan	0.0	18268.701957171783
-9.963958259582578e-05	nan	0.0	nan	nan	0.0	14028.263697240502
-0.0003338596299743658	nan	0.0	nan	nan	0.0	19050.031975302845
-0.0005962531627655036	nan	0.0	nan	nan	0.0	17396.036867845803
-0.0008823481991577155	nan	0.0	nan	nan	0.0	15903.123613223433
-0.0011820827800750736	nan	0.0	nan	nan	0.0	15132.587739869952
-0.0014809229646301277	nan	0.0	nan	nan	0.0	12620.042963180691
-0.0017655646069335944	nan	0.0	nan	nan	0.0	12646.613165710121
-0.002022591761550904	nan	0.0	nan	nan	0.0	13876.315351525322
-0.0022306507153320317	nan	0.0	nan	nan	0.0	12611.739774890244
-0.002362574178771973	nan	0.0	nan	nan	0.0	10436.30444279313
-0.002471243336791993	nan	0.0	nan	nan	0.0	9284.652226908132
-0.0025759995107269293	nan	0.0	nan	nan	0.0	5020.9650397636005
-0.0026803084864807135	nan	0.0	nan	nan	0.0	2339.8655407782658
-0.002757897370910645	nan	0.0	nan	nan	0.0	-713.2167936190943
-0.0027846174622344977	nan	0.0	nan	nan	0.0	-979.7491377424429
-0.002776344295883179	nan	0.0	nan	nan	0.0	-3418.3955386467255
-0.002738444250030518	nan	0.0	nan	nan	0.0	-5412.821366012094
-0.0026657745455932625	nan	0.0	nan	nan	0.0	-5021.74119753204
-0.0025682853421020516	nan	0.0	nan	nan	0.0	-7583.274785134939
-0.002449442425460816	nan	0.0	nan	nan	0.0	-10139.826459763568
-0.002311258187484742	nan	0.0	nan	nan	0.0	-14456.654051966962
-0.0021521674345397956	nan	0.0	nan	nan	0.0	-13933.5531896688
-0.0019619964080047616	nan	0.0	nan	nan	0.0	-16289.998026497658
-0.0017398507115173345	nan	0.0	nan	nan	0.0	-16291.658664155748
-0.0014934445137023931	nan	0.0	nan	nan	0.0	-15257.911721995097
-0.0012297093863677985	nan	0.0	nan	nan	0.0	-14758.059786910188
-0.0009609432794952399	nan	0.0	nan	nan	0.0	-14603.620484707873
-0.0006922889721679694	nan	0.0	nan	nan	0.0	-14161.890867656093
-0.0004338084234619146	nan	0.0	nan	nan	0.0	-12379.196341697123
-0.00019131520973205625	nan	0.0	nan	nan	0.0	-9575.209656013172
3.3290076751708404e-05	nan	0.0	nan	nan	0.0	-9047.126880740745
0.0002263678914642328	nan	0.0	nan	nan	0.0	-6026.426980676127
0.00038199285850524844	nan	0.0	nan	nan	0.0	-6942.2686491124305
0.0004954693969726557	nan	0.0	nan	nan	0.0	-5111.415631068868
0.0005750706732177729	nan	0.0	nan	nan	0.0	-1236.3176559172553
0.0006211320858764643	nan	0.0	nan	nan	0.0	2254.3427013866617
0.0006278400585937494	nan	0.0	nan	nan	0.0	3055.600371414797
0.0006036913568115229	nan	0.0	nan	nan	0.0	4139.16644331813
0.0005517045682525629	nan	0.0	nan	nan	0.0	1714.6354625076071
0.0004886496247100825	nan	0.0	nan	nan	0.0	1639.0764490645395
0.00042268789299011175	nan	0.0	nan	nan	0.0	4808.403419528157
0.00035381937309265075	nan	0.0	nan	nan	0.0	4964.503359388561
0.00028114966865539496	nan	0.0	nan	nan	0.0	8057.440997580067
0.00020009499832153265	nan	0.0	nan	nan	0.0	12248.89044659771
0.00010115240074157657	nan	0.0	nan	nan	0.0	10491.935804339126
-2.4957486343384366e-05	nan	0.0	nan	nan	0.0	9252.26979257539
-0.00017186208885192932	nan	0.0	nan	nan	0.0	8241.771777627991
-0.0003241330695343023	nan	0.0	nan	nan	0.0	8327.294617019596
-0.0004715966697692877	nan	0.0	nan	nan	0.0	8314.00951575488
-0.0006136938918304449	nan	0.0	nan	nan	0.0	6746.3675665184865
-0.0007417043711853033	nan	0.0	nan	nan	0.0	6048.069431291894
-0.0008551809096527106	nan	0.0	nan	nan	0.0	5319.049499390648
-0.0009503223226928716	nan	0.0	nan	nan	0.0	2446.976669725032
-0.0010181846466827398	nan	0.0	nan	nan	0.0	2106.5459498167056
-0.0010637988611602789	nan	0.0	nan	nan	0.0	-582.8567374590766
-0.0010836991802215582	nan	0.0	nan	nan	0.0	-2323.205003136767
-0.001076879407958985	nan	0.0	nan	nan	0.0	-5474.264959361401
-0.0010501593166351323	nan	0.0	nan	nan	0.0	-5666.068608870727
-0.0010036507057952886	nan	0.0	nan	nan	0.0	-7572.4806403573575
-0.0009386951699829107	nan	0.0	nan	nan	0.0	-8827.922709872944
-0.0008522741214752203	nan	0.0	nan	nan	0.0	-11094.693113164973
-0.0007437167630004888	nan	0.0	nan	nan	0.0	-13066.700332146134
-0.00061514728591919	nan	0.0	nan	nan	0.0	-11952.412463568147
-0.00046623029159545957	nan	0.0	nan	nan	0.0	-13003.596101138737
-0.00030188496002197325	nan	0.0	nan	nan	0.0	-13809.83568414114
-0.00013161425254821834	nan	0.0	nan	nan	0.0	-13021.032796548676
4.4470031280517e-05	nan	0.0	nan	nan	0.0	-12637.425497530025
0.0002233493037414545	nan	0.0	nan	nan	0.0	-10778.341639298942
0.000393172813034057	nan	0.0	nan	nan	0.0	-11340.467486562204
0.0005522635659790032	nan	0.0	nan	nan	0.0	-10788.305465247478
0.0006991681684875483	nan	0.0	nan	nan	0.0	-7708.652928320688
0.0008194644792175287	nan	0.0	nan	nan	0.0	-8636.119060363619
0.0009125935004425043	nan	0.0	nan	nan	0.0	-7951.936345230785
0.000978555232162475	nan	0.0	nan	nan	0.0	-4051.0984863787867
0.0010353494011688226	nan	0.0	nan	nan	0.0	998.0703130420314
0.001060504298858642	nan	0.0	nan	nan	0.0	-888.414066547526
0.0010507777384185786	nan	0.0	nan	nan	0.0	722.4044617991912
0.0010217098566436761	nan	0.0	nan	nan	0.0	2260.9852520190193
0.000982468216247558	nan	0.0	nan	nan	0.0	2032.6475740317271
0.000932941017684936	nan	0.0	nan	nan	0.0	2973.3988073393716
0.0008786064386749262	nan	0.0	nan	nan	0.0	6812.793072842062
0.0008102969165039057	nan	0.0	nan	nan	0.0	6885.030810968951
0.0007219752757263178	nan	0.0	nan	nan	0.0	6436.6586432848135
0.000622026482238769	nan	0.0	nan	nan	0.0	7848.200652660803
0.0005110095337676996	nan	0.0	nan	nan	0.0	3913.3197218179716
0.0004018931775665278	nan	0.0	nan	nan	0.0	3564.585813619198
0.0002990375959014887	nan	0.0	nan	nan	0.0	5376.341498594732
0.0002059085746765131	nan	0.0	nan	nan	0.0	3734.801173573361
0.0001239595079803461	nan	0.0	nan	nan	0.0	1340.9919894374923
6.090456443786563e-05	nan	0.0	nan	nan	0.0	1156.661209389569
1.774993995666446e-05	nan	0.0	nan	nan	0.0	4565.12000261806
-1.1317941818237884e-05	nan	0.0	nan	nan	0.0	1967.8827053662405
-3.703183723449765e-05	nan	0.0	nan	nan	0.0	1611.6759277060644
-5.592596038818417e-05	nan	0.0	nan	nan	0.0	2595.6037401240333
-6.900650718689022e-05	nan	0.0	nan	nan	0.0	1345.9739024117605
-8.018646171569882e-05	nan	0.0	nan	nan	0.0	2681.956898344682
-8.99130221557623e-05	nan	0.0	nan	nan	0.0	1477.9945962298677
-9.673279441833554e-05	nan	0.0	nan	nan	0.0	4037.037227345632
-0.00010545315895080625	nan	0.0	nan	nan	0.0	2191.2384703792645
-0.00011708031166076719	nan	0.0	nan	nan	0.0	-859.3529075309615
-0.00012289388801574764	nan	0.0	nan	nan	0.0	-330.4398134294879
-0.00011853370574951231	nan	0.0	nan	nan	0.0	-1988.586515031753
-0.0001112667353057867	nan	0.0	nan	nan	0.0	-3419.22585747577
-0.00010109297668457089	nan	0.0	nan	nan	0.0	-5330.619801936668
-8.365224761962949e-05	nan	0.0	nan	nan	0.0	-6032.23921247944
-5.447256629943906e-05	nan	0.0	nan	nan	0.0	-2794.826098034156
-1.6237121810913668e-05	nan	0.0	nan	nan	0.0	-3898.319821834562
2.1215725860595123e-05	nan	0.0	nan	nan	0.0	-2381.327321169896
5.0283607635497467e-05	nan	0.0	nan	nan	0.0	-847.7284439243357
6.481754852294865e-05	nan	0.0	nan	nan	0.0	-2806.450561640782
7.3090714874267e-05	nan	0.0	nan	nan	0.0	-838.594936804844
7.54385053253168e-05	nan	0.0	nan	nan	0.0	-1432.2728995718041
7.454410896301211e-05	nan	0.0	nan	nan	0.0	-2284.1800181716662
7.54385053253168e-05	nan	0.0	nan	nan	0.0	-4354.1648589801025
7.78980953216547e-05	nan	0.0	nan	nan	0.0	-2502.553870210422
8.41588698577875e-05	nan	0.0	nan	nan	0.0	-4294.381903288884
9.243203620910586e-05	nan	0.0	nan	nan	0.0	-1815.0498797614107
0.00010752497482299748	nan	0.0	nan	nan	0.0	-1899.74240032397
0.00011378574935913027	nan	0.0	nan	nan	0.0	-3304.6418590676017
0.00011233235527038517	nan	0.0	nan	nan	0.0	-4665.534419871864
0.00011624533935546817	nan	0.0	nan	nan	0.0	-4959.467285353688
0.00012351230979919375	nan	0.0	nan	nan	0.0	-3969.727241132406
0.00013994684295654238	nan	0.0	nan	nan	0.0	-4246.223411204292
0.0001574993715667719	nan	0.0	nan	nan	0.0	-5972.456256788221
0.00017494010063171328	nan	0.0	nan	nan	0.0	-5232.642180109394
0.00019864160423278753	nan	0.0	nan	nan	0.0	-6017.293473556635
0.00022044251556396427	nan	0.0	nan	nan	0.0	-7930.348055675623
0.00024760980506896915	nan	0.0	nan	nan	0.0	-7892.153389539567
0.00028696324501037543	nan	0.0	nan	nan	0.0	-9385.066644161936
0.00033011786949157655	nan	0.0	nan	nan	0.0	-8845.359405282883
0.0003848996466827387	nan	0.0	nan	nan	0.0	-8178.613385559988
0.0004469483943176264	nan	0.0	nan	nan	0.0	-8532.329206733031
0.0005081027455902094	nan	0.0	nan	nan	0.0	-7800.81831834465
0.0005653441127777093	nan	0.0	nan	nan	0.0	-6706.458101663736
0.0006201258899688715	nan	0.0	nan	nan	0.0	-5476.755915848536
0.0006632805144500726	nan	0.0	nan	nan	0.0	-6973.820764616129
0.0006982737721252435	nan	0.0	nan	nan	0.0	-7153.169631689784
0.000728795047988891	nan	0.0	nan	nan	0.0	-4213.010658042504
0.0007530555493164056	nan	0.0	nan	nan	0.0	-2846.3058654349275
0.0007603225197601312	nan	0.0	nan	nan	0.0	-3821.9304895624496
0.0007612169161224359	nan	0.0	nan	nan	0.0	-2724.2489975653566
0.0007516021552276606	nan	0.0	nan	nan	0.0	-2077.430629739536
0.0007462357770538323	nan	0.0	nan	nan	0.0	1779.4003311730937
0.0007375154125213618	nan	0.0	nan	nan	0.0	1676.440796371551
0.0007171678952789301	nan	0.0	nan	nan	0.0	4454.687598355115
0.0006778144553375239	nan	0.0	nan	nan	0.0	5292.479296861217
0.000622026482238769	nan	0.0	nan	nan	0.0	7413.943905070425
0.0005512573700714106	nan	0.0	nan	nan	0.0	7076.004141649232
0.00046304752883911075	nan	0.0	nan	nan	0.0	9760.424915950745
0.00035672616127014104	nan	0.0	nan	nan	0.0	9106.963997492567
0.00023072807373046816	nan	0.0	nan	nan	0.0	9889.124334452674
9.053144393920841e-05	nan	0.0	nan	nan	0.0	10486.123572535813
-5.5031564025879484e-05	nan	0.0	nan	nan	0.0	9761.25523477979
-0.00020629634880065976	nan	0.0	nan	nan	0.0	10538.433658765629
-0.00035476614494323787	nan	0.0	nan	nan	0.0	9610.9675267227
-0.0005021179456329351	nan	0.0	nan	nan	0.0	9789.48607496731
-0.0006447741654205328	nan	0.0	nan	nan	0.0	7187.266864741222
-0.0007781510229492194	nan	0.0	nan	nan	0.0	3430.904482143001
-0.0008891679714202887	nan	0.0	nan	nan	0.0	3576.2102772258236
-0.0009673158535766607	nan	0.0	nan	nan	0.0	1966.2220677081511
-0.0010142716625976568	nan	0.0	nan	nan	0.0	261.5775116793829
-0.001032718587570191	nan	0.0	nan	nan	0.0	-4894.702416688201
-0.00102109143486023	nan	0.0	nan	nan	0.0	-3535.470493542028
-0.000987104373092652	nan	0.0	nan	nan	0.0	-1154.9464106708747
-0.000943055352249146	nan	0.0	nan	nan	0.0	63.13131153769971
-0.0009018013200378424	nan	0.0	nan	nan	0.0	-994.6948766652475
-0.0008741868323516852	nan	0.0	nan	nan	0.0	-1148.303860038517
-0.0008571933014678961	nan	0.0	nan	nan	0.0	-1188.1591638326627
-0.0008460133469390875	nan	0.0	nan	nan	0.0	152.80574507452727
-0.0008397525724029547	nan	0.0	nan	nan	0.0	-1571.7664628513137
-0.0008343861942291265	nan	0.0	nan	nan	0.0	592.874724468218
-0.000831032207870484	nan	0.0	nan	nan	0.0	-3901.6410971507407
-0.000827119223785401	nan	0.0	nan	nan	0.0	-4789.251925399524
-0.0008130324810791021	nan	0.0	nan	nan	0.0	-7447.932816000653
-0.0007848589956665046	nan	0.0	nan	nan	0.0	-7618.148175954816
-0.0007368969907379157	nan	0.0	nan	nan	0.0	-7305.117977404964
-0.0006713824571990973	nan	0.0	nan	nan	0.0	-9259.688500976186
-0.0005991599509429938	nan	0.0	nan	nan	0.0	-12293.673502305519
-0.000508490519714356	nan	0.0	nan	nan	0.0	-13079.98543341085
-0.00039646737533569396	nan	0.0	nan	nan	0.0	-10666.248597377908
-0.00026935129234314023	nan	0.0	nan	nan	0.0	-10902.889463655647
-0.00013742782890319882	nan	0.0	nan	nan	0.0	-12322.734661322083
-4.4981695556646415e-06	nan	0.0	nan	nan	0.0	-9351.853891000148
0.00012932588615417422	nan	0.0	nan	nan	0.0	-5344.735222030428
0.0002505165932464594	nan	0.0	nan	nan	0.0	-5544.842059830201
0.0003427512181091303	nan	0.0	nan	nan	0.0	-5012.607690412548
0.0004062533598327631	nan	0.0	nan	nan	0.0	-3680.7762886248506
0.00044113481796264595	nan	0.0	nan	nan	0.0	-2947.604762578381
0.00045421536476135193	nan	0.0	nan	nan	0.0	-4183.949499025939
0.0004508613784027094	nan	0.0	nan	nan	0.0	-6511.333176838231
0.0004508613784027094	nan	0.0	nan	nan	0.0	-3934.8538503125287
0.0004566749547576898	nan	0.0	nan	nan	0.0	-5623.722348589447
0.00046248853111267033	nan	0.0	nan	nan	0.0	-6538.733698196706
0.00047221509155273377	nan	0.0	nan	nan	0.0	-4004.6006319522835
0.0004823888501739496	nan	0.0	nan	nan	0.0	-6048.015270231289
0.0004892086224365229	nan	0.0	nan	nan	0.0	-5460.149539267642
0.000494575000610351	nan	0.0	nan	nan	0.0	-4080.159645395351
0.0005008357751464838	nan	0.0	nan	nan	0.0	-2941.792530775068
0.0005032953651428218	nan	0.0	nan	nan	0.0	-629.3545918855798
0.000499829579238891	nan	0.0	nan	nan	0.0	2026.8353422284142
0.00048384224426269477	nan	0.0	nan	nan	0.0	1734.56311440468
0.0004552215606689447	nan	0.0	nan	nan	0.0	2674.4840288832797
0.00042034010253906194	nan	0.0	nan	nan	0.0	6542.10913457349
0.0003689123117065424	nan	0.0	nan	nan	0.0	7164.01793752797
0.00030104998771667425	nan	0.0	nan	nan	0.0	11649.400252027437
0.00020356078422546328	nan	0.0	nan	nan	0.0	13109.931072317064
7.890429122924747e-05	nan	0.0	nan	nan	0.0	12853.362554142252
-7.627347763061582e-05	nan	0.0	nan	nan	0.0	10510.20281857811
-0.0002529167591857916	nan	0.0	nan	nan	0.0	13813.211120517924
-0.00044006919799804745	nan	0.0	nan	nan	0.0	9877.499870846048
-0.0006325880149841315	nan	0.0	nan	nan	0.0	9390.933037025854
-0.0008149330733489996	nan	0.0	nan	nan	0.0	8814.691769668834
-0.0009774896121978766	nan	0.0	nan	nan	0.0	7978.560708820821
-0.0011181334401702888	nan	0.0	nan	nan	0.0	8399.532355146484
-0.0012413365390777594	nan	0.0	nan	nan	0.0	7354.991268208251
-0.0013479933052825935	nan	0.0	nan	nan	0.0	5321.540455877782
-0.001436314946060181	nan	0.0	nan	nan	0.0	3693.2852321211262
-0.0015008232836914068	nan	0.0	nan	nan	0.0	2901.9913880415274
-0.001536151940002442	nan	0.0	nan	nan	0.0	2087.4486167486775
-0.0015434189104461676	nan	0.0	nan	nan	0.0	1862.4322140775637
-0.0015396177259063726	nan	0.0	nan	nan	0.0	2755.8552741296603
-0.0015352575436401372	nan	0.0	nan	nan	0.0	-1585.0515641160289
-0.0015249719854736334	nan	0.0	nan	nan	0.0	74.75577514432551
-0.001506077862319947	nan	0.0	nan	nan	0.0	-4057.7410370111443
-0.0014809229646301277	nan	0.0	nan	nan	0.0	-2156.3109184987825
-0.0014537556751251226	nan	0.0	nan	nan	0.0	-4255.356918323783
-0.0014110482488250739	nan	0.0	nan	nan	0.0	-5871.987678473813
-0.0013600676561737067	nan	0.0	nan	nan	0.0	-7548.401394315061
-0.0012965655144500739	nan	0.0	nan	nan	0.0	-9132.64972013235
-0.001218976630020142	nan	0.0	nan	nan	0.0	-11344.619080707427
-0.0011229408206176762	nan	0.0	nan	nan	0.0	-11192.670734992247
-0.0010070046921539313	nan	0.0	nan	nan	0.0	-10808.233117144551
-0.0008746340305328375	nan	0.0	nan	nan	0.0	-7731.90185553394
-0.0007320896102905279	nan	0.0	nan	nan	0.0	-9527.881482757624
-0.0005991599509429938	nan	0.0	nan	nan	0.0	-7286.020644336936
-0.00047640405021667537	nan	0.0	nan	nan	0.0	-7847.316172771153
-0.0003658342999267584	nan	0.0	nan	nan	0.0	-9192.432675823566
-0.00027807165687561094	nan	0.0	nan	nan	0.0	-8036.628865793345
-0.000188408421554566	nan	0.0	nan	nan	0.0	-5999.026459317652
-0.00010835994712829648	nan	0.0	nan	nan	0.0	-5699.281362032515
-4.2398215408325776e-05	nan	0.0	nan	nan	0.0	-5172.8592244181755
1.0482969512938873e-05	nan	0.0	nan	nan	0.0	-4675.4982458204
4.245763946533145e-05	nan	0.0	nan	nan	0.0	-2893.6340386904753
5.79977762603754e-05	nan	0.0	nan	nan	0.0	-4202.2165132649225
6.146356216430606e-05	nan	0.0	nan	nan	0.0	-5439.391568541524
6.235795852661074e-05	nan	0.0	nan	nan	0.0	-5048.3114000614705
7.107832305908145e-05	nan	0.0	nan	nan	0.0	-3025.6547325085826
8.080488349914493e-05	nan	0.0	nan	nan	0.0	-4567.55679804459
8.863085166931096e-05	nan	0.0	nan	nan	0.0	-2066.636484961955
9.444442802429142e-05	nan	0.0	nan	nan	0.0	-2940.1318931169785
9.3885430297851e-05	nan	0.0	nan	nan	0.0	-7153.999950518829
9.489162620544375e-05	nan	0.0	nan	nan	0.0	-4874.774764791128
0.00010551258300781192	nan	0.0	nan	nan	0.0	-7614.826900638637
0.00012351230979919375	nan	0.0	nan	nan	0.0	-8511.571236006914
0.0001438598270416254	nan	0.0	nan	nan	0.0	-8132.94584996253
0.00017393390472412052	nan	0.0	nan	nan	0.0	-10023.58182369731
0.00021082775466918887	nan	0.0	nan	nan	0.0	-9862.499970862638
0.00026169654777526797	nan	0.0	nan	nan	0.0	-12476.343644695353
0.00031938511314392033	nan	0.0	nan	nan	0.0	-12549.411701651286
0.0003882536330413813	nan	0.0	nan	nan	0.0	-12682.262714298438
0.0004649481211090082	nan	0.0	nan	nan	0.0	-11639.382265018296
0.0005522635659790032	nan	0.0	nan	nan	0.0	-10594.841178080063
0.0006424857990264888	nan	0.0	nan	nan	0.0	-9768.673943180587
0.0007302484420776362	nan	0.0	nan	nan	0.0	-8948.318940084426
0.0008097379187774653	nan	0.0	nan	nan	0.0	-6150.144486203787
0.0008698860741424555	nan	0.0	nan	nan	0.0	-5258.3820638097795
0.0009111401063537592	nan	0.0	nan	nan	0.0	-3280.5626130253054
0.0009300342295074458	nan	0.0	nan	nan	0.0	-2911.070734100414
0.0009295870313262934	nan	0.0	nan	nan	0.0	-1603.3185783550123
0.0009165064845275873	nan	0.0	nan	nan	0.0	-864.3348205052297
0.0009028669400024409	nan	0.0	nan	nan	0.0	749.8049831576662
0.0008820722245788568	nan	0.0	nan	nan	0.0	962.3666033931094
0.000852445345077514	nan	0.0	nan	nan	0.0	802.945388216527
0.0008190172810363764	nan	0.0	nan	nan	0.0	929.9841690603661
0.0007835768251800531	nan	0.0	nan	nan	0.0	-289.75419080629763
0.0007516021552276606	nan	0.0	nan	nan	0.0	2250.191107241438
0.0007253292620849604	nan	0.0	nan	nan	0.0	1425.6845100000517
0.0006948079862213129	nan	0.0	nan	nan	0.0	780.5267798323201
0.0006705474848937983	nan	0.0	nan	nan	0.0	988.106487093495
0.0006506471658325189	nan	0.0	nan	nan	0.0	2402.969771785663
0.0006294052522277827	nan	0.0	nan	nan	0.0	4303.569571468981
0.0006026851609039301	nan	0.0	nan	nan	0.0	5581.430249368773
0.0005697042950439448	nan	0.0	nan	nan	0.0	8493.358382828535
0.000519282700119018	nan	0.0	nan	nan	0.0	9313.713385924697
0.00044750739204406684	nan	0.0	nan	nan	0.0	11264.962634179741
0.0003465524026489252	nan	0.0	nan	nan	0.0	14091.367928247899
0.00021563513511657656	nan	0.0	nan	nan	0.0	14515.66084988974
5.564998580932559e-05	nan	0.0	nan	nan	0.0	12364.304763834924
-0.00012826026618957577	nan	0.0	nan	nan	0.0	12478.058443414047
-0.0003241330695343023	nan	0.0	nan	nan	0.0	13034.372058873996
-0.0005269374446868902	nan	0.0	nan	nan	0.0	14988.94258244522
-0.0007315306125640874	nan	0.0	nan	nan	0.0	12340.225517792627
-0.0009386951699829107	nan	0.0	nan	nan	0.0	10672.94530907087
-0.001138033759231568	nan	0.0	nan	nan	0.0	10756.807510804385
-0.0013237328039550787	nan	0.0	nan	nan	0.0	10195.511982370168
-0.0014871837391662603	nan	0.0	nan	nan	0.0	6681.602697853
-0.0016070328517150884	nan	0.0	nan	nan	0.0	3461.626278817655
-0.0016836155402374273	nan	0.0	nan	nan	0.0	-142.7877580653858
-0.0017404097092437749	nan	0.0	nan	nan	0.0	822.0427212845551
-0.0017631050169372563	nan	0.0	nan	nan	0.0	-1918.0094145629535
-0.0017558380464935308	nan	0.0	nan	nan	0.0	-4698.747173033652
-0.0017238633765411383	nan	0.0	nan	nan	0.0	-8944.997664768247
-0.001667628205261231	nan	0.0	nan	nan	0.0	-7835.691709164527
